,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
23,,2018-03-26,14.7,26.2,11.2,,,NW,59.0,08:14,18.0,94.0,8.0,NW,44.0,1007.9,,,,NNW,24.0,1007.7
24,,2018-03-27,6.2,23.4,0.8,,,SSE,44.0,17:03,13.6,70.0,0.0,ESE,26.0,1014.1,,,,ESE,26.0,1012.8
25,,2018-03-28,9.8,30.0,0.0,,,WNW,31.0,12:10,14.5,93.0,2.0,ESE,7.0,1016.4,,,,ESE,15.0,1014.5
26,,2018-03-29,10.3,,0.0,,,S,33.0,17:24,15.1,99.0,8.0,SE,19.0,1015.2,,,,ESE,17.0,1013.3
27,,2018-03-30,,,0.0,,,SSE,35.0,12:46,,,,NW,15.0,1014.6,,,,SSE,19.0,1012.8
28,,2018-03-31,,,0.0,,,ESE,44.0,08:39,,,,SE,35.0,1017.2,,,,ESE,22.0,1015.1
29,,2018-04-03,10.2,27.5,0.8,,,SE,46.0,04:54,21.4,71.0,4.0,SE,33.0,1020.2,,,,SE,24.0,1017.5
30,,2018-04-04,12.2,28.9,0.0,,,SE,46.0,19:32,20.4,73.0,1.0,SE,31.0,1019.6,,,,SE,20.0,1016.4
31,,2018-04-05,11.0,29.6,0.0,,,SSE,35.0,15:04,17.7,83.0,1.0,ESE,13.0,1018.4,,,,SSE,17.0,1014.6
32,,2018-04-06,10.2,31.0,0.0,,,SE,43.0,12:26,20.1,72.0,0.0,NNW,11.0,1018.2,,,,SE,22.0,1015.9
33,,2018-04-07,7.4,,0.0,,,ESE,30.0,14:26,19.5,61.0,0.0,ESE,15.0,1021.5,,,,SSE,19.0,1018.0
34,,2018-04-08,,32.0,0.0,,,NW,37.0,09:33,,,,NW,22.0,1022.0,,,,S,13.0,1017.8
35,,2018-04-09,10.1,31.3,0.0,,,S,52.0,22:29,25.0,38.0,0.0,NW,24.0,1020.8,,,,S,9.0,1016.9
36,,2018-04-10,13.1,28.5,0.0,,,SSE,48.0,00:01,19.2,72.0,8.0,SE,31.0,1021.1,,,,SSE,22.0,1018.9
37,,2018-04-11,8.9,31.6,0.0,,,SE,26.0,00:01,20.7,63.0,0.0,NW,19.0,1022.5,,,,SSE,11.0,1019.1
38,,2018-04-12,13.7,28.5,0.0,,,NW,56.0,21:38,22.4,46.0,0.0,NW,33.0,1021.0,,,,NW,28.0,1016.4
39,,2018-04-13,14.1,29.2,0.0,,,NW,59.0,10:37,22.4,47.0,1.0,NW,41.0,1017.4,,,,NW,31.0,1012.7
40,,2018-04-14,15.3,27.2,7.8,,,NW,93.0,14:07,19.0,77.0,6.0,NW,31.0,1010.9,,,,NW,61.0,1003.3
41,,2018-04-15,9.5,23.1,11.0,,,NW,72.0,13:02,19.0,47.0,2.0,NW,35.0,1009.7,,,,NW,46.0,1008.8
42,,2018-04-16,8.0,,0.2,,,NW,54.0,15:11,18.8,63.0,0.0,NW,22.0,1015.4,,,,NW,37.0,1012.9
43,,2018-04-17,8.6,26.4,0.0,,,SSE,44.0,18:36,19.4,61.0,0.0,ESE,30.0,1019.5,,,,SE,20.0,1017.7
44,,2018-04-18,12.8,25.4,0.0,,,SE,43.0,00:41,18.0,67.0,6.0,SE,31.0,1023.2,,,,ESE,20.0,1019.5
45,,2018-04-19,10.0,,0.0,,,SSE,50.0,19:47,18.3,74.0,5.0,NW,22.0,1021.5,,,,NW,19.0,1017.8
46,,2018-04-20,,27.5,0.0,,,SE,35.0,16:10,,,,E,9.0,1020.7,,,,SE,24.0,1017.5
47,,2018-04-21,9.8,,0.0,,,ESE,44.0,11:09,17.0,85.0,8.0,SE,31.0,1021.7,,,,SSE,22.0,1018.7
48,,2018-04-22,,25.0,0.0,,,ESE,50.0,10:03,,,,ESE,35.0,1021.2,,,,SE,26.0,1018.6
49,,2018-04-23,7.5,24.7,0.0,,,SE,48.0,15:53,16.3,78.0,2.0,ESE,15.0,1020.1,,,,SE,28.0,1016.6
50,,2018-04-24,6.8,,0.0,,,ESE,54.0,10:53,15.0,87.0,6.0,ESE,35.0,1018.2,,,,SE,30.0,1015.4
51,,2018-04-25,,24.0,0.0,,,SE,50.0,09:15,,,,ESE,35.0,1014.3,,,,SE,20.0,1012.7
52,,2018-04-26,12.2,,0.0,,,SE,46.0,23:03,18.9,71.0,2.0,ESE,17.0,1015.3,,,,SE,19.0,1013.5
53,,2018-04-27,,,0.0,,,,,,,,,SE,39.0,1020.2,,,,ESE,33.0,1019.3
54,,2018-04-28,,26.5,0.0,,,SE,59.0,00:03,,,,ESE,35.0,1021.8,,,,SE,24.0,1020.3
55,,2018-04-29,8.8,20.9,0.0,,,SE,54.0,03:03,15.0,84.0,8.0,ESE,30.0,1023.2,,,,SE,26.0,1021.7
56,,2018-04-30,5.3,21.2,0.0,,,SE,52.0,11:40,13.0,74.0,6.0,ESE,31.0,1023.9,,,,SE,31.0,1022.3
57,,2018-05-03,,,0.0,,,NW,39.0,10:57,,,,NW,24.0,1022.3,,,,NNW,17.0,1018.5
58,,2018-05-04,,,0.0,,,NW,65.0,13:28,,,,NW,35.0,1017.7,,,,NW,46.0,1015.3
59,,2018-05-05,,25.5,0.0,,,SE,33.0,20:48,,,,ESE,22.0,1027.2,,,,ESE,20.0,1025.8
60,,2018-05-06,4.0,,0.0,,,SSE,37.0,17:26,12.0,49.0,0.0,ESE,17.0,1030.0,,,,ESE,22.0,1027.1
61,,2018-05-07,,24.7,0.0,,,NW,43.0,13:04,,,,NW,17.0,1027.1,,,,WNW,22.0,1021.7
62,,2018-05-08,2.5,23.8,0.0,,,NW,30.0,10:07,17.0,60.0,6.0,NNW,11.0,1023.3,,,,NW,15.0,1021.7
63,,2018-05-09,5.0,25.7,0.0,,,WNW,31.0,13:46,15.7,66.0,0.0,NNW,11.0,1022.2,,,,WSW,17.0,1018.2
64,,2018-05-10,6.0,23.2,0.0,,,NW,89.0,15:17,19.4,38.0,6.0,WNW,28.0,1015.2,,,,NW,65.0,1006.5
65,,2018-05-11,4.9,14.0,0.0,,,NW,78.0,12:02,8.5,52.0,4.0,NW,44.0,1012.6,,,,NW,56.0,1010.5
66,,2018-05-12,5.7,,18.0,,,NW,61.0,02:21,10.0,90.0,8.0,NW,37.0,1012.6,,,,WNW,28.0,1012.9
67,,2018-05-13,,,,,,SE,69.0,22:27,,,,SE,30.0,1019.4,,,,SE,31.0,1018.6
68,,2018-05-14,,17.2,,,,SE,67.0,09:35,,,,ESE,41.0,1023.0,,,,ESE,37.0,1021.8
69,,2018-05-15,1.3,19.1,0.2,,,SE,31.0,03:23,10.0,81.0,1.0,ESE,19.0,1022.6,,,,SE,17.0,1020.3
70,,2018-05-16,0.5,19.0,0.0,,,ESE,46.0,10:48,8.9,81.0,1.0,ESE,31.0,1024.9,,,,SE,20.0,1022.9
71,,2018-05-17,0.3,,0.0,,,WNW,28.0,13:11,10.3,84.0,0.0,ESE,17.0,1025.4,,,,WNW,13.0,1022.2
72,,2018-05-18,,20.5,0.0,,,NW,35.0,10:52,,,,NW,24.0,1022.1,,,,NW,22.0,1020.0
73,,2018-05-19,0.7,,0.0,,,WNW,28.0,13:06,11.5,76.0,0.0,ESE,15.0,1023.0,,,,WNW,17.0,1019.6
74,,2018-05-20,,21.9,0.0,,,NW,39.0,10:52,,,,NW,22.0,1021.2,,,,NW,15.0,1019.3
75,,2018-05-21,-0.5,19.9,0.0,,,,,,10.2,68.0,0.0,NW,9.0,1023.4,,,,,,
76,,2018-05-22,3.5,19.9,0.0,,,NW,33.0,06:29,13.3,56.0,0.0,NW,17.0,1022.1,,,,NW,20.0,1020.2
77,,2018-05-23,1.9,21.4,0.0,,,ESE,39.0,10:33,10.4,78.0,0.0,SE,26.0,1024.5,,,,ESE,13.0,1022.7
78,,2018-05-24,2.4,23.5,0.0,,,WNW,30.0,10:55,13.0,66.0,0.0,NW,7.0,1024.6,,,,ENE,7.0,1021.0
79,,2018-05-25,2.5,,0.0,,,ESE,39.0,10:46,12.5,94.0,8.0,SE,24.0,1027.3,,,,SE,20.0,1025.0
80,,2018-05-26,,,0.0,,,SSE,30.0,18:04,,,,ESE,15.0,1029.6,,,,ESE,13.0,1026.1
81,,2018-05-27,,,,,,SSE,28.0,17:18,,,,ESE,7.0,1028.4,,,,SE,20.0,1024.8
82,,2018-05-28,,21.5,,,,NW,24.0,11:43,,,,NW,7.0,1025.7,,,,NW,11.0,1022.5
83,,2018-05-29,1.0,21.6,,,,NW,39.0,10:24,15.3,66.0,1.0,NW,17.0,1021.9,,,,NW,20.0,1018.7
84,,2018-05-30,8.4,16.9,11.4,,,WNW,48.0,08:36,11.1,87.0,7.0,NNW,19.0,1018.7,,,,WNW,31.0,1017.7
85,,2018-05-31,-0.5,,0.0,,,SE,50.0,23:55,9.0,66.0,4.0,NW,13.0,1021.3,,,,S,11.0,1019.5
86,,2018-06-03,,,1.2,,,SE,69.0,02:42,,,,SE,37.0,1019.2,,,,SE,20.0,1018.2
87,,2018-06-04,,17.4,0.0,,,SE,52.0,23:55,,,,ESE,30.0,1019.4,,,,ESE,24.0,1018.3
88,,2018-06-05,5.7,16.4,0.0,,,SE,50.0,01:25,11.7,80.0,7.0,ESE,30.0,1023.7,,,,SE,22.0,1023.5
89,,2018-06-06,7.4,,0.0,,,ESE,52.0,09:31,10.4,91.0,5.0,ESE,39.0,1027.6,,,,SE,39.0,1026.8
90,,2018-06-07,,19.8,0.4,,,SE,39.0,07:05,,,,SE,15.0,1030.4,,,,SE,24.0,1028.1
91,,2018-06-08,3.2,18.2,0.0,,,NW,31.0,12:56,13.0,66.0,8.0,WNW,19.0,1028.0,,,,WNW,22.0,1023.8
92,,2018-06-09,9.5,15.0,1.4,,,SE,28.0,23:21,13.0,83.0,8.0,NW,13.0,1024.0,,,,ENE,4.0,1021.6
93,,2018-06-10,8.2,,0.0,,,SE,56.0,15:35,11.0,94.0,8.0,SE,31.0,1023.7,,,,SE,37.0,1022.0
94,,2018-06-11,,15.4,0.8,,,SE,48.0,04:37,,,,SE,24.0,1023.0,,,,SE,17.0,1020.1
95,,2018-06-12,1.4,19.2,0.0,,,NW,61.0,16:51,12.0,65.0,3.0,NW,28.0,1016.1,,,,NW,39.0,1010.4
96,,2018-06-13,2.4,16.1,0.8,,,NW,48.0,13:25,8.5,80.0,7.0,NW,15.0,1013.6,,,,NW,35.0,1011.7
97,,2018-06-14,0.7,,0.2,,,NNW,48.0,15:07,9.7,57.0,7.0,WNW,17.0,1017.8,,,,NNW,30.0,1016.0
98,,2018-06-15,,,,,,NW,70.0,13:21,,,,NW,30.0,1019.9,,,,NW,48.0,1015.4
99,,2018-06-16,,,,,,NW,74.0,12:09,,,,NW,31.0,1019.5,,,,NW,43.0,1015.2
100,,2018-06-17,,16.9,,,,NW,67.0,12:21,,,,NNW,35.0,1015.9,,,,NW,46.0,1015.1
101,,2018-06-18,1.5,13.0,6.4,,,NW,43.0,02:11,8.0,80.0,8.0,NW,22.0,1017.4,,,,SW,13.0,1017.6
102,,2018-06-19,5.3,12.3,3.4,,,SE,72.0,19:08,7.0,90.0,8.0,ESE,17.0,1020.8,,,,SE,39.0,1020.3
103,,2018-06-20,7.0,,0.3,,,SE,76.0,07:28,11.0,81.0,7.0,SE,44.0,1024.8,,,,SE,22.0,1025.0
104,,2018-06-21,,15.5,0.0,,,ESE,41.0,10:19,,,,SE,24.0,1027.8,,,,ESE,20.0,1025.7
105,,2018-06-22,0.2,19.0,0.0,,,NW,24.0,13:50,9.0,93.0,0.0,NNE,4.0,1028.5,,,,W,11.0,1025.9
106,,2018-06-23,0.0,,0.0,,,NW,33.0,11:52,9.0,74.0,0.0,NW,15.0,1026.4,,,,NW,19.0,1023.5
107,,2018-06-24,,18.0,0.0,,,S,30.0,18:17,,,,ESE,13.0,1026.4,,,,ESE,13.0,1024.2
108,,2018-06-25,-1.9,17.4,0.0,,,SE,30.0,23:59,6.3,94.0,0.0,ESE,17.0,1029.8,,,,NW,9.0,1027.4
109,,2018-06-26,-2.0,,0.0,,,SE,33.0,00:03,5.6,91.0,0.0,ESE,17.0,1032.8,,,,ESE,19.0,1029.9
110,,2018-06-27,,16.2,0.0,,,N,30.0,23:32,,,,SE,19.0,1030.9,,,,ESE,17.0,1027.0
111,,2018-06-28,-1.3,15.2,1.2,,,WNW,54.0,14:54,12.4,86.0,6.0,WNW,13.0,1025.2,,,,WNW,39.0,1021.3
112,,2018-06-29,2.8,14.5,3.8,,,NW,52.0,12:54,10.8,84.0,5.0,NW,28.0,1023.1,,,,NW,35.0,1020.9
113,,2018-06-30,4.8,,0.0,,,NW,56.0,13:22,11.5,76.0,1.0,NNW,28.0,1024.3,,,,NNW,35.0,1023.2
114,,2018-07-03,1.9,15.2,1.0,,,SE,43.0,08:17,8.6,97.0,8.0,SE,33.0,1028.4,,,,ESE,31.0,1025.8
115,,2018-07-04,1.5,19.4,0.2,,,SE,33.0,00:09,5.0,100.0,8.0,SE,19.0,1027.8,,,,SE,13.0,1025.4
116,,2018-07-05,3.6,24.8,0.0,,,NW,57.0,22:35,12.2,92.0,5.0,NW,20.0,1025.6,,,,NW,37.0,1019.8
117,,2018-07-06,11.2,21.0,0.0,,,NW,89.0,11:33,17.0,80.0,6.0,NW,61.0,1015.0,,,,NW,61.0,1011.4
118,,2018-07-07,0.5,,0.0,,,NW,72.0,16:07,10.0,63.0,0.0,NW,22.0,1014.9,,,,NW,46.0,1011.3
119,,2018-07-08,,,0.0,,,NW,54.0,15:57,,,,NW,24.0,1020.7,,,,NW,39.0,1019.1
120,,2018-07-09,,15.7,,,,W,26.0,04:33,,,,NNW,9.0,1023.8,,,,ESE,13.0,1023.0
121,,2018-07-10,-1.8,16.3,1.4,,,SE,35.0,11:16,7.5,71.0,1.0,ESE,15.0,1027.4,,,,ESE,20.0,1024.2
122,,2018-07-11,-1.3,17.8,0.2,,,NW,48.0,12:55,8.0,82.0,1.0,NW,13.0,1024.8,,,,NNW,22.0,1021.9
123,,2018-07-12,-1.2,,0.0,,,NW,69.0,13:12,13.0,47.0,1.0,NW,17.0,1021.5,,,,NW,41.0,1016.9
124,,2018-07-13,,,0.0,,,NW,37.0,14:14,,,,NNW,13.0,1019.0,,,,NW,22.0,1016.9
125,,2018-07-14,,,0.0,,,WNW,22.0,14:11,,,,SE,7.0,1020.3,,,,WNW,6.0,1017.2
126,,2018-07-15,,16.6,0.0,,,NNW,44.0,15:04,,,,NW,20.0,1018.6,,,,NW,31.0,1015.0
127,,2018-07-16,-4.5,,0.0,,,NW,48.0,11:28,7.8,46.0,0.0,NW,22.0,1015.5,,,,WNW,24.0,1013.8
128,,2018-07-17,,17.8,0.0,,,NW,67.0,15:01,,,,NW,20.0,1020.0,,,,NW,46.0,1016.0
129,,2018-07-18,0.2,20.0,0.0,,,NW,43.0,01:03,12.6,32.0,0.0,WNW,15.0,1020.6,,,,NW,20.0,1019.2
130,,2018-07-19,0.0,,0.0,,,NW,69.0,12:35,16.1,29.0,0.0,WNW,31.0,1019.5,,,,NW,44.0,1015.4
131,,2018-07-20,,,0.0,,,NW,87.0,10:15,,,,NW,35.0,1008.7,,,,WNW,30.0,1013.7
132,,2018-07-21,,,0.0,,,WNW,33.0,14:22,,,,NNW,19.0,1022.8,,,,NW,17.0,1021.5
133,,2018-07-22,,20.7,0.0,,,NW,44.0,12:11,,,,NW,19.0,1024.3,,,,NW,26.0,1020.6
134,,2018-07-23,-3.8,17.1,0.0,,,NW,61.0,11:19,11.6,40.0,0.0,NW,28.0,1020.5,,,,NW,39.0,1016.2
135,,2018-07-24,3.4,21.7,0.0,,,NW,63.0,11:29,14.3,32.0,0.0,NW,24.0,1018.3,,,,NW,41.0,1015.2
136,,2018-07-25,1.0,21.3,0.0,,,NW,48.0,13:20,13.0,44.0,0.0,NW,11.0,1020.3,,,,NW,28.0,1017.3
137,,2018-07-26,-0.7,20.5,0.0,,,NE,52.0,15:46,11.3,61.0,0.0,E,7.0,1021.0,,,,NW,24.0,1017.4
138,,2018-07-27,1.9,20.2,0.0,,,,,,12.4,48.0,1.0,ESE,13.0,1017.6,,,,SE,15.0,1014.7
139,,2018-07-28,2.8,,0.0,,,,,,15.4,37.0,7.0,,,,,,,,,
140,,2018-07-29,,22.6,0.0,,,,,,,,,,,,,,,,,
141,,2018-07-30,2.3,15.8,5.2,,,,,,10.4,43.0,0.0,,,,,,,NW,30.0,1018.1
142,,2018-07-31,0.4,16.8,0.0,,,NW,61.0,15:15,10.5,48.0,2.0,NW,24.0,1021.2,,,,NW,43.0,1016.9
143,,2018-08-03,,,0.0,,,NW,59.0,13:05,,,,WNW,24.0,1020.2,,,,NNW,37.0,1014.7
144,,2018-08-04,,,0.0,,,NW,54.0,00:01,,,,NNW,17.0,1018.6,,,,NNW,19.0,1017.1
145,,2018-08-05,,21.1,,,,NW,52.0,13:35,,,,NW,19.0,1018.5,,,,NW,35.0,1013.2
146,,2018-08-06,1.2,11.6,8.2,,,NNW,63.0,05:51,10.1,92.0,8.0,NW,31.0,1009.8,,,,NNW,41.0,1007.4
147,,2018-08-07,1.8,14.6,11.8,,,NW,69.0,13:27,9.8,53.0,0.0,NW,24.0,1014.2,,,,WNW,39.0,1011.8
148,,2018-08-08,-0.2,16.2,0.0,,,NW,65.0,13:48,9.7,53.0,3.0,NW,22.0,1018.2,,,,NW,43.0,1015.3
149,,2018-08-09,1.1,,0.0,,,NW,20.0,10:10,10.9,58.0,0.0,E,13.0,1023.8,,,,E,9.0,1021.8
150,,2018-08-10,,,0.0,,,NW,50.0,10:47,,,,NW,24.0,1023.9,,,,NW,31.0,1019.1
151,,2018-08-11,,,0.0,,,NW,85.0,12:50,,,,NW,35.0,1016.7,,,,NW,56.0,1010.3
152,,2018-08-12,,21.6,0.0,,,NW,52.0,12:41,,,,WNW,28.0,1017.5,,,,WNW,24.0,1017.9
153,,2018-08-13,-1.5,,0.0,,,NW,37.0,12:05,9.6,76.0,1.0,NNW,17.0,1024.1,,,,NW,20.0,1022.3
154,,2018-08-14,,20.0,0.0,,,NW,31.0,09:22,,,,NW,20.0,1025.0,,,,NW,19.0,1021.6
155,,2018-08-15,3.5,20.3,0.0,,,NW,61.0,13:40,12.9,48.0,0.0,NW,30.0,1019.9,,,,NW,48.0,1014.8
156,,2018-08-16,10.9,,0.0,,,NW,69.0,14:06,14.1,26.0,6.0,NW,35.0,1013.7,,,,NW,46.0,1010.5
157,,2018-08-17,,,0.0,,,NW,41.0,13:44,,,,NNW,15.0,1015.9,,,,NW,31.0,1012.7
158,,2018-08-18,,,0.0,,,NW,80.0,15:24,,,,NW,31.0,1016.3,,,,NW,54.0,1010.0
159,,2018-08-19,,22.3,0.0,,,W,69.0,20:59,,,,NW,37.0,1015.9,,,,WNW,37.0,1014.9
160,,2018-08-20,-1.2,15.0,0.0,,,SW,39.0,00:03,9.1,91.0,0.0,SE,9.0,1020.2,,,,W,19.0,1017.9
161,,2018-08-21,-1.9,16.6,0.0,,,WNW,56.0,14:01,10.4,100.0,0.0,NW,19.0,1018.4,,,,WNW,33.0,1013.5
162,,2018-08-22,-1.0,16.7,0.0,,,NW,35.0,13:07,11.1,81.0,2.0,N,17.0,1017.0,,,,NW,24.0,1014.3
163,,2018-08-23,-2.5,,0.0,,,SSE,33.0,19:25,8.9,58.0,0.0,ESE,17.0,1019.9,,,,SE,13.0,1017.7
164,,2018-08-24,,,0.0,,,NW,37.0,12:04,,,,ESE,13.0,1022.7,,,,ENE,9.0,1019.3
165,,2018-08-25,,,0.0,,,NW,46.0,13:05,,,,NW,22.0,1022.1,,,,NW,28.0,1018.2
166,,2018-08-26,,21.2,,,,WNW,52.0,12:39,,,,NNW,30.0,1016.1,,,,NW,7.0,1013.5
167,,2018-08-27,-1.9,17.4,9.6,,,SSE,41.0,22:11,11.4,79.0,8.0,SE,13.0,1019.2,,,,SE,13.0,1018.6
168,,2018-08-28,5.3,,0.2,,,SSE,35.0,00:01,9.8,71.0,6.0,ESE,17.0,1020.3,,,,NW,20.0,1016.1
169,,2018-08-29,,17.8,0.0,,,NW,39.0,14:09,,,,NW,19.0,1018.6,,,,WNW,24.0,1016.7
170,,2018-08-30,-3.4,19.7,0.0,,,SE,22.0,02:07,9.1,48.0,0.0,E,11.0,1020.4,,,,WNW,9.0,1016.7
171,,2018-08-31,3.5,,0.0,,,NW,100.0,14:17,17.0,23.0,7.0,NW,35.0,1011.4,,,,NW,57.0,1005.4
172,,2018-09-03,3.4,17.4,18.2,,,SE,54.0,15:33,11.5,70.0,7.0,SE,31.0,1023.2,,,,SE,31.0,1020.2
173,,2018-09-04,8.6,16.5,3.2,,,SE,59.0,10:12,12.2,73.0,7.0,SE,41.0,1023.9,,,,SE,33.0,1022.0
174,,2018-09-05,5.6,20.3,0.2,,,ESE,39.0,16:05,10.8,84.0,4.0,SE,22.0,1024.0,,,,ESE,19.0,1019.7
175,,2018-09-06,7.0,23.0,0.2,,,NW,48.0,11:33,15.5,59.0,3.0,NNW,17.0,1020.2,,,,NW,28.0,1015.1
176,,2018-09-07,12.2,,7.0,,,NW,56.0,09:04,14.5,84.0,8.0,NW,43.0,1015.7,,,,NW,24.0,1012.8
177,,2018-09-08,,,,,,WNW,46.0,13:15,,,,SE,15.0,1015.0,,,,WNW,26.0,1012.7
178,,2018-09-09,,20.8,,,,W,41.0,14:45,,,,SSE,13.0,1021.5,,,,WNW,26.0,1018.8
179,,2018-09-10,3.9,22.0,5.2,,,ESE,41.0,10:20,15.4,52.0,0.0,SE,24.0,1024.8,,,,SE,20.0,1022.9
180,,2018-09-11,3.5,,0.0,,,NW,37.0,12:49,17.7,38.0,0.0,WNW,22.0,1023.7,,,,NW,24.0,1019.0
181,,2018-09-12,,25.5,0.0,,,NNW,52.0,05:05,,,,NW,41.0,1019.2,,,,NW,28.0,1015.7
182,,2018-09-13,9.4,,0.0,,,NW,52.0,10:16,23.0,41.0,0.0,NNW,30.0,1019.1,,,,NW,24.0,1016.5
183,,2018-09-14,,,0.0,,,NW,61.0,13:14,,,,NW,22.0,1019.9,,,,NW,37.0,1014.5
184,,2018-09-15,,,0.0,,,NNW,83.0,12:34,,,,NW,33.0,1012.7,,,,NW,48.0,1006.4
185,,2018-09-16,,17.3,0.0,,,SE,43.0,05:17,,,,SE,20.0,1016.3,,,,ESE,11.0,1015.5
186,,2018-09-17,-2.3,21.0,0.0,,,SE,35.0,08:21,12.6,48.0,0.0,SE,24.0,1023.0,,,,NW,7.0,1019.3
187,,2018-09-18,1.6,24.2,0.0,,,NNW,65.0,10:59,18.6,37.0,0.0,NW,33.0,1020.2,,,,NW,35.0,1014.6
188,,2018-09-19,13.5,25.1,0.0,,,NW,72.0,12:07,21.0,47.0,1.0,NNW,44.0,1012.2,,,,NW,48.0,1009.1
189,,2018-09-20,1.8,19.2,0.2,,,S,41.0,14:49,14.1,33.0,1.0,ESE,28.0,1015.8,,,,S,15.0,1016.4
190,,2018-09-21,-0.5,,0.0,,,SE,26.0,08:58,14.4,49.0,0.0,ESE,19.0,1026.5,,,,E,9.0,1023.7
191,,2018-09-22,,,0.0,,,NW,39.0,14:29,,,,NW,20.0,1027.5,,,,NW,22.0,1023.9
192,,2018-09-23,,25.5,0.0,,,SSE,48.0,21:34,,,,ESE,24.0,1024.7,,,,SE,19.0,1021.3
193,,2018-09-24,1.4,18.2,0.0,,,SSE,54.0,18:06,13.6,68.0,7.0,SE,35.0,1026.1,,,,SSE,33.0,1023.2
194,,2018-09-25,5.5,19.7,0.0,,,,,,13.4,65.0,4.0,SE,20.0,1025.4,,,,SSE,9.0,1021.1
195,,2018-09-26,1.6,19.2,0.0,,,SSE,50.0,11:39,17.0,49.0,3.0,NW,26.0,1020.3,,,,SE,28.0,1018.1
196,,2018-09-27,7.2,,4.6,,,SE,37.0,01:06,11.3,75.0,6.0,SE,22.0,1020.1,,,,W,20.0,1016.8
197,,2018-09-28,,,0.0,,,NW,74.0,16:38,,,,NW,30.0,1019.1,,,,NW,30.0,1015.1
