,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,22.7,29.8,0.4,,,NNE,35.0,16:37,25.2,98,,SSE,7,1012.9,29.5,77.0,,NNE,26.0,1009.2
1,,2018-03-04,24.2,35.0,0.0,,,W,35.0,13:36,28.4,80,,NNW,17,1011.5,30.3,78.0,,ESE,17.0,1008.7
2,,2018-03-05,22.3,27.7,6.8,,,SE,48.0,00:24,25.6,100,,S,15,1012.5,27.1,84.0,,N,13.0,1010.4
3,,2018-03-06,20.1,23.0,51.6,,,SE,54.0,08:18,21.1,100,,SSE,37,1014.4,20.7,100.0,,S,22.0,1015.2
4,,2018-03-07,19.2,26.7,32.6,,,SSE,76.0,16:48,22.2,100,,ESE,37,1018.6,25.6,70.0,,SSE,57.0,1017.2
5,,2018-03-08,19.5,26.7,0.6,,,SSE,74.0,17:59,24.7,79,,SE,56,1019.3,26.2,60.0,,SSE,50.0,1017.5
6,,2018-03-09,19.7,26.6,5.6,,,SE,70.0,10:45,25.5,72,,SSE,41,1020.1,26.0,62.0,,SSE,52.0,1018.3
7,,2018-03-10,21.3,27.2,0.4,,,SE,70.0,14:32,24.7,71,,SE,41,1021.2,23.0,99.0,,SE,39.0,1019.5
8,,2018-03-11,18.9,24.8,8.2,,,SSE,61.0,13:28,21.1,98,,S,28,1019.8,22.1,91.0,,SSE,44.0,1017.3
9,,2018-03-12,18.5,28.4,6.6,,,S,44.0,08:21,24.1,72,,SSE,28,1016.7,26.4,65.0,,SE,35.0,1014.1
10,,2018-03-13,19.9,28.5,0.0,,,SSE,48.0,10:15,26.0,73,,SSE,31,1016.8,25.6,81.0,,ESE,33.0,1015.4
11,,2018-03-14,20.9,28.1,13.2,,,SE,67.0,02:59,26.0,67,,SE,43,1016.8,26.6,60.0,,SE,43.0,1014.0
12,,2018-03-15,20.7,28.5,3.4,,,SSE,52.0,02:17,25.5,80,,SSE,33,1013.5,27.1,68.0,,SE,41.0,1011.4
13,,2018-03-16,19.2,28.8,0.0,,,SE,44.0,16:02,26.6,71,,SSE,22,1015.5,27.7,63.0,,SE,37.0,1014.0
14,,2018-03-17,20.6,28.9,0.0,,,SE,35.0,13:30,26.8,69,,SSE,24,1018.1,27.6,73.0,,SE,31.0,1015.6
15,,2018-03-18,20.7,29.5,0.0,,,E,22.0,16:08,26.8,81,,SSE,15,1017.3,28.5,75.0,,ESE,19.0,1014.9
16,,2018-03-19,21.9,29.9,0.0,,,E,30.0,17:43,28.3,76,,SE,11,1017.4,28.6,75.0,,ESE,24.0,1015.0
17,,2018-03-20,23.6,29.7,0.0,,,SSE,50.0,23:45,27.3,63,,SE,20,1018.4,28.4,59.0,,SE,22.0,1016.5
18,,2018-03-21,22.9,27.4,0.2,,,SE,72.0,10:31,24.5,85,,SSE,44,1017.9,26.7,70.0,,SSE,44.0,1016.2
19,,2018-03-22,21.3,27.4,10.2,,,ESE,69.0,18:39,25.6,79,,SE,44,1017.6,26.2,75.0,,SSE,39.0,1015.8
20,,2018-03-23,20.4,28.2,20.6,,,SE,56.0,01:41,25.2,70,,ESE,30,1018.5,26.1,78.0,,ESE,30.0,1016.7
21,,2018-03-24,22.7,27.7,4.2,,,E,33.0,01:23,25.6,68,,E,20,1019.3,26.0,66.0,,E,17.0,1016.6
22,,2018-03-25,22.7,28.2,0.4,,,E,28.0,04:13,26.2,75,,E,19,1016.2,26.4,71.0,,ENE,20.0,1012.0
23,,2018-03-26,22.3,29.8,0.0,,,,,,26.5,80,,NNW,11,1010.7,28.8,74.0,,NNE,28.0,1007.8
24,,2018-03-27,23.2,28.3,0.0,,,SSE,50.0,09:47,25.2,99,,SSE,35,1013.1,27.7,77.0,,SSE,37.0,1012.1
25,,2018-03-28,21.7,29.5,3.0,,,SE,57.0,14:02,25.8,83,,S,33,1015.2,27.2,72.0,,SSE,44.0,1012.8
26,,2018-03-29,22.0,27.7,6.0,,,SE,65.0,04:39,24.3,100,,SE,39,1014.1,26.2,93.0,,SE,31.0,1012.4
27,,2018-03-30,22.1,28.5,4.2,,,SE,41.0,06:34,24.3,100,,SSE,17,1014.4,24.3,99.0,,SE,31.0,1013.0
28,,2018-03-31,22.2,28.5,2.2,,,SE,46.0,18:07,25.4,88,,SSE,30,1016.7,27.3,72.0,,SE,33.0,1014.9
29,,2018-04-03,21.4,28.1,0.2,,,SSE,50.0,22:39,24.7,99,,SSE,28,1017.6,26.7,56.0,,SE,31.0,1016.0
30,,2018-04-04,20.5,27.1,11.6,,,ESE,70.0,05:23,25.2,74,,SE,48,1017.1,25.5,71.0,,SE,35.0,1014.9
31,,2018-04-05,21.5,27.6,0.6,,,SE,61.0,12:19,26.0,62,,SE,33,1015.9,24.9,78.0,,SE,35.0,1014.0
32,,2018-04-06,20.3,27.9,3.4,,,SE,48.0,20:56,24.8,78,,SSE,31,1016.7,26.4,62.0,,SE,31.0,1015.4
33,,2018-04-07,21.4,27.9,1.4,,,ESE,50.0,23:56,25.6,62,,ESE,31,1019.7,26.2,58.0,,ESE,30.0,1018.0
34,,2018-04-08,21.1,28.2,0.2,,,ESE,50.0,00:03,25.2,78,,SSE,22,1021.0,26.0,62.0,,ESE,26.0,1018.2
35,,2018-04-09,18.9,27.6,0.2,,,NE,19.0,12:33,25.5,68,,SSE,9,1019.6,26.4,54.0,,ENE,15.0,1015.6
36,,2018-04-10,16.9,29.7,0.0,,,SE,59.0,13:21,26.0,70,,SSE,28,1018.6,26.5,70.0,,SSE,43.0,1017.3
37,,2018-04-11,22.8,27.7,0.0,,,SE,56.0,00:49,25.7,53,,SE,31,1022.5,25.6,52.0,,ESE,22.0,1020.6
38,,2018-04-12,22.2,27.9,0.0,,,N,39.0,16:52,25.7,48,,NNE,22,1022.7,26.6,53.0,,NNE,24.0,1019.4
39,,2018-04-13,19.7,28.8,0.0,,,N,39.0,12:44,23.3,70,,NNW,19,1020.1,27.2,43.0,,NNW,22.0,1015.4
40,,2018-04-14,20.4,26.1,0.0,,,NW,39.0,09:17,25.3,64,,NW,28,1015.2,25.4,69.0,,NW,30.0,1011.1
41,,2018-04-15,20.6,30.9,0.0,,,NNW,35.0,07:48,24.8,76,,NNE,17,1011.9,27.2,76.0,,NNE,31.0,1008.4
42,,2018-04-16,16.3,31.1,0.0,,,N,30.0,16:39,25.1,56,,NW,9,1015.2,29.0,46.0,,NNW,15.0,1012.2
43,,2018-04-17,16.2,29.8,0.0,,,SSE,57.0,14:01,25.5,53,, ,Calm,1017.4,26.7,62.0,,SSE,44.0,1016.2
44,,2018-04-18,19.9,26.1,3.8,,,SE,56.0,08:45,23.1,85,,SE,44,1021.7,24.9,62.0,,SE,37.0,1019.8
45,,2018-04-19,20.1,26.7,3.0,,,SE,43.0,02:26,24.4,68,,SSE,28,1021.8,25.5,59.0,,SE,30.0,1018.8
46,,2018-04-20,19.6,27.2,0.0,,,SE,33.0,12:36,25.5,73,,SSE,19,1019.6,24.0,80.0,,SSE,22.0,1016.2
47,,2018-04-21,19.5,27.8,0.2,,,SSE,52.0,14:16,24.5,66,,SSE,26,1018.9,25.4,62.0,,SE,31.0,1016.5
48,,2018-04-22,19.4,25.5,0.0,,,S,59.0,08:12,21.3,81,,SSE,46,1018.8,25.0,59.0,,SSE,33.0,1016.2
49,,2018-04-23,17.8,26.6,0.0,,,S,56.0,13:16,23.5,56,,S,26,1016.5,24.5,59.0,,SSE,31.0,1014.4
50,,2018-04-24,15.4,25.9,0.0,,,SE,31.0,13:43,22.5,52,,SSW,11,1015.7,25.0,50.0,,S,20.0,1012.5
51,,2018-04-25,18.1,25.6,0.4,,,SSE,28.0,15:33,22.4,75,,NW,13,1013.3,23.3,71.0,,ESE,9.0,1010.8
52,,2018-04-26,17.8,26.5,0.8,,,SSE,37.0,17:56,23.0,77,, ,Calm,1013.5,25.0,68.0,,SE,22.0,1011.2
53,,2018-04-27,18.4,27.2,0.0,,,SSE,59.0,15:52,23.9,57,,S,31,1017.0,25.2,54.0,,SSE,35.0,1016.1
54,,2018-04-28,18.0,25.4,0.0,,,SSE,69.0,13:47,20.2,73,,S,24,1020.0,20.8,78.0,,SSE,41.0,1017.4
55,,2018-04-29,16.7,25.4,1.2,,,SSE,57.0,14:31,21.3,59,,S,28,1021.5,20.7,79.0,,S,30.0,1019.8
56,,2018-04-30,15.5,24.3,0.0,,,SSE,61.0,13:27,19.9,59,,S,30,1021.2,21.3,56.0,,S,35.0,1020.5
57,,2018-05-03,18.3,25.9,0.2,,,SSE,33.0,02:13,23.2,74,,SSE,13,1021.5,24.7,58.0,,E,13.0,1018.4
58,,2018-05-04,17.7,27.7,,,,,,,22.9,70,,NNW,11,1020.5,26.2,54.0,,NNE,24.0,1017.0
59,,2018-05-05,17.8,26.3,0.0,,,S,59.0,09:06,24.4,58,,S,44,1023.4,24.5,56.0,,SSE,43.0,1023.5
60,,2018-05-06,18.0,26.1,0.0,,,SSE,57.0,16:45,23.0,55,,S,35,1027.7,24.5,50.0,,SE,41.0,1025.3
61,,2018-05-07,19.2,25.5,0.8,,,SE,57.0,11:29,23.6,60,,SE,37,1025.0,21.0,98.0,,SSE,31.0,1021.6
62,,2018-05-08,19.6,24.8,0.6,,,ESE,48.0,07:18,22.2,85,,SSE,20,1021.9,20.7,98.0,,S,30.0,1019.3
63,,2018-05-09,18.1,26.6,3.4,,,SSW,31.0,09:40,21.9,75,,SW,9,1019.2,25.2,55.0,,SSE,24.0,1015.8
64,,2018-05-10,16.9,27.0,0.0,,,NW,37.0,13:44,21.3,78,,NW,13,1017.6,26.5,34.0,,NNW,20.0,1012.4
65,,2018-05-11,17.4,23.6,0.0,,,W,48.0,12:31,20.6,35,,WNW,26,1014.1,22.6,19.0,,W,30.0,1011.9
66,,2018-05-12,11.4,22.9,0.0,,,WNW,50.0,13:13,15.5,47,,NW,20,1015.1,22.5,31.0,,WNW,30.0,1010.8
67,,2018-05-13,14.5,22.8,0.0,,,SE,35.0,17:01,19.4,43,,NW,11,1017.3,22.1,46.0,,ESE,19.0,1015.3
68,,2018-05-14,11.9,24.9,0.0,,,SSE,46.0,18:10,20.0,48,,WNW,13,1020.2,23.6,45.0,,S,28.0,1017.7
69,,2018-05-15,12.3,24.5,0.0,,,SE,41.0,16:46,20.2,46,,S,15,1020.7,22.9,49.0,,SE,28.0,1018.3
70,,2018-05-16,14.4,24.3,0.0,,,S,50.0,16:49,20.1,49,,SSW,15,1022.9,22.9,51.0,,SSE,35.0,1020.9
71,,2018-05-17,15.5,23.7,0.0,,,SSE,46.0,13:09,19.9,64,,S,31,1023.9,21.0,61.0,,SSE,31.0,1021.8
72,,2018-05-18,13.6,23.7,0.0,,,SSE,19.0,09:12,20.5,60,,S,13,1022.4,22.4,57.0,,ENE,13.0,1019.0
73,,2018-05-19,13.9,24.4,0.0,,,SSE,20.0,10:49,19.4,60,,S,2,1021.8,23.1,47.0,,ESE,13.0,1019.5
74,,2018-05-20,13.6,25.0,0.0,,,NW,31.0,10:30,19.4,66,,NW,9,1021.1,24.5,31.0,,NW,20.0,1016.9
75,,2018-05-21,9.7,,0.0,,,,,,17.7,60,,NW,11,1021.1,,,,,,
76,,2018-05-22,12.7,24.6,,,,NW,28.0,12:05,18.4,43,,WNW,13,1020.6,24.0,30.0,,NW,11.0,1016.2
77,,2018-05-23,13.3,24.6,0.0,,,SSE,50.0,10:42,22.1,49,,S,15,1022.4,21.8,58.0,,S,35.0,1021.6
78,,2018-05-24,15.6,24.8,0.0,,,SE,33.0,13:59,20.8,60,,S,13,1023.9,22.3,57.0,,SE,28.0,1020.3
79,,2018-05-25,15.5,24.7,0.0,,,S,56.0,15:45,19.6,66,,S,26,1024.4,21.1,58.0,,S,35.0,1023.1
80,,2018-05-26,16.9,22.9,0.4,,,SSE,56.0,16:40,17.6,77,,SSE,35,1028.0,20.3,59.0,,S,35.0,1025.2
81,,2018-05-27,15.2,23.4,4.8,,,SSE,44.0,09:29,19.7,69,,S,30,1026.8,21.9,57.0,,SE,30.0,1023.7
82,,2018-05-28,16.4,22.7,0.2,,,SE,43.0,18:15,20.6,74,,SSE,28,1024.8,20.0,77.0,,SE,24.0,1022.1
83,,2018-05-29,16.6,23.7,4.8,,,SE,35.0,01:48,20.9,75,,SSE,26,1022.1,21.8,68.0,,E,15.0,1018.9
84,,2018-05-30,15.0,25.3,0.2,,,W,35.0,21:29,18.8,80,,NW,11,1019.5,24.7,45.0,,NW,13.0,1015.0
85,,2018-05-31,9.8,22.8,0.0,,,S,41.0,03:38,16.1,38,,NW,15,1020.2,22.4,27.0,,WSW,9.0,1016.0
86,,2018-06-03,11.0,24.3,0.0,,,S,48.0,11:51,21.3,53,,S,24,1014.5,23.3,45.0,,S,24.0,1012.7
87,,2018-06-04,13.5,23.0,0.0,,,SSE,46.0,16:09,18.8,60,,S,20,1016.4,20.9,62.0,,SSE,33.0,1015.1
88,,2018-06-05,12.9,22.5,0.0,,,S,46.0,17:19,18.3,56,,S,26,1021.1,20.9,53.0,,SSE,33.0,1020.3
89,,2018-06-06,14.8,22.7,0.0,,,SSE,57.0,13:02,19.2,56,,S,22,1024.0,20.6,60.0,,SSE,31.0,1022.5
90,,2018-06-07,14.2,22.2,25.8,,,ESE,61.0,09:12,15.3,100,,S,24,1026.9,20.3,57.0,,SE,43.0,1025.2
91,,2018-06-08,15.2,22.2,1.6,,,SE,44.0,03:09,17.8,88,,S,20,1026.1,19.9,75.0,,ESE,19.0,1022.9
92,,2018-06-09,15.9,22.2,10.2,,,W,22.0,00:56,17.9,88,, ,Calm,1023.5,20.3,65.0,,ENE,9.0,1019.5
93,,2018-06-10,15.6,22.3,0.4,,,S,39.0,09:15,17.9,99,,SSE,28,1020.6,21.3,49.0,,S,26.0,1018.4
