,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,23.3,28.0,1.8,5.8,0.3,ENE,30.0,23:45,24.6,82,8,S,9,1012.6,26.2,87,7,NE,11.0,1010.2
1,,2018-03-06,20.5,23.9,38.2,4.4,0.0,ENE,35.0,00:40,23.3,91,8,SSW,11,1013.8,20.5,95,8,S,13.0,1014.8
2,,2018-03-07,18.3,25.8,14.4,3.6,1.1,SE,54.0,17:36,21.4,99,8,SSE,13,1017.9,24.7,62,7,SE,26.0,1016.3
3,,2018-03-08,19.1,25.6,3.2,1.8,2.7,SE,54.0,10:31,23.7,66,7,SSE,17,1018.9,21.6,85,8,SSE,17.0,1017.5
4,,2018-03-09,18.3,26.8,3.0,4.4,6.6,SE,48.0,15:21,23.3,73,6,S,13,1019.8,25.5,52,7,SE,24.0,1017.9
5,,2018-03-10,20.7,26.5,1.0,6.6,4.4,ESE,52.0,13:17,25.7,54,7,SE,20,1020.7,25.1,62,7,ESE,20.0,1018.9
6,,2018-03-11,17.9,24.2,5.0,4.6,3.2,SSE,37.0,17:39,22.1,77,7,SSW,17,1019.4,21.6,87,8,S,9.0,1017.3
7,,2018-03-12,16.8,27.1,5.0,4.2,9.0,ESE,37.0,15:12,23.2,67,7,SSW,19,1016.7,25.8,63,3,E,20.0,1013.7
8,,2018-03-13,18.3,26.8,0.0,5.4,3.7,ESE,41.0,14:44,24.6,70,7,SSE,15,1016.5,22.4,85,7,ESE,20.0,1015.1
9,,2018-03-14,20.2,27.6,6.6,4.2,9.5,ESE,52.0,11:48,25.1,67,2,SE,17,1016.3,25.5,59,2,ESE,24.0,1013.3
10,,2018-03-15,18.8,28.1,0.4,6.2,8.1,ESE,37.0,14:22,22.8,78,7,S,20,1013.5,27.2,61,1,ESE,20.0,1011.1
11,,2018-03-16,17.9,28.0,0.0,6.0,11.3,ESE,33.0,15:26,24.8,63,1,SSW,15,1015.7,27.2,55,1,ESE,20.0,1014.0
12,,2018-03-17,20.0,27.9,0.0,7.0,11.3,ESE,31.0,16:00,25.6,67,1,S,13,1018.0,26.8,65,1,ESE,17.0,1015.2
13,,2018-03-18,20.5,28.7,0.0,6.2,8.0,ENE,28.0,14:13,25.5,76,6,S,13,1017.2,27.9,70,3,E,17.0,1014.6
14,,2018-03-19,21.1,29.3,0.0,4.4,9.9,E,30.0,15:34,26.7,74,3,SSW,6,1017.2,28.6,65,4,ENE,19.0,1014.6
15,,2018-03-20,22.4,28.0,0.0,7.0,10.1,SE,33.0,15:39,26.7,67,4,ESE,11,1018.1,26.8,62,1,ESE,17.0,1016.1
16,,2018-03-21,21.2,25.3,12.4,7.2,0.5,SE,56.0,12:41,23.6,80,7,SE,20,1017.8,22.0,90,7,ESE,26.0,1016.0
17,,2018-03-22,20.8,27.3,34.0,7.2,8.3,SE,41.0,13:25,24.8,68,6,ESE,20,1017.1,26.4,60,3,ESE,20.0,1015.0
