,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,12.6,27.2,0.0,,,,,,16.5,75.0,0.0,SE,4,1021.1,27.0,35.0,1.0,SE,9,1019.6
1,,2018-03-06,10.5,28.6,0.0,,,,,,16.4,87.0,0.0,SE,4,1022.6,27.9,26.0,0.0,SE,9,1019.7
2,,2018-03-07,11.8,36.2,0.0,,,,,,18.4,88.0,0.0,SE,4,1019.1,34.5,21.0,0.0,E,9,1015.2
3,,2018-03-08,16.6,37.5,0.0,,,,,,23.6,42.0,0.0,E,4,1018.4,36.9,17.0,3.0,E,9,1015.5
4,,2018-03-09,20.5,37.6,0.8,,,,,,23.5,57.0,2.0, ,Calm,1019.9,37.0,17.0,3.0,NE,4,1016.2
5,,2018-03-10,17.2,37.7,0.0,,,,,,23.6,40.0,0.0, ,Calm,1021.0,37.3,19.0,1.0,SW,4,1018.8
6,,2018-03-11,17.1,34.5,0.0,,,,,,20.7,85.0,2.0,SE,4,1023.9,33.5,31.0,0.0,S,17,1021.8
7,,2018-03-12,14.2,28.0,0.0,,,,,,17.1,73.0,1.0,SE,4,1025.6,27.2,34.0,0.0,SE,4,1022.9
8,,2018-03-13,9.5,27.8,0.0,,,,,,14.5,82.0,1.0,SSE,4,1025.2,26.5,34.0,0.0,SSE,4,1021.6
9,,2018-03-14,10.0,29.5,0.0,,,,,,13.8,85.0,3.0, ,Calm,1021.6,27.5,31.0,2.0,SW,9,1016.5
10,,2018-03-15,9.0,30.5,0.0,,,,,,13.8,97.0,0.0, ,Calm,1016.6,29.2,26.0,4.0,NE,4,1013.6
11,,2018-03-16,13.5,27.5,0.0,,,,,,21.1,53.0,8.0,NE,4,1012.1,25.1,49.0,8.0, ,Calm,1011.1
12,,2018-03-17,20.0,34.6,0.8,,,,,,26.2,26.0,7.0, ,Calm,1007.4,28.5,49.0,7.0,SW,33,1005.9
13,,2018-03-18,13.9,25.3,0.6,,,,,,16.4,67.0,0.0, ,Calm,1017.9,23.8,36.0,2.0,WSW,4,1017.2
14,,2018-03-19,10.0,25.6,0.0,,,,,,15.6,78.0,8.0, ,Calm,1021.2,23.8,21.0,7.0,SW,4,1020.7
15,,2018-03-20,15.5,25.9,0.0,,,,,,17.3,87.0,7.0,SE,4,1026.1,25.2,41.0,6.0,SE,9,1023.6
16,,2018-03-21,11.0,26.1,0.0,,,,,,14.5,74.0,0.0,E,4,1023.9,25.0,35.0,0.0,SSE,4,1018.7
17,,2018-03-22,7.4,32.7,0.0,,,,,,10.6,86.0,8.0, ,Calm,1017.6,30.3,25.0,2.0, ,Calm,1014.1
18,,2018-03-23,10.1,,0.0,,,,,,16.0,66.0,0.0, ,Calm,1014.2,,,,,,
19,,2018-03-24,15.4,35.6,0.0,,,,,,25.2,40.0,0.0,W,4,1011.5,34.5,23.0,2.0,NW,44,1008.9
20,,2018-03-25,15.7,23.5,2.4,,,,,,16.7,85.0,5.0,SW,9,1014.4,21.4,50.0,7.0,SW,17,1013.2
21,,2018-03-26,12.3,24.5,0.2,,,,,,14.5,73.0,0.0, ,Calm,1018.1,22.4,33.0,0.0,S,4,1014.9
22,,2018-03-27,11.5,33.5,0.0,,,,,,16.8,58.0,4.0,NE,4,1012.7,31.2,15.0,3.0,N,17,1007.7
23,,2018-03-28,16.6,28.2,0.0,,,,,,18.5,74.0,8.0, ,Calm,1016.4,26.6,44.0,4.0, ,Calm,1015.5
24,,2018-03-29,7.4,27.5,0.0,,,,,,11.0,94.0,0.0, ,Calm,1020.2,25.4,36.0,0.0, ,Calm,1017.5
25,,2018-03-30,7.9,27.3,0.0,,,,,,13.4,81.0,0.0, ,Calm,1020.6,27.1,40.0,4.0,SSW,4,1018.2
26,,2018-03-31,8.2,31.9,0.0,,,,,,12.0,95.0,0.0, ,Calm,1017.5,30.2,32.0,1.0, ,Calm,1014.1
27,,2018-04-05,8.5,28.4,0.0,,,,,,14.7,97.0,8.0, ,Calm,1018.1,27.8,32.0,0.0,SW,9,1015.5
28,,2018-04-06,6.8,29.2,0.0,,,,,,14.4,79.0,2.0, ,Calm,1020.3,28.0,33.0,0.0, ,Calm,1016.3
29,,2018-04-07,7.8,35.0,0.0,,,,,,21.1,54.0,0.0,NE,4,1017.0,34.4,17.0,0.0, ,Calm,1013.2
30,,2018-04-08,14.6,38.4,0.0,,,,,,27.8,21.0,0.0,NNE,4,1014.0,36.2,17.0,1.0,S,9,1012.2
31,,2018-04-09,19.4,40.3,0.0,,,,,,32.0,17.0,0.0,N,17,1014.3,39.5,11.0,0.0,N,9,1011.6
32,,2018-04-10,20.0,39.6,0.0,,,,,,27.6,34.0,0.0, ,Calm,1016.1,39.1,11.0,0.0,NW,9,1012.1
33,,2018-04-11,14.5,38.1,0.0,,,,,,31.9,18.0,0.0,N,24,1010.6,36.5,15.0,4.0,NW,44,1005.5
34,,2018-04-12,13.3,27.0,0.0,,,,,,19.4,74.0,3.0, ,Calm,1015.7,,,,,,
35,,2018-04-13,9.9,27.4,0.0,,,,,,18.0,66.0,0.0,NNW,9,1010.8,,,,,,
36,,2018-04-14,11.2,22.4,1.0,,,,,,18.8,75.0,8.0,W,9,1011.3,20.4,73.0,7.0,SW,24,1011.4
