,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,24.6,30.9,12.8,,,SSW,37.0,14:36,26.1,79,,SSE,24,1005.3,30.0,67,,SSW,24,1002.5
1,,2018-03-06,24.0,28.3,10.6,,,ESE,39.0,13:24,24.2,90,,ESE,24,1006.4,26.8,80,,SE,22,1003.5
2,,2018-03-07,24.0,30.2,7.0,,,ESE,41.0,16:57,24.7,90,,SE,19,1006.4,29.7,57,,ESE,24,1002.7
3,,2018-03-08,23.3,26.6,9.2,,,ESE,57.0,11:51,25.0,79,,ESE,30,1005.9,25.4,80,,ESE,31,1003.5
4,,2018-03-09,22.7,27.6,1.4,,,ESE,59.0,17:01,23.5,84,,ESE,31,1008.8,26.4,68,,ESE,35,1006.6
5,,2018-03-10,22.2,28.1,8.4,,,ENE,43.0,00:35,24.2,75,,ESE,24,1012.7,26.7,67,,NNE,6,1011.0
6,,2018-03-11,23.5,32.4,0.2,,,ESE,46.0,09:10,26.4,60,,ESE,31,1014.2,31.5,34,,ESE,24,1011.1
7,,2018-03-12,20.2,33.3,0.0,,,E,48.0,14:20,27.1,41,,ESE,24,1013.0,32.4,28,,ESE,28,1009.3
8,,2018-03-13,20.6,35.1,0.0,,,ESE,41.0,11:06,28.0,42,,E,20,1011.9,34.3,22,,ESE,28,1008.5
9,,2018-03-14,20.1,36.0,0.0,,,ESE,39.0,16:29,27.8,42,,S,13,1011.0,35.2,18,,SE,24,1007.7
10,,2018-03-15,22.0,35.7,0.0,,,ESE,39.0,12:30,28.7,43,,SSW,15,1010.8,35.0,20,,E,20,1007.4
11,,2018-03-16,23.3,36.2,0.0,,,SE,39.0,12:52,30.1,38,,E,6,1011.7,35.9,25,,E,15,1008.3
12,,2018-03-17,23.1,35.5,0.0,,,NE,37.0,13:30,28.8,46,,E,15,1012.2,34.7,29,,E,9,1009.1
13,,2018-03-18,23.4,37.3,0.0,,,ESE,37.0,14:54,31.0,40,,SE,9,1012.8,36.7,23,,SE,19,1009.0
14,,2018-03-19,22.6,37.9,0.0,,,ESE,41.0,16:37,30.3,37,,E,17,1012.4,36.9,21,,SE,20,1008.5
15,,2018-03-20,23.8,37.5,0.0,,,E,54.0,14:09,30.4,36,,ENE,11,1011.1,37.4,22,,ESE,28,1006.7
16,,2018-03-21,23.6,35.7,0.0,,,ESE,44.0,16:05,30.8,43,,SSE,6,1009.4,35.2,36,,ENE,13,1005.4
17,,2018-03-22,25.2,35.1,0.0,,,ESE,39.0,15:08,28.3,52,,ESE,24,1009.3,34.5,31,,ESE,22,1005.0
18,,2018-03-23,23.8,34.4,0.0,,,ENE,43.0,20:55,28.2,52,,ESE,26,1008.9,33.0,33,,ESE,13,1004.4
19,,2018-03-24,23.0,33.0,0.0,,,NE,50.0,17:55,26.4,66,,ESE,24,1009.5,32.1,44,,SE,24,1005.9
20,,2018-03-25,25.2,33.3,0.0,,,SE,48.0,10:14,26.6,63,,SE,26,1008.2,32.7,41,,ESE,30,1004.1
