,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,16.4,24.6,0.0,,,SW,31.0,19:43,19.1,93,8.0,W,7,1012.9,22.7,77,1.0,WNW,20,1011.4
1,,2018-03-05,15.4,24.9,0.0,,,SE,30.0,13:15,17.6,99,8.0,NE,7,1013.1,22.5,65,8.0,ESE,19,1011.3
2,,2018-03-06,14.7,17.1,5.6,,,SE,50.0,16:26,14.8,99,8.0,SE,20,1015.5,14.8,97,8.0,SSE,24,1016.3
3,,2018-03-07,12.5,17.6,1.4,,,ESE,52.0,05:14,13.4,95,8.0,E,28,1020.1,16.7,79,8.0,ESE,30,1019.3
4,,2018-03-08,11.3,18.5,1.0,,,ESE,52.0,09:24,12.7,99,8.0,ESE,26,1019.7,18.2,68,8.0,E,30,1019.2
5,,2018-03-09,11.0,20.5,0.2,,,ESE,50.0,08:07,13.9,87,7.0,ESE,33,1021.9,19.8,56,3.0,SE,26,1020.3
6,,2018-03-10,11.6,20.8,0.2,,,ESE,46.0,09:17,12.5,99,8.0,ESE,26,1022.2,19.6,60,6.0,ESE,22,1021.6
7,,2018-03-11,9.4,21.3,0.6,,,E,41.0,11:21,13.1,99,8.0,ESE,22,1020.7,20.4,61,,SE,17,1018.1
8,,2018-03-12,6.8,24.4,0.0,,,SE,26.0,10:57,12.9,88,,NE,17,1016.4,23.3,33,,SSE,17,1014.1
9,,2018-03-13,11.0,23.9,0.2,,,E,35.0,15:42,14.1,96,2.0,E,17,1017.2,23.5,51,,ESE,19,1015.5
10,,2018-03-14,10.8,23.5,0.0,,,ENE,41.0,08:08,15.3,87,1.0,ENE,28,1018.0,22.8,53,3.0,ESE,19,1015.3
11,,2018-03-15,8.8,26.0,0.0,,,E,28.0,13:29,14.9,93,,ENE,9,1014.6,25.1,38,4.0,E,11,1012.2
12,,2018-03-16,11.9,28.0,0.2,,,W,26.0,11:37,20.7,55,,SW,6,1016.4,25.5,41,7.0,SW,15,1014.7
13,,2018-03-17,12.9,29.0,0.0,,,WNW,35.0,09:47,21.9,56,,NW,11,1018.5,28.2,37,1.0,W,17,1016.0
14,,2018-03-18,15.3,29.3,0.0,,,W,37.0,11:46,22.9,56,,NW,15,1017.9,27.7,37,,WNW,15,1015.6
15,,2018-03-19,15.3,30.9,0.0,,,WNW,30.0,08:35,21.6,59,,WNW,13,1018.1,28.4,30,8.0,SSE,11,1015.9
16,,2018-03-20,14.1,30.4,0.0,,,SE,41.0,19:02,22.4,50,,W,9,1019.2,29.6,26,4.0,E,11,1016.3
17,,2018-03-21,16.1,24.3,0.0,,,ESE,48.0,09:59,18.9,80,8.0,ESE,24,1019.9,22.3,58,7.0,ESE,28,1018.0
18,,2018-03-22,13.9,17.7,4.0,,,SE,46.0,12:01,14.6,99,7.0,ESE,22,1019.3,15.7,95,8.0,ESE,28,1018.1
19,,2018-03-23,13.5,20.8,3.8,,,ESE,41.0,10:09,14.5,99,8.0,E,24,1019.2,20.1,72,6.0,ESE,26,1017.6
20,,2018-03-24,12.8,24.9,0.2,,,NNE,31.0,15:59,16.7,82,,ENE,19,1019.0,23.9,55,8.0,SE,11,1015.3
21,,2018-03-25,11.4,26.1,0.0,,,NW,33.0,13:58,17.9,81,,WNW,11,1015.2,24.9,48,3.0,NNW,20,1010.2
22,,2018-03-26,15.1,23.0,0.0,,,NW,46.0,06:32,18.1,82,8.0,WNW,30,1010.2,22.2,71,8.0,WNW,24,1008.3
23,,2018-03-27,13.1,22.0,4.0,,,ESE,39.0,16:47,14.7,93,8.0,E,26,1014.4,21.1,71,,ESE,24,1012.7
24,,2018-03-28,11.4,26.3,0.0,,,SSW,30.0,13:27,16.0,89,,E,15,1016.4,25.7,45,2.0,W,13,1014.3
25,,2018-03-29,12.9,26.1,0.0,,,E,31.0,06:27,15.6,89,,ESE,20,1015.5,26.0,49,,SE,19,1013.5
26,,2018-03-30,10.4,28.5,0.0,,,S,30.0,12:39,15.9,99,,SE,7,1014.7,27.8,32,,SSE,17,1012.6
27,,2018-03-31,9.3,24.4,0.2,,,ESE,39.0,10:39,14.4,99,8.0,ESE,17,1017.2,23.2,52,1.0,ESE,24,1015.4
28,,2018-04-04,13.5,22.2,0.6,,,E,44.0,10:22,16.5,93,5.0,E,26,1019.6,19.3,63,8.0,ESE,30,1017.2
29,,2018-04-05,10.5,23.0,0.0,,,E,31.0,08:16,17.1,78,4.0,E,20,1018.3,21.8,51,,SE,20,1015.5
30,,2018-04-06,7.1,24.8,0.2,,,E,46.0,11:46,16.6,73,,ENE,11,1018.9,23.4,29,,SE,24,1016.9
31,,2018-04-07,9.0,25.1,0.0,,,E,30.0,14:13,17.6,64,,NE,9,1021.7,24.2,36,1.0,SE,19,1018.6
32,,2018-04-08,7.7,25.8,0.2,,,S,30.0,11:36,18.2,54,,WSW,9,1022.5,24.3,26,,SE,15,1018.8
33,,2018-04-09,8.9,26.4,0.0,,,SW,41.0,13:42,19.1,61,,W,19,1021.6,26.2,32,2.0,SW,15,1017.5
34,,2018-04-10,9.4,24.5,0.0,,,ESE,33.0,14:05,17.4,71,,SE,19,1021.6,23.3,43,,ESE,15,1019.4
35,,2018-04-11,11.2,24.5,0.0,,,ENE,31.0,08:37,17.3,73,,ENE,19,1023.4,24.1,32,,SE,13,1020.5
36,,2018-04-12,7.6,24.0,0.0,,,W,33.0,15:26,16.9,61,,NW,17,1022.4,23.5,34,,NW,17,1017.9
37,,2018-04-13,9.8,23.4,0.0,,,NW,43.0,08:44,17.1,69,,NW,33,1019.1,22.5,42,,WNW,24,1014.7
