,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,13.2,23.5,0.0,,,,,,17.1,94.0,8.0, ,Calm,,,,,,,
1,,2018-03-06,11.1,16.4,18.2,,,,,,12.0,90.0,7.0,SE,35,,,,,,,
2,,2018-03-07,10.8,17.9,0.0,,,,,,12.0,84.0,2.0,E,19,,,,,,,
3,,2018-03-08,10.5,18.6,0.0,,,,,,13.0,75.0,2.0,E,28,,,,,,,
4,,2018-03-09,8.4,18.1,0.0,,,,,,12.6,83.0,5.0,E,28,,,,,,,
5,,2018-03-10,10.9,20.2,0.0,,,,,,13.1,88.0,7.0,E,15,,,,,,,
6,,2018-03-11,7.5,25.5,0.2,,,,,,10.6,99.0,0.0,SE,2,,,,,,,
7,,2018-03-12,9.0,27.0,0.0,,,,,,15.5,64.0,4.0,S,4,,,,,,,
8,,2018-03-13,13.7,20.1,0.0,,,,,,14.5,91.0,7.0,E,15,,,,,,,
9,,2018-03-14,11.8,25.0,0.0,,,,,,14.4,90.0,7.0,ENE,9,,,,,,,
10,,2018-03-15,11.5,26.5,0.0,,,,,,16.5,80.0,0.0,E,2,,,,,,,
11,,2018-03-16,12.5,26.0,0.0,,,,,,15.7,88.0,4.0,ENE,11,,,,,,,
12,,2018-03-17,11.2,28.2,0.0,,,,,,15.1,86.0,, ,Calm,,,,,,,
13,,2018-03-18,15.3,30.5,0.0,,,,,,21.7,44.0,0.0,SW,9,,,,,,,
14,,2018-03-19,9.8,27.8,0.0,,,,,,16.3,65.0,0.0,SW,2,,,,,,,
15,,2018-03-20,6.2,25.5,0.0,,,,,,13.0,57.0,2.0, ,Calm,,,,,,,
16,,2018-03-21,11.5,17.5,0.0,,,,,,13.0,86.0,7.0,SE,30,,,,,,,
17,,2018-03-22,7.0,15.7,0.0,,,,,,11.9,85.0,8.0,SE,28,,,,,,,
18,,2018-03-23,10.3,16.9,0.0,,,,,,12.2,93.0,8.0,ESE,19,,,,,,,
19,,2018-03-24,10.9,23.1,0.0,,,,,,12.5,97.0,3.0,E,2,,,,,,,
20,,2018-03-25,11.9,23.9,4.2,,,,,,17.0,71.0,2.0,NW,7,,,,,,,
21,,2018-03-26,10.5,15.0,6.2,,,,,,11.0,82.0,6.0,W,15,,,,,,,
22,,2018-03-27,1.2,20.5,0.0,,,,,,7.1,54.0,0.0,E,7,,,,,,,
23,,2018-03-28,6.4,26.0,0.2,,,,,,11.2,97.0,3.0,E,7,,,,,,,
24,,2018-03-29,9.2,27.6,0.0,,,,,,16.0,81.0,0.0, ,Calm,,,,,,,
25,,2018-03-30,8.6,27.1,0.0,,,,,,17.6,85.0,0.0, ,Calm,,,,,,,
26,,2018-03-31,10.8,25.8,0.0,,,,,,14.8,86.0,7.0,E,11,,,,,,,
27,,2018-04-05,8.4,24.7,0.0,,,,,,18.0,64.0,0.0, ,Calm,,,,,,,
28,,2018-04-06,8.6,25.3,0.0,,,,,,19.0,65.0,1.0, ,Calm,,,,,,,
29,,2018-04-07,9.5,26.0,0.2,,,,,,17.0,65.0,0.0, ,Calm,,,,,,,
30,,2018-04-08,7.8,26.2,0.0,,,,,,19.5,47.0,0.0, ,Calm,,,,,,,
31,,2018-04-09,10.0,27.0,0.0,,,,,,19.5,41.0,0.0,NW,2,,,,,,,
32,,2018-04-10,9.3,26.3,0.2,,,,,,15.0,74.0,0.0,NE,9,,,,,,,
33,,2018-04-11,8.0,28.1,0.2,,,,,,17.6,72.0,0.0,NE,2,,,,,,,
34,,2018-04-12,10.2,25.1,0.0,,,,,,18.5,54.0,0.0,NW,9,,,,,,,
35,,2018-04-13,10.5,24.6,0.0,,,,,,18.5,12.0,2.0,NW,17,,,,,,,
36,,2018-04-14,12.5,20.9,3.8,,,,,,14.1,94.0,8.0,NW,20,,,,,,,
