,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,17.3,28.8,0.0,,,,,,18.5,50.0,0.0,ESE,9,,28.1,30.0,0.0,ESE,17,
1,,2018-03-06,15.6,28.5,0.0,,,,,,18.6,45.0,0.0,E,9,,27.5,20.0,0.0,E,9,
2,,2018-03-07,18.2,31.6,0.0,,,,,,28.5,67.0,5.0,ENE,9,,31.0,36.0,6.0,E,19,
3,,2018-03-08,22.6,31.0,0.0,,,,,,25.0,50.0,6.0,E,17,,29.5,38.0,7.0,ENE,17,
4,,2018-03-09,22.0,31.0,0.0,,,,,,25.2,39.0,7.0,E,9,,30.0,31.0,7.0,ENE,17,
5,,2018-03-10,14.8,34.0,0.0,,,,,,25.0,38.0,2.0,NE,7,,34.0,21.0,0.0,NE,17,
6,,2018-03-11,16.5,34.4,0.0,,,,,,25.0,38.0,0.0,NE,4,,33.5,20.0,0.0,SSE,17,
7,,2018-03-12,21.5,31.5,0.0,,,,,,23.0,52.0,0.0,ESE,9,,31.0,30.0,0.0,SE,9,
8,,2018-03-13,14.8,27.5,0.0,,,,,,18.8,55.0,0.0,S,17,,26.5,29.0,0.0,NE,17,
9,,2018-03-14,15.8,28.7,0.0,,,,,,19.3,51.0,0.0,E,4,,27.5,30.0,0.0,E,4,
10,,2018-03-15,11.5,30.6,0.0,,,,,,21.4,44.0,0.0, ,Calm,,30.0,27.0,5.0,NE,9,
11,,2018-03-16,13.0,35.0,0.0,,,,,,19.5,46.0,0.0, ,Calm,,33.6,22.0,5.0,ENE,19,
12,,2018-03-17,14.0,38.2,0.0,,,,,,22.5,38.0,0.0, ,Calm,,37.4,30.0,0.0,NW,24,
13,,2018-03-18,15.2,33.0,0.0,,,,,,26.2,43.0,0.0, ,Calm,,33.0,32.0,0.0,E,13,
14,,2018-03-19,16.4,29.2,0.0,,,,,,19.5,45.0,0.0,E,9,,28.2,31.0,0.0,SSE,15,
15,,2018-03-20,15.4,27.2,0.0,,,,,,19.8,58.0,0.0,SE,28,,26.8,,4.0,ESE,28,
16,,2018-03-21,15.7,27.5,0.0,,,,,,17.6,48.0,0.0,SE,28,,27.0,35.0,6.0,SW,9,
17,,2018-03-22,18.0,31.5,0.0,,,,,,23.2,47.0,3.0,E,6,,30.5,40.0,6.0,NE,9,
18,,2018-03-23,19.4,31.7,0.0,,,,,,22.9,66.0,0.0,ENE,4,,30.5,38.0,4.0,ESE,9,
19,,2018-03-24,16.6,35.0,0.0,,,,,,23.0,54.0,0.0, ,Calm,,33.0,34.0,6.0,N,28,
20,,2018-03-25,19.5,30.0,0.0,,,,,,26.0,50.0,8.0,WNW,17,,29.4,25.0,8.0,ESE,9,
21,,2018-03-26,14.4,23.0,0.0,,,,,,15.2,70.0,8.0,SE,28,,22.0,38.0,0.0,SSE,17,
22,,2018-03-27,,27.4,0.0,,,,,,15.0,49.0,0.0,ESE,4,,26.5,26.0,0.0,E,9,
23,,2018-03-28,11.2,35.4,0.0,,,,,,20.6,36.0,0.0, ,Calm,,34.6,20.0,0.0, ,Calm,
24,,2018-03-29,13.6,31.8,0.0,,,,,,22.5,55.0,0.0, ,Calm,,30.6,38.0,0.0,E,9,
25,,2018-03-30,15.9,28.5,0.0,,,,,,19.0,49.0,0.0, ,Calm,,27.5,30.0,0.0,ESE,9,
26,,2018-03-31,11.5,31.9,0.0,,,,,,19.4,55.0,0.0,E,9,,29.5,23.0,0.0,ESE,9,
27,,2018-04-05,8.4,29.5,0.0,,,,,,22.6,28.0,0.0, ,Calm,,29.0,20.0,0.0,NE,9,
28,,2018-04-06,10.6,29.5,0.0,,,,,,21.3,35.0,0.0,SE,9,,28.9,21.0,0.0,SSE,4,
29,,2018-04-07,10.7,32.5,0.0,,,,,,24.5,26.0,0.0,,,,30.9,16.0,0.0,E,9,
30,,2018-04-08,11.8,34.5,0.0,,,,,,32.5,16.0,0.0, ,Calm,,33.5,9.0,0.0,NE,9,
31,,2018-04-09,13.1,36.5,0.0,,,,,,32.4,17.0,0.0, ,Calm,,35.1,12.0,0.0,E,17,
32,,2018-04-10,14.8,36.4,0.0,,,,,,30.4,21.0,0.0,,,,36.0,11.0,0.0,NNE,9,
33,,2018-04-11,16.6,35.3,0.0,,,,,,32.3,15.0,0.0,N,19,,34.6,13.0,0.0,NE,44,
34,,2018-04-12,19.2,34.7,0.0,,,,,,29.8,19.0,0.0,N,28,,,,,,,
35,,2018-04-13,18.9,30.0,0.8,,,,,,24.7,48.0,1.0, ,Calm,,24.7,48.0,1.0,NW,33,
36,,2018-04-14,14.5,24.2,0.0,,,,,,19.0,43.0,0.0,NW,24,,24.1,36.0,1.0,W,33,
37,,2018-04-15,12.5,27.8,0.0,,,,,,19.5,56.0,0.0,SW,4,,27.8,29.0,2.0,,,
38,,2018-04-16,11.7,,0.0,,,,,,22.1,51.0,0.0,E,9,,26.5,37.0,1.0,E,4,
39,,2018-04-17,,27.4,0.0,,,,,,,,,,,,23.6,48.0,7.0,SE,4,
40,,2018-04-18,11.9,27.2,0.0,,,,,,21.9,43.0,2.0,E,4,,26.0,31.0,1.0,SE,2,
41,,2018-04-19,10.5,30.4,0.0,,,,,,26.7,24.0,0.0,E,6,,29.5,24.0,0.0,E,15,
42,,2018-04-20,11.0,30.0,0.0,,,,,,24.0,27.0,0.0,NE,4,,,,,,,
43,,2018-04-21,11.7,31.2,0.0,,,,,,24.9,30.0,2.0, ,Calm,,30.0,17.0,0.0,E,4,
44,,2018-04-22,11.2,31.8,0.0,,,,,,26.6,20.0,0.0,E,9,,31.5,15.0,0.0,NE,9,
45,,2018-04-23,10.9,32.5,0.0,,,,,,24.0,27.0,0.0, ,Calm,,31.5,15.0,7.0,NE,9,
46,,2018-04-24,12.4,28.6,0.0,,,,,,21.0,35.0,7.0, ,Calm,,28.0,21.0,8.0, ,Calm,
47,,2018-04-25,16.0,30.0,0.0,,,,,,23.0,48.0,0.0, ,Calm,,29.0,25.0,6.0,E,4,
48,,2018-04-26,13.5,25.5,0.0,,,,,,18.5,58.0,2.0,SSE,33,,24.5,38.0,5.0,E,4,
49,,2018-04-27,11.5,25.5,0.0,,,,,,19.0,43.0,3.0,SE,4,,,,,,,
50,,2018-04-28,11.5,23.8,0.0,,,,,,19.0,43.0,0.0,E,9,,23.0,29.0,4.0,E,4,
51,,2018-04-29,13.4,25.0,0.0,,,,,,17.5,45.0,1.0,SE,9,,24.0,30.0,0.0,SE,9,
52,,2018-04-30,14.0,23.0,0.0,,,,,,17.5,40.0,0.0,NE,4,,22.5,31.0,0.0,ESE,4,
53,,2018-05-05,4.7,21.0,0.0,,,,,,14.9,56.0,0.0,E,4,,18.5,34.0,0.0,W,4,
54,,2018-05-06,4.5,21.0,0.0,,,,,,15.5,50.0,0.0,E,9,,20.0,33.0,0.0, ,Calm,
55,,2018-05-07,3.8,23.0,0.0,,,,,,15.3,42.0,6.0,NE,9,,,,,,,
56,,2018-05-08,4.0,23.5,0.0,,,,,,18.5,34.0,0.0,NE,7,,22.5,25.0,0.0,NE,4,
57,,2018-05-09,5.0,24.8,0.0,,,,,,18.0,37.0,5.0, ,Calm,,23.9,26.0,7.0,W,17,
58,,2018-05-10,7.5,19.8,0.0,,,,,,15.5,64.0,8.0,S,4,,,,,,,
59,,2018-05-11,8.0,18.0,0.0,,,,,,12.4,53.0,1.0,SE,17,,16.5,34.0,7.0,S,4,
60,,2018-05-12,8.4,,0.0,,,,,,11.4,60.0,7.0,ESE,26,,17.0,31.0,7.0,ESE,9,
61,,2018-05-13,,15.3,0.0,,,,,,,,,,,,,,,,,
62,,2018-05-14,6.9,18.5,0.0,,,,,,12.5,66.0,0.0,E,9,,18.1,36.0,0.0,SE,4,
63,,2018-05-15,4.5,,0.0,,,,,,12.6,65.0,5.0,SE,9,,,,,,,
64,,2018-05-16,,17.0,0.0,,,,,,,,,,,,16.0,46.0,1.0,SE,17,
65,,2018-05-17,7.0,16.0,0.0,,,,,,10.3,60.0,0.0,ESE,13,,15.0,45.0,0.0,E,9,
66,,2018-05-18,3.0,,0.0,,,,,,11.3,61.0,0.0,E,7,,15.5,55.0,0.0,SE,9,
67,,2018-05-19,,19.5,0.0,,,,,,,,,,,,,,,,,
68,,2018-05-20,3.5,19.0,0.0,,,,,,14.4,67.0,0.0, ,Calm,,18.0,45.0,0.0,E,2,
69,,2018-05-21,2.3,20.4,0.0,,,,,,11.0,70.0,0.0, ,Calm,,,,,,,
