,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,15.9,24.1,2.0,,,SW,33.0,12:44,20.5,77,,SE,11,1013.1,21.1,75,,SSW,13,1011.5
1,,2018-03-06,15.5,17.1,4.2,,,ESE,52.0,12:46,15.6,90,,ESE,20,1014.8,16.0,90,,ESE,28,1014.9
2,,2018-03-07,13.2,20.1,5.0,,,ESE,69.0,06:47,14.3,83,,ESE,41,1018.7,18.1,64,,ESE,50,1018.3
3,,2018-03-08,11.6,20.5,0.0,,,ESE,61.0,04:41,13.5,83,,ESE,43,1018.8,19.2,59,,ESE,31,1018.7
4,,2018-03-09,11.4,21.9,0.0,,,ESE,65.0,08:55,14.3,84,,ESE,35,1020.5,20.6,55,,E,30,1019.2
5,,2018-03-10,11.4,22.3,0.0,,,ESE,65.0,03:49,14.7,76,,ESE,43,1021.1,21.7,51,,E,22,1020.8
6,,2018-03-11,6.8,22.4,0.0,,,ESE,37.0,08:03,15.1,75,,ESE,24,1020.1,21.6,54,,ESE,13,1017.8
7,,2018-03-12,5.3,24.4,0.4,,,NE,30.0,13:29,12.4,91,,SE,15,1016.8,24.0,38,,E,15,1013.9
8,,2018-03-13,9.1,23.8,0.0,,,ESE,43.0,11:16,15.7,80,,E,20,1017.4,23.5,43,,E,20,1015.5
9,,2018-03-14,13.8,23.0,0.0,,,ESE,50.0,10:28,15.9,76,,E,30,1017.9,22.5,45,,E,28,1015.1
10,,2018-03-15,11.4,26.1,0.2,,,ESE,35.0,11:29,15.6,84,,ESE,17,1014.7,24.9,32,,SSE,24,1012.4
11,,2018-03-16,8.3,27.6,0.0,,,SE,30.0,10:48,19.2,64,,ESE,11,1016.7,26.8,36,,S,6,1014.9
12,,2018-03-17,10.9,28.9,0.0,,,W,30.0,11:22,20.1,75,,ESE,7,1018.7,27.3,35,,WSW,19,1016.2
13,,2018-03-18,10.3,29.2,0.0,,,W,43.0,13:06,20.4,67,,E,7,1018.4,28.4,31,,W,20,1016.0
