,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
18,,2018-03-22,21.3,27.6,0.0,,,SSE,48.0,21:28,24.3,,,ESE,7.0,1010.8,26.3,,,S,26,1010.4
19,,2018-03-23,22.4,27.6,0.0,,,SSE,63.0,21:23,23.8,,,SE,37.0,1012.8,25.1,,,SSE,33,1010.1
20,,2018-03-24,23.4,29.0,0.0,,,SE,52.0,00:02,26.2,,,ESE,15.0,1008.7,25.7,,,SSE,26,1009.1
21,,2018-03-25,23.7,30.0,0.0,,,WNW,41.0,16:12,26.2,,,NNE,17.0,1011.2,29.4,,,NW,28,1009.3
22,,2018-03-26,23.7,27.9,0.0,,,W,37.0,05:23,24.9,,,WNW,20.0,1011.6,26.9,,,W,20,1010.4
23,,2018-03-27,21.6,25.6,0.0,,,S,48.0,08:27,23.0,,,S,35.0,1015.5,24.3,,,SSE,30,1014.8
24,,2018-03-28,21.0,25.6,0.0,,,S,52.0,19:21,22.9,,,SE,35.0,1018.9,24.5,,,S,35,1017.6
25,,2018-03-29,20.9,26.7,0.0,,,S,57.0,17:01,23.1,,,SSE,39.0,1018.5,25.3,,,SSE,41,1014.8
26,,2018-03-30,22.3,27.3,0.0,,,SSE,52.0,00:25,24.8,,,SSE,30.0,1011.5,26.3,,,SSW,31,1010.1
27,,2018-03-31,21.6,25.7,0.0,,,SSE,59.0,22:06,22.7,,,S,35.0,1014.7,23.8,,,SSE,35,1013.5
28,,2018-04-04,21.1,26.9,0.0,,,SSE,41.0,16:14,23.9,,,SE,30.0,1017.4,25.8,,,SSE,31,1015.0
29,,2018-04-05,20.7,26.5,0.0,,,SSE,41.0,00:41,23.5,,,SE,26.0,1016.1,25.7,,,SSE,24,1013.8
30,,2018-04-06,21.8,26.9,0.0,,,S,31.0,20:36,23.7,,,SSE,20.0,1015.3,26.0,,,S,19,1013.0
31,,2018-04-07,21.5,26.8,0.0,,,S,39.0,04:36,23.4,,,S,26.0,1016.2,25.1,,,S,26,1014.6
32,,2018-04-08,20.8,25.8,0.0,,,SSE,35.0,04:19,24.0,,,SSE,20.0,1016.5,24.3,,,SSE,13,1014.2
33,,2018-04-09,20.6,,0.0,,,,,,23.0,,,SSW,19.0,1018.2,24.0,51.0,,S,20,1017.2
34,,2018-04-10,,24.8,,,,S,52.0,23:59,21.6,66.0,,SSE,33.0,1020.4,23.2,47.0,,S,30,1019.4
35,,2018-04-11,19.2,24.1,0.0,,,SSE,46.0,01:16,20.6,55.0,,ESE,30.0,1022.5,23.0,44.0,,SSE,30,1019.7
36,,2018-04-12,19.3,25.2,0.0,,,S,48.0,20:39,22.5,54.0,,SSE,20.0,1021.0,23.8,48.0,,SSE,30,1019.3
37,,2018-04-13,19.8,24.4,0.0,,,SSE,52.0,22:34,21.1,63.0,,ESE,28.0,1022.9,23.3,52.0,,SE,33,1020.3
38,,2018-04-14,19.5,25.7,0.0,,,SSE,56.0,19:54,21.9,62.0,,SE,35.0,1021.5,24.7,56.0,,SSE,37,1017.9
39,,2018-04-15,21.0,27.1,0.0,,,SE,50.0,00:13,23.6,54.0,,SE,26.0,1017.4,25.2,57.0,,SSE,26,1013.8
40,,2018-04-16,20.7,28.9,0.0,,,SSW,39.0,21:26,24.3,83.0,,ENE,9.0,1014.7,27.8,73.0,,WSW,22,1014.4
41,,2018-04-17,21.1,26.4,0.0,,,SSE,37.0,22:41,23.6,66.0,,SE,20.0,1019.1,25.0,59.0,,SE,26,1017.4
42,,2018-04-18,20.6,25.9,0.0,,,SSE,39.0,18:17,22.5,66.0,,SSE,22.0,1018.9,24.4,57.0,,SSE,22,1016.4
43,,2018-04-19,19.2,24.1,0.0,,,SSE,33.0,00:17,21.1,50.0,,S,17.0,1016.4,22.7,45.0,,S,15,1014.2
44,,2018-04-20,13.1,24.1,0.0,,,S,24.0,00:18,22.4,54.0,,E,9.0,1016.4,22.5,58.0,,ESE,11,1014.6
45,,2018-04-21,13.5,27.1,0.0,,,NE,33.0,10:25,23.4,65.0,,SSE,11.0,1016.1,24.7,56.0,,SW,17,1012.8
46,,2018-04-22,19.7,27.6,0.0,,,W,37.0,14:53,23.8,75.0,,WSW,13.0,1013.5,26.0,58.0,,W,30,1013.4
47,,2018-04-23,20.1,26.0,0.0,,,SW,37.0,00:16,23.4,51.0,,SSW,19.0,1018.7,22.7,59.0,,S,20,1017.7
48,,2018-04-24,20.0,24.9,0.0,,,SSE,50.0,20:22,21.2,55.0,,SSE,28.0,1020.8,23.5,49.0,,SSE,28,1018.4
49,,2018-04-25,19.6,24.8,0.0,,,SE,50.0,03:47,21.2,53.0,,ESE,31.0,1019.7,23.6,46.0,,SSE,35,1015.4
50,,2018-04-26,20.9,26.6,0.0,,,S,50.0,20:57,23.6,64.0,,SE,19.0,1014.9,23.9,70.0,,SSW,31,1013.9
51,,2018-04-27,20.4,25.4,0.0,,,SSE,43.0,23:34,22.9,66.0,,SSE,22.0,1019.6,24.6,58.0,,S,26,1018.7
52,,2018-04-28,21.1,26.1,0.0,,,S,43.0,17:30,23.2,71.0,,SE,30.0,1021.4,24.8,66.0,,S,30,1018.2
53,,2018-04-29,21.6,31.2,0.0,,,NE,43.0,06:56,25.6,54.0,,NE,17.0,1019.6,29.3,48.0,,S,7,1015.9
54,,2018-04-30,13.8,26.8,0.0,,,S,50.0,23:30,23.7,78.0,,SSW,13.0,1015.2,24.5,70.0,,S,26,1013.9
55,,2018-05-04,17.9,23.9,0.0,,,SE,43.0,21:04,20.2,43.0,,E,26.0,1023.8,22.5,27.0,,SE,22,1021.3
56,,2018-05-05,18.5,27.7,0.0,,,ESE,35.0,00:01,23.7,36.0,,NNE,22.0,1020.7,26.9,43.0,,NNW,15,1017.8
57,,2018-05-06,19.6,25.3,0.0,,,SSW,39.0,11:40,23.9,78.0,,WSW,28.0,1020.4,22.5,72.0,,S,30,1020.9
58,,2018-05-07,19.5,22.4,0.0,,,SSE,43.0,19:49,20.9,58.0,,E,28.0,1023.2,21.4,54.0,,SE,28,1020.0
59,,2018-05-08,19.5,24.6,0.0,,,SE,50.0,21:08,22.3,56.0,,SE,26.0,1020.3,23.4,51.0,,SSE,31,1019.1
60,,2018-05-09,19.6,24.6,0.0,,,SSE,52.0,20:27,21.9,58.0,,SE,31.0,1022.1,23.5,63.0,,SSE,33,1018.8
61,,2018-05-10,21.6,27.4,0.0,,,SE,44.0,00:03,22.9,51.0,,E,24.0,1020.0,25.7,62.0,,SSE,19,1017.5
62,,2018-05-11,10.6,27.5,0.0,,,SSW,22.0,18:55,23.1,70.0,,NNE,11.0,1020.8,26.2,72.0,,SW,13,1018.7
63,,2018-05-12,13.8,27.5,0.0,,,S,30.0,19:17,23.5,76.0,,E,11.0,1021.5,25.8,76.0,,SSW,22,1019.5
64,,2018-05-13,21.5,27.0,0.2,,,SSE,39.0,22:39,24.0,86.0,,SE,19.0,1024.4,25.4,73.0,,SSE,26,1023.2
65,,2018-05-14,21.3,27.7,0.0,,,SE,41.0,03:07,22.9,69.0,,E,15.0,1026.4,25.8,39.0,,S,17,1023.3
66,,2018-05-15,22.0,27.0,0.0,,,NE,46.0,07:30,24.2,31.0,,NE,33.0,1027.0,26.4,39.0,,SSE,20,1023.8
67,,2018-05-16,21.5,27.6,0.0,,,NNE,50.0,09:23,23.2,38.0,,NE,37.0,1027.2,25.2,36.0,,S,13,1023.9
68,,2018-05-17,20.4,26.2,0.0,,,SE,44.0,19:27,22.3,48.0,,NE,33.0,1026.7,24.6,31.0,,SE,22,1023.6
69,,2018-05-18,20.5,26.6,0.0,,,NE,50.0,09:12,22.3,45.0,,NE,37.0,1025.3,25.5,30.0,,ESE,17,1022.9
70,,2018-05-19,19.8,26.2,0.0,,,ESE,46.0,23:20,22.0,43.0,,NE,30.0,1024.4,24.4,34.0,,SE,13,1022.2
71,,2018-05-20,20.3,25.7,0.0,,,NE,44.0,07:09,22.6,41.0,,NE,28.0,1025.0,24.7,32.0,,SSE,15,1022.3
72,,2018-05-21,20.2,26.1,0.0,,,NNE,46.0,05:19,22.3,41.0,,NE,26.0,1024.3,25.2,30.0,,E,9,1020.8
73,,2018-05-22,20.4,27.0,0.0,,,NNE,46.0,07:35,22.9,42.0,,NNE,33.0,1021.1,26.7,38.0,,NNW,13,1017.6
74,,2018-05-23,14.4,26.7,0.0,,,ENE,30.0,07:51,23.5,52.0,,NE,17.0,1017.9,25.8,41.0,,NNW,11,1014.8
75,,2018-05-24,14.1,27.2,0.0,,,N,102.0,16:37,24.4,52.0,,N,37.0,1010.5,25.9,68.0,,N,48,1002.8
76,,2018-05-25,16.5,21.8,16.8,,,W,80.0,03:51,19.4,57.0,,W,43.0,1007.7,18.5,65.0,,W,37,1007.1
77,,2018-05-26,16.2,23.4,3.0,,,WSW,70.0,03:37,20.8,59.0,,SW,44.0,1014.2,22.0,53.0,,SW,31,1014.9
78,,2018-05-27,17.8,24.8,0.0,,,SSW,43.0,21:57,20.9,65.0,,WSW,22.0,1020.3,22.0,59.0,,WSW,26,1019.2
79,,2018-05-28,18.7,23.1,0.2,,,S,43.0,03:06,20.0,59.0,,SSE,20.0,1024.5,21.6,54.0,,ESE,22,1023.1
80,,2018-05-29,17.0,22.4,0.2,,,SE,43.0,19:23,19.3,42.0,,ENE,30.0,1025.4,21.2,40.0,,ESE,22,1022.0
81,,2018-05-30,19.0,25.4,0.0,,,NNE,41.0,07:22,21.3,46.0,,NNE,28.0,1018.9,23.9,45.0,,NNW,17,1014.5
82,,2018-05-31,13.4,25.5,0.0,,,S,41.0,20:13,22.5,58.0,,WNW,20.0,1015.1,23.4,49.0,,SW,15,1014.6
83,,2018-06-04,20.7,22.2,0.0,,,NNE,80.0,23:18,22.1,80.0,,N,24.0,1014.2,21.8,63.0,,N,48,1010.5
84,,2018-06-05,17.1,22.0,11.2,,,N,85.0,01:21,21.4,98.0,,N,31.0,1002.9,21.4,80.0,,WSW,35,1004.4
85,,2018-06-06,16.7,21.2,4.6,,,WSW,44.0,10:54,19.0,59.0,,SW,22.0,1012.3,20.1,61.0,,SSW,22,1011.8
86,,2018-06-07,15.0,19.9,3.4,,,WSW,50.0,05:57,17.8,77.0,,SW,13.0,1012.9,18.2,66.0,,S,28,1013.2
87,,2018-06-08,15.1,20.6,1.2,,,W,44.0,23:52,17.6,65.0,,ENE,15.0,1018.6,19.0,57.0,,N,20,1016.8
88,,2018-06-09,15.0,22.9,1.0,,,NW,52.0,22:26,20.3,49.0,,WNW,26.0,1017.5,21.0,50.0,,WNW,31,1016.1
89,,2018-06-10,18.0,23.6,4.6,,,W,65.0,07:16,20.4,83.0,,W,31.0,1018.4,21.7,59.0,,SW,30,1019.1
90,,2018-06-11,17.3,22.3,0.2,,,S,28.0,01:33,19.8,53.0,,S,13.0,1024.2,21.4,46.0,,SSW,15,1022.5
91,,2018-06-12,16.0,22.4,0.0,,,S,37.0,20:56,19.3,52.0,,SSW,20.0,1023.8,20.5,41.0,,S,19,1022.1
92,,2018-06-13,17.8,21.8,0.0,,,SE,35.0,13:12,19.9,57.0,,SE,15.0,1024.4,17.3,87.0,,SSE,13,1023.5
93,,2018-06-14,16.5,20.7,2.8,,,ENE,37.0,05:06,18.1,55.0,,ENE,24.0,1026.1,20.0,51.0,,SE,26,1024.3
94,,2018-06-15,16.9,21.8,0.0,,,ESE,39.0,00:31,18.9,49.0,,ENE,28.0,1026.3,20.8,40.0,,NE,15,1023.5
95,,2018-06-16,17.2,24.6,0.0,,,NNE,41.0,09:44,19.8,50.0,,NE,26.0,1023.2,24.2,35.0,,N,20,1020.3
96,,2018-06-17,13.1,25.9,0.0,,,W,59.0,23:43,22.2,63.0,,N,28.0,1017.9,24.5,52.0,,NNW,24,1014.7
97,,2018-06-18,17.0,20.9,2.8,,,NW,57.0,00:28,18.8,58.0,,SSW,39.0,1018.8,18.6,57.0,,SSW,31,1020.2
98,,2018-06-19,16.0,21.2,0.0,,,SE,43.0,18:47,18.0,52.0,,SE,17.0,1026.8,19.8,50.0,,SE,17,1025.8
99,,2018-06-20,16.6,21.4,0.0,,,ESE,31.0,21:44,19.4,51.0,,ENE,15.0,1029.1,20.7,47.0,,SSE,19,1026.6
100,,2018-06-21,17.6,22.3,0.0,,,SE,31.0,18:05,20.4,45.0,,ENE,17.0,1028.7,21.0,39.0,,ESE,15,1026.6
101,,2018-06-22,18.5,23.3,0.0,,,ESE,33.0,22:28,19.9,64.0,,ENE,19.0,1028.6,22.0,42.0,,E,13,1026.3
102,,2018-06-23,18.1,23.7,0.0,,,E,39.0,23:13,20.5,50.0,,ENE,26.0,1028.3,22.5,33.0,,E,15,1025.7
103,,2018-06-24,18.4,23.1,0.0,,,NE,41.0,06:16,19.6,52.0,,NE,28.0,1028.2,22.0,34.0,,E,15,1025.2
104,,2018-06-25,16.7,23.3,0.0,,,NNE,46.0,10:56,19.3,53.0,,NNE,33.0,1026.2,22.6,40.0,,NNE,22,1022.8
105,,2018-06-26,13.1,24.4,0.0,,,NNE,39.0,01:20,21.1,45.0,,NNE,22.0,1023.1,22.6,39.0,,NW,20,1020.6
106,,2018-06-27,18.2,24.5,0.0,,,SW,46.0,18:56,20.3,71.0,,WNW,20.0,1021.6,23.4,53.0,,W,28,1020.0
107,,2018-06-28,18.1,22.4,4.8,,,SSE,43.0,06:54,19.8,61.0,,SSE,30.0,1023.5,20.5,61.0,,SE,24,1021.9
108,,2018-06-29,15.4,20.0,0.0,,,NE,41.0,07:23,17.0,58.0,,ENE,28.0,1025.7,19.1,40.0,,ESE,19,1022.0
109,,2018-06-30,15.5,22.8,0.0,,,E,31.0,00:01,19.7,51.0,,ENE,19.0,1021.9,21.6,44.0,,NE,11,1019.0
110,,2018-07-04,15.2,21.2,0.0,,,WSW,65.0,15:16,18.8,52.0,,WNW,39.0,1017.9,18.6,70.0,,WSW,48,1016.7
111,,2018-07-05,15.1,19.9,2.2,,,SW,72.0,06:06,17.7,56.0,,SSW,39.0,1024.8,18.5,53.0,,SSE,33,1025.2
112,,2018-07-06,14.7,19.1,0.0,,,E,48.0,09:58,16.5,62.0,,E,33.0,1028.5,18.1,51.0,,ESE,28,1026.3
113,,2018-07-07,15.6,19.6,0.0,,,ENE,48.0,08:10,16.1,50.0,,ENE,31.0,1025.5,19.1,38.0,,ENE,17,1022.4
114,,2018-07-08,16.0,22.2,0.0,,,NE,43.0,06:30,18.3,51.0,,NNE,28.0,1021.6,20.6,41.0,,E,7,1019.3
115,,2018-07-09,15.0,23.3,0.0,,,SE,37.0,21:07,20.8,55.0,,ENE,7.0,1020.7,22.4,44.0,,SE,19,1018.8
116,,2018-07-10,17.4,23.4,0.0,,,SSE,31.0,21:48,20.8,52.0,,ESE,9.0,1020.0,22.5,52.0,,SSW,20,1018.3
117,,2018-07-11,18.6,23.0,0.0,,,S,37.0,04:33,20.2,43.0,,S,13.0,1021.4,21.3,44.0,,SSE,15,1019.8
118,,2018-07-12,7.3,22.6,0.0,,,WNW,41.0,18:00,19.7,52.0,,NW,7.0,1019.1,21.7,59.0,,N,22,1016.5
119,,2018-07-13,17.1,21.5,3.2,,,WSW,57.0,00:22,19.3,63.0,,SSW,22.0,1018.9,20.3,51.0,,SSW,15,1017.7
120,,2018-07-14,15.3,21.4,0.4,,,SSW,72.0,21:33,18.8,56.0,,S,13.0,1018.7,17.1,73.0,,WSW,35,1016.8
121,,2018-07-15,15.5,20.1,2.2,,,SSW,61.0,00:21,16.7,58.0,,S,19.0,1020.9,18.7,53.0,,S,19,1019.8
122,,2018-07-16,14.7,22.4,0.4,,,WSW,52.0,10:14,18.0,75.0,,WSW,26.0,1018.6,18.9,77.0,,SSW,33,1017.6
123,,2018-07-17,15.5,20.8,0.4,,,S,33.0,06:21,18.6,68.0,,SSE,15.0,1019.5,17.9,75.0,,NW,19,1018.2
124,,2018-07-18,16.8,22.1,0.0,,,SW,30.0,03:33,19.2,45.0,,SSW,11.0,1019.4,21.2,40.0,,SSW,17,1019.3
125,,2018-07-19,13.9,21.4,0.0,,,SSE,28.0,04:48,19.7,45.0,,SE,13.0,1022.4,19.7,46.0,,E,15,1020.4
126,,2018-07-20,13.5,23.3,0.0,,,NW,33.0,13:26,20.2,47.0,,WNW,11.0,1018.0,22.5,43.0,,NNW,22,1014.9
127,,2018-07-21,18.7,23.8,0.0,,,NW,63.0,14:52,21.2,67.0,,NW,35.0,1012.1,21.8,73.0,,WNW,46,1009.9
128,,2018-07-22,17.5,22.6,4.2,,,W,69.0,13:09,19.5,73.0,,WNW,39.0,1011.2,16.6,95.0,,W,41,1010.9
129,,2018-07-23,15.7,20.0,3.8,,,WSW,52.0,01:10,18.3,71.0,,SSW,13.0,1017.6,18.6,69.0,,WSW,17,1016.9
130,,2018-07-24,14.8,20.9,3.0,,,WSW,41.0,02:35,16.5,87.0,,NW,17.0,1018.7,19.4,71.0,,N,11,1016.2
131,,2018-07-25,16.1,23.1,0.4,,,NW,80.0,13:07,20.2,57.0,,NNW,33.0,1011.8,20.0,75.0,,WNW,48,1007.6
132,,2018-07-26,14.3,20.0,3.8,,,SW,63.0,00:05,16.6,61.0,,SSW,31.0,1018.2,17.9,65.0,,SSW,22,1017.8
133,,2018-07-27,15.2,20.2,0.0,,,S,46.0,18:36,16.6,79.0,,SSW,30.0,1020.3,19.2,62.0,,SSW,26,1019.6
134,,2018-07-28,16.2,20.7,0.4,,,SE,39.0,00:28,16.2,82.0,,SE,19.0,1023.5,19.3,58.0,,ESE,20,1021.6
135,,2018-07-29,11.5,21.3,0.0,,,S,31.0,15:21,18.2,60.0,,SE,7.0,1021.4,18.7,57.0,,SSE,24,1019.7
136,,2018-07-30,16.2,22.4,0.0,,,SE,43.0,17:51,19.4,60.0,,SSE,17.0,1019.6,20.6,57.0,,S,19,1018.0
137,,2018-07-31,16.1,21.6,0.4,,,SE,31.0,01:04,19.0,71.0,,ENE,19.0,1020.0,20.7,51.0,,E,9,1017.4
138,,2018-08-04,15.1,19.4,3.6,,,WSW,70.0,00:50,17.4,80.0,,SSW,44.0,1017.9,17.0,58.0,,SSW,37,1019.1
139,,2018-08-05,13.6,19.5,0.0,,,SSE,65.0,06:31,17.7,50.0,,S,39.0,1025.7,18.9,51.0,,SSE,31,1025.1
140,,2018-08-06,14.7,19.4,0.0,,,SSE,39.0,00:26,16.8,66.0,,ENE,13.0,1027.3,18.6,56.0,,SE,13,1024.6
141,,2018-08-07,13.9,20.2,0.0,,,SE,50.0,14:29,17.0,57.0,,SE,11.0,1024.0,19.1,48.0,,S,9,1021.8
142,,2018-08-08,9.4,22.0,0.0,,,WNW,54.0,23:40,17.9,54.0,,WNW,15.0,1019.4,20.0,51.0,,NW,33,1015.8
143,,2018-08-09,15.4,19.1,2.0,,,WSW,74.0,08:45,16.8,79.0,,WSW,52.0,1015.1,17.5,55.0,,SW,41,1017.3
144,,2018-08-10,12.4,18.1,0.6,,,SW,72.0,00:47,16.7,47.0,,SSE,33.0,1027.3,16.2,55.0,,SE,19,1027.1
145,,2018-08-11,13.3,18.6,0.2,,,E,39.0,03:30,15.8,50.0,,ENE,22.0,1030.3,17.3,39.0,,E,13,1026.8
146,,2018-08-12,14.6,23.1,0.0,,,N,44.0,08:55,18.5,42.0,,NNE,33.0,1024.9,22.2,31.0,,N,28,1021.5
147,,2018-08-13,16.3,23.8,0.0,,,N,52.0,19:33,20.6,59.0,,NNW,22.0,1020.4,22.5,59.0,,NNW,28,1017.4
148,,2018-08-14,14.5,19.2,4.2,,,NW,50.0,05:17,16.3,90.0,,S,20.0,1019.8,18.5,65.0,,S,24,1019.8
149,,2018-08-15,14.8,20.2,0.6,,,SSE,37.0,07:20,16.5,73.0,,SSE,20.0,1024.2,19.3,58.0,,ESE,20,1022.1
150,,2018-08-16,15.2,20.0,0.2,,,S,37.0,18:15,17.8,61.0,,ESE,20.0,1023.1,19.4,57.0,,SE,19,1020.3
151,,2018-08-17,15.7,20.6,0.0,,,SE,43.0,23:37,18.9,52.0,,SE,19.0,1021.7,19.4,62.0,,SSE,19,1020.5
152,,2018-08-18,15.6,22.0,0.0,,,ESE,41.0,00:28,17.8,59.0,,E,28.0,1024.0,20.3,57.0,,SSE,26,1020.3
153,,2018-08-19,14.9,25.4,0.0,,,SSE,30.0,00:31,21.7,53.0,,NE,13.0,1020.6,23.2,50.0,,SE,9,1018.2
154,,2018-08-20,14.7,24.2,0.0,,,W,41.0,23:35,21.2,80.0,,SSW,11.0,1016.7,22.5,63.0,,WSW,26,1015.6
155,,2018-08-21,16.7,21.8,0.2,,,SSW,54.0,14:52,18.3,64.0,,SSW,31.0,1017.7,19.0,69.0,,SSW,43,1017.3
156,,2018-08-22,14.6,20.6,0.0,,,SE,59.0,09:17,17.3,55.0,,SSE,30.0,1024.2,17.3,60.0,,SE,35,1023.9
157,,2018-08-23,14.1,19.3,0.0,,,SE,44.0,20:06,16.6,48.0,,E,31.0,1028.5,18.5,45.0,,ESE,30,1025.1
158,,2018-08-24,14.9,22.1,0.0,,,ESE,43.0,02:03,18.0,55.0,,ENE,22.0,1025.3,21.0,40.0,,SSW,13,1021.8
159,,2018-08-25,16.5,22.5,0.0,,,SE,35.0,00:44,19.4,57.0,,ESE,17.0,1020.6,21.3,56.0,,SSE,22,1018.4
160,,2018-08-26,16.1,22.4,0.0,,,ESE,31.0,01:55,19.9,53.0,,ESE,19.0,1018.6,20.7,51.0,,SSW,17,1016.0
161,,2018-08-27,16.2,22.7,0.0,,,WNW,35.0,23:57,20.2,55.0,,SSW,7.0,1017.6,21.8,47.0,,WNW,17,1015.5
162,,2018-08-28,16.5,22.3,1.0,,,WSW,80.0,22:38,20.0,62.0,,W,43.0,1010.4,19.2,66.0,,WSW,48,1008.2
163,,2018-08-29,12.7,19.2,4.2,,,W,83.0,00:17,17.4,64.0,,SW,54.0,1006.1,16.6,67.0,,SSW,50,1008.4
164,,2018-08-30,13.3,20.9,3.0,,,SSW,61.0,06:20,17.3,64.0,,SSW,39.0,1017.8,20.6,57.0,,S,30,1017.8
165,,2018-08-31,15.1,19.8,0.0,,,SSE,37.0,23:45,17.1,61.0,,SSE,17.0,1022.2,17.5,63.0,,E,13,1020.7
166,,2018-09-04,15.7,22.2,0.0,,,SSW,43.0,21:45,18.3,66.0,,SW,22.0,1020.8,20.1,57.0,,SSW,22,1019.5
167,,2018-09-05,15.0,20.6,0.0,,,SSW,54.0,07:04,18.0,60.0,,S,31.0,1021.6,18.5,49.0,,S,30,1020.8
168,,2018-09-06,14.3,18.9,0.0,,,S,44.0,03:09,15.7,62.0,,SSE,17.0,1022.9,15.5,72.0,,E,9,1020.7
169,,2018-09-07,14.4,21.2,0.0,,,SSW,33.0,08:31,18.7,43.0,,SSW,15.0,1023.0,19.2,51.0,,WSW,17,1020.4
170,,2018-09-08,15.0,21.8,0.0,,,SSW,28.0,16:06,18.6,53.0,,SSW,9.0,1022.4,20.9,47.0,,SSW,15,1020.3
171,,2018-09-09,16.2,22.6,0.0,,,,,,19.7,65.0,,SE,22.0,1018.4,21.2,64.0,,SSW,26,1015.7
172,,2018-09-10,16.0,23.2,,,,,,,18.3,68.0,,SW,31.0,1020.8,22.6,54.0,,W,20,1020.6
173,,2018-09-11,16.0,21.3,0.0,,,SSE,46.0,01:31,18.9,45.0,,SSE,31.0,1026.3,18.7,59.0,,SE,30,1024.3
174,,2018-09-12,15.4,19.8,0.0,,,SE,37.0,01:30,16.4,59.0,,ESE,26.0,1024.6,18.9,53.0,,SE,22,1021.5
175,,2018-09-13,14.0,20.1,0.0,,,S,39.0,19:29,16.7,52.0,,S,24.0,1020.0,18.0,49.0,,S,22,1018.5
176,,2018-09-14,15.5,21.2,0.0,,,SSE,57.0,20:18,18.0,60.0,,SSE,43.0,1023.2,19.5,48.0,,SE,41,1022.9
177,,2018-09-15,14.6,21.1,0.0,,,SE,52.0,03:04,16.5,55.0,,E,31.0,1025.4,19.7,47.0,,SSE,26,1020.9
178,,2018-09-16,12.8,23.5,0.0,,,S,61.0,23:14,21.0,49.0,,SSW,15.0,1017.4,19.7,65.0,,SSE,41,1016.3
179,,2018-09-17,15.5,20.4,0.0,,,SSE,61.0,22:48,17.4,49.0,,SSE,35.0,1023.6,18.2,54.0,,SE,30,1023.3
180,,2018-09-18,15.3,20.3,0.0,,,SSE,54.0,21:56,17.2,52.0,,ESE,37.0,1028.3,18.9,50.0,,SE,39,1025.7
181,,2018-09-19,16.1,22.0,0.0,,,SE,52.0,00:09,18.1,64.0,,ESE,33.0,1027.5,20.3,54.0,,SSE,33,1023.0
