,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
27,,2018-03-29,22.9,36.6,0.0,8.0,,NE,37.0,16:26,28.6,65.0,2.0,E,9,1008.1,,,,NNE,2.0,1004.9
28,,2018-03-30,24.2,36.7,7.8,10.8,,SE,30.0,16:35,26.9,83.0,3.0,SSW,7,1010.0,,,,E,9.0,1005.8
29,,2018-03-31,24.2,,0.0,6.6,,E,35.0,15:55,29.3,76.0,1.0,W,7,1008.8,,,,ESE,20.0,1004.4
30,,2018-04-02,22.0,,0.0,10.4,,ESE,35.0,15:13,30.7,55.0,1.0,NE,6,1008.5,,,,E,22.0,1005.4
31,,2018-04-03,,38.7,0.0,,,ESE,31.0,15:22,,,,WSW,2,1009.5,,,,ESE,20.0,1005.8
32,,2018-04-04,21.4,,0.0,16.0,,,,,29.4,61.0,2.0,SE,4,1009.2,,,,,,
33,,2018-04-05,,38.5,0.0,,,WNW,24.0,13:06,,,,N,11,1008.6,,,,NE,9.0,1004.7
34,,2018-04-06,20.9,38.2,0.0,15.0,,N,28.0,12:10,29.9,65.0,2.0,WNW,7,1009.9,,,,E,11.0,1006.0
35,,2018-04-07,20.2,36.8,0.0,7.4,,NE,22.0,13:16,28.2,74.0,0.0,S,4,1011.3,,,,ENE,13.0,1007.3
36,,2018-04-08,19.7,,0.0,4.8,,ENE,41.0,14:18,29.1,59.0,0.0,NNW,4,1012.4,,,,SE,22.0,1008.4
37,,2018-04-09,,37.2,0.0,,,ESE,35.0,15:00,,,,NNE,15,1013.3,,,,E,17.0,1009.4
38,,2018-04-10,21.4,,0.0,15.0,,NE,30.0,14:36,29.9,71.0,1.0,NNW,6,1012.8,,,,NNE,11.0,1007.7
39,,2018-04-11,,,0.0,,,ESE,26.0,15:38,,,,N,4,1011.8,,,,SE,15.0,1007.5
40,,2018-04-12,,37.6,0.0,,,NNE,22.0,09:51,,,,N,11,1011.7,,,,E,6.0,1007.3
41,,2018-04-13,22.6,37.2,0.0,8.0,,ESE,30.0,15:05,30.3,69.0,1.0,N,13,1012.4,,,,SE,11.0,1008.1
42,,2018-04-14,22.6,37.0,0.0,7.0,,E,33.0,14:03,29.4,71.0,4.0,N,6,1011.2,,,,E,17.0,1007.1
43,,2018-04-15,21.2,37.3,0.0,6.2,,E,50.0,14:54,29.3,56.0,0.0,ENE,6,1010.6,,,,E,31.0,1007.2
44,,2018-04-16,18.8,37.0,0.0,7.6,,ESE,50.0,13:25,28.3,60.0,1.0,ESE,13,1012.3,,,,ESE,28.0,1008.2
45,,2018-04-17,18.6,36.5,0.0,8.0,,SE,46.0,12:14,27.8,62.0,0.0,SE,9,1012.8,,,,ENE,24.0,1008.8
46,,2018-04-18,20.9,36.5,0.0,8.0,,E,50.0,21:31,29.3,70.0,2.0,ENE,4,1012.0,,,,ESE,20.0,1007.6
47,,2018-04-19,22.2,36.9,0.0,6.2,,E,39.0,13:26,27.0,72.0,2.0,E,13,1012.0,,,,E,19.0,1008.0
48,,2018-04-20,21.5,36.8,0.0,8.0,,E,41.0,15:11,28.2,70.0,0.0,ENE,11,1012.6,,,,ESE,24.0,1008.8
49,,2018-04-21,17.3,36.7,0.0,8.0,,E,48.0,14:19,27.0,64.0,0.0,ESE,6,1013.1,,,,ESE,22.0,1009.0
50,,2018-04-22,17.8,36.6,0.0,8.0,,SE,44.0,12:46,27.7,55.0,0.0,SSE,6,1012.3,,,,ENE,28.0,1008.1
51,,2018-04-23,18.8,,0.0,8.0,,ESE,33.0,11:08,27.6,57.0,0.0,SE,7,1012.6,,,,E,20.0,1008.4
52,,2018-04-24,,35.8,0.0,,,ESE,39.0,13:02,,,,SE,13,1013.2,,,,ESE,26.0,1008.3
53,,2018-04-25,15.7,,0.0,16.0,,ESE,39.0,13:44,26.4,61.0,0.0,E,9,1012.3,,,,SE,17.0,1008.1
54,,2018-04-26,,,0.0,,,E,37.0,12:31,,,,S,6,1013.2,,,,E,17.0,1009.2
55,,2018-04-27,,,0.0,,,ESE,37.0,12:59,,,,ESE,7,1014.0,,,,SE,22.0,1011.4
56,,2018-04-28,,35.1,0.0,,,E,41.0,12:42,,,,SE,11,1014.5,,,,SE,26.0,1010.2
57,,2018-04-29,14.1,34.4,0.0,28.0,,E,31.0,12:39,24.0,52.0,0.0,SE,11,1014.5,,,,ENE,15.0,1010.1
58,,2018-04-30,18.9,,0.0,8.0,,ESE,33.0,11:53,26.9,64.0,0.0,E,7,1013.6,,,,ESE,11.0,1010.4
59,,2018-05-02,18.2,,0.0,12.0,,ESE,33.0,13:51,26.7,67.0,0.0,SE,4,1014.2,,,,E,15.0,1010.1
60,,2018-05-03,,35.6,0.0,,,NNE,24.0,09:06,,,,NNE,13,1015.2,,,,SE,11.0,1010.8
61,,2018-05-04,18.9,36.0,0.0,12.0,,ESE,39.0,13:44,27.7,61.0,0.0,N,6,1015.4,,,,E,19.0,1011.5
62,,2018-05-05,18.0,34.3,0.0,8.0,,E,46.0,13:30,25.5,73.0,1.0,SE,15,1018.2,,,,ESE,20.0,1014.6
63,,2018-05-06,16.9,34.5,0.0,7.2,,E,43.0,12:04,26.2,33.0,0.0,ESE,20,1018.3,,,,ESE,24.0,1013.7
64,,2018-05-07,16.0,34.5,0.0,8.0,,SE,41.0,13:52,24.5,51.0,0.0,SE,17,1016.4,,,,E,24.0,1011.6
65,,2018-05-08,15.3,34.9,0.0,8.0,,ESE,41.0,11:09,25.4,68.0,0.0,SE,11,1014.9,,,,ESE,20.0,1011.4
66,,2018-05-09,14.7,34.4,0.0,8.0,,E,46.0,12:44,24.0,56.0,0.0,SSE,13,1016.0,,,,ESE,22.0,1012.3
67,,2018-05-10,14.7,34.3,0.0,6.4,,SE,46.0,13:03,26.7,45.0,1.0,SE,11,1017.2,,,,ESE,22.0,1013.1
68,,2018-05-11,15.9,33.4,0.0,7.6,,ESE,48.0,09:44,25.3,27.0,2.0,ESE,19,1016.6,,,,E,24.0,1012.4
69,,2018-05-12,15.4,,0.0,8.0,,ESE,44.0,09:13,20.7,28.0,0.0,SE,19,1017.4,,,,SE,20.0,1013.2
70,,2018-05-13,,,0.0,,,E,41.0,10:58,,,,ESE,22,1018.1,,,,SE,20.0,1013.6
71,,2018-05-14,,,0.0,,,E,52.0,09:51,,,,ESE,24,1017.8,,,,SE,20.0,1013.5
72,,2018-05-15,,29.6,0.0,,,ESE,50.0,10:16,,,,SE,22,1016.5,,,,SE,24.0,1013.1
73,,2018-05-16,7.8,29.7,0.0,34.8,,E,50.0,11:59,19.8,28.0,0.0,SE,24,1016.2,,,,SE,24.0,1012.8
74,,2018-05-17,11.1,29.6,0.0,8.0,,ESE,50.0,09:17,19.6,36.0,0.0,ESE,22,1015.8,,,,E,26.0,1012.0
75,,2018-05-18,9.5,30.1,0.0,8.0,,E,56.0,12:00,21.6,30.0,0.0,SE,24,1015.0,,,,ESE,22.0,1011.3
76,,2018-05-19,13.0,30.0,0.0,7.2,,ESE,43.0,10:49,20.3,32.0,0.0,SE,20,1014.8,,,,E,20.0,1010.9
77,,2018-05-20,14.4,31.5,0.0,7.2,,ESE,46.0,10:02,23.2,35.0,2.0,SE,19,1015.1,,,,ESE,22.0,1011.8
78,,2018-05-21,14.2,32.5,0.0,7.4,,ESE,48.0,10:41,23.5,39.0,2.0,SE,19,1015.5,,,,E,28.0,1012.4
79,,2018-05-22,18.7,31.1,0.0,8.0,,SE,44.0,10:34,22.7,29.0,2.0,SE,26,1017.3,,,,SE,22.0,1013.3
80,,2018-05-23,14.6,,0.0,8.0,,E,50.0,09:50,23.3,36.0,3.0,ESE,20,1016.7,,,,E,19.0,1012.2
81,,2018-05-24,,32.5,0.0,,,ESE,33.0,11:26,,,,SE,11,1014.5,,,,ESE,17.0,1010.0
82,,2018-05-25,13.2,33.3,0.0,10.8,,SE,37.0,13:00,23.6,52.0,0.0,ESE,11,1013.6,,,,ESE,19.0,1009.8
83,,2018-05-26,14.2,33.1,0.0,7.4,,E,33.0,11:05,22.9,62.0,0.0,E,13,1013.4,,,,ENE,13.0,1010.1
84,,2018-05-27,15.3,33.2,0.0,5.6,,E,37.0,11:46,24.5,74.0,1.0,E,11,1014.3,,,,E,19.0,1010.6
85,,2018-05-28,16.1,33.2,0.0,6.8,,SE,46.0,16:15,25.0,71.0,1.0,E,6,1014.5,,,,ESE,24.0,1010.7
86,,2018-05-29,14.6,32.8,0.0,7.0,,SE,46.0,14:30,23.4,65.0,0.0,SE,9,1014.6,,,,ESE,26.0,1010.7
87,,2018-05-30,13.8,,0.0,5.4,,ESE,52.0,11:46,22.3,63.0,1.0,SE,15,1015.7,,,,E,28.0,1011.4
88,,2018-05-31,,32.6,0.0,,,E,46.0,10:21,,,,ESE,20,1016.1,,,,ESE,22.0,1012.1
89,,2018-06-02,14.4,30.7,0.0,8.0,,E,35.0,10:25,22.1,82.0,1.0,ESE,19,1016.0,,,,SE,19.0,1011.6
90,,2018-06-03,10.2,,0.0,7.6,,ESE,30.0,11:55,21.3,54.0,0.0,SE,13,1016.1,,,,E,19.0,1011.9
91,,2018-06-04,,30.1,0.0,,,ESE,37.0,09:36,,,,SE,17,1017.2,,,,SE,20.0,1012.6
92,,2018-06-05,6.6,,0.0,12.0,,ESE,37.0,09:51,17.8,36.0,1.0,SE,19,1017.8,,,,ESE,19.0,1014.4
93,,2018-06-06,,29.9,0.0,,,ENE,41.0,11:26,,,,SSE,7,1016.5,,,,ESE,19.0,1012.8
94,,2018-06-07,7.2,30.7,0.0,10.0,,ESE,35.0,12:09,23.5,70.0,1.0,ENE,17,1017.3,,,,ESE,17.0,1013.0
95,,2018-06-08,14.9,31.1,0.0,6.4,,ENE,30.0,11:57,22.3,80.0,2.0,E,13,1017.0,,,,E,13.0,1012.6
96,,2018-06-09,14.2,32.5,0.0,4.0,,E,31.0,10:13,23.3,75.0,0.0,NE,13,1017.0,,,,NE,15.0,1012.8
97,,2018-06-10,13.1,32.8,0.0,4.0,,E,41.0,12:04,21.9,70.0,0.0,SE,7,1018.1,,,,NE,19.0,1013.5
98,,2018-06-11,12.7,33.0,0.0,7.2,,E,44.0,16:22,22.1,67.0,0.0,ESE,4,1017.4,,,,ENE,19.0,1013.0
99,,2018-06-12,15.2,34.7,0.0,6.6,,ENE,28.0,00:19,24.2,71.0,1.0, ,Calm,1015.6,,,,ENE,9.0,1010.3
100,,2018-06-13,17.2,,0.0,4.0,,WNW,20.0,09:45,25.4,72.0,0.0,NNW,9,1014.5,,,,N,7.0,1010.3
101,,2018-06-14,,33.9,0.0,,,WNW,28.0,12:02,,,,NNW,9,1015.1,,,,NNE,9.0,1011.7
102,,2018-06-15,18.4,30.6,0.0,8.0,,ESE,35.0,12:56,22.0,83.0,4.0,ESE,11,1018.9,,,,ESE,22.0,1014.9
103,,2018-06-16,17.6,31.9,0.0,6.6,,SE,52.0,14:52,23.4,67.0,1.0,SE,17,1018.8,,,,ESE,26.0,1014.9
104,,2018-06-17,16.7,,0.0,6.6,,SE,43.0,09:22,20.7,28.0,1.0,SE,22,1019.8,,,,SE,20.0,1015.1
105,,2018-06-18,,,0.0,,,ESE,39.0,09:27,,,,ESE,17,1018.4,,,,ESE,15.0,1014.5
106,,2018-06-19,,,0.0,,,E,33.0,10:58,,,,ESE,13,1019.6,,,,ESE,11.0,1014.8
107,,2018-06-20,,,0.0,,,E,31.0,11:28,,,,SE,15,1018.7,,,,E,20.0,1014.4
108,,2018-06-21,,,0.0,,,SE,31.0,11:40,,,,ESE,15,1018.7,,,,ESE,20.0,1014.7
109,,2018-06-22,,,0.0,,,E,39.0,11:07,,,,ESE,13,1018.8,,,,E,20.0,1014.8
110,,2018-06-23,,,0.0,,,E,35.0,11:08,,,,SE,13,1017.9,,,,ESE,20.0,1014.1
111,,2018-06-24,,,0.0,,,E,39.0,12:33,,,,ESE,13,1017.8,,,,ESE,20.0,1013.6
112,,2018-06-25,,,0.0,,,ESE,35.0,13:51,,,,ESE,9,1017.5,,,,ENE,15.0,1013.0
113,,2018-06-26,,32.0,0.0,,,SE,39.0,13:45,,,,ESE,15,1017.5,,,,ESE,20.0,1013.5
114,,2018-06-27,,30.7,0.0,,,E,44.0,14:06,22.5,61.0,0.0,SE,20,1018.1,,,,ESE,24.0,1013.6
115,,2018-06-28,12.2,30.6,0.0,,,ESE,35.0,13:07,20.9,45.0,0.0,SE,17,1017.0,,,,ESE,17.0,1012.5
116,,2018-06-29,12.7,31.4,0.0,6.8,,SE,33.0,12:09,20.9,65.0,1.0,SE,15,1015.9,,,,E,19.0,1011.6
117,,2018-06-30,15.8,32.1,0.0,5.0,,ESE,43.0,15:48,23.3,70.0,2.0,ESE,9,1015.2,,,,SE,22.0,1012.4
118,,2018-07-02,,33.4,0.0,,,ESE,48.0,11:39,,,,ESE,20,1017.4,,,,SE,26.0,1012.6
119,,2018-07-03,17.6,33.2,0.0,16.0,,E,44.0,10:44,24.6,82.0,0.0,ESE,22,1017.1,,,,SE,22.0,1012.4
120,,2018-07-04,13.6,,0.0,8.0,,E,46.0,11:17,22.3,74.0,0.0,ESE,13,1016.4,,,,SE,22.0,1011.7
121,,2018-07-05,,32.5,0.0,,,SE,35.0,12:20,,,,E,7,1015.6,,,,ESE,17.0,1011.2
122,,2018-07-06,13.5,33.2,0.0,12.0,,ESE,39.0,13:05,22.2,57.0,1.0,ESE,6,1014.6,,,,SE,19.0,1010.0
123,,2018-07-07,13.2,31.0,0.0,7.0,,ESE,39.0,10:54,22.7,55.0,1.0,SE,20,1016.0,,,,E,24.0,1012.2
124,,2018-07-08,11.4,29.6,0.0,6.4,,ESE,43.0,12:28,19.2,30.0,1.0,ESE,22,1017.8,,,,SE,28.0,1013.2
125,,2018-07-09,10.3,29.8,0.0,7.6,,ESE,39.0,10:38,20.1,30.0,0.0,SE,26,1017.6,,,,E,17.0,1013.9
126,,2018-07-10,12.0,29.8,0.0,6.6,,ESE,37.0,10:44,20.6,57.0,1.0,ESE,13,1017.2,,,,ESE,19.0,1012.4
127,,2018-07-11,8.7,28.9,0.0,6.2,,E,41.0,11:13,17.8,64.0,1.0,SE,15,1017.7,,,,ESE,19.0,1013.1
128,,2018-07-12,6.0,,0.0,5.8,,SE,37.0,15:46,16.7,48.0,1.0,ESE,13,1016.9,,,,E,15.0,1012.0
129,,2018-07-13,,,0.0,,,SE,35.0,15:06,,,,ESE,13,1015.5,,,,ESE,13.0,1011.6
130,,2018-07-14,,30.9,0.0,,,ESE,30.0,12:23,,,,SE,15,1015.1,,,,SE,11.0,1010.9
131,,2018-07-15,9.5,31.6,0.0,16.0,,SSE,28.0,13:51,18.0,67.0,2.0,SE,11,1014.4,,,,SE,9.0,1010.9
132,,2018-07-16,10.1,31.3,0.0,4.0,,SE,46.0,11:58,19.0,56.0,1.0,ESE,7,1016.0,,,,SE,17.0,1011.1
133,,2018-07-17,10.5,,0.0,6.0,,ESE,39.0,12:29,19.5,45.0,1.0,SE,13,1016.0,,,,E,22.0,1011.8
134,,2018-07-18,,32.2,0.0,,,SE,35.0,12:16,,,,ESE,15,1015.3,,,,NE,20.0,1011.7
135,,2018-07-19,9.4,32.7,0.0,12.0,,SE,31.0,13:05,21.2,36.0,0.0,ESE,13,1016.5,,,,E,17.0,1012.4
136,,2018-07-20,14.1,,0.0,7.0,,E,39.0,11:09,21.9,39.0,3.0,ESE,9,1016.9,,,,E,17.0,1012.8
137,,2018-07-21,,,0.0,,,ESE,44.0,10:35,,,,ESE,20,1018.3,,,,ESE,24.0,1013.8
138,,2018-07-22,,32.4,0.0,,,ESE,35.0,09:50,,,,SE,11,1019.4,,,,SE,19.0,1014.2
139,,2018-07-23,6.0,31.8,0.0,20.0,,ESE,28.0,11:13,15.9,42.0,2.0,SE,11,1017.7,,,,SSE,15.0,1012.7
140,,2018-07-24,7.1,33.0,0.0,6.0,,ESE,28.0,11:56,18.0,43.0,0.0,SE,9,1016.3,,,,ENE,9.0,1012.1
141,,2018-07-25,10.9,33.5,0.0,4.0,,SE,26.0,13:56,20.1,55.0,0.0, ,Calm,1016.6,,,,SE,13.0,1012.2
142,,2018-07-26,13.4,34.3,0.0,7.2,,SE,28.0,14:43,21.1,65.0,0.0, ,Calm,1015.8,,,,SE,6.0,1010.8
143,,2018-07-27,15.1,,0.0,4.0,,,,,25.3,,0.0,N,13,1014.4,,,,NNW,13.0,1010.3
144,,2018-07-28,,33.6,0.0,,,WNW,26.0,11:25,,,,N,9,1013.7,,,,NNW,11.0,1009.6
145,,2018-07-29,16.2,,0.0,10.0,,SE,24.0,13:11,23.6,81.0,5.0, ,Calm,1015.0,,,,N,6.0,1011.1
146,,2018-07-30,,34.1,0.0,,,E,37.0,12:29,,,,E,17,1016.8,,,,ESE,17.0,1012.8
147,,2018-07-31,15.6,,0.0,8.0,,E,35.0,11:58,22.4,65.0,2.0,SE,13,1016.6,,,,E,20.0,1012.8
148,,2018-08-02,,,,,,NW,33.0,10:37,,,,NNE,4,1015.5,,,,W,2.0,1011.0
149,,2018-08-03,,,,,,SSE,28.0,11:44,,,, ,Calm,1015.3,,,,E,7.0,1011.3
150,,2018-08-04,,,,,,E,26.0,09:53,,,,SE,13,1014.9,,,,S,9.0,1010.4
151,,2018-08-05,,,,,,NW,31.0,10:55,,,,NNW,15,1014.2,,,,WNW,9.0,1010.8
152,,2018-08-06,,,,,,SSE,46.0,09:53,,,,SE,28,1015.2,,,,SSE,19.0,1011.4
153,,2018-08-07,,,,,,ENE,39.0,13:40,,,,SE,13,1016.5,,,,E,15.0,1011.6
154,,2018-08-08,,,,,,ESE,39.0,10:00,,,,ESE,17,1017.1,,,,SSE,17.0,1012.7
155,,2018-08-09,,,,,,ENE,44.0,10:26,,,,E,19,1017.4,,,,SE,9.0,1013.1
156,,2018-08-10,,,,,,ENE,28.0,10:47,,,,ESE,4,1016.2,,,,NE,4.0,1011.6
157,,2018-08-11,,,,,,WSW,37.0,15:44,,,,N,7,1014.9,,,,S,17.0,1011.1
158,,2018-08-12,,,,,,SE,46.0,09:02,,,,SE,26,1018.1,,,,ESE,22.0,1015.0
159,,2018-08-13,,,,,,E,44.0,11:33,,,,SE,28,1020.8,,,,ESE,20.0,1016.2
160,,2018-08-14,,,,,,E,39.0,10:43,,,,ESE,15,1020.4,,,,NE,15.0,1014.5
161,,2018-08-15,,,,,,E,35.0,11:08,,,,ESE,9,1017.0,,,,ESE,13.0,1012.7
162,,2018-08-16,,,,,,SE,35.0,13:10,,,,E,2,1015.0,,,,S,11.0,1010.1
163,,2018-08-17,,,,,,ESE,35.0,12:48,,,,ENE,2,1014.1,,,,SE,13.0,1009.7
164,,2018-08-18,,,,,,ESE,39.0,11:56,,,,ESE,9,1016.1,,,,ESE,24.0,1011.5
165,,2018-08-19,,,,,,ESE,61.0,14:42,,,,ESE,13,1016.9,,,,ESE,33.0,1013.2
166,,2018-08-20,,,,,,SE,44.0,08:46,,,,SE,30,1019.1,,,,ESE,22.0,1014.1
167,,2018-08-21,,,,,,ESE,46.0,11:40,,,,ESE,13,1017.1,,,,NE,11.0,1011.2
168,,2018-08-22,,,,,,NNE,24.0,10:42,,,,SE,11,1015.7,,,,E,9.0,1010.4
169,,2018-08-23,,,,,,WNW,24.0,01:43,,,,ENE,2,1013.8,,,,WNW,13.0,1009.6
170,,2018-08-24,,,,,,SSE,24.0,15:48,,,,W,9,1013.8,,,,NW,9.0,1009.9
171,,2018-08-25,,,,,,SE,28.0,11:47,,,,ESE,13,1013.1,,,,NW,11.0,1008.8
172,,2018-08-26,,,,,,E,26.0,15:18,,,,ESE,4,1014.4,,,,NNW,9.0,1010.4
173,,2018-08-27,,,,,,SE,37.0,13:48,,,,ESE,15,1017.0,,,,E,22.0,1012.5
174,,2018-08-28,,,,,,S,37.0,15:37,,,,E,7,1016.4,,,,SE,13.0,1011.5
175,,2018-08-29,,,,,,,,,,,,N,11,1015.2,,,,SSW,13.0,1010.2
176,,2018-08-30,,,,,,,,,,,,NNW,11,1014.0,,,,W,22.0,1009.7
177,,2018-08-31,,,,,,WSW,33.0,10:39,,,,WNW,20,1015.2,,,,NNE,9.0,1011.0
178,,2018-09-02,,,,,,ESE,41.0,15:05,,,,N,15,1013.8,,,,ENE,11.0,1008.8
179,,2018-09-03,,,,,,E,39.0,12:02,,,,N,9,1014.6,,,,E,17.0,1009.3
180,,2018-09-04,,,,,,NE,44.0,12:12,,,,ESE,9,1015.0,,,,ESE,17.0,1010.6
181,,2018-09-05,,,,,,NNE,31.0,11:02,,,,NNE,11,1014.2,,,,ENE,11.0,1008.9
182,,2018-09-06,,,,,,WNW,39.0,09:06,,,,NW,22,1013.8,,,,WNW,9.0,1007.8
183,,2018-09-07,,,,,,W,30.0,09:23,,,,NW,17,1013.9,,,,WNW,13.0,1008.9
184,,2018-09-08,,,,,,NNW,35.0,12:41,,,,NNW,15,1014.5,,,,NNE,9.0,1009.4
185,,2018-09-09,,,,,,E,50.0,14:11,,,,NNE,6,1015.9,,,,ESE,22.0,1011.4
186,,2018-09-10,,,,,,ESE,37.0,09:48,,,,E,15,1018.1,,,,SSE,11.0,1012.4
187,,2018-09-11,,,,,,SE,35.0,13:13,,,,ESE,9,1015.1,,,,ESE,15.0,1009.7
188,,2018-09-12,,,,,,ESE,41.0,14:49,,,,NNW,11,1012.9,,,,ESE,20.0,1008.3
189,,2018-09-13,,,,,,ESE,44.0,15:00,,,,N,9,1014.0,,,,ESE,22.0,1008.9
190,,2018-09-14,,,,,,E,35.0,15:04,,,,WSW,2,1014.9,,,,ESE,17.0,1009.6
191,,2018-09-15,,,,,,SE,37.0,13:17,,,,NW,13,1014.2,,,,E,19.0,1009.1
192,,2018-09-16,,,,,,E,44.0,13:37,,,,N,13,1013.4,,,,E,20.0,1009.3
193,,2018-09-17,,,,,,E,41.0,14:29,,,,ESE,13,1014.8,,,,E,24.0,1009.4
194,,2018-09-18,,,,,,ESE,39.0,14:19,,,,NW,6,1014.5,,,,E,26.0,1008.5
195,,2018-09-19,,,,,,ESE,33.0,15:58,,,,WNW,15,1013.4,,,,E,19.0,1007.8
196,,2018-09-20,,,,,,E,52.0,11:36,,,,NW,7,1013.2,,,,E,30.0,1008.3
197,,2018-09-21,,,,,,ENE,46.0,11:38,,,,ESE,15,1015.7,,,,ENE,20.0,1011.5
198,,2018-09-22,,,,,,ESE,43.0,11:23,,,,ESE,20,1017.4,,,,E,20.0,1012.6
199,,2018-09-23,,,,,,ESE,41.0,12:09,,,,ESE,15,1016.6,,,,SE,17.0,1011.5
200,,2018-09-24,,,,,,ENE,37.0,13:29,,,,NNE,9,1015.5,,,,SE,19.0,1009.9
201,,2018-09-25,,,,,,ESE,48.0,13:12,,,,NE,11,1014.5,,,,ESE,19.0,1009.3
202,,2018-09-26,,,,,,ESE,52.0,13:48,,,,SSW,7,1014.4,,,,ESE,17.0,1009.4
203,,2018-09-27,,,,,,E,35.0,14:01,,,,WSW,7,1015.0,,,,ENE,15.0,1009.9
204,,2018-09-28,,,,,,ESE,44.0,14:15,,,,N,9,1015.1,,,,E,19.0,1009.6
205,,2018-09-29,,,,,,E,65.0,14:05,,,,ENE,17,1015.3,,,,E,30.0,1010.0
206,,2018-09-30,,,,,,ENE,54.0,11:40,,,,NE,22,1015.7,,,,ENE,31.0,1010.1
207,,2018-10-02,,,,,,ENE,46.0,12:31,,,,NE,13,1015.2,,,,E,24.0,1010.2
