,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,22.8,38.9,2.5,,,,,,29.1,61.0,1.0,ENE,11.0,1009.6,,,,,,
1,,2018-03-05,25.3,39.5,0.0,,,,,,30.6,53.0,1.0,ENE,15.0,1010.2,,,,,,
2,,2018-03-06,26.3,41.3,0.0,,,,,,33.3,41.0,2.0,NNE,7.0,1010.1,,,,,,
3,,2018-03-07,26.7,41.1,0.6,,,,,,35.4,26.0,1.0,E,26.0,1009.0,,,,,,
4,,2018-03-08,25.4,40.4,0.0,,,,,,35.2,14.0,0.0,ENE,31.0,1008.6,,,,,,
5,,2018-03-09,23.1,40.9,0.0,,,,,,34.6,13.0,0.0,ENE,26.0,1008.6,,,,,,
6,,2018-03-10,25.2,41.7,0.0,,,,,,36.5,21.0,3.0,ESE,41.0,1009.3,,,,,,
7,,2018-03-11,28.2,39.8,0.0,,,,,,35.8,30.0,1.0,E,59.0,1011.4,,,,,,
8,,2018-03-12,26.8,39.6,1.4,,,,,,33.6,41.0,3.0,NE,56.0,1012.1,,,,,,
9,,2018-03-13,25.4,40.2,0.0,,,,,,31.7,51.0,1.0,E,33.0,1013.1,,,,,,
10,,2018-03-14,26.7,40.9,0.0,,,,,,32.1,48.0,0.0,E,2.0,1012.4,,,,,,
11,,2018-03-15,26.1,41.7,0.0,,,,,,31.2,54.0,0.0,SSW,13.0,1011.3,,,,,,
12,,2018-03-16,26.9,41.2,0.0,,,,,,34.0,22.0,1.0,SSW,37.0,1010.1,,,,,,
13,,2018-03-17,24.3,38.7,0.0,,,,,,28.4,38.0,1.0,S,33.0,1012.3,,,,,,
14,,2018-03-18,21.8,42.4,0.0,,,,,,34.5,14.0,0.0,ENE,22.0,1011.9,,,,,,
15,,2018-03-19,26.9,43.9,0.0,,,,,,37.7,19.0,0.0,E,33.0,1011.0,,,,,,
16,,2018-03-20,27.2,44.4,0.0,,,,,,38.1,13.0,1.0,ENE,28.0,1010.5,,,,,,
17,,2018-03-21,26.4,40.9,0.0,,,,,,34.1,36.0,6.0,WSW,13.0,1009.7,,,,,,
18,,2018-03-22,26.1,41.0,0.0,,,,,,32.8,44.0,7.0,S,6.0,1008.9,,,,,,
19,,2018-03-23,26.2,,0.0,,,,,,30.8,56.0,5.0,W,6.0,1008.9,,,,,,
20,,2018-03-24,,,0.0,,,,,,,,,,,,,,,,,
21,,2018-03-25,,,0.0,,,,,,,,,,,,,,,,,
22,,2018-03-26,,40.4,0.0,,,,,,31.2,43.0,0.0,S,28.0,1010.8,,,,,,
23,,2018-03-27,24.7,39.8,0.0,,,,,,30.7,48.0,0.0,S,30.0,1011.6,,,,,,
24,,2018-03-28,25.5,,0.0,,,,,,34.5,32.0,0.0,SSW,37.0,1011.7,,,,,,
25,,2018-03-29,,44.7,0.0,,,,,,,,,,,,,,,,,
26,,2018-03-30,26.9,44.9,0.0,,,,,,35.8,31.0,1.0,W,7.0,1009.3,,,,,,
27,,2018-03-31,26.7,41.3,0.0,,,,,,31.9,44.0,1.0,S,7.0,1010.0,,,,,,
28,,2018-04-04,25.2,42.3,0.0,,,,,,38.3,19.0,6.0,SE,28.0,1010.8,,,,,,
29,,2018-04-05,27.2,41.4,0.0,,,,,,33.9,19.0,7.0,SSE,52.0,1012.0,,,,,,
30,,2018-04-06,23.7,41.9,0.0,,,,,,33.2,12.0,0.0,SSE,46.0,1011.6,,,,,,
31,,2018-04-07,22.9,41.3,0.0,,,,,,33.3,24.0,0.0,ESE,19.0,1012.0,,,,,,
32,,2018-04-08,24.5,39.8,0.0,,,,,,30.4,37.0,4.0,SSE,22.0,1011.9,,,,,,
33,,2018-04-09,22.8,,0.0,,,,,,27.6,51.0,1.0,SSE,11.0,1014.6,,,,,,
34,,2018-04-10,,,0.0,,,,,,,,,,,,,,,,,
35,,2018-04-11,,38.4,0.0,,,,,,,,,,,,,,,,,
