,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,19.2,,0.0,,,,,,23.8,57.0,1.0,ENE,19.0,1017.0,,,,,,
1,,2018-03-06,,35.1,0.0,,,,,,,,,,,,,,,,,
2,,2018-03-07,21.0,35.5,0.0,,,,,,25.1,41.0,1.0,N,7.0,1015.4,,,,,,
3,,2018-03-08,20.6,35.2,0.0,,,,,,27.0,38.0,0.0,N,9.0,1015.4,,,,,,
4,,2018-03-09,17.9,35.3,0.0,,,,,,25.0,51.0,0.0,S,4.0,1016.2,,,,,,
5,,2018-03-10,15.7,31.1,0.0,,,,,,18.6,76.0,0.0,ESE,28.0,1022.1,,,,,,
6,,2018-03-11,17.0,30.9,0.0,,,,,,20.0,77.0,0.0,E,28.0,1025.6,,,,,,
7,,2018-03-12,18.5,32.5,0.0,,,,,,20.5,66.0,5.0,E,19.0,1024.3,,,,,,
8,,2018-03-13,20.0,37.1,0.0,,,,,,24.3,54.0,4.0,ENE,11.0,1020.6,,,,,,
9,,2018-03-14,24.0,38.0,0.0,,,,,,29.0,41.0,4.0,N,15.0,1014.5,,,,,,
10,,2018-03-15,23.0,31.6,0.0,,,,,,23.0,91.0,7.0,SW,4.0,1011.9,,,,,,
11,,2018-03-16,15.6,27.2,0.1,,,,,,19.4,84.0,5.0,SE,4.0,1014.4,,,,,,
12,,2018-03-17,13.3,26.3,0.0,,,,,,17.0,70.0,2.0,S,15.0,1017.1,,,,,,
13,,2018-03-18,11.5,27.1,0.0,,,,,,15.5,66.0,0.0,E,15.0,1022.7,,,,,,
14,,2018-03-19,14.0,30.3,0.0,,,,,,18.9,51.0,0.0,E,7.0,1022.4,,,,,,
15,,2018-03-20,16.5,32.2,0.0,,,,,,20.3,54.0,2.0,E,11.0,1020.7,,,,,,
16,,2018-03-21,20.1,30.5,0.0,,,,,,24.1,51.0,5.0,NE,22.0,1013.1,,,,,,
17,,2018-03-22,22.5,35.5,0.4,,,,,,26.2,54.0,1.0,N,7.0,1008.8,,,,,,
18,,2018-03-23,17.7,31.0,0.0,,,,,,19.0,85.0,3.0,SSE,7.0,1014.6,,,,,,
19,,2018-03-24,17.2,24.9,0.0,,,,,,18.6,80.0,7.0,E,11.0,1015.8,,,,,,
20,,2018-03-25,17.2,27.9,0.0,,,,,,20.0,73.0,6.0,E,11.0,1017.0,,,,,,
21,,2018-03-26,19.8,34.9,0.0,,,,,,27.5,61.0,2.0,NW,4.0,1010.5,,,,,,
22,,2018-03-27,18.7,23.8,0.1,,,,,,19.0,89.0,7.0,S,7.0,1013.6,,,,,,
23,,2018-03-28,12.5,28.2,0.0,,,,,,15.5,80.0,0.0,S,4.0,1019.4,,,,,,
