,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,22.4,30.9,2.4,,,SW,43.0,15:01,27.9,52.0,,SE,17,1009.7,24.0,84.0,,SW,22.0,1009.3
1,,2018-03-05,22.4,36.3,2.8,,,SE,41.0,12:55,27.4,53.0,,SE,17,1010.6,35.5,23.0,,ESE,11.0,1006.8
2,,2018-03-06,21.1,36.5,0.0,,,SW,33.0,15:22,26.8,46.0,,E,17,1011.9,35.4,24.0,,S,17.0,1007.3
3,,2018-03-07,23.7,35.6,0.0,,,SSE,37.0,14:56,28.6,36.0,,ENE,19,1010.2,34.6,16.0,,SSW,20.0,1006.1
4,,2018-03-08,18.2,35.6,0.0,,,ESE,39.0,10:02,29.5,18.0,,E,20,1009.4,34.8,9.0,,SE,22.0,1005.4
5,,2018-03-09,22.6,36.4,0.0,,,SE,46.0,14:55,29.9,29.0,,ESE,20,1009.6,36.3,17.0,,SSE,24.0,1005.2
6,,2018-03-10,23.6,35.8,0.0,,,E,52.0,15:22,29.4,44.0,,E,19,1010.2,32.7,32.0,,ESE,22.0,1006.4
7,,2018-03-11,24.3,31.5,0.0,,,ESE,50.0,03:40,25.3,65.0,,ESE,28,1013.8,29.9,49.0,,ESE,22.0,1010.4
8,,2018-03-12,21.6,33.1,4.2,,,ENE,52.0,02:52,25.5,70.0,,ENE,15,1015.4,32.4,36.0,,ENE,24.0,1011.1
9,,2018-03-13,24.1,37.2,0.0,,,E,46.0,07:54,29.1,30.0,,ESE,28,1013.9,35.7,12.0,,NE,11.0,1009.6
10,,2018-03-14,18.1,38.1,0.0,,,ENE,31.0,10:13,30.7,21.0,,ENE,17,1013.4,37.6,9.0,,NE,17.0,1008.6
11,,2018-03-15,18.4,39.1,0.0,,,NE,31.0,12:00,32.9,16.0,,N,6,1011.3,38.0,10.0,,NNW,13.0,1006.9
12,,2018-03-16,21.4,40.4,0.0,,,WNW,31.0,09:33,35.0,16.0,,WSW,7,1009.3,39.4,10.0,,NNW,19.0,1005.3
13,,2018-03-17,23.7,40.3,0.0,,,S,31.0,12:54,33.2,20.0,,SSE,19,1009.6,37.6,13.0,,SW,11.0,1006.6
14,,2018-03-18,25.5,38.9,0.0,,,ESE,41.0,10:35,30.4,25.0,,ESE,24,1012.6,37.5,17.0,,E,17.0,1008.7
15,,2018-03-19,23.5,38.8,0.0,,,ENE,44.0,16:15,29.0,28.0,,ESE,17,1013.8,37.4,13.0,,ENE,17.0,1009.4
16,,2018-03-20,25.3,39.3,0.0,,,ESE,43.0,13:47,30.2,26.0,,ESE,19,1013.2,37.5,15.0,,ENE,22.0,1008.0
17,,2018-03-21,23.1,39.4,0.0,,,NNE,35.0,09:47,31.6,21.0,,NE,19,1011.1,37.6,12.0,,ENE,20.0,1006.1
18,,2018-03-22,22.2,39.7,0.0,,,NE,31.0,12:05,34.1,17.0,,ENE,17,1008.5,38.4,11.0,,W,9.0,1005.1
19,,2018-03-23,24.2,41.0,0.0,,,NE,41.0,14:16,34.9,17.0,,NNE,13,1009.5,39.8,11.0,,ENE,15.0,1005.6
20,,2018-03-24,21.9,40.7,0.0,,,NNE,39.0,14:29,34.1,15.0,,N,7,1009.4,40.0,9.0,,N,20.0,1006.0
21,,2018-03-25,20.7,40.5,0.0,,,E,35.0,15:09,34.1,14.0,,ENE,15,1011.1,39.9,9.0,,NE,11.0,1006.5
22,,2018-03-26,22.7,40.1,0.0,,,NNE,35.0,08:44,33.3,21.0,,NNE,24,1010.1,39.4,12.0,,NNW,13.0,1005.5
23,,2018-03-27,23.5,41.4,0.0,,,S,41.0,23:12,33.7,19.0,,NE,2,1009.0,39.2,13.0,,SW,9.0,1005.3
24,,2018-03-28,26.2,41.4,0.0,,,ENE,48.0,18:15,34.6,23.0,,ESE,28,1010.7,40.2,14.0,,ESE,11.0,1006.7
25,,2018-03-29,29.7,40.5,0.0,,,ENE,43.0,13:45,33.2,26.0,,E,22,1011.9,39.4,12.0,,E,20.0,1007.8
26,,2018-03-30,25.3,39.9,0.0,,,NE,50.0,12:33,32.6,23.0,,ENE,28,1011.4,39.6,10.0,,ESE,19.0,1006.8
27,,2018-03-31,23.1,39.0,0.0,,,NE,61.0,15:49,32.1,35.0,,S,7,1010.6,38.6,19.0,,E,9.0,1005.6
28,,2018-04-04,20.6,40.1,0.0,,,NNW,26.0,12:22,32.6,21.0,,NE,17,1013.0,38.7,11.0,,ESE,13.0,1008.4
