,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,26.8,33.4,,,,WSW,35.0,22:06,31.5,70,,E,7,1009.8,32.3,60,,N,15,1007.0
1,,2018-03-06,27.9,34.7,,,,WSW,35.0,20:07,31.2,91,,SW,13,1009.8,32.4,74,,N,9,1007.0
2,,2018-03-07,27.8,35.0,,,,SW,28.0,22:44,31.8,91,,SW,17,1008.5,32.5,69,,N,13,1005.2
3,,2018-03-08,27.9,34.0,,,,ESE,43.0,07:23,32.0,52,,ESE,31,1007.2,33.1,56,,NE,15,1005.0
4,,2018-03-09,26.7,35.5,,,,ESE,35.0,10:00,31.7,59,,E,15,1007.8,34.4,47,,NE,17,1004.9
5,,2018-03-10,27.5,36.2,,,,ENE,41.0,21:41,34.0,34,,S,20,1007.8,32.9,68,,N,17,1005.4
6,,2018-03-11,27.1,33.4,,,,ESE,54.0,21:42,31.9,76,,ESE,24,1010.6,32.2,64,,NE,22,1007.3
7,,2018-03-12,26.4,32.2,,,,ESE,56.0,08:09,29.7,80,,E,46,1011.3,31.3,74,,NE,31,1009.2
8,,2018-03-13,26.4,35.1,,,,E,24.0,11:54,31.9,65,,ESE,17,1011.5,34.1,54,,ENE,9,1008.9
9,,2018-03-14,27.2,38.1,,,,SSE,30.0,10:00,32.9,54,,SSE,15,1011.8,34.2,55,,N,11,1008.8
10,,2018-03-15,27.7,37.1,,,,W,28.0,14:01,32.1,79,,SW,13,1010.8,34.0,61,,WNW,19,1008.0
11,,2018-03-16,27.8,34.0,,,,W,30.0,22:52,31.1,100,,WSW,20,1009.5,32.6,86,,WNW,19,1007.3
12,,2018-03-17,28.1,34.6,,,,WNW,33.0,22:43,31.5,84,,WNW,15,1010.0,32.8,79,,NNW,19,1008.0
13,,2018-03-18,28.5,37.5,,,,WSW,30.0,21:53,32.6,84,,E,17,1009.8,36.4,28,,NNW,9,1007.0
14,,2018-03-19,28.4,37.5,,,,SE,39.0,08:16,33.9,54,,ESE,24,1010.2,35.5,45,,NE,7,1006.9
15,,2018-03-20,28.7,34.5,,,,ESE,39.0,07:38,33.6,48,,ESE,30,1009.2,32.5,71,,NE,30,1007.3
16,,2018-03-21,29.5,34.1,,,,E,41.0,04:36,31.4,84,,ENE,17,1009.0,32.3,82,,N,19,1006.4
17,,2018-03-22,28.0,35.3,,,,NW,33.0,17:36,31.2,63,,WSW,6,1008.6,32.7,66,,WNW,20,1005.5
18,,2018-03-23,28.3,34.5,,,,W,46.0,18:34,31.2,87,,SW,15,1009.1,33.0,66,,W,28,1006.5
19,,2018-03-24,28.1,34.3,,,,SW,50.0,06:20,30.9,71,,WSW,33,1009.0,33.3,60,,W,33,1006.3
20,,2018-03-25,29.0,36.6,,,,SW,50.0,02:57,32.2,64,,SW,31,1009.1,34.7,67,,W,17,1005.7
21,,2018-03-26,28.3,36.1,,,,SW,37.0,01:01,31.6,64,,SW,22,1009.1,34.2,57,,NW,9,1005.9
22,,2018-03-27,29.0,37.5,,,,WSW,28.0,20:47,33.2,54,,SW,19,1009.0,35.6,56,,WNW,17,1005.9
23,,2018-03-28,29.6,37.7,,,,WSW,39.0,01:03,36.9,31,,SE,19,1008.3,35.9,53,,N,11,1005.8
