,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,20.8,31.1,0.0,,,,,,23.3,29,,,,,28.6,21,,,,
1,,2018-03-06,17.4,32.7,0.0,,,,,,18.7,44,,,,,30.8,34,,,,
2,,2018-03-07,18.8,31.3,0.0,,,,,,21.9,54,,,,,29.6,34,,,,
3,,2018-03-08,20.9,31.6,0.0,,,,,,22.6,44,,,,,29.8,25,,,,
4,,2018-03-09,19.8,32.2,0.0,,,,,,22.4,49,,,,,30.7,24,,,,
5,,2018-03-10,19.2,33.4,0.0,,,,,,22.4,47,,,,,30.8,21,,,,
6,,2018-03-11,16.5,35.7,0.0,,,,,,23.1,34,,,,,33.7,15,,,,
7,,2018-03-12,18.0,34.3,0.0,,,,,,23.1,34,,,,,32.8,18,,,,
8,,2018-03-13,15.8,30.4,0.0,,,,,,17.3,50,,,,,28.7,14,,,,
9,,2018-03-14,15.1,33.8,0.0,,,,,,18.9,36,,,,,31.4,17,,,,
10,,2018-03-15,17.0,34.1,0.0,,,,,,21.3,32,,,,,33.4,15,,,,
11,,2018-03-16,17.8,36.2,0.0,,,,,,20.1,30,,,,,35.4,11,,,,
12,,2018-03-17,19.5,39.7,0.0,,,,,,26.4,21,,,,,38.3,11,,,,
13,,2018-03-18,26.4,37.7,0.0,,,,,,30.6,24,,,,,36.0,16,,,,
14,,2018-03-19,16.4,32.2,0.0,,,,,,20.0,29,,,,,29.9,14,,,,
15,,2018-03-20,15.6,30.9,0.0,,,,,,18.9,35,,,,,29.4,25,,,,
16,,2018-03-21,18.2,31.6,0.0,,,,,,20.5,55,,,,,29.6,39,,,,
17,,2018-03-22,19.9,30.8,0.0,,,,,,21.5,56,,,,,29.1,35,,,,
18,,2018-03-23,18.7,31.5,0.0,,,,,,20.9,59,,,,,31.0,32,,,,
19,,2018-03-24,19.3,34.5,0.0,,,,,,23.9,54,,,,,32.1,28,,,,
20,,2018-03-25,23.8,31.7,0.0,,,,,,27.5,37,,,,,30.8,34,,,,
21,,2018-03-26,13.1,22.7,0.0,,,,,,14.4,58,,,,,20.4,23,,,,
22,,2018-03-27,9.7,29.4,0.0,,,,,,14.1,35,,,,,27.0,8,,,,
23,,2018-03-28,12.4,33.9,0.0,,,,,,18.1,19,,,,,32.4,7,,,,
24,,2018-03-29,17.2,36.4,0.0,,,,,,22.1,18,,,,,35.4,10,,,,
25,,2018-03-30,19.0,31.8,0.0,,,,,,21.1,34,,,,,31.1,19,,,,
26,,2018-03-31,15.0,33.3,0.0,,,,,,18.8,45,,,,,31.9,17,,,,
27,,2018-04-05,18.7,33.9,0.0,,,,,,26.0,37,,,,,32.3,21,,,,
28,,2018-04-06,17.7,33.9,0.0,,,,,,23.5,24,,,,,33.3,17,,,,
29,,2018-04-07,15.9,34.2,0.0,,,,,,22.7,24,,,,,33.3,13,,,,
30,,2018-04-08,17.7,34.8,0.0,,,,,,27.3,27,,,,,33.8,16,,,,
31,,2018-04-09,18.9,36.2,0.0,,,,,,27.9,22,,,,,35.4,11,,,,
32,,2018-04-10,19.4,37.5,0.0,,,,,,27.9,18,,,,,36.6,10,,,,
33,,2018-04-11,19.3,37.9,0.0,,,,,,28.9,18,,,,,36.4,11,,,,
34,,2018-04-12,24.0,35.2,0.0,,,,,,28.0,32,,,,,34.0,20,,,,
35,,2018-04-13,24.1,35.1,0.0,,,,,,26.7,32,,,,,33.3,17,,,,
36,,2018-04-14,16.9,26.9,0.0,,,,,,21.1,40,,,,,26.5,27,,,,
37,,2018-04-15,14.9,25.0,0.0,,,,,,17.6,56,,,,,24.1,37,,,,
38,,2018-04-16,16.0,27.1,0.0,,,,,,20.5,54,,,,,26.1,37,,,,
39,,2018-04-17,14.1,26.8,0.0,,,,,,18.5,62,,,,,25.9,32,,,,
40,,2018-04-18,12.2,29.4,0.0,,,,,,18.7,44,,,,,28.0,23,,,,
41,,2018-04-19,14.8,31.5,0.0,,,,,,21.0,38,,,,,30.1,21,,,,
42,,2018-04-20,15.2,31.5,0.0,,,,,,21.8,57,,,,,29.6,28,,,,
43,,2018-04-21,16.2,30.9,0.0,,,,,,24.2,46,,,,,29.8,30,,,,
44,,2018-04-22,15.4,29.4,20.4,,,,,,19.0,67,,,,,28.7,25,,,,
45,,2018-04-23,14.4,30.0,0.0,,,,,,22.4,46,,,,,29.6,17,,,,
46,,2018-04-24,13.0,30.5,,,,,,,21.2,44,,,,,30.2,19,,,,
47,,2018-04-25,16.6,29.5,0.0,,,,,,20.3,41,,,,,28.1,23,,,,
48,,2018-04-26,15.1,26.9,0.0,,,,,,19.4,52,,,,,26.0,33,,,,
49,,2018-04-27,10.2,23.4,0.0,,,,,,15.2,54,,,,,23.1,31,,,,
50,,2018-04-28,9.6,25.4,0.0,,,,,,16.8,49,,,,,24.5,31,,,,
51,,2018-04-29,10.9,25.0,0.0,,,,,,17.6,49,,,,,24.3,27,,,,
52,,2018-04-30,9.3,25.1,0.0,,,,,,13.7,51,,,,,24.8,20,,,,
53,,2018-05-05,8.0,20.7,0.0,,,,,,12.2,63,,,,,19.8,36,,,,
54,,2018-05-06,8.0,23.3,0.0,,,,,,13.3,63,,,,,22.8,27,,,,
55,,2018-05-07,7.6,26.8,0.0,,,,,,16.2,41,,,,,26.2,24,,,,
56,,2018-05-08,11.7,26.2,0.0,,,,,,14.7,42,,,,,25.7,14,,,,
57,,2018-05-09,9.3,25.5,0.0,,,,,,13.8,37,,,,,25.0,20,,,,
58,,2018-05-10,11.0,17.2,0.0,,,,,,13.6,63,,,,,16.8,33,,,,
59,,2018-05-11,6.9,16.8,0.0,,,,,,9.2,69,,,,,15.9,36,,,,
60,,2018-05-12,8.8,18.3,0.0,,,,,,11.9,65,,,,,17.6,42,,,,
61,,2018-05-13,7.6,19.6,0.0,,,,,,10.6,85,,,,,18.5,41,,,,
62,,2018-05-14,6.6,21.3,0.0,,,,,,10.0,67,,,,,20.9,32,,,,
63,,2018-05-15,6.7,20.4,0.0,,,,,,10.6,62,,,,,19.9,34,,,,
64,,2018-05-16,6.8,18.0,0.0,,,,,,10.0,68,,,,,17.2,39,,,,
65,,2018-05-17,4.6,17.4,0.0,,,,,,8.5,67,,,,,17.0,39,,,,
66,,2018-05-18,3.8,17.9,0.0,,,,,,8.4,66,,,,,17.1,45,,,,
67,,2018-05-19,7.6,19.3,0.0,,,,,,10.9,81,,,,,18.1,40,,,,
68,,2018-05-20,7.1,17.8,0.0,,,,,,10.9,62,,,,,17.2,40,,,,
69,,2018-05-21,6.6,20.3,0.0,,,,,,10.8,77,,,,,19.7,44,,,,
70,,2018-05-22,10.8,19.5,,,,,,,14.4,57,,,,,18.7,43,,,,
71,,2018-05-23,7.5,21.1,0.0,,,,,,11.9,74,,,,,20.5,47,,,,
72,,2018-05-24,6.7,19.7,0.0,,,,,,9.6,85,,,,,19.2,43,,,,
73,,2018-05-25,5.6,22.9,0.0,,,,,,9.8,72,,,,,22.2,26,,,,
74,,2018-05-26,8.0,24.6,0.0,,,,,,15.8,52,,,,,23.8,33,,,,
75,,2018-05-27,12.4,23.9,0.0,,,,,,16.4,58,,,,,22.7,31,,,,
