,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,27.0,35.8,0.0,,,SE,59.0,21:33,30.1,,,WSW,7.0,1008.4,32.6,,,N,13.0,1004.2
1,,2018-03-06,24.5,36.9,0.8,,,NW,20.0,00:57,30.6,,,WNW,9.0,1007.8,35.9,,,NE,6.0,1003.5
2,,2018-03-07,24.9,37.9,0.0,,,ENE,22.0,12:53,31.2,,,SW,11.0,1004.6,37.1,,,E,9.0,1001.0
3,,2018-03-08,24.8,39.8,0.0,,,NNW,43.0,19:36,32.6,,,W,7.0,1003.5,39.0,,,ESE,9.0,999.6
4,,2018-03-09,24.1,38.0,0.0,,,N,33.0,18:35,31.7,,,S,7.0,1005.3,37.1,,,NNW,11.0,1001.3
5,,2018-03-10,23.8,38.1,0.0,,,N,33.0,19:24,31.9,,,SW,7.0,1007.8,37.0,,,NW,7.0,1004.2
6,,2018-03-11,25.0,37.7,0.0,,,SE,31.0,21:23,32.0,,,WSW,11.0,1010.1,37.5,,,ENE,7.0,1005.9
7,,2018-03-12,24.5,34.8,25.0,,,SSE,43.0,02:33,28.5,,,WSW,9.0,1010.4,34.3,,,E,17.0,1005.7
8,,2018-03-13,25.9,36.3,0.2,,,E,35.0,10:01,33.3,,,E,17.0,1009.9,34.8,,,E,15.0,1005.6
9,,2018-03-14,25.6,37.2,0.0,,,ESE,35.0,11:58,32.8,,,ESE,7.0,1009.6,36.2,,,ENE,15.0,1005.4
10,,2018-03-15,24.3,37.4,0.0,,,E,31.0,13:10,32.4,,,SSW,7.0,1009.7,36.9,,,E,15.0,1005.4
11,,2018-03-16,23.1,37.8,0.0,,,ESE,26.0,15:45,32.2,,,SSW,9.0,1009.7,37.4,,,E,9.0,1004.7
12,,2018-03-17,23.7,36.1,0.0,,,ESE,61.0,19:22,34.2,,,ESE,20.0,1009.4,34.1,,,ESE,28.0,1004.4
13,,2018-03-18,24.6,28.1,4.2,,,NE,56.0,15:18,25.4,,,ESE,20.0,1007.1,24.9,,,ENE,31.0,1006.8
14,,2018-03-19,24.3,33.7,32.2,,,NNE,22.0,13:20,28.0,,,SE,11.0,1011.0,32.8,,,ESE,6.0,1006.5
15,,2018-03-20,26.5,36.7,0.2,,,NE,31.0,12:51,31.4,,,E,9.0,1009.5,36.4,,,NW,6.0,1004.3
16,,2018-03-21,25.4,38.3,0.0,,,E,31.0,15:13,30.7,,,W,7.0,1007.4,38.1,,,E,17.0,1002.2
17,,2018-03-22,26.3,38.7,0.0,,,SE,39.0,13:17,31.8,,,W,7.0,1005.2,38.4,,,SE,22.0,1000.9
18,,2018-03-23,26.6,38.5,0.0,,,NE,37.0,12:09,32.6,,,SSW,6.0,1006.5,37.0,,,NE,17.0,1002.3
19,,2018-03-24,25.5,38.9,0.0,,,NE,26.0,13:53,32.9,,,W,7.0,1007.8,37.1,,,N,7.0,1003.8
20,,2018-03-25,25.5,40.5,0.0,,,N,33.0,18:03,33.1,,,W,13.0,1008.0,39.4,,,NNE,9.0,1002.9
21,,2018-03-26,26.4,40.0,0.0,,,N,22.0,18:32,32.3,,,SW,7.0,1007.6,39.5,,,ENE,7.0,1002.4
22,,2018-03-27,28.2,40.3,0.0,,,ENE,33.0,15:09,33.2,,,W,13.0,1006.9,39.0,,,NNW,7.0,1001.7
23,,2018-03-28,26.3,39.0,0.0,,,E,43.0,16:00,33.1,,,S,7.0,1007.0,38.1,,,SW,9.0,1002.8
24,,2018-03-29,25.3,37.0,0.0,,,SE,31.0,08:18,33.0,,,ESE,20.0,1008.2,36.2,,,SW,7.0,1004.9
25,,2018-03-30,26.8,36.7,0.0,,,ESE,50.0,15:28,32.3,,,N,7.0,1009.8,35.4,,,N,15.0,1005.3
26,,2018-03-31,27.1,39.1,0.0,,,ESE,28.0,16:48,32.4,,,SW,9.0,1009.1,38.3,,,NE,15.0,1003.9
27,,2018-04-05,25.7,40.5,0.0,,,N,30.0,17:55,34.0,,,WSW,11.0,1008.0,38.5,,,NE,9.0,1003.7
28,,2018-04-06,26.9,40.0,0.0,,,S,83.0,22:55,33.7,,,SE,11.0,1008.8,36.6,,,NNW,20.0,1004.4
29,,2018-04-07,21.4,37.1,22.4,,,NNW,30.0,00:59,30.2,,,SSE,7.0,1012.0,36.9,,,WNW,11.0,1007.1
30,,2018-04-08,25.4,39.2,0.0,,,NE,28.0,14:13,31.6,,,WSW,11.0,1011.6,38.3,,,E,15.0,1007.5
31,,2018-04-09,24.4,38.6,0.0,,,NE,26.0,14:09,32.1,,,SW,9.0,1012.9,38.2,,,SE,11.0,1008.1
32,,2018-04-10,26.1,38.2,0.0,,,N,33.0,18:28,32.9,,,WSW,7.0,1012.1,37.3,,,ENE,9.0,1006.3
33,,2018-04-11,26.2,39.3,0.0,,,N,35.0,17:36,32.9,,,SW,9.0,1011.2,38.9,,,W,9.0,1005.7
34,,2018-04-12,26.7,38.8,0.0,,,ESE,35.0,17:11,32.8,,,W,9.0,1010.8,38.3,,,NNW,20.0,1005.8
35,,2018-04-13,26.2,37.6,0.4,,,WSW,26.0,13:21,29.8,,,WNW,6.0,1011.7,36.5,,,E,9.0,1007.0
36,,2018-04-14,25.1,37.7,0.0,,,ESE,48.0,03:41,29.5,,,SSE,6.0,1011.1,37.5,,,NE,9.0,1005.9
37,,2018-04-15,26.8,39.8,0.0,,,ESE,44.0,14:50,34.3,,,SE,6.0,1010.0,35.4,,,SSE,26.0,1006.1
38,,2018-04-16,25.9,39.2,0.0,,,E,44.0,12:31,34.5,,,ENE,15.0,1012.1,38.0,,,E,20.0,1007.8
39,,2018-04-17,19.8,38.8,0.0,,,ESE,43.0,13:35,34.4,,,E,24.0,1013.2,37.6,,,E,22.0,1009.0
40,,2018-04-18,19.8,39.0,0.0,,,E,31.0,11:59,30.9,,,WSW,7.0,1012.0,37.8,,,ESE,20.0,1007.3
41,,2018-04-19,24.6,38.6,0.0,,,N,50.0,15:42,33.0,,,SSW,9.0,1011.0,37.4,,,NNE,17.0,1006.8
42,,2018-04-20,24.9,37.0,0.0,,,N,39.0,13:26,32.6,,,WSW,11.0,1012.2,35.5,,,N,20.0,1007.9
43,,2018-04-21,24.1,39.3,0.0,,,E,43.0,12:33,32.5,,,SW,7.0,1012.5,35.7,,,NNW,24.0,1007.9
44,,2018-04-22,23.0,38.5,0.0,,,E,26.0,12:45,32.7,,,SE,9.0,1012.2,36.8,,,NNW,9.0,1007.5
45,,2018-04-23,23.5,39.1,0.0,,,ENE,33.0,12:12,32.2,,,SW,6.0,1012.3,37.0,,,E,15.0,1007.3
46,,2018-04-24,20.1,38.6,0.0,,,ESE,43.0,12:06,31.1,,,WSW,7.0,1012.0,37.3,,,ENE,19.0,1006.9
47,,2018-04-25,21.1,37.9,0.0,,,NNE,31.0,11:54,30.9,,,SW,11.0,1012.0,36.8,,,E,15.0,1006.7
48,,2018-04-26,22.0,37.8,0.0,,,SE,28.0,11:21,31.3,,,W,7.0,1013.1,36.6,,,ESE,15.0,1008.5
49,,2018-04-27,20.5,38.2,0.0,,,SE,37.0,12:57,30.3,,,SW,7.0,1014.1,37.0,,,ENE,22.0,1010.1
50,,2018-04-28,19.5,37.6,0.0,,,ESE,52.0,14:05,30.8,,,W,6.0,1014.4,36.5,,,SE,20.0,1009.6
51,,2018-04-29,16.7,36.8,0.0,,,E,39.0,09:53,32.5,,,E,20.0,1014.9,35.1,,,E,20.0,1009.9
52,,2018-04-30,15.5,35.7,0.0,,,NE,35.0,10:11,31.4,,,ESE,15.0,1013.8,34.7,,,SE,13.0,1010.3
53,,2018-05-05,26.2,37.1,0.0,,,E,41.0,10:29,32.3,,,E,22.0,1017.6,36.2,,,E,17.0,1013.9
54,,2018-05-06,22.1,36.2,0.0,,,ESE,48.0,08:17,31.4,,,E,39.0,1018.3,35.2,,,E,22.0,1013.4
55,,2018-05-07,19.1,35.9,0.0,,,E,43.0,08:30,31.8,,,E,31.0,1016.4,34.6,,,SE,15.0,1011.1
56,,2018-05-08,16.5,36.2,0.0,,,E,41.0,10:18,32.3,,,E,30.0,1015.1,34.8,,,SE,17.0,1011.1
57,,2018-05-09,17.3,36.9,0.0,,,E,41.0,11:43,33.1,,,ESE,20.0,1016.1,35.4,,,ESE,22.0,1011.7
58,,2018-05-10,16.9,37.1,0.0,,,SE,43.0,12:11,32.9,,,ESE,28.0,1017.4,35.9,,,SE,20.0,1012.5
59,,2018-05-11,16.3,35.6,0.0,,,ESE,48.0,12:29,31.9,,,ESE,24.0,1016.7,34.2,,,SE,30.0,1012.1
60,,2018-05-12,16.9,30.9,0.0,,,ESE,46.0,07:22,26.9,,,ESE,33.0,1017.8,29.1,,,SSE,24.0,1013.4
61,,2018-05-13,13.9,29.9,0.0,,,ESE,48.0,08:25,24.3,,,ESE,33.0,1018.6,29.0,,,SE,24.0,1014.2
62,,2018-05-14,13.4,30.8,0.0,,,ESE,50.0,07:53,25.6,,,ESE,31.0,1017.6,30.1,,,E,17.0,1013.6
63,,2018-05-15,12.5,30.3,0.0,,,ESE,50.0,08:55,25.8,,,ESE,35.0,1017.3,29.6,,,SE,24.0,1013.4
64,,2018-05-16,14.6,29.9,0.0,,,ESE,54.0,08:50,25.4,,,ESE,39.0,1017.1,29.0,,,SE,30.0,1013.1
65,,2018-05-17,14.2,29.8,0.0,,,ESE,59.0,08:03,24.8,,,ESE,41.0,1016.9,29.1,,,E,28.0,1012.5
66,,2018-05-18,12.0,30.5,0.0,,,E,56.0,08:06,24.8,,,ESE,39.0,1015.9,29.7,,,ESE,24.0,1011.8
67,,2018-05-19,12.8,30.9,0.0,,,ESE,56.0,09:02,25.6,,,ESE,39.0,1014.8,30.1,,,ESE,19.0,1011.3
68,,2018-05-20,14.6,32.3,0.0,,,ESE,46.0,09:09,27.0,,,ESE,33.0,1014.9,31.4,,,ESE,22.0,1011.6
69,,2018-05-21,15.4,33.3,0.0,,,ESE,46.0,07:38,28.0,,,ESE,35.0,1015.8,32.6,,,ESE,26.0,1012.3
70,,2018-05-22,20.0,31.5,0.0,,,E,46.0,07:59,26.8,,,ESE,35.0,1017.3,30.8,,,E,24.0,1013.1
71,,2018-05-23,17.1,33.2,0.0,,,ESE,46.0,08:00,28.3,,,ESE,31.0,1016.7,32.1,,,ESE,19.0,1011.5
72,,2018-05-24,14.7,32.8,0.0,,,ESE,33.0,09:58,28.4,,,SE,22.0,1014.9,32.6,,,SE,11.0,1010.4
73,,2018-05-25,13.9,34.7,0.0,,,E,37.0,11:39,29.3,,,E,13.0,1013.3,34.2,,,ESE,13.0,1009.3
74,,2018-05-26,15.2,35.9,0.0,,,N,35.0,15:11,26.9,,,WSW,7.0,1013.8,33.6,,,NNW,24.0,1009.5
75,,2018-05-27,17.2,36.0,0.0,,,ESE,33.0,12:38,27.4,,,WSW,9.0,1014.4,34.7,,,ESE,17.0,1009.4
76,,2018-05-28,17.5,35.5,0.0,,,SE,37.0,13:55,28.0,,,SW,7.0,1014.2,34.7,,,SE,19.0,1009.5
77,,2018-05-29,18.7,36.0,0.0,,,ESE,48.0,12:11,30.3,,,SE,9.0,1013.8,34.5,,,E,26.0,1009.8
78,,2018-05-30,16.5,34.0,0.0,,,E,54.0,11:41,30.6,,,E,30.0,1015.1,33.0,,,E,24.0,1011.0
79,,2018-05-31,18.7,32.3,0.0,,,ESE,48.0,08:13,28.3,,,E,31.0,1016.6,31.2,,,ESE,17.0,1012.1
80,,2018-06-05,10.1,30.2,0.0,,,ESE,41.0,09:25,25.3,,,E,24.0,1017.9,29.3,,,SE,17.0,1013.3
81,,2018-06-06,10.9,31.7,0.0,,,ENE,30.0,09:59,26.5,,,E,19.0,1016.5,30.6,,,NNW,15.0,1012.4
82,,2018-06-07,12.3,33.0,0.0,,,E,30.0,12:50,26.5,,,ESE,13.0,1017.0,31.6,,,NNW,19.0,1011.6
83,,2018-06-08,14.3,33.4,0.0,,,N,33.0,16:14,25.1,,,W,6.0,1016.5,32.3,,,NNW,20.0,1011.5
84,,2018-06-09,16.5,34.5,0.0,,,ENE,31.0,14:27,26.0,,,WSW,7.0,1016.7,33.7,,,ENE,13.0,1011.9
85,,2018-06-10,17.2,34.7,0.0,,,NW,26.0,13:45,27.4,,,SW,9.0,1017.2,33.8,,,NW,17.0,1012.8
86,,2018-06-11,17.9,35.1,0.0,,,NW,30.0,13:17,27.5,,,WSW,7.0,1016.6,34.0,,,NW,13.0,1012.4
87,,2018-06-12,17.3,34.6,0.0,,,N,30.0,17:40,27.8,,,SW,7.0,1014.7,33.0,,,NNW,19.0,1009.8
88,,2018-06-13,18.9,35.6,0.0,,,N,35.0,17:07,28.5,,,WSW,9.0,1013.5,34.2,,,E,9.0,1009.2
89,,2018-06-14,21.8,34.0,0.0,,,ESE,33.0,10:02,29.9,,,ESE,17.0,1015.0,33.5,,,NNE,11.0,1011.5
90,,2018-06-15,18.2,35.3,0.0,,,E,41.0,11:24,29.5,,,SE,11.0,1016.8,33.8,,,ESE,22.0,1012.8
91,,2018-06-16,21.3,32.8,0.0,,,SE,48.0,11:18,29.2,,,E,28.0,1018.7,32.0,,,SE,20.0,1014.5
92,,2018-06-17,18.2,30.6,0.0,,,ESE,43.0,08:45,26.5,,,ESE,28.0,1019.4,29.6,,,SE,15.0,1014.8
93,,2018-06-18,13.4,29.5,0.0,,,ESE,41.0,08:43,24.4,,,ESE,26.0,1019.0,29.2,,,SE,17.0,1014.4
94,,2018-06-19,13.7,31.5,0.0,,,ESE,28.0,09:19,25.0,,,ESE,17.0,1019.1,30.6,,,ESE,9.0,1014.2
95,,2018-06-20,15.4,32.8,0.0,,,SE,33.0,11:39,27.7,,,SE,24.0,1018.5,31.7,,,SE,19.0,1013.6
96,,2018-06-21,12.6,31.9,0.0,,,,,,27.7,,,ESE,22.0,1018.9,30.9,,,SE,13.0,1014.2
97,,2018-06-22,15.6,30.7,,,,,,,23.8,,,SE,26.0,1019.2,29.7,11.0,,SE,17.0,1014.4
98,,2018-06-23,12.2,30.0,,,,SE,37.0,10:03,24.9,15.0,,SE,24.0,1018.7,29.0,11.0,,SE,20.0,1014.8
