,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
77,,2018-05-29,6.7,25.5,0.0,,,WNW,26.0,21:14,11.6,95.0,, ,Calm,,24.4,37.0,,NW,6,
78,,2018-05-30,11.7,17.8,3.0,,,SW,37.0,13:15,15.7,57.0,, ,Calm,,17.1,38.0,,WSW,22,
79,,2018-05-31,3.8,19.2,0.0,,,S,43.0,14:34,10.9,87.0,,ESE,6,,17.7,34.0,,SSW,17,
80,,2018-06-05,9.0,18.0,0.0,,,S,30.0,14:00,14.2,66.0,,SSW,11,,13.8,91.0,,WSW,11,
81,,2018-06-06,10.5,19.3,4.2,,,ESE,33.0,14:02,13.5,94.0,, ,Calm,,14.1,98.0,,WSW,6,
82,,2018-06-07,7.6,19.7,4.0,,,N,20.0,14:08,9.6,98.0,,SSE,2,,19.5,59.0,,NNE,11,
83,,2018-06-08,7.9,13.4,0.0,,,N,13.0,17:56,9.4,98.0,, ,Calm,,13.1,93.0,,WSW,7,
84,,2018-06-09,9.4,14.6,2.4,,,N,15.0,03:04,11.8,98.0,,SSW,7,,14.3,93.0,,NW,4,
85,,2018-06-10,9.1,18.9,1.6,,,S,33.0,14:11,14.1,79.0,,SSW,13,,16.8,68.0,,SSW,17,
86,,2018-06-11,10.9,19.7,0.0,,,SW,24.0,08:45,14.2,72.0,,SW,15,,19.3,43.0,,WSW,6,
87,,2018-06-12,4.9,17.4,0.0,,,SSW,17.0,15:35,6.9,98.0,, ,Calm,,16.2,73.0,,SW,7,
88,,2018-06-13,6.7,19.6,0.2,,,NW,20.0,16:46,10.6,96.0,, ,Calm,,18.1,48.0,,W,7,
89,,2018-06-14,4.5,19.3,0.0,,,WNW,39.0,13:13,10.3,93.0,, ,Calm,,18.3,38.0,,W,17,
90,,2018-06-15,4.7,20.8,0.0,,,WNW,63.0,12:31,12.8,61.0,,N,15,,19.4,37.0,,WNW,28,
91,,2018-06-16,7.6,18.2,0.0,,,WNW,54.0,11:54,14.6,40.0,,NE,7,,17.5,31.0,,NW,17,
92,,2018-06-17,8.9,14.9,0.0,,,W,57.0,12:44,12.3,44.0,,NW,6,,13.5,42.0,,W,30,
93,,2018-06-18,8.9,18.8,0.0,,,SW,54.0,10:23,13.4,52.0,,SW,20,,17.6,38.0,,SSW,13,
94,,2018-06-19,8.9,16.1,2.6,,,SSW,50.0,13:53,13.3,64.0,,SSW,20,,13.8,81.0,,SW,15,
95,,2018-06-20,9.9,18.9,4.0,,,SW,28.0,02:08,14.2,69.0,,SSW,13,,17.0,52.0,,S,13,
96,,2018-06-21,8.0,18.8,0.0,,,ENE,9.0,12:03,11.2,89.0,, ,Calm,,17.7,54.0,,ESE,4,
97,,2018-06-22,4.0,18.4,0.2,,,WNW,13.0,01:32,7.6,98.0,, ,Calm,,17.9,58.0,,W,4,
98,,2018-06-23,2.6,18.9,0.0,,,NW,11.0,02:16,5.8,98.0,, ,Calm,,18.7,42.0,,SW,4,
99,,2018-06-24,1.5,18.1,0.2,,,ESE,17.0,17:10,7.0,95.0,, ,Calm,,18.0,42.0,,SSW,2,
100,,2018-06-25,2.3,17.2,0.0,,,NNE,15.0,13:34,5.8,98.0,, ,Calm,,16.9,48.0,,N,4,
101,,2018-06-26,2.4,18.4,0.0,,,E,13.0,14:40,5.6,98.0,, ,Calm,,17.6,46.0,,SE,6,
102,,2018-06-27,5.5,18.1,0.2,,,E,19.0,17:00,9.5,98.0,,E,2,,16.9,70.0,,ENE,6,
103,,2018-06-28,9.6,15.2,3.6,,,WSW,24.0,13:43,12.4,98.0,, ,Calm,,11.1,98.0,,SSE,4,
104,,2018-06-29,3.5,15.5,8.6,,,NW,19.0,15:47,4.6,98.0,,N,4,,14.7,67.0,,NNW,4,
105,,2018-06-30,2.7,19.8,0.0,,,WNW,57.0,15:09,6.9,98.0,,SW,2,,18.8,37.0,,WNW,28,
106,,2018-07-05,5.1,25.9,0.2,,,N,17.0,16:09,8.7,98.0,,NNE,2,,25.6,46.0,,WNW,4,
107,,2018-07-06,8.8,25.5,0.0,,,NW,67.0,13:13,18.0,75.0,,N,11,,22.9,42.0,,NW,30,
108,,2018-07-07,5.9,17.7,0.0,,,W,63.0,12:45,13.2,44.0,,N,9,,14.2,46.0,,WNW,28,
109,,2018-07-08,8.0,19.1,0.0,,,WNW,37.0,14:22,13.3,44.0,,SW,7,,17.9,35.0,,WSW,13,
110,,2018-07-09,3.0,18.1,0.0,,,SSW,31.0,10:43,9.3,85.0,,ESE,2,,17.3,35.0,,SSW,7,
111,,2018-07-10,2.0,17.6,0.0,,,ENE,17.0,19:10,6.4,98.0,,SSE,4,,17.1,43.0,,NNE,9,
112,,2018-07-11,2.0,18.0,0.0,,,NE,19.0,14:06,6.7,98.0,, ,Calm,,16.9,52.0,,NE,11,
113,,2018-07-12,2.5,19.3,0.0,,,N,30.0,14:39,5.7,98.0,,N,2,,17.7,35.0,,NNW,15,
114,,2018-07-13,1.0,18.6,0.2,,,WSW,28.0,11:46,8.2,85.0,,E,4,,17.5,36.0,,WSW,15,
115,,2018-07-14,0.4,17.9,0.0,,,NNE,17.0,12:21,5.9,87.0,,N,6,,17.2,29.0,,E,7,
116,,2018-07-15,-0.4,17.8,0.0,,,WNW,24.0,19:40,3.5,98.0,,NNW,2,,16.7,28.0,,SE,7,
117,,2018-07-16,-1.8,18.9,0.0,,,W,30.0,13:47,3.8,94.0,, ,Calm,,17.3,25.0,,W,15,
118,,2018-07-17,3.0,22.8,0.0,,,W,56.0,13:58,8.2,62.0,,SW,2,,22.0,16.0,,NW,28,
119,,2018-07-18,7.9,21.9,0.0,,,NNW,44.0,01:00,14.2,50.0,,SE,4,,20.5,19.0,,NW,22,
120,,2018-07-19,1.0,21.4,0.0,,,NNW,15.0,18:13,6.4,73.0,,N,4,,21.0,31.0,,SW,2,
121,,2018-07-20,3.0,20.7,0.0,,,W,63.0,14:25,9.0,65.0,,SE,11,,15.4,33.0,,W,30,
122,,2018-07-21,4.4,18.4,0.0,,,WSW,39.0,00:41,10.8,56.0,,NNE,4,,17.8,27.0,,E,4,
123,,2018-07-22,0.6,17.6,0.0,,,ENE,26.0,14:02,6.3,79.0,, ,Calm,,17.3,31.0,,NE,11,
124,,2018-07-23,0.1,19.3,0.0,,,NNW,26.0,19:34,5.3,82.0,, ,Calm,,19.1,30.0,,SW,7,
125,,2018-07-24,5.4,24.3,0.0,,,NW,37.0,13:03,13.8,38.0,,WNW,4,,23.8,16.0,,NW,20,
126,,2018-07-25,4.3,23.4,0.0,,,W,43.0,13:35,10.5,61.0,, ,Calm,,21.8,27.0,,W,22,
127,,2018-07-26,3.5,21.3,0.0,,,SE,19.0,17:28,9.8,77.0,,NNW,2,,20.7,32.0,,ENE,4,
128,,2018-07-27,2.5,21.4,0.0,,,ENE,17.0,14:54,7.9,82.0,,SSE,2,,20.4,28.0,,E,7,
129,,2018-07-28,4.9,20.6,0.0,,,W,13.0,19:19,8.3,78.0,, ,Calm,,19.8,35.0,,WSW,4,
130,,2018-07-29,8.3,25.8,0.0,,,WNW,65.0,17:19,15.0,80.0,,NNW,11,,24.1,28.0,,NW,31,
131,,2018-07-30,5.4,20.6,0.0,,,W,37.0,00:44,13.3,40.0,,SW,7,,20.3,23.0,,WNW,9,
132,,2018-07-31,1.9,21.6,,,,NW,48.0,11:33,11.9,55.0,,N,13,,21.3,23.0,,WNW,19,
133,,2018-08-05,2.2,22.4,0.0,,,NW,20.0,18:17,8.9,74.0,,S,2,,21.9,29.0,,NW,6,
134,,2018-08-06,4.8,20.1,0.2,,,W,48.0,16:32,10.3,90.0,,NNE,6,,18.7,32.0,,WNW,22,
135,,2018-08-07,9.3,17.5,0.6,,,W,69.0,11:17,14.1,44.0,,NW,19,,16.4,31.0,,WNW,31,
136,,2018-08-08,2.3,20.6,0.0,,,WNW,44.0,15:30,8.7,69.0,, ,Calm,,18.9,30.0,,W,22,
137,,2018-08-09,3.4,20.8,0.0,,,E,19.0,13:49,10.2,67.0,,SSE,2,,19.8,31.0,,E,6,
138,,2018-08-10,2.6,25.1,0.0,,,NNE,35.0,14:40,8.3,79.0,, ,Calm,,24.4,20.0,,N,26,
139,,2018-08-11,3.2,26.4,0.0,,,N,61.0,12:30,12.9,54.0,,NNW,11,,25.4,20.0,,NNW,28,
140,,2018-08-12,8.6,17.6,0.0,,,SW,44.0,11:32,10.9,52.0,,SE,6,,16.7,28.0,,WSW,17,
141,,2018-08-13,2.0,21.3,0.0,,,S,35.0,12:00,11.5,50.0,,NNE,2,,19.8,32.0,,W,17,
142,,2018-08-14,1.6,23.6,0.0,,,WNW,33.0,21:15,9.5,69.0,, ,Calm,,22.9,26.0,,N,7,
143,,2018-08-15,3.5,25.7,0.0,,,WNW,61.0,15:13,18.1,32.0,,NNW,11,,24.9,13.0,,WNW,33,
144,,2018-08-16,14.3,23.3,0.0,,,WNW,44.0,13:27,18.6,30.0,,S,9,,21.7,22.0,,WNW,19,
145,,2018-08-17,2.7,19.7,0.0,,,WSW,44.0,10:53,11.5,53.0,,NE,4,,18.4,27.0,,SW,13,
146,,2018-08-18,2.0,23.5,0.0,,,WNW,63.0,11:49,13.2,45.0,,N,13,,18.9,35.0,,W,33,
147,,2018-08-19,9.4,17.6,0.0,,,W,63.0,06:55,13.2,33.0,,WNW,15,,15.6,29.0,,W,30,
148,,2018-08-20,7.8,17.5,0.0,,,SW,44.0,05:25,12.2,35.0,,SW,19,,17.2,20.0,,S,13,
149,,2018-08-21,3.7,18.1,0.0,,,W,41.0,13:24,12.6,50.0,,S,4,,17.2,34.0,,WNW,24,
150,,2018-08-22,3.1,19.7,0.2,,,WSW,30.0,09:49,15.1,49.0,,NW,2,,16.6,38.0,,ESE,19,
151,,2018-08-23,8.6,19.1,0.0,,,ESE,24.0,16:44,14.2,59.0,,E,2,,17.0,44.0,,E,11,
152,,2018-08-24,10.2,20.4,0.0,,,ESE,30.0,15:05,14.2,76.0,,SSW,6,,19.6,42.0,,NE,13,
153,,2018-08-25,8.9,17.5,0.0,,,NNE,22.0,14:10,12.2,98.0,,NNW,2,,15.6,87.0,,NNW,4,
154,,2018-08-26,8.1,16.2,1.2,,,N,17.0,15:22,10.9,98.0,,ESE,4,,15.2,87.0,,NNW,9,
155,,2018-08-27,10.7,13.7,2.2,,,SSE,24.0,10:58,13.4,87.0,,S,6,,12.8,61.0,,SSE,11,
156,,2018-08-28,7.4,16.6,0.0,,,SE,24.0,16:35,11.4,45.0,,SSW,13,,15.2,32.0,,S,9,
157,,2018-08-29,0.8,18.8,0.0,,,S,37.0,10:47,9.0,71.0,,ESE,4,,18.1,24.0,,E,9,
158,,2018-08-30,0.9,19.7,0.0,,,ESE,24.0,17:36,8.9,59.0,,NNE,4,,18.6,23.0,,ENE,7,
159,,2018-08-31,6.0,19.0,0.0,,,WNW,72.0,18:09,10.6,72.0,, ,Calm,,14.1,77.0,,NNW,13,
160,,2018-09-05,9.0,18.0,0.2,,,SSE,20.0,11:20,13.1,86.0,,N,6,,16.1,77.0,,SSE,9,
161,,2018-09-06,8.6,21.5,0.6,,,NNE,22.0,11:23,11.6,98.0,,NNW,4,,19.6,63.0,,NW,6,
162,,2018-09-07,11.0,23.8,2.6,,,NNW,35.0,12:31,16.6,97.0,,NNW,6,,22.7,56.0,,ENE,11,
163,,2018-09-08,13.0,16.1,0.0,,,SSW,31.0,01:21,13.6,82.0,,SSW,11,,14.3,88.0,,ESE,2,
164,,2018-09-09,6.0,24.2,0.6,,,WSW,48.0,13:00,13.9,77.0,,N,4,,23.4,27.0,,W,17,
165,,2018-09-10,9.6,24.5,0.2,,,SW,28.0,02:48,16.9,53.0,,NW,6,,23.8,28.0,,ESE,7,
166,,2018-09-11,10.7,26.8,0.0,,,NE,31.0,16:38,17.1,71.0,,NNE,11,,26.5,32.0,,NE,20,
167,,2018-09-12,8.6,32.1,0.0,,,NW,44.0,11:39,17.3,66.0,,N,4,,31.0,21.0,,NNW,19,
168,,2018-09-13,10.8,25.1,0.0,,,SE,30.0,15:07,17.7,62.0,,SSW,2,,23.0,47.0,,ESE,15,
169,,2018-09-14,12.1,30.2,0.0,,,N,28.0,16:13,18.4,71.0,,ESE,4,,29.4,22.0,,SW,4,
170,,2018-09-15,7.5,33.2,0.0,,,WNW,69.0,19:23,18.3,43.0,,NW,4,,32.1,14.0,,NNW,33,
171,,2018-09-16,8.4,19.5,0.0,,,SW,41.0,01:15,14.2,28.0,,SW,17,,18.9,18.0,,E,7,
172,,2018-09-17,4.0,21.4,0.0,,,NE,31.0,14:24,13.2,52.0,,W,4,,20.5,30.0,,NE,15,
173,,2018-09-18,5.2,28.6,0.0,,,N,35.0,16:39,13.7,61.0,,SW,4,,28.3,19.0,,N,19,
174,,2018-09-19,7.7,29.7,0.0,,,NW,69.0,14:06,18.7,46.0,,ESE,2,,27.7,14.0,,WNW,33,
175,,2018-09-20,6.1,20.3,0.0,,,ESE,30.0,14:24,12.9,51.0,,ESE,6,,18.4,39.0,,E,13,
176,,2018-09-21,4.5,23.7,0.0,,,ENE,24.0,17:22,13.8,53.0,,SE,4,,23.2,22.0,,E,9,
177,,2018-09-22,6.6,26.7,0.0,,,W,22.0,16:18,15.0,57.0,,WSW,4,,25.3,24.0,,SSE,4,
178,,2018-09-23,7.4,24.4,0.0,,,SE,33.0,15:54,18.1,55.0,,SSW,11,,22.2,43.0,,SE,20,
179,,2018-09-24,11.6,16.5,0.4,,,SSW,30.0,10:48,13.3,55.0,,SSW,13,,15.1,61.0,,E,13,
180,,2018-09-25,10.5,20.6,0.0,,,ESE,30.0,16:57,14.6,63.0,,WSW,4,,19.7,40.0,,ESE,15,
181,,2018-09-26,11.1,17.6,9.8,,,WSW,39.0,14:39,12.3,98.0,,NNW,9,,10.3,97.0,,SW,22,
182,,2018-09-27,7.2,24.2,10.0,,,,,11:40,10.6,98.0,,N,2,,23.3,36.0,,ENE,15,
183,,2018-09-28,7.8,31.6,0.4,,,NNW,83.0,17:05,16.2,68.0,,SSE,4,,29.2,22.0,,NNW,17,
184,,2018-09-29,11.9,23.1,1.0,,,WNW,41.0,11:02,18.9,38.0,,W,13,,22.4,16.0,,SW,17,
185,,2018-09-30,7.7,21.9,0.0,,,ESE,28.0,17:32,16.1,43.0,,SSW,7,,20.8,34.0,,SE,15,
186,,2018-10-05,12.4,17.2,28.6,,,S,44.0,16:14,14.3,87.0,,SSW,17,,15.9,70.0,,S,20,
187,,2018-10-06,11.8,20.2,0.6,,,SSW,35.0,09:33,16.7,65.0,,S,17,,19.4,51.0,,S,15,
188,,2018-10-07,11.2,20.5,0.0,,,SW,39.0,08:45,16.5,64.0,,SSW,19,,17.2,85.0,,SW,15,
189,,2018-10-08,13.7,25.4,1.0,,,SE,31.0,14:39,19.9,60.0,,SW,19,,23.5,48.0,,SE,17,
190,,2018-10-09,10.7,28.1,0.0,,,SSE,28.0,22:42,15.9,88.0,,NW,4,,26.8,39.0,,NE,7,
191,,2018-10-10,15.8,17.1,0.0,,,SSW,28.0,10:38,17.0,75.0,,S,11,,13.9,98.0,,SW,6,
192,,2018-10-11,12.3,17.6,18.6,,,SE,37.0,18:02,14.1,71.0,,SSW,13,,17.2,56.0,,ESE,19,
193,,2018-10-12,11.5,17.4,3.6,,,E,31.0,13:44,13.0,98.0,,SSW,11,,16.3,67.0,,E,11,
194,,2018-10-13,10.3,21.6,1.8,,,ENE,30.0,16:09,15.6,83.0,,S,7,,19.4,68.0,,E,11,
195,,2018-10-14,14.4,21.0,20.8,,,N,28.0,12:22,15.2,98.0,,ENE,6,,17.7,97.0,,NW,11,
196,,2018-10-15,13.3,22.1,2.6,,,ENE,35.0,15:40,17.8,92.0,,ESE,4,,21.4,75.0,,NE,19,
197,,2018-10-16,16.9,25.9,0.4,,,ENE,28.0,17:18,19.4,87.0,,NNW,2,,24.1,63.0,,ENE,9,
198,,2018-10-17,17.0,24.5,0.0,,,NE,35.0,18:13,19.8,84.0,,NNW,2,,22.6,74.0,,N,11,
199,,2018-10-18,15.5,26.0,75.2,,,WSW,33.0,13:42,17.1,98.0,,WNW,2,,20.0,88.0,,S,9,
200,,2018-10-19,15.3,30.9,4.6,,,ENE,26.0,16:37,17.5,98.0,, ,Calm,,29.4,45.0,,N,9,
201,,2018-10-20,16.1,31.4,,,,N,57.0,16:01,20.1,90.0,, ,Calm,,29.8,46.0,,NW,19,
202,,2018-10-21,15.9,20.6,3.4,,,SE,26.0,05:19,16.9,89.0,,ESE,9,,19.8,64.0,,E,4,
203,,2018-10-22,15.9,27.2,0.0,,,ENE,28.0,15:58,18.9,75.0,,NNE,7,,26.2,50.0,,NNE,9,
204,,2018-10-23,14.9,33.5,0.0,,,NW,31.0,16:55,19.3,84.0,,NNE,6,,31.6,36.0,,ENE,7,
205,,2018-10-24,15.6,20.8,0.0,,,SSE,30.0,03:05,18.5,69.0,,S,11,,20.5,57.0,,SSE,7,
206,,2018-10-25,14.7,25.6,0.0,,,ENE,26.0,17:36,18.2,60.0,,SE,4,,23.6,48.0,,NE,9,
