,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
18,,2018-03-22,6.9,17.4,0.2,,,E,33.0,13:05,11.5,86,8.0,S,24,1035.0,16.2,60,8.0,ENE,22,1032.1
19,,2018-03-23,11.4,22.2,0.0,,,N,39.0,15:14,14.1,73,8.0,SSW,9,1026.9,19.1,60,8.0,N,22,1022.2
20,,2018-03-24,11.1,17.1,0.0,,,NNW,30.0,14:58,13.5,95,7.0,SW,7,1013.1,16.2,92,8.0,NNW,15,1007.9
21,,2018-03-25,12.4,18.6,27.4,,,NNW,65.0,15:35,13.6,95,6.0,WNW,15,995.6,16.9,72,1.0,NNW,35,990.5
22,,2018-03-26,7.3,19.0,17.2,,,SW,52.0,12:27,10.9,83,8.0,NNW,30,989.2,17.3,45,8.0,WSW,22,997.2
23,,2018-03-27,4.1,17.2,0.0,,,NNW,37.0,18:12,9.4,80,,NNE,6,1014.1,15.8,51,4.0,NNW,20,1013.4
24,,2018-03-28,9.3,23.0,0.2,,,,,,15.6,77,2.0,NNW,11,1010.1,19.7,63,8.0,NNW,33,1009.0
25,,2018-03-29,9.1,19.2,,,,NNW,50.0,12:52,13.1,84,7.0,N,20,1014.1,18.4,52,3.0,N,31,1011.1
26,,2018-03-30,12.6,19.6,0.0,,,WNW,56.0,13:08,14.4,80,8.0,NNW,22,1007.7,18.4,32,,WNW,35,1008.7
27,,2018-03-31,3.8,17.9,0.0,,,NNW,44.0,12:16,8.6,77,,NW,6,1018.4,16.8,50,,NNW,28,1015.1
28,,2018-04-04,5.9,22.4,0.0,,,NNW,35.0,15:32,10.3,93,,S,9,1019.2,22.0,50,,NNW,24,1015.6
29,,2018-04-05,9.1,20.1,0.0,,,NNW,46.0,07:56,12.7,79,7.0,NNW,31,1013.2,19.1,55,,NNW,22,1010.8
30,,2018-04-06,7.7,19.0,0.0,,,SE,37.0,14:33,13.4,80,3.0,NNW,4,1017.1,16.2,40,7.0,SE,26,1017.2
31,,2018-04-07,6.9,18.7,0.0,,,NNW,37.0,12:27,13.2,67,,N,9,1019.0,17.9,41,,NW,26,1015.6
32,,2018-04-08,10.2,21.5,0.0,,,NNW,44.0,13:42,14.1,85,8.0,NNW,17,1016.8,18.4,59,8.0,NW,30,1012.8
33,,2018-04-09,8.5,19.2,0.0,,,SE,44.0,09:43,14.9,81,3.0,SE,22,1017.3,18.0,53,1.0,SSE,28,1019.5
34,,2018-04-10,8.0,19.5,0.0,,,N,39.0,10:58,13.9,62,3.0,S,7,1021.6,18.3,57,7.0,N,20,1017.9
35,,2018-04-11,9.3,21.4,0.0,,,SSE,48.0,16:56,13.1,86,8.0,ENE,9,1015.3,19.9,59,8.0,SE,15,1013.8
36,,2018-04-12,11.0,18.0,0.0,,,NNW,69.0,14:47,13.9,69,8.0,SSE,20,1009.4,16.5,81,8.0,NNW,46,1002.0
37,,2018-04-13,5.2,16.5,8.4,,,N,59.0,23:33,11.8,79,,N,20,1007.5,14.4,65,8.0,N,20,1003.5
38,,2018-04-14,9.0,13.6,6.8,,,NNW,69.0,14:28,12.0,82,,NNW,28,990.0,10.9,80,6.0,NNW,35,983.8
39,,2018-04-15,2.9,15.8,9.8,,,WNW,57.0,13:56,8.7,71,1.0,NW,19,989.8,12.5,43,,WNW,30,993.4
40,,2018-04-16,7.3,17.3,0.0,,,NNW,63.0,02:54,15.5,43,,WNW,39,996.6,13.4,35,,W,26,1005.1
41,,2018-04-17,2.9,15.9,0.0,,,N,35.0,01:46,11.2,49,, ,Calm,1020.6,15.3,36,,SW,7,1020.5
42,,2018-04-18,-0.1,15.7,0.0,,,NW,31.0,15:08,5.5,84,,S,9,1024.1,14.9,60,,NW,22,1020.1
43,,2018-04-19,2.7,15.5,0.0,,,NW,28.0,13:24,8.3,88,8.0,S,11,1019.7,15.0,57,,WNW,7,1018.6
44,,2018-04-20,3.1,17.4,,,,,,,6.9,94,8.0,S,11,1024.3,16.4,59,,SW,9,1022.1
45,,2018-04-21,2.9,19.7,0.0,,,NW,28.0,13:12,9.4,96,,ESE,7,1024.8,17.5,63,,NW,20,1021.8
46,,2018-04-22,7.3,20.3,0.0,,,NNW,31.0,13:36,12.7,88,8.0,NE,6,1023.7,19.6,57,,NW,19,1020.1
47,,2018-04-23,7.3,16.4,,,,,,,9.6,98,8.0,W,6,1020.4,16.2,67,,NNW,9,1018.4
48,,2018-04-24,5.2,20.5,0.4,,,N,43.0,21:34,10.5,98,1.0,SE,2,1014.7,19.4,66,1.0,NNW,26,1010.7
49,,2018-04-25,7.6,16.5,0.4,,,NNW,37.0,14:26,12.7,92,8.0,NNW,20,1015.4,15.2,67,7.0,NNW,26,1012.7
50,,2018-04-26,8.4,16.6,0.0,,,NNW,44.0,03:44,12.2,59,,NW,22,1013.0,15.3,44,,WNW,31,1013.7
51,,2018-04-27,3.0,17.8,0.0,,,N,17.0,03:13,9.5,73,,NNE,6,1025.3,16.8,46,,NE,7,1025.0
52,,2018-04-28,2.3,16.2,0.0,,,NW,31.0,12:04,7.6,84,,S,6,1028.2,15.5,59,,NNW,20,1025.1
53,,2018-04-29,3.9,17.5,0.0,,,NNW,30.0,17:11,6.7,98,7.0,SSW,9,1027.8,17.2,41,,NNW,13,1025.1
54,,2018-04-30,4.2,18.7,0.0,,,NNW,26.0,17:10,9.5,72,,NNW,7,1023.7,17.1,51,,NNW,15,1022.1
55,,2018-05-04,10.5,14.9,11.8,,,NW,52.0,14:55,11.0,94,6.0,NNW,22,1003.0,14.4,58,1.0,NW,31,1001.8
56,,2018-05-05,3.9,17.5,0.0,,,NNW,59.0,14:44,11.2,72,,NNW,28,1018.1,16.1,59,8.0,NNW,35,1017.1
57,,2018-05-06,7.9,16.0,0.0,,,NNW,46.0,13:14,12.2,79,1.0,NNW,20,1024.4,14.9,69,1.0,NNW,26,1022.3
58,,2018-05-07,8.9,16.8,1.2,,,NNW,78.0,15:15,13.8,84,7.0,NNW,19,1016.7,15.3,71,5.0,NNW,50,1008.8
59,,2018-05-08,1.2,13.7,0.2,,,NNW,37.0,22:44,6.9,71,,N,7,1019.7,13.0,50,1.0,NNW,19,1018.5
60,,2018-05-09,5.4,14.5,0.0,,,NNW,61.0,12:36,12.1,73,8.0,N,28,1013.7,12.4,90,8.0,NNW,31,1008.4
61,,2018-05-10,6.1,12.0,2.2,,,SSE,46.0,12:58,7.3,92,8.0,S,11,1006.9,8.6,87,8.0,SSE,19,1006.0
62,,2018-05-11,6.1,12.9,16.6,,,S,76.0,12:59,11.8,92,8.0,SSE,33,1007.5,10.7,87,8.0,SSE,44,1012.2
63,,2018-05-12,6.9,15.1,5.2,,,SE,56.0,13:03,10.2,79,8.0,SSE,20,1022.4,13.9,69,,SE,31,1021.9
64,,2018-05-13,6.4,14.2,0.0,,,SE,44.0,09:55,9.6,79,4.0,SE,20,1029.7,13.9,67,,SSE,22,1028.6
65,,2018-05-14,2.1,14.7,0.0,,,NW,50.0,07:07,4.6,96,6.0,SSW,9,1029.1,13.7,66,,NNW,20,1024.5
66,,2018-05-15,3.2,13.6,0.2,,,SSW,39.0,11:09,6.0,98,7.0,SSW,13,1023.0,12.5,42,,S,19,1023.2
67,,2018-05-16,-1.3,10.7,0.0,,,N,28.0,22:57,3.7,86,,NNE,6,1028.6,8.0,68,7.0,N,15,1024.4
68,,2018-05-17,3.4,13.5,0.0,,,NNW,37.0,14:58,10.7,88,7.0,NNW,22,1019.3,13.2,80,8.0,NNW,30,1015.6
69,,2018-05-18,3.6,15.7,1.2,,,S,24.0,22:51,6.8,99,8.0,WNW,4,1017.8,14.5,68,8.0,NNW,11,1016.0
70,,2018-05-19,0.2,14.4,0.0,,,NNW,44.0,12:53,4.9,88,,N,6,1019.2,14.2,58,,NNW,30,1013.6
71,,2018-05-20,4.8,16.3,0.0,,,WNW,44.0,14:36,10.3,78,2.0,NW,20,1011.0,14.8,53,7.0,WNW,26,1010.4
72,,2018-05-21,4.2,12.5,0.0,,,N,41.0,16:28,7.1,79,6.0,N,15,1013.1,11.8,67,,NNW,28,1010.3
73,,2018-05-22,5.7,15.5,0.0,,,WSW,52.0,13:13,10.8,65,,NNW,7,1013.1,14.0,37,,SW,17,1016.1
74,,2018-05-23,0.8,17.9,0.0,,,WSW,35.0,17:08,8.9,93,7.0,NNW,11,1019.0,16.1,49,,SSW,2,1017.6
75,,2018-05-24,-0.3,14.3,0.0,,,SE,24.0,15:40,5.7,83,, ,Calm,1023.4,13.5,45,,SSE,15,1022.9
76,,2018-05-25,-0.4,13.7,0.0,,,NNW,28.0,13:00,3.7,90,1.0, ,Calm,1029.6,12.6,66,7.0,NNW,19,1027.0
77,,2018-05-26,2.1,11.5,0.0,,,NNW,22.0,16:03,6.9,91,8.0,S,11,1029.0,11.1,66,8.0,NW,15,1026.7
78,,2018-05-27,2.7,15.5,0.0,,,NNW,22.0,14:27,6.3,88,8.0,SE,4,1027.3,15.1,62,,NNW,15,1023.7
79,,2018-05-28,4.7,18.9,0.0,,,N,33.0,19:46,9.5,93,8.0,SSW,6,1022.4,17.5,61,1.0,NNW,17,1018.5
80,,2018-05-29,9.0,13.7,5.8,,,NNW,69.0,14:36,12.4,91,8.0,NNW,22,1009.9,11.7,76,8.0,NNW,44,1007.0
81,,2018-05-30,0.0,10.7,11.4,,,N,41.0,11:23,5.1,85,,NNE,11,1017.3,9.1,80,8.0,NNW,30,1013.4
82,,2018-05-31,1.6,11.0,4.8,,,S,30.0,12:56,5.1,77,,S,11,1025.2,10.2,55,,SSE,15,1027.0
83,,2018-06-04,0.8,10.8,0.2,,,S,19.0,20:35,4.8,97,8.0,ESE,7,1022.6,10.1,73,6.0,SW,9,1021.7
84,,2018-06-05,0.6,12.2,0.2,,,SSE,28.0,12:10,3.4,91,,S,15,1031.4,11.6,57,,S,17,1031.4
85,,2018-06-06,-1.9,13.1,0.0,,,N,43.0,23:38,1.7,97,,SSW,7,1034.5,11.1,69,8.0,SW,7,1031.0
86,,2018-06-07,1.7,15.3,0.0,,,N,78.0,22:25,12.9,80,8.0,N,24,1024.8,14.9,67,8.0,N,28,1019.6
87,,2018-06-08,10.5,13.7,10.4,,,NNW,69.0,03:47,12.3,80,8.0,NNW,37,1011.9,12.1,89,8.0,NNW,24,1010.7
88,,2018-06-09,2.9,13.7,0.4,,,NW,26.0,03:57,6.1,98,1.0,ENE,4,1019.4,13.2,51,,N,7,1020.4
89,,2018-06-10,0.5,12.9,0.0,,,SSW,17.0,07:30,1.5,97,5.0,SSW,13,1030.1,11.8,70,,W,9,1027.9
90,,2018-06-11,1.3,14.3,0.2,,,NNE,37.0,13:36,5.4,92,7.0,SSE,11,1026.1,12.7,67,3.0,N,19,1020.9
91,,2018-06-12,3.5,,0.4,,,,,,6.7,88,8.0,S,13,1008.6,9.1,92,8.0,SE,4,1003.6
92,,2018-06-13,6.7,12.8,,,,NW,43.0,14:14,9.0,98,8.0,NW,11,1002.5,11.1,61,2.0,NW,26,1001.9
93,,2018-06-14,4.4,10.9,4.4,,,N,67.0,22:36,6.1,91,6.0,N,24,1003.9,7.6,94,8.0,NNW,13,1002.7
94,,2018-06-15,6.0,11.7,17.8,,,N,70.0,02:31,7.7,84,8.0,NNW,26,997.5,9.5,74,8.0,NNW,30,997.7
95,,2018-06-16,3.1,10.5,0.0,,,NW,33.0,12:59,6.7,82,8.0,NNW,24,1000.0,9.8,67,8.0,NW,26,999.0
96,,2018-06-17,2.7,12.0,1.6,,,SSE,61.0,12:42,7.6,87,8.0,SSE,30,1009.9,9.4,79,1.0,SE,28,1014.0
97,,2018-06-18,1.5,11.4,0.2,,,SSE,46.0,14:06,5.0,81,7.0,SSW,15,1025.6,10.4,63,7.0,SE,26,1026.2
98,,2018-06-19,0.5,12.1,0.0,,,S,28.0,00:05,4.4,80,,S,7,1031.4,11.1,52,,W,7,1029.7
99,,2018-06-20,1.9,13.4,0.0,,,N,35.0,13:16,7.3,88,8.0, ,Calm,1029.0,10.6,82,8.0,N,20,1026.1
100,,2018-06-21,3.0,12.8,0.6,,,NNW,26.0,12:42,8.1,96,8.0,NNW,13,1025.8,12.2,59,,NW,17,1024.1
101,,2018-06-22,-0.8,11.4,0.0,,,NNW,39.0,14:41,1.4,91,,N,11,1025.1,11.1,80,8.0,NNW,28,1022.1
102,,2018-06-23,1.3,12.5,0.4,,,NNW,35.0,03:00,8.6,94,,NNW,9,1019.0,11.7,50,1.0,NW,17,1018.9
103,,2018-06-24,1.7,13.1,0.0,,,WNW,28.0,13:40,7.0,79,8.0,NW,22,1024.7,12.8,51,8.0,W,15,1024.0
104,,2018-06-25,-0.2,13.6,0.0,,,ESE,13.0,03:41,3.7,90,, ,Calm,1028.9,13.2,50,, ,Calm,1028.0
105,,2018-06-26,-1.1,11.6,0.0,,,S,15.0,04:53,2.7,97,,S,9,1033.4,11.3,67,,NNE,9,1031.7
106,,2018-06-27,2.7,12.2,0.0,,,E,13.0,04:59,6.4,92,8.0,S,7,1032.9,10.9,71,8.0,SE,4,1030.2
107,,2018-06-28,-0.5,7.3,0.0,,,SSW,20.0,10:53,0.2,100,8.0,S,13,1027.4,5.3,99,7.0,SSE,9,1024.0
108,,2018-06-29,0.2,12.6,7.4,,,NNW,35.0,11:58,6.9,98,8.0, ,Calm,1017.1,10.8,74,8.0,NNW,20,1014.6
109,,2018-06-30,4.5,11.7,7.0,,,N,33.0,13:21,7.5,97,8.0,NNE,15,1011.8,10.5,86,1.0,NNW,19,1012.4
110,,2018-07-04,6.4,14.4,0.0,,,NNW,65.0,13:15,9.5,81,4.0,NNW,26,1017.6,11.3,83,8.0,NNW,31,1014.9
111,,2018-07-05,7.5,13.8,7.6,,,NNW,69.0,23:31,10.4,89,6.0,NNW,19,1014.0,11.9,79,8.0,NNW,33,1007.6
112,,2018-07-06,8.6,11.4,22.6,,,WNW,78.0,02:45,8.8,85,8.0,NNW,24,996.6,10.1,64,8.0,NW,30,996.1
113,,2018-07-07,5.2,12.1,7.2,,,NW,70.0,02:30,7.3,92,4.0,N,17,993.1,10.8,46,,WSW,24,998.3
114,,2018-07-08,1.3,10.9,0.2,,,SSW,72.0,13:16,4.9,75,1.0,NW,15,1004.9,9.3,49,,SSW,41,1007.4
115,,2018-07-09,-1.1,13.1,0.0,,,NE,24.0,09:58,3.0,84,,NNW,9,1021.2,12.8,46,,SW,4,1022.7
116,,2018-07-10,-2.6,9.6,0.0,,,NNW,28.0,16:36,-0.1,95,,SSE,9,1024.4,9.4,64,,N,19,1021.1
117,,2018-07-11,-0.1,11.1,0.0,,,S,19.0,09:23,3.8,96,8.0,S,11,1023.2,10.4,69,5.0,SW,7,1023.1
118,,2018-07-12,-1.0,7.7,0.2,,,S,20.0,09:38,-0.3,99,,S,11,1025.4,7.3,81,8.0,SSW,6,1022.2
119,,2018-07-13,-4.3,11.8,0.0,,,S,20.0,07:23,-0.8,99,,S,6,1019.9,11.0,55,,SW,2,1018.1
120,,2018-07-14,-1.5,10.8,0.4,,,SSW,22.0,04:39,2.3,94,,SSW,9,1020.7,10.4,62,,W,11,1017.2
121,,2018-07-15,0.1,9.7,0.0,,,NNW,28.0,21:20,2.3,98,8.0,S,9,1011.6,8.8,95,4.0,NNW,20,1007.5
122,,2018-07-16,1.7,11.1,1.8,,,NNW,39.0,15:43,7.8,99,8.0,NNW,11,1004.3,9.9,85,8.0,NNW,22,1001.3
123,,2018-07-17,7.5,13.8,3.4,,,N,93.0,15:22,11.1,81,8.0,NNW,39,1000.4,11.6,63,8.0,N,59,994.0
124,,2018-07-18,1.8,11.3,5.4,,,NNW,80.0,20:41,5.7,87,8.0,NNW,19,1007.7,10.3,85,8.0,NNW,39,1004.6
125,,2018-07-19,5.7,10.1,11.8,,,NNW,78.0,00:26,9.3,95,8.0,NW,19,1000.1,8.6,89,8.0,NW,24,999.3
126,,2018-07-20,2.0,10.1,7.8,,,NNW,46.0,10:21,5.6,84,,N,15,999.5,10.1,67,8.0,NW,19,998.1
127,,2018-07-21,-1.6,11.0,0.2,,,N,22.0,14:10,3.3,84,,NNW,6,1017.0,10.7,53,,N,7,1017.2
128,,2018-07-22,0.6,10.9,0.0,,,NNW,28.0,14:03,3.3,94,8.0,SE,4,1021.5,10.0,85,8.0,N,17,1018.0
129,,2018-07-23,3.2,13.6,0.0,,,N,59.0,22:55,6.9,83,5.0,NNW,6,1013.8,11.1,60,8.0,NNW,24,1008.0
130,,2018-07-24,6.3,11.5,9.8,,,NNW,74.0,15:19,8.9,84,8.0,NNW,26,1001.0,9.2,90,8.0,NNW,50,995.4
131,,2018-07-25,1.8,12.2,9.8,,,NW,50.0,14:38,6.3,82,,NNW,22,1007.7,10.6,54,1.0,NW,31,1008.3
132,,2018-07-26,1.1,12.6,0.0,,,N,43.0,15:19,7.0,90,8.0,NNW,22,1012.6,11.4,71,8.0,NNW,30,1010.0
133,,2018-07-27,4.5,12.0,0.2,,,NNW,44.0,13:04,9.1,97,8.0,NNW,19,1008.9,11.1,94,8.0,NNW,30,1004.8
134,,2018-07-28,-0.8,11.7,0.2,,,NNW,35.0,14:10,3.3,96,,SW,2,1011.2,9.7,73,1.0,NW,22,1009.0
135,,2018-07-29,2.0,10.3,9.8,,,NNW,65.0,13:49,5.6,97,8.0,SSE,9,995.6,8.5,91,8.0,NNW,35,991.5
136,,2018-07-30,3.2,11.7,9.2,,,WSW,56.0,01:49,7.0,68,,NW,19,1007.2,9.4,71,8.0,N,28,1007.1
137,,2018-07-31,6.3,12.0,13.0,,,NNW,65.0,01:31,8.2,79,1.0,NNW,30,1001.7,8.7,78,8.0,NNW,39,1000.9
138,,2018-08-04,4.3,13.0,1.0,,,NW,54.0,13:20,8.2,87,,N,19,1004.9,11.4,70,7.0,NNW,31,1006.6
139,,2018-08-05,8.2,15.0,1.2,,,NW,57.0,13:25,10.3,87,8.0,NNW,19,1008.9,14.4,49,6.0,NNW,31,1004.6
140,,2018-08-06,5.2,11.9,12.6,,,N,50.0,04:16,8.1,91,8.0,NNE,9,992.9,11.6,76,5.0,NNW,22,989.9
141,,2018-08-07,2.7,12.4,3.8,,,WNW,41.0,15:32,6.7,84,8.0,NNW,26,995.1,11.3,50,,WNW,28,998.2
142,,2018-08-08,5.6,13.8,4.8,,,NNW,74.0,02:26,10.1,80,2.0,NNW,30,998.0,13.5,49,1.0,WNW,24,1000.9
143,,2018-08-09,1.9,13.3,0.0,,,NNW,50.0,15:42,8.1,86,8.0,N,26,1016.6,11.2,86,8.0,NNW,30,1014.9
144,,2018-08-10,8.1,14.5,0.0,,,N,72.0,12:08,11.4,71,1.0,NNW,33,1008.9,13.5,60,8.0,NNW,41,1004.1
145,,2018-08-11,6.0,9.5,2.0,,,NNW,30.0,16:13,6.7,97,7.0,N,13,1000.4,9.0,77,2.0,NNW,20,1000.9
146,,2018-08-12,-2.7,10.7,0.8,,,NNW,50.0,14:19,3.7,94,1.0,N,11,1010.9,9.5,75,8.0,NNW,31,1007.5
147,,2018-08-13,2.1,13.8,0.0,,,NW,50.0,13:36,6.5,80,8.0,NNW,19,1013.9,12.3,68,8.0,NNW,31,1009.8
148,,2018-08-14,6.2,14.3,0.0,,,NNW,63.0,21:57,11.3,71,,NNW,28,1012.4,13.0,63,8.0,NW,43,1007.1
149,,2018-08-15,7.8,12.2,2.2,,,NNW,89.0,04:00,8.7,69,6.0,NW,44,991.3,8.5,64,6.0,WNW,43,993.4
150,,2018-08-16,3.1,12.6,2.4,,,NW,46.0,12:40,7.9,78,,NNW,22,1003.0,11.8,45,,WNW,26,1004.4
151,,2018-08-17,0.8,11.5,0.2,,,NNW,61.0,21:39,7.5,88,8.0,NNW,22,1008.7,9.3,93,8.0,NNW,28,1005.1
152,,2018-08-18,4.3,11.8,8.0,,,NNW,63.0,00:11,7.3,80,,NNW,26,1001.1,5.7,85,8.0,N,20,999.2
153,,2018-08-19,-1.5,10.0,0.8,,,S,54.0,11:00,6.0,78,8.0,SE,24,1011.3,9.2,45,5.0,SSW,39,1015.7
154,,2018-08-20,-2.8,9.5,0.2,,,NNW,37.0,15:16,2.0,85,8.0,NNW,13,1018.5,7.7,92,8.0,N,22,1009.8
155,,2018-08-21,1.0,13.1,1.0,,,S,54.0,15:11,6.1,81,8.0,NNW,24,1006.6,10.5,65,7.0,SSW,24,1004.8
156,,2018-08-22,-1.9,13.1,0.0,,,NW,28.0,15:33,5.4,73,,S,7,1016.7,12.7,48,1.0,WNW,13,1015.2
157,,2018-08-23,-1.8,12.8,0.2,,,N,24.0,15:16,2.3,94,2.0,SSW,7,1021.3,11.6,56,,NNW,11,1019.7
158,,2018-08-24,1.7,14.3,0.0,,,NNW,28.0,13:16,7.6,88,8.0,NNE,9,1024.2,13.6,60,,NNW,19,1022.2
159,,2018-08-25,4.0,14.1,0.0,,,NNW,43.0,14:52,8.9,94,8.0,NNW,19,1021.0,12.9,67,,NNW,31,1016.3
160,,2018-08-26,2.3,13.6,0.0,,,NNW,56.0,15:26,8.2,78,1.0,N,24,1012.9,11.8,71,4.0,NNW,37,1007.7
161,,2018-08-27,0.1,10.2,0.2,,,SE,37.0,16:05,6.4,56,,ENE,7,1024.0,8.1,58,8.0,SE,26,1025.0
162,,2018-08-28,-1.2,9.5,0.0,,,S,37.0,12:10,3.3,81,5.0,S,11,1027.0,7.4,64,8.0,SSE,22,1023.0
163,,2018-08-29,0.3,11.2,0.0,,,SSE,33.0,11:00,5.0,82,8.0,SSE,15,1022.3,10.4,48,,SE,17,1019.7
164,,2018-08-30,-2.0,11.9,0.0,,,NW,43.0,12:46,4.0,85,8.0,N,6,1018.8,10.9,62,7.0,NW,28,1014.7
165,,2018-08-31,4.0,12.0,1.6,,,NNW,44.0,14:07,10.2,81,7.0,N,20,1002.4,9.4,92,8.0,NNW,24,996.6
166,,2018-09-04,1.1,14.6,0.0,,,N,37.0,14:09,8.1,71,8.0,SSW,6,1031.9,11.9,58,8.0,N,20,1028.5
167,,2018-09-05,2.1,16.7,0.0,,,N,43.0,23:37,8.8,84,8.0,SSE,9,1025.4,14.6,59,6.0,NNE,22,1020.8
168,,2018-09-06,8.6,13.6,0.8,,,WNW,80.0,19:27,11.5,90,8.0,NNE,9,1013.8,12.6,77,8.0,N,28,1008.5
169,,2018-09-07,3.2,14.7,17.0,,,NNW,31.0,00:31,7.9,98,8.0,NNE,6,1011.5,14.4,50,1.0,N,13,1011.1
170,,2018-09-08,-0.1,14.1,0.2,,,NW,44.0,13:11,8.6,79,,N,13,1015.9,11.8,65,1.0,NNW,28,1013.5
171,,2018-09-09,5.9,16.5,0.8,,,WNW,50.0,13:18,8.5,85,8.0,NNW,24,1009.7,15.8,34,,WNW,22,1010.0
172,,2018-09-10,3.7,17.3,0.2,,,NNW,35.0,13:06,11.0,72,,NNW,19,1020.3,16.4,63,,N,26,1018.3
173,,2018-09-11,4.3,16.1,0.0,,,NW,74.0,23:28,10.3,99,7.0,NNW,19,1017.0,15.0,65,8.0,NNW,28,1009.8
174,,2018-09-12,7.3,15.2,2.2,,,NW,76.0,11:13,10.0,70,7.0,NW,44,1004.3,14.7,46,1.0,WNW,31,1007.1
175,,2018-09-13,7.2,14.1,0.0,,,NNW,57.0,14:29,11.4,89,8.0,NNW,37,1013.6,11.9,85,7.0,NNW,41,1013.1
176,,2018-09-14,9.7,16.8,0.2,,,NNW,67.0,09:37,13.9,67,,NNW,33,1011.4,15.1,54,,NNW,43,1007.1
177,,2018-09-15,9.8,12.6,1.0,,,WNW,69.0,14:32,11.0,91,8.0,N,26,992.2,11.2,49,1.0,WNW,44,992.7
178,,2018-09-16,-1.6,13.3,4.4,,,WNW,35.0,15:07,6.0,65,8.0,N,20,1014.7,12.7,39,,NW,26,1014.4
179,,2018-09-17,2.9,13.9,0.0,,,NNW,54.0,14:25,10.7,75,3.0,NNW,30,1016.5,9.8,91,6.0,NNW,37,1013.5
180,,2018-09-18,7.9,15.7,1.0,,,NNW,69.0,10:41,13.8,58,5.0,NNW,43,1006.9,11.8,64,7.0,NNW,46,1002.9
181,,2018-09-19,2.3,13.6,2.6,,,SSW,50.0,14:26,8.4,76,4.0,NNW,13,1006.4,8.0,77,8.0,SE,17,1008.4
182,,2018-09-20,-1.8,16.0,2.2,,,NNW,50.0,15:43,7.4,80,,N,17,1015.9,13.5,61,6.0,NNW,35,1015.2
183,,2018-09-21,4.3,16.7,0.0,,,NNW,56.0,16:33,11.5,78,4.0,NNW,24,1021.4,15.6,61,,NNW,35,1019.2
184,,2018-09-22,2.3,15.4,0.0,,,N,50.0,11:09,11.5,73,2.0,NNW,30,1021.9,14.4,65,1.0,NNW,33,1019.3
