,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,26.2,35.0,0.0,,,NNW,37.0,15:48,31.6,60.0,,NNE,13.0,1008.1,33.9,56.0,,NNW,24.0,1004.8
1,,2018-03-04,24.3,35.5,0.0,,,NNW,39.0,15:14,31.0,61.0,,NNE,13.0,1008.7,34.1,54.0,,NNW,31.0,1006.3
2,,2018-03-05,25.1,38.4,0.0,,,NNW,33.0,16:04,34.1,42.0,,E,11.0,1009.5,35.8,47.0,,NW,24.0,1005.6
3,,2018-03-06,27.3,36.7,0.0,,,NNW,35.0,13:09,32.8,52.0,,ENE,19.0,1010.6,35.4,42.0,,N,24.0,1006.5
4,,2018-03-07,26.8,40.4,0.0,,,E,35.0,09:16,32.7,66.0,,NE,13.0,1008.5,37.8,32.0,1.0,N,19.0,1003.8
5,,2018-03-08,24.7,38.7,0.0,,,E,48.0,09:42,34.6,22.0,,ESE,22.0,1007.6,36.4,30.0,,N,28.0,1004.0
6,,2018-03-09,21.6,41.3,0.0,,,SE,46.0,11:36,35.7,18.0,,E,22.0,1007.5,40.3,12.0,,S,19.0,1003.6
7,,2018-03-10,24.9,39.6,0.0,,,E,44.0,12:17,35.0,38.0,,E,30.0,1008.1,36.0,43.0,1.0,N,20.0,1004.7
8,,2018-03-11,26.5,37.5,1.0,,,NE,69.0,14:35,32.0,54.0,8.0,ESE,26.0,1010.8,27.6,82.0,8.0,ESE,20.0,1008.3
9,,2018-03-12,24.9,37.2,0.4,,,E,54.0,17:29,31.7,59.0,,ESE,31.0,1012.2,27.1,81.0,8.0,SSE,30.0,1010.1
10,,2018-03-13,25.2,39.4,8.6,,,N,37.0,14:25,32.7,54.0,,SE,20.0,1011.3,36.6,33.0,,N,24.0,1008.2
11,,2018-03-14,23.7,40.0,0.0,,,N,35.0,15:51,35.2,29.0,,SE,13.0,1011.6,39.5,18.0,,N,20.0,1007.9
12,,2018-03-15,22.9,41.3,0.0,,,WNW,37.0,16:17,35.7,23.0,,SSW,20.0,1010.5,38.8,26.0,,NW,26.0,1006.9
13,,2018-03-16,24.4,39.8,0.0,,,NW,39.0,15:05,33.2,54.0,,WSW,9.0,1009.5,38.1,32.0,,NW,26.0,1006.3
14,,2018-03-17,25.0,40.3,0.0,,,WSW,41.0,10:47,34.6,45.0,,WSW,15.0,1010.0,36.5,43.0,,NW,30.0,1007.3
15,,2018-03-18,24.3,42.4,0.0,,,NW,37.0,14:48,35.4,32.0,,S,20.0,1009.5,39.7,26.0,,NW,28.0,1006.6
16,,2018-03-19,26.2,43.7,0.0,,,E,52.0,09:45,36.6,26.0,,ESE,35.0,1009.9,39.5,29.0,,N,24.0,1006.1
17,,2018-03-20,27.4,40.1,0.0,,,ESE,48.0,08:43,35.8,25.0,,ESE,30.0,1009.5,34.0,60.0,,N,30.0,1007.3
18,,2018-03-21,28.1,37.8,0.0,,,N,41.0,14:50,32.7,53.0,,SE,11.0,1009.6,35.2,50.0,,NNW,31.0,1005.6
19,,2018-03-22,25.5,40.5,0.0,,,NW,39.0,15:41,35.2,46.0,,SW,17.0,1007.7,36.0,51.0,,NW,31.0,1004.4
20,,2018-03-23,25.9,41.5,0.0,,,WNW,39.0,16:52,33.2,55.0,,WSW,15.0,1008.9,37.1,52.0,,NW,26.0,1004.6
21,,2018-03-24,25.5,42.1,0.0,,,WNW,33.0,16:30,34.3,37.0,,SSW,9.0,1008.0,39.3,33.0,,NW,24.0,1004.9
22,,2018-03-25,23.7,43.1,0.0,,,NNE,35.0,15:10,36.6,32.0,,SE,7.0,1008.8,38.1,32.0,,N,24.0,1005.5
