,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
157,,2018-08-17,,,,,,ESE,35.0,17:40,,,,E,17,,,,,E,24,
158,,2018-08-18,,,,,,WNW,35.0,22:24,,,,NNE,11,,,,,WSW,24,
159,,2018-08-19,,,,,,SW,87.0,20:12,,,,WSW,35,,,,,W,48,
160,,2018-08-20,,,,,,WSW,91.0,03:16,,,,W,39,,,,,S,39,
161,,2018-08-21,,,,,,WSW,65.0,15:19,,,,WSW,33,,,,,W,35,
162,,2018-08-22,,,,,,W,65.0,03:35,,,,WSW,43,,,,,SW,52,
163,,2018-08-23,,,,,,SSW,57.0,02:30,,,,SSW,24,,,,,SSW,24,
164,,2018-08-24,,,,,,S,37.0,01:58,,,,SSE,9,,,,,S,19,
165,,2018-08-25,,,,,,E,31.0,09:43,,,,ESE,17,,,,,E,15,
166,,2018-08-26,,,,,,NNE,57.0,19:36,,,,NNE,17,,,,,NE,20,
167,,2018-08-27,,,,,,N,61.0,05:27,,,,W,37,,,,,W,39,
168,,2018-08-28,,,,,,SW,57.0,00:21,,,,SW,33,,,,,WSW,31,
169,,2018-08-29,,,,,,SW,65.0,05:22,,,,SW,33,,,,,WSW,46,
170,,2018-08-30,,,,,,SW,65.0,13:58,,,,SW,43,,,,,SW,35,
171,,2018-08-31,,,,,,NW,63.0,21:37,,,,SW,6,,,,,NW,19,
172,,2018-09-03,,,,,,SSW,65.0,04:48,,,,SE,9,,,,,SW,17,
173,,2018-09-04,,,,,,S,54.0,05:24,,,,E,33,,,,,E,22,
174,,2018-09-05,,,,,,E,48.0,23:31,,,,ESE,26,,,,,E,11,
175,,2018-09-06,,,,,,E,35.0,23:32,,,,E,15,,,,,E,19,
176,,2018-09-07,,,,,,ENE,33.0,08:18,,,,N,17,,,,,NW,17,
177,,2018-09-08,,,,,,NW,59.0,20:58,,,,NNW,13,,,,,NW,17,
178,,2018-09-09,,,,,,SW,56.0,13:11,,,,SW,41,,,,,SW,41,
179,,2018-09-10,,,,,,SSW,74.0,12:36,,,,SSW,43,,,,,SSW,48,
180,,2018-09-11,,,,,,SSW,69.0,01:37,,,,ESE,13,,,,,E,24,
181,,2018-09-12,,,,,,ENE,35.0,07:24,,,,E,13,,,,,NE,9,
182,,2018-09-13,,,,,,ENE,35.0,08:06,,,,E,20,,,,,NE,13,
183,,2018-09-14,,,,,,E,39.0,22:37,,,,E,20,,,,,ENE,17,
184,,2018-09-15,,,,,,E,35.0,01:47,,,,NNE,15,,,,,N,11,
185,,2018-09-16,,,,,,W,67.0,10:59,,,,NW,33,,,,,SSW,50,
186,,2018-09-17,,,,,,S,61.0,09:53,,,,S,17,,,,,SSE,20,
187,,2018-09-18,,,,,,ESE,39.0,00:30,,,,E,19,,,,,E,13,
188,,2018-09-19,,,,,,NW,39.0,22:54,,,,NW,13,,,,,N,13,
189,,2018-09-20,,,,,,S,65.0,18:56,,,,NE,15,,,,,NW,20,
190,,2018-09-21,,,,,,SSW,70.0,02:03,,,,S,31,,,,,S,39,
191,,2018-09-22,,,,,,S,50.0,00:40,,,,SSW,17,,,,,SSE,17,
192,,2018-09-23,,,,,,WSW,30.0,23:24,,,,SSW,6,,,,,SW,13,
193,,2018-09-24,,,,,,SSE,61.0,13:39,,,,S,33,,,,,S,39,
194,,2018-09-25,,,,,,SSW,54.0,02:28,,,,E,24,,,,,SW,17,
195,,2018-09-26,,,,,,SSW,28.0,12:00,,,,SSW,6,,,,,SW,9,
196,,2018-09-27,,,,,,ENE,37.0,20:52,,,,ESE,13,,,,,E,20,
197,,2018-09-28,,,,,,N,43.0,14:26,,,,E,24,,,,,NNE,17,
198,,2018-09-29,,,,,,NW,69.0,19:00,,,,NW,15,,,,,NW,24,
199,,2018-09-30,,,,,,E,50.0,17:53,,,,SSW,17,,,,,S,17,
200,,2018-10-03,,,,,,E,33.0,23:35,,,,E,19,,,,,E,19,
201,,2018-10-04,,,,,,ENE,24.0,10:25,,,,ENE,17,,,,,ENE,13,
202,,2018-10-05,,,,,,ENE,35.0,22:00,,,,E,20,,,,,ENE,20,
203,,2018-10-06,,,,,,ENE,43.0,01:20,,,,ENE,24,,,,,E,20,
204,,2018-10-07,,,,,,ENE,48.0,21:53,,,,ENE,24,,,,,ENE,28,
205,,2018-10-08,,,,,,E,46.0,08:03,,,,ENE,31,,,,,ENE,28,
206,,2018-10-09,,,,,,ENE,43.0,04:40,,,,NE,15,,,,,NNE,15,
207,,2018-10-10,,,,,,SW,50.0,17:16,,,,NW,30,,,,,WNW,17,
208,,2018-10-11,,,,,,SSW,59.0,14:57,,,,S,9,,,,,S,28,
209,,2018-10-12,,,,,,SSW,54.0,01:14,,,,SSW,24,,,,,SSW,30,
210,,2018-10-13,,,,,,E,56.0,14:53,,,,E,39,,,,,E,37,
211,,2018-10-14,,,,,,ENE,74.0,14:31,,,,E,41,,,,,E,43,
212,,2018-10-15,,,,,,ENE,81.0,04:54,,,,E,52,,,,,E,46,
213,,2018-10-16,,,,,,ENE,61.0,01:02,,,,ENE,41,,,,,ENE,37,
214,,2018-10-17,,,,,,E,56.0,20:21,,,,E,33,,,,,ENE,31,
215,,2018-10-18,,,,,,E,56.0,17:01,,,,E,31,,,,,E,35,
216,,2018-10-19,,,,,,ENE,50.0,01:19,,,,ENE,31,,,,,E,30,
217,,2018-10-20,,,,,,E,46.0,09:02,,,,E,35,,,,,ESE,33,
218,,2018-10-21,,,,,,E,35.0,12:54,,,,ENE,19,,,,,N,19,
219,,2018-10-22,,,,,,ENE,37.0,21:34,,,,ENE,11,,,,,ENE,17,
220,,2018-10-23,,,,,,ENE,46.0,11:01,,,,E,22,,,,,E,20,
221,,2018-10-24,,,,,,SSW,31.0,17:55,,,,E,17,,,,,SW,9,
222,,2018-10-25,,,,,,E,30.0,08:40,,,,SSW,15,,,,,SSW,17,
223,,2018-10-26,,,,,,NNW,39.0,08:54,,,,NW,13,,,,,SW,13,
224,,2018-10-27,,,,,,WSW,41.0,11:41,,,,SSW,9,,,,,SSW,26,
225,,2018-10-28,,,,,,SSW,61.0,13:50,,,,WSW,35,,,,,SSW,46,
226,,2018-10-29,,,,,,S,52.0,23:25,,,,SSW,26,,,,,SW,28,
227,,2018-10-30,,,,,,SSW,52.0,23:14,,,,S,22,,,,,SSW,20,
228,,2018-10-31,,,,,,W,31.0,12:03,,,,WNW,20,,,,,W,19,
229,,2018-11-03,,,,,,NW,78.0,08:31,,,,NW,30,,,,,NW,43,
230,,2018-11-04,,,,,,NW,44.0,11:58,,,,NE,9,,,,,NW,22,
231,,2018-11-05,,,,,,NW,50.0,13:53,,,,NW,24,,,,,NW,28,
232,,2018-11-06,,,,,,NW,43.0,11:15,,,,NW,20,,,,,NW,19,
233,,2018-11-07,,,,,,WNW,63.0,16:22,,,,N,11,,,,,NW,31,
234,,2018-11-08,,,,,,SSW,83.0,14:39,,,,NW,30,,,,,WNW,20,
235,,2018-11-09,,,,,,S,61.0,06:07,,,,SSW,20,,,,,ESE,20,
236,,2018-11-10,,,,,,E,39.0,23:01,,,,NE,13,,,,,ENE,24,
237,,2018-11-11,,,,,,ENE,39.0,14:22,,,,ENE,17,,,,,E,26,
238,,2018-11-12,,,,,,E,48.0,11:21,,,,E,33,,,,,E,33,
239,,2018-11-13,,,,,,E,50.0,10:46,,,,ESE,35,,,,,ESE,31,
240,,2018-11-14,,,,,,ENE,50.0,06:34,,,,ENE,31,,,,,ENE,31,
241,,2018-11-15,,,,,,E,46.0,08:50,,,,ENE,28,,,,,ESE,13,
242,,2018-11-16,,,,,,SW,37.0,14:14,,,,N,13,,,,,SSW,19,
243,,2018-11-17,,,,,,S,63.0,22:58,,,,SW,9,,,,,SSW,24,
244,,2018-11-18,,,,,,SSW,70.0,15:38,,,,ESE,17,,,,,SSW,31,
245,,2018-11-19,,,,,,SSW,59.0,08:56,,,,SW,13,,,,,S,22,
246,,2018-11-20,,,,,,SSW,33.0,08:49,,,,S,17,,,,,WSW,15,
247,,2018-11-21,,,,,,NW,65.0,22:53,,,,NW,24,,,,,NW,24,
248,,2018-11-22,,,,,,NNW,72.0,07:11,,,,NW,43,,,,,NW,44,
249,,2018-11-23,,,,,,WNW,46.0,23:35,,,,W,11,,,,,W,37,
250,,2018-11-24,,,,,,W,63.0,17:12,,,,SW,26,,,,,W,50,
251,,2018-11-25,,,,,,W,87.0,07:07,,,,WSW,30,,,,,W,39,
252,,2018-11-26,,,,,,W,67.0,10:19,,,,W,46,,,,,WSW,52,
253,,2018-11-27,,,,,,SSW,59.0,23:28,,,,SW,35,,,,,WSW,37,
254,,2018-11-28,,,,,,NNW,102.0,19:05,,,,NW,15,,,,,ESE,20,
255,,2018-11-29,,,,,,NW,85.0,10:38,,,,WNW,22,,,,,W,52,
256,,2018-11-30,,,,,,WSW,83.0,00:28,,,,SW,50,,,,,SW,46,
257,,2018-12-03,,,,,,SSW,52.0,11:32,,,,SSE,13,,,,,SSW,37,
258,,2018-12-04,,,,,,ESE,37.0,20:11,,,,WNW,17,,,,,W,19,
259,,2018-12-05,,,,,,S,57.0,16:01,,,,ESE,20,,,,,E,28,
260,,2018-12-06,,,,,,ESE,54.0,05:40,,,,ESE,37,,,,,ESE,35,
261,,2018-12-07,,,,,,E,52.0,18:35,,,,E,35,,,,,E,37,
262,,2018-12-08,,,,,,E,46.0,23:48,,,,ENE,35,,,,,ENE,28,
263,,2018-12-09,,,,,,E,43.0,04:17,,,,ENE,30,,,,,E,26,
264,,2018-12-10,,,,,,E,39.0,07:04,,,,ENE,24,,,,,E,22,
265,,2018-12-11,,,,,,W,22.0,15:33,,,,WNW,7,,,,,WSW,13,
266,,2018-12-12,,,,,,SE,28.0,02:09,,,,S,15,,,,,SSW,11,
267,,2018-12-13,,,,,,E,37.0,12:57,,,,ENE,17,,,,,N,20,
268,,2018-12-14,,,,,,NE,43.0,16:26,,,,N,17,,,,,NNE,19,
269,,2018-12-15,,,,,,ENE,50.0,15:28,,,,ENE,26,,,,,E,31,
270,,2018-12-16,,,,,,ENE,46.0,04:44,,,,ENE,35,,,,,ENE,31,
271,,2018-12-17,,,,,,E,54.0,07:26,,,,E,20,,,,,E,22,
272,,2018-12-18,,,,,,N,30.0,12:41,,,,ENE,13,,,,,N,17,
273,,2018-12-19,,,,,,WSW,31.0,14:26,,,,WNW,17,,,,,W,26,
274,,2018-12-20,,,,,,WNW,31.0,03:44,,,,W,15,,,,,W,22,
275,,2018-12-21,,,,,,NW,102.0,02:53,,,,WNW,35,,,,,NW,24,
276,,2018-12-22,,,,,,NW,65.0,23:13,,,,W,31,,,,,W,31,
277,,2018-12-23,,,,,,SSW,80.0,15:47,,,,SSW,43,,,,,SSE,28,
278,,2018-12-24,,,,,,SSW,59.0,05:27,,,,SSW,30,,,,,E,19,
279,,2018-12-25,,,,,,SSE,39.0,13:10,,,,S,9,,,,,SE,13,
280,,2018-12-26,,,,,,E,30.0,20:47,,,,E,15,,,,,E,19,
281,,2018-12-27,,,,,,ENE,35.0,20:27,,,,ENE,17,,,,,E,19,
282,,2018-12-28,,,,,,E,39.0,10:02,,,,ENE,20,,,,,ENE,22,
283,,2018-12-29,,,,,,ENE,39.0,22:28,,,,NE,17,,,,,NNE,15,
284,,2018-12-30,,,,,,ENE,35.0,23:02,,,,NNE,15,,,,,ENE,19,
285,,2018-12-31,,,,,,ENE,39.0,00:17,,,,ENE,11,,,,,E,17,
286,,2019-01-03,,,,,,E,41.0,01:15,,,,NW,11,,,,,ENE,17,
287,,2019-01-04,,,,,,ENE,37.0,20:55,,,,ENE,15,,,,,E,19,
288,,2019-01-05,,,,,,E,41.0,12:12,,,,N,20,,,,,E,20,
289,,2019-01-06,,,,,,NNE,31.0,01:17,,,,NNW,13,,,,,ENE,17,
290,,2019-01-07,,,,,,ENE,33.0,12:26,,,,ENE,17,,,,,ENE,19,
291,,2019-01-08,,,,,,NE,44.0,20:10,,,,NE,15,,,,,E,20,
292,,2019-01-09,,,,,,NNE,37.0,00:08,,,,N,11,,,,,NNE,20,
293,,2019-01-10,,,,,,NNE,26.0,08:04,,,,NNW,9,,,,,N,11,
294,,2019-01-11,,,,,,E,41.0,21:18,,,,E,22,,,,,E,22,
295,,2019-01-12,,,,,,ENE,35.0,23:14,,,,E,20,,,,,ENE,24,
296,,2019-01-13,,,,,,E,33.0,14:49,,,,E,20,,,,,E,24,
297,,2019-01-14,,,,,,E,39.0,15:14,,,,SSW,17,,,,,E,17,
298,,2019-01-15,,,,,,E,33.0,07:15,,,,ESE,22,,,,,E,24,
299,,2019-01-16,,,,,,E,26.0,02:07,,,,E,13,,,,,ENE,13,
300,,2019-01-17,,,,,,E,30.0,10:52,,,,ENE,19,,,,,N,15,
301,,2019-01-18,,,,,,NE,31.0,22:54,,,,N,9,,,,,NNW,15,
302,,2019-01-19,,,,,,WNW,37.0,08:23,,,,NW,22,,,,,WNW,19,
303,,2019-01-20,,,,,,SW,20.0,16:43,,,,SW,6,,,,,WSW,9,
304,,2019-01-21,,,,,,NNE,31.0,11:38,,,,SW,9,,,,,W,11,
305,,2019-01-22,,,,,,ENE,33.0,08:41,,,,ENE,20,,,,,ENE,20,
306,,2019-01-23,,,,,,NW,30.0,10:47,,,,WNW,11,,,,,WNW,13,
307,,2019-01-24,,,,,,NNW,28.0,13:33,,,,ESE,13,,,,,N,11,
308,,2019-01-25,,,,,,E,30.0,06:48,,,,E,17,,,,,N,15,
