,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,24.5,38.0,0.0,,,,,,37.5,42.0,0.0,WNW,2,1007.6,,,,,,
1,,2018-03-06,25.0,36.0,0.0,,,,,,34.5,46.0,0.0, ,Calm,1009.9,,,,,,
2,,2018-03-07,25.5,41.5,0.0,,,,,,35.5,40.0,0.0, ,Calm,1007.5,,,,,,
3,,2018-03-08,23.0,40.0,0.0,,,,,,37.5,31.0,0.0,NW,4,1006.6,,,,,,
4,,2018-03-09,22.0,41.0,0.0,,,,,,35.0,33.0,0.0,NW,2,1006.9,,,,,,
5,,2018-03-10,24.5,40.0,0.0,,,,,,34.5,49.0,0.0,N,6,1008.0,,,,,,
6,,2018-03-11,24.0,34.5,0.0,,,,,,33.0,61.0,0.0,N,9,1010.6,,,,,,
7,,2018-03-12,24.5,35.1,9.0,,,,,,33.0,61.0,0.0,N,4,1012.2,,,,,,
8,,2018-03-13,24.0,,14.2,,,,,,35.0,49.0,0.0,NW,4,1010.7,,,,,,
9,,2018-03-14,,,0.0,,,,,,,,,,,,,,,,,
10,,2018-03-15,,41.0,0.0,,,,,,,,,,,,,,,,,
11,,2018-03-16,22.5,40.0,0.0,,,,,,38.0,38.0,0.0, ,Calm,1009.1,,,,,,
12,,2018-03-17,23.0,40.0,0.0,,,,,,35.0,49.0,0.0, ,Calm,1011.0,,,,,,
13,,2018-03-18,25.0,41.5,0.0,,,,,,34.5,54.0,0.0, ,Calm,1009.3,,,,,,
14,,2018-03-19,24.5,41.5,0.0,,,,,,35.5,49.0,0.0,NW,6,1009.9,,,,,,
15,,2018-03-20,27.5,38.0,0.0,,,,,,35.5,55.0,3.0,N,9,1009.8,,,,,,
16,,2018-03-21,25.5,,0.2,,,,,,34.0,65.0,5.0,NE,4,1008.9,,,,,,
17,,2018-03-22,,40.0,0.0,,,,,,,,,,,,,,,,,
18,,2018-03-23,25.5,43.0,0.0,,,,,,37.0,59.0,3.0,S,4,1008.0,,,,,,
19,,2018-03-24,24.0,42.0,0.0,,,,,,39.0,46.0,2.0,E,4,1007.3,,,,,,
20,,2018-03-25,22.5,42.0,0.0,,,,,,38.0,45.0,0.0,E,2,1008.4,,,,,,
21,,2018-03-26,22.0,41.0,0.0,,,,,,35.0,47.0,0.0,ENE,2,1009.1,,,,,,
