,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
64,,2018-05-16,3.9,16.6,0.0,4.0,9.0,SE,48,14:16,7.6,75,0.0,S,13,1032.3,16.4,41,2.0,S,19,1029.7
65,,2018-05-17,2.4,16.1,0.0,6.0,5.2,SSW,37,14:02,5.8,81,0.0,S,7,1031.7,14.9,47,6.0,SW,19,1028.8
66,,2018-05-18,5.8,20.6,0.0,3.6,4.2,WSW,28,10:28,12.7,82,8.0,W,11,1027.6,19.6,45,,SSW,13,1025.1
67,,2018-05-19,6.7,19.4,0.0,2.4,7.5,WSW,33,14:03,10.4,91,4.0,SW,6,1027.7,18.0,54,7.0,SSW,17,1024.9
68,,2018-05-20,4.0,16.2,0.0,0.2,1.1,SW,28,13:58,10.6,85,3.0,W,9,1028.9,15.8,62,8.0,SW,13,1026.7
69,,2018-05-21,7.0,17.7,0.0,3.4,1.3,WSW,41,11:11,11.2,83,7.0,WNW,11,1029.0,16.9,60,7.0,SW,20,1027.0
70,,2018-05-22,11.2,17.5,0.0,2.6,1.6,SW,33,10:52,14.3,74,3.0,WSW,17,1029.8,17.3,53,7.0,SW,17,1027.7
71,,2018-05-23,9.1,16.6,0.0,3.4,1.8,S,26,15:09,12.5,81,7.0,SSW,11,1030.4,16.1,56,7.0,S,13,1027.8
72,,2018-05-24,5.3,18.0,0.0,3.8,9.1,SE,30,13:49,10.7,76,5.0,S,7,1029.3,17.5,46,4.0,SSE,15,1025.5
73,,2018-05-25,2.4,18.5,0.0,1.0,8.5,ESE,22,10:16,6.4,84,0.0,S,2,1028.4,17.9,45,,ESE,9,1024.8
74,,2018-05-26,2.7,22.3,0.0,4.0,6.0,ENE,20,11:45,6.0,94,7.0,ESE,6,1026.6,21.6,32,3.0,NE,11,1023.1
75,,2018-05-27,6.0,23.5,0.0,2.7,3.0,N,39,13:39,17.1,53,8.0,NNE,19,1023.0,23.2,34,7.0,NNE,22,1019.4
76,,2018-05-28,11.6,23.5,1.0,,9.0,N,33,00:00,17.2,52,2.0,N,20,1019.9,23.3,38,7.0,N,17,1016.0
77,,2018-05-29,12.5,18.0,2.0,,7.5,WSW,48,17:44,13.1,75,,WNW,11,1019.8,17.2,44,4.0,W,19,1018.8
78,,2018-05-30,3.4,16.2,0.0,6.0,10.0,WNW,67,11:13,6.5,93,4.0,W,11,1028.4,15.6,43,4.0,WSW,17,1027.1
79,,2018-05-31,6.5,16.6,0.2,4.0,9.1,S,30,11:25,9.3,87,0.0,SSW,11,1031.0,16.3,39,0.0,S,11,1028.7
80,,2018-06-05,3.7,17.4,0.0,2.0,10.0,S,30,15:41,5.5,97,1.0,S,9,1028.6,17.3,47,1.0,S,17,1026.3
81,,2018-06-06,5.0,20.1,0.0,4.0,8.2,NNE,30,14:25,9.1,76,0.0,ENE,9,1027.2,19.4,34,,NE,20,1023.9
82,,2018-06-07,7.2,19.9,0.0,0.4,0.0,NW,52,23:48,11.8,60,,NNE,15,1025.2,19.5,34,7.0,N,26,1020.4
83,,2018-06-08,11.0,13.3,6.2,7.0,0.0,NW,37,00:01,11.3,98,7.0,ESE,11,1021.1,13.2,90,8.0,N,9,1020.0
84,,2018-06-09,10.8,15.4,3.8,,,SE,19,15:40,11.3,99,7.0,NNE,7,1022.6,14.8,80,7.0,SE,13,1021.6
85,,2018-06-10,11.3,16.2,0.0,2.0,0.0,E,22,12:17,12.5,95,7.0,E,7,1026.5,16.1,63,7.0,E,13,1023.5
86,,2018-06-11,10.8,20.1,0.0,2.0,3.5,NE,44,10:02,12.6,79,7.0,NNE,19,1019.1,19.0,53,,NNE,33,1012.7
87,,2018-06-12,10.1,17.1,1.6,5.5,3.7,WNW,41,15:28,11.6,76,4.0,WNW,19,1011.3,16.6,64,4.0,W,20,1010.3
88,,2018-06-13,6.2,16.5,0.0,1.4,4.7,WSW,46,15:33,9.2,92,2.0,N,9,1011.6,15.0,66,6.0,WNW,22,1009.4
89,,2018-06-14,4.5,17.4,2.0,1.1,6.9,WSW,52,23:42,8.1,87,1.0,NNW,11,1015.2,17.3,45,,NW,22,1012.9
90,,2018-06-15,8.0,16.4,0.6,3.2,7.9,W,44,11:24,10.5,80,1.0,NW,17,1017.1,14.9,50,,W,24,1017.5
91,,2018-06-16,8.0,14.3,3.0,2.6,8.0,WSW,59,15:13,9.6,90,4.0,WNW,22,1018.9,13.0,54,,W,26,1017.7
92,,2018-06-17,4.2,13.9,1.6,3.1,7.5,SW,41,11:46,6.5,94,0.0,W,17,1023.4,13.3,52,4.0,SSW,20,1022.9
93,,2018-06-18,3.3,13.7,0.0,4.0,6.5,SSW,26,12:33,5.3,93,0.0,SSW,13,1029.1,13.2,49,,SW,13,1027.9
94,,2018-06-19,-0.7,13.5,0.0,0.1,6.3,N,19,12:25,2.0,99,2.0,W,6,1029.7,12.8,52,5.0,N,4,1026.3
95,,2018-06-20,2.0,13.3,0.2,,1.5,N,24,12:24,5.1,89,7.0,NE,11,1028.3,12.9,52,8.0,NW,11,1026.6
96,,2018-06-21,-1.4,15.5,0.0,1.0,9.0,SSE,15,12:53,3.0,99,0.0, ,Calm,1030.2,14.8,39,2.0,NNW,6,1028.0
97,,2018-06-22,-2.1,14.9,0.0,0.0,7.5,NW,15,13:16,3.6,98,, ,Calm,1029.9,14.4,42,2.0,WNW,9,1027.4
98,,2018-06-23,-2.0,16.3,0.0,0.0,8.2,SE,17,13:48,3.8,92,2.0, ,Calm,1029.0,15.5,37,4.0,SW,7,1027.2
99,,2018-06-24,1.3,15.9,0.0,4.8,6.8,S,28,17:07,5.9,79,,SSE,6,1031.5,15.3,49,2.0,S,11,1029.3
100,,2018-06-25,0.0,13.3,0.0,,6.5,SSE,26,13:00,3.0,91,6.0,S,6,1033.3,12.7,47,2.0,ESE,13,1030.5
101,,2018-06-26,0.7,11.1,0.0,3.2,1.4,SE,26,14:49,4.1,86,6.0,S,6,1032.8,10.0,61,1.0,ESE,15,1029.9
102,,2018-06-27,4.1,12.4,0.0,0.0,,S,20,13:18,6.9,89,6.0,SSW,11,1029.7,12.1,68,1.0,SSE,15,1027.0
103,,2018-06-28,6.9,13.4,0.2,0.2,,WSW,20,13:30,8.2,100,,WSW,7,1025.8,11.0,78,5.0,WNW,9,1022.9
104,,2018-06-29,3.6,15.5,0.0,0.0,,N,35,12:50,6.1,92,,NNE,11,1020.5,15.1,40,4.0,N,24,1017.0
105,,2018-06-30,5.0,15.5,0.0,2.6,,W,33,12:18,7.6,83,,WNW,17,1024.6,14.9,50,4.0,SSW,11,1026.0
106,,2018-07-05,7.6,24.2,0.0,6.9,8.2,N,54,14:35,10.4,52,3.0,NNE,19,1016.2,24.0,15,,N,35,1008.6
107,,2018-07-06,10.3,15.6,0.0,6.3,8.1,W,54,13:53,10.3,76,2.0,WSW,22,1014.2,14.5,38,,WSW,28,1015.2
108,,2018-07-07,7.5,15.2,0.0,4.1,7.3,WSW,52,09:55,8.6,71,1.0,W,24,1017.1,14.2,43,,WSW,28,1019.5
109,,2018-07-08,6.5,16.7,0.2,1.7,5.9,SW,41,14:50,9.4,91,3.0,W,15,1027.0,15.6,53,,SW,24,1026.3
110,,2018-07-09,6.2,15.0,0.0,3.4,4.5,SSW,26,09:00,9.3,94,7.0,SW,15,1031.1,14.6,60,7.0,S,17,1029.8
111,,2018-07-10,3.6,14.3,0.0,1.2,5.0,S,22,15:02,6.2,99,0.0,SSW,9,1030.7,13.3,54,4.0,SSW,11,1027.9
112,,2018-07-11,0.8,14.3,0.0,1.8,5.2,SW,44,13:05,5.0,89,1.0,NW,7,1025.2,10.5,75,6.0,SW,7,1022.7
113,,2018-07-12,3.4,11.4,0.4,5.2,0.1,WNW,20,12:18,7.6,96,6.0,W,7,1022.7,10.8,71,7.0,SSW,7,1021.2
114,,2018-07-13,-1.8,13.5,0.0,2.0,9.0,SE,15,12:17,2.6,100,1.0,SW,6,1025.0,13.0,50,1.0,NW,2,1022.2
115,,2018-07-14,-1.5,14.9,0.2,0.2,9.5,N,26,11:35,3.0,89,2.0,NNE,7,1023.2,14.6,36,0.0,NNW,11,1018.9
116,,2018-07-15,0.9,17.6,0.0,2.4,9.0,N,33,14:59,6.0,61,2.0,NNE,13,1016.9,17.0,25,0.0,N,22,1012.3
117,,2018-07-16,5.9,18.8,0.0,3.8,10.0,WNW,41,11:31,11.9,30,3.0,NNW,19,1010.5,18.0,35,1.0,W,20,1010.1
118,,2018-07-17,4.5,21.4,1.6,3.8,4.3,W,76,15:00,11.1,56,2.0,N,22,1010.0,19.0,32,0.0,W,43,1008.8
119,,2018-07-18,2.5,18.5,0.0,3.8,8.9,NW,41,14:36,7.3,67,2.0,N,9,1019.6,18.0,32,1.0,NW,22,1016.2
120,,2018-07-19,6.2,21.9,0.0,4.0,7.5,SW,67,17:40,11.3,46,1.0,NNW,13,1012.7,21.4,24,3.0,NW,26,1006.9
121,,2018-07-20,4.1,14.5,0.6,0.3,8.6,W,41,13:57,6.6,86,0.0,W,17,1016.8,12.8,48,2.0,W,22,1018.1
122,,2018-07-21,-0.3,15.1,0.0,2.4,5.8,NW,26,14:41,4.5,93,3.0,N,6,1025.2,14.0,48,4.0,NW,17,1022.9
123,,2018-07-22,3.7,16.8,0.0,3.0,8.5,NNE,46,15:04,8.2,61,0.0,NNE,19,1022.8,16.3,27,1.0,N,28,1017.2
124,,2018-07-23,8.2,15.9,0.0,6.4,2.1,N,56,12:42,12.6,31,5.0,NNE,31,1011.1,15.4,24,7.0,N,30,1006.2
125,,2018-07-24,7.3,20.6,0.0,6.0,8.5,NW,48,11:56,10.3,73,2.0,NNW,11,1014.6,20.0,36,1.0,WNW,30,1012.8
126,,2018-07-25,9.6,19.6,0.0,4.0,6.8,WNW,33,14:37,12.1,79,4.0,WNW,7,1019.3,18.6,43,,NW,17,1017.1
127,,2018-07-26,4.7,20.6,0.0,3.8,7.5,N,31,15:17,9.3,78,4.0,NE,7,1019.3,20.3,34,,NNW,17,1015.1
128,,2018-07-27,8.1,20.7,0.0,0.0,1.9,N,33,14:24,12.6,53,,NNE,13,1015.1,18.2,38,2.0,N,20,1013.0
129,,2018-07-28,10.9,23.1,0.2,4.2,9.5,NE,37,13:41,11.8,76,5.0,ESE,13,1011.2,22.6,30,4.0,NE,22,1005.4
130,,2018-07-29,8.8,16.0,0.0,3.8,7.0,WSW,50,14:43,10.6,71,2.0,WNW,24,1012.1,14.7,37,3.0,WSW,26,1013.2
131,,2018-07-30,2.6,16.7,0.0,4.0,8.0,NNW,39,14:29,6.5,83,4.0,NW,11,1021.1,15.6,40,1.0,NNW,20,1016.7
132,,2018-07-31,6.5,19.6,0.0,6.0,7.9,WNW,43,13:46,11.6,58,4.0,NW,11,1017.2,17.5,42,1.0,W,26,1015.1
133,,2018-08-05,7.1,22.5,0.0,,6.0,N,57,15:33,11.4,51,,NNE,26.0,1008.8,21.6,19,0.0,N,37,1000.9
134,,2018-08-06,7.8,15.2,0.0,8.0,8.0,W,56,14:02,9.7,64,4.0,NW,19.0,1006.0,13.2,54,2.0,WNW,26,1006.4
135,,2018-08-07,5.8,16.5,0.0,4.0,7.3,WNW,41,14:28,8.5,79,1.0,WNW,17.0,1014.7,15.0,41,2.0,WNW,26,1013.3
136,,2018-08-08,8.5,18.7,0.0,5.2,9.4,W,46,13:17,12.7,55,2.0,NW,19.0,1014.6,17.9,43,2.0,W,24,1015.4
137,,2018-08-09,2.8,19.2,0.0,3.0,9.1,N,39,14:44,7.6,88,2.0,NNE,7.0,1024.1,18.5,35,1.0,NNW,20,1019.0
138,,2018-08-10,6.5,23.7,0.0,6.4,,N,67,11:47,14.9,34,1.0,N,33.0,1013.1,23.2,16,,NNW,30,1007.1
139,,2018-08-11,8.2,15.1,0.2,4.6,5.4,W,63,16:52,9.6,89,5.0,WNW,15.0,1012.4,12.1,67,,WNW,20,1012.8
140,,2018-08-12,1.8,15.3,2.2,5.4,8.0,WSW,39,14:28,5.8,87,0.0,WNW,13.0,1024.8,14.5,51,,W,19,1025.1
141,,2018-08-13,5.8,16.9,0.0,2.4,4.0,W,31,14:44,10.1,90,1.0,W,11.0,1029.6,15.4,53,7.0,W,15,1027.7
142,,2018-08-14,4.2,20.5,0.0,3.6,7.2,NNW,39,11:59,9.4,74,4.0,N,13.0,1026.9,19.9,29,0.0,NNW,22,1019.6
143,,2018-08-15,9.0,20.8,0.0,4.0,6.0,WNW,43,13:05,13.1,44,7.0,NNW,15.0,1013.8,19.4,30,,WNW,24,1011.0
144,,2018-08-16,4.6,16.9,0.0,4.0,9.5,SW,59,15:08,8.7,85,,W,13.0,1018.0,16.5,36,3.0,WSW,13,1015.3
145,,2018-08-17,3.7,18.6,0.0,2.0,10.0,NW,31,15:39,9.6,73,,NW,7.0,1017.5,17.7,32,3.0,NW,19,1013.5
146,,2018-08-18,8.6,15.9,0.6,4.8,9.0,WSW,69,15:05,11.2,75,3.0,W,20.0,1016.4,15.2,37,6.0,W,30,1016.3
147,,2018-08-19,3.7,15.7,0.0,4.6,9.6,SW,50,10:22,7.5,80,,WSW,17.0,1027.2,14.7,34,4.0,SSW,26,1027.0
148,,2018-08-20,-0.4,14.6,0.0,4.0,9.7,WNW,33,15:46,6.0,78,3.0,WNW,6.0,1029.4,13.8,40,4.0,W,17,1024.9
149,,2018-08-21,3.8,16.2,0.0,4.0,,NW,31,14:47,9.0,63,7.0,WNW,15.0,1022.1,14.9,39,,WNW,19,
150,,2018-08-22,0.0,19.6,0.0,,10.2,N,28,13:36,8.6,60,,,,1018.1,18.8,22,7.0,NNW,15,1014.2
151,,2018-08-23,6.2,21.4,0.0,4.0,7.5,NNE,37,10:08,12.1,41,,NNE,19.0,1017.6,20.9,16,,NE,20,1015.0
152,,2018-08-24,9.0,20.7,0.0,6.0,10.2,ESE,33,10:53,11.2,51,,ESE,15.0,1022.4,20.0,23,,SE,20,1020.1
153,,2018-08-25,2.9,20.6,0.0,4.0,11.0,SSE,33,15:02,8.9,61,,SSE,7.0,1022.3,20.0,24,,SSE,20,1017.4
154,,2018-08-26,4.4,20.2,0.0,8.0,9.6,SSW,33,14:48,6.9,94,8.0,SW,13.0,1020.8,19.1,36,1.0,SSW,17,1018.5
155,,2018-08-27,4.9,16.5,0.0,4.0,10.2,SE,31,09:43,8.7,75,1.0,SSE,17.0,1026.8,15.9,32,1.0,SE,13,1024.0
156,,2018-08-28,1.9,16.8,0.0,3.6,10.8,ESE,22,09:08,7.0,58,4.0,E,17.0,1025.1,15.8,26,2.0,SSE,11,1020.9
157,,2018-08-29,3.2,22.4,0.0,4.0,10.3,NE,35,14:15,10.0,38,1.0,NE,17.0,1021.5,21.5,20,2.0,NNE,19,1017.3
158,,2018-08-30,10.0,21.6,0.0,7.2,0.0,N,59,20:09,15.9,20,8.0,NE,24.0,1013.4,20.6,13,,NE,30,1007.1
159,,2018-08-31,10.3,17.6,3.8,6.0,,WNW,52,12:48,13.6,79,3.0,NW,17.0,1001.0,15.9,58,,WNW,26,1001.4
160,,2018-09-05,7.5,23.3,0.0,4.2,7.0,NNE,44,14:09,15.5,49,3.0,NNE,22,1020.0,22.4,23,4.0,NNE,28,1014.3
161,,2018-09-06,14.3,23.4,0.0,10.2,7.0,N,41,09:41,18.0,48,1.0,N,28,1010.3,20.9,31,4.0,W,19,1008.4
162,,2018-09-07,3.1,18.0,0.0,4.0,9.5,S,31,10:27,10.4,68,1.0,SSW,9,1019.1,17.1,27,1.0,SSE,11,1016.0
163,,2018-09-08,0.9,19.7,0.0,7.1,9.5,WSW,37,12:52,10.9,48,2.0,NE,13,1020.4,19.6,23,1.0,W,17,1018.1
164,,2018-09-09,6.6,23.2,0.0,4.1,8.5,W,39,14:03,14.1,52,1.0,WNW,13,1024.2,22.1,25,1.0,W,19,1022.4
165,,2018-09-10,5.5,24.0,0.0,3.4,10.4,WNW,30,13:54,14.3,65,0.0, ,Calm,1027.6,22.8,33,,NW,11,1023.6
166,,2018-09-11,9.0,29.9,0.0,4.8,8.8,N,59,11:56,20.0,30,0.0,N,24,1016.5,29.3,9,,NNW,31,1008.4
167,,2018-09-12,6.5,19.5,0.0,10.6,10.7,WSW,35,15:09,12.6,58,3.0,W,15,1019.0,18.4,26,,WNW,17,1017.2
168,,2018-09-13,2.8,20.4,0.0,6.2,10.9,NW,28,14:49,13.2,50,0.0,NNE,6,1023.0,19.4,25,0.0,WNW,13,1019.1
169,,2018-09-14,7.2,26.9,0.0,4.8,10.1,N,44,15:16,17.3,29,0.0,N,20,1016.7,25.9,13,1.0,NNW,22,1010.2
170,,2018-09-15,12.5,16.1,0.0,10.4,9.6,WSW,67,07:58,12.8,37,1.0,WSW,35,1012.6,14.9,29,4.0,WSW,28,1015.4
171,,2018-09-16,1.2,16.8,0.2,7.2,10.3,SW,28,12:39,9.7,60,0.0,WSW,13,1026.2,15.7,32,6.0,W,9,1023.5
172,,2018-09-17,3.8,20.7,0.0,4.0,9.0,NNW,48,14:15,13.8,34,1.0,NNE,22,1023.2,19.7,19,4.0,NNW,19,1017.2
173,,2018-09-18,9.1,22.5,0.0,6.0,5.5,NW,44,11:23,17.3,15,1.0,NNW,22,1014.1,18.6,31,,W,19,1011.4
174,,2018-09-19,4.0,17.9,0.0,4.1,8.6,SSW,43,14:03,10.4,66,1.0,WSW,19,1018.1,16.3,33,6.0,W,17,1016.5
