,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
75,,2018-05-27,8.4,16.2,0.0,1.6,,,,,10.7,86.0,7.0,S,6,,,,,,,
76,,2018-05-28,8.3,18.5,0.0,0.6,,,,,10.9,89.0,7.0,SSE,7,,,,,,,
77,,2018-05-29,8.1,14.0,4.6,1.4,,,,,10.7,94.0,8.0,SE,4,,,,,,,
78,,2018-05-30,7.8,14.6,8.0,1.0,,,,,9.5,93.0,4.0,WSW,4,,,,,,,
79,,2018-05-31,6.2,15.4,0.4,1.6,,,,,8.5,84.0,1.0,SW,2,,,,,,,
80,,2018-06-05,7.8,16.9,0.4,1.4,,,,,10.0,79.0,5.0,WNW,2,,,,,,,
81,,2018-06-06,7.1,17.8,0.0,1.8,,,,,9.7,80.0,0.0,SE,4,,,,,,,
82,,2018-06-07,8.2,19.2,0.0,1.0,,,,,9.1,87.0,3.0,SSE,7,,,,,,,
83,,2018-06-08,9.3,11.8,1.8,1.4,,,,,10.9,91.0,8.0, ,Calm,,,,,,,
84,,2018-06-09,10.6,13.9,16.8,0.8,,,,,11.4,95.0,8.0, ,Calm,,,,,,,
85,,2018-06-10,6.3,16.1,0.2,0.4,,,,,9.9,90.0,1.0,NW,7,,,,,,,
86,,2018-06-11,5.0,15.2,0.2,1.2,,,,,8.2,87.0,2.0,SE,2,,,,,,,
87,,2018-06-12,7.2,14.9,14.2,2.2,,,,,10.5,89.0,8.0,N,9,,,,,,,
88,,2018-06-13,8.6,11.9,1.0,1.0,,,,,9.2,88.0,8.0,NW,2,,,,,,,
89,,2018-06-14,7.0,14.1,1.6,1.0,,,,,8.6,85.0,8.0,NNW,4,,,,,,,
90,,2018-06-15,8.3,11.0,4.6,2.0,,,,,9.2,84.0,8.0,NW,7,,,,,,,
91,,2018-06-16,6.6,11.5,4.6,1.0,,,,,7.2,90.0,7.0,NW,2,,,,,,,
92,,2018-06-17,4.8,9.4,7.2,1.4,,,,,,,8.0,NNW,7,,,,,,,
93,,2018-06-18,3.2,14.8,1.4,0.2,,,,,3.9,95.0,8.0,WNW,2,,,,,,,
94,,2018-06-19,0.9,15.3,0.0,1.4,,,,,4.5,95.0,0.0, ,Calm,,,,,,,
95,,2018-06-20,4.6,12.2,0.0,0.6,,,,,7.0,85.0,3.0,S,9,,,,,,,
96,,2018-06-21,5.3,13.3,0.0,0.8,,,,,5.9,93.0,3.0,S,4,,,,,,,
97,,2018-06-22,4.7,11.4,0.2,1.0,,,,,5.9,93.0,6.0,SSE,9,,,,,,,
98,,2018-06-23,3.6,9.8,0.0,1.2,,,,,4.1,93.0,8.0,SE,6,,,,,,,
99,,2018-06-24,3.8,13.8,0.0,0.4,,,,,6.4,89.0,4.0,SSE,6,,,,,,,
100,,2018-06-25,0.5,13.6,0.2,1.2,,,,,4.3,92.0,0.0,NE,2,,,,,,,
101,,2018-06-26,2.9,13.7,0.2,1.0,,,,,5.6,91.0,1.0, ,Calm,,,,,,,
102,,2018-06-27,5.4,12.9,0.0,1.0,,,,,6.8,81.0,6.0,SSW,9,,,,,,,
103,,2018-06-28,6.5,14.4,4.6,1.4,,,,,9.0,87.0,8.0,E,4,,,,,,,
104,,2018-06-29,5.9,10.7,0.6,0.8,,,,,8.4,96.0,8.0,NW,2,,,,,,,
105,,2018-06-30,7.8,9.6,0.0,0.4,,,,,8.2,84.0,8.0,NW,4,,,,,,,
106,,2018-07-05,5.9,,0.0,1.0,,,,,9.0,88.0,3.0,SSW,7,,,,,,,
107,,2018-07-06,,13.6,,,,,,,,,,,,,,,,,,
108,,2018-07-07,6.1,11.4,8.0,1.8,,,,,6.8,100.0,8.0,WNW,6,,,,,,,
109,,2018-07-08,6.5,13.7,2.6,1.0,,,,,7.0,91.0,8.0,WNW,9,,,,,,,
110,,2018-07-09,5.0,14.0,0.2,1.0,,,,,6.8,88.0,3.0,NE,2,,,,,,,
111,,2018-07-10,4.5,12.4,0.0,0.6,,,,,5.6,91.0,0.0,S,7,,,,,,,
112,,2018-07-11,2.7,9.9,0.2,1.2,,,,,4.6,89.0,7.0,SSE,11,,,,,,,
113,,2018-07-12,2.0,10.9,0.0,0.8,,,,,5.5,84.0,7.0,SE,4,,,,,,,
114,,2018-07-13,0.5,8.5,0.0,1.2,,,,,2.4,94.0,8.0,E,2,,,,,,,
115,,2018-07-14,2.4,12.4,0.0,0.2,,,,,3.3,91.0,8.0,SE,4,,,,,,,
116,,2018-07-15,-0.7,8.9,0.0,0.8,,,,,1.8,94.0,3.0,W,2,,,,,,,
117,,2018-07-16,2.2,12.4,0.4,0.8,,,,,5.9,88.0,7.0, ,Calm,,,,,,,
118,,2018-07-17,5.1,17.4,0.0,0.8,,,,,5.4,88.0,1.0,SE,2,,,,,,,
119,,2018-07-18,4.6,13.7,2.0,2.2,,,,,4.7,92.0,2.0, ,Calm,,,,,,,
120,,2018-07-19,1.3,17.2,0.0,1.6,,,,,5.1,94.0,6.0,S,4,,,,,,,
121,,2018-07-20,,11.5,3.4,2.2,,,,,6.4,88.0,5.0,NW,2,,,,,,,
122,,2018-07-21,3.7,12.6,1.4,1.6,,,,,5.0,94.0,8.0,NNE,2,,,,,,,
123,,2018-07-22,4.5,12.7,0.0,1.0,,,,,6.0,93.0,8.0, ,Calm,,,,,,,
124,,2018-07-23,1.2,13.0,0.0,1.2,,,,,4.3,86.0,8.0,S,9,,,,,,,
125,,2018-07-24,4.6,16.1,1.6,1.0,,,,,8.5,80.0,4.0, ,Calm,,,,,,,
126,,2018-07-25,8.8,14.5,2.0,1.4,,,,,10.0,91.0,4.0,NNW,4,,,,,,,
127,,2018-07-26,5.8,13.7,0.0,1.8,,,,,7.2,90.0,7.0,SSE,2,,,,,,,
128,,2018-07-27,7.4,14.5,0.8,0.6,,,,,8.5,86.0,6.0,SE,4,,,,,,,
129,,2018-07-28,7.6,14.9,0.0,1.4,,,,,7.8,93.0,6.0,SE,2,,,,,,,
130,,2018-07-29,7.5,13.4,3.8,1.0,,,,,11.0,81.0,7.0,NNW,7,,,,,,,
131,,2018-07-30,5.3,9.9,1.0,2.0,,,,,5.1,89.0,7.0,NNW,4,,,,,,,
132,,2018-07-31,5.8,15.0,0.6,1.2,,,,,8.1,71.0,8.0,NNW,4,,,,,,,
133,,2018-08-05,6.8,17.6,0.0,0.8,,,,,8.3,88.0,2.0,SE,4,,,,,,,
134,,2018-08-06,8.7,12.4,0.0,2.8,,,,,10.5,57.0,4.0,NW,13,,,,,,,
135,,2018-08-07,,12.6,3.8,1.8,,,,,5.9,88.0,8.0,NW,4,,,,,,,
136,,2018-08-08,,10.2,2.8,1.4,,,,,7.4,81.0,8.0,NE,6,,,,,,,
137,,2018-08-09,,13.4,13.6,0.8,,,,,7.6,91.0,7.0,SSW,2,,,,,,,
138,,2018-08-10,5.1,18.6,0.2,1.4,,,,,7.6,86.0,7.0,SE,9,,,,,,,
139,,2018-08-11,7.3,11.6,0.0,3.2,,,,,11.2,45.0,8.0,NNE,2,,,,,,,
140,,2018-08-12,3.1,11.6,7.6,1.0,,,,,5.0,92.0,4.0,N,2,,,,,,,
141,,2018-08-13,4.8,13.9,0.4,1.2,,,,,9.1,89.0,8.0,WNW,6,,,,,,,
142,,2018-08-14,5.9,15.2,0.0,1.0,,,,,9.5,82.0,8.0,NW,2,,,,,,,
143,,2018-08-15,6.3,15.0,0.0,1.2,,,,,10.6,61.0,8.0,NNW,7,,,,,,,
144,,2018-08-16,4.0,14.0,4.6,1.2,,,,,7.4,87.0,3.0,NW,4,,,,,,,
145,,2018-08-17,3.0,14.4,0.0,1.6,,,,,6.9,90.0,8.0, ,Calm,,,,,,,
146,,2018-08-18,4.1,11.8,4.6,1.4,,,,,6.4,89.0,8.0,NW,2,,,,,,,
147,,2018-08-19,4.2,11.6,3.4,1.0,,,,,5.3,83.0,8.0,SW,9,,,,,,,
148,,2018-08-20,0.7,11.6,0.0,1.4,,,,,4.7,86.0,4.0,NNW,4,,,,,,,
149,,2018-08-21,4.8,10.8,1.6,1.6,,,,,7.4,88.0,8.0,SW,6,,,,,,,
150,,2018-08-22,6.2,14.8,0.2,0.6,,,,,7.3,90.0,8.0,ENE,2,,,,,,,
151,,2018-08-23,4.7,12.5,0.0,1.8,,,,,7.1,85.0,7.0,SSE,9,,,,,,,
152,,2018-08-24,5.2,15.8,0.0,1.0,,,,,7.1,82.0,0.0,SSE,9,,,,,,,
153,,2018-08-25,6.3,16.2,0.0,2.0,,,,,8.6,77.0,0.0,SE,7,,,,,,,
154,,2018-08-26,7.7,18.8,0.0,1.8,,,,,9.9,82.0,4.0,SE,4,,,,,,,
155,,2018-08-27,5.4,14.8,0.0,3.0,,,,,9.3,51.0,1.0,,6,,,,,,,
156,,2018-08-28,3.3,14.1,0.0,3.0,,,,,6.9,59.0,0.0,S,6,,,,,,,
157,,2018-08-29,1.3,14.5,0.0,2.0,,,,,5.6,73.0,0.0,SE,6,,,,,,,
158,,2018-08-30,1.2,14.4,0.0,8.0,,,,,7.0,77.0,7.0,SW,6,,,,,,,
159,,2018-08-31,6.6,12.8,1.6,1.0,,,,,10.5,,7.0,NW,4,,,,,,,
160,,2018-09-05,5.9,19.4,0.0,2.0,,,,,9.3,80.0,0.0,SSE,19,,,,,,,
161,,2018-09-06,8.9,17.1,0.0,2.6,,,,,14.4,61.0,8.0,N,6,,,,,,,
162,,2018-09-07,9.0,18.1,13.4,1.6,,,,,11.5,64.0,0.0,W,4,,,,,,,
163,,2018-09-08,2.0,16.3,0.0,2.8,,,,,7.2,93.0,1.0,SW,4,,,,,,,
164,,2018-09-09,2.8,15.9,0.0,2.8,,,,,7.4,87.0,7.0,W,2,,,,,,,
165,,2018-09-10,4.7,19.6,0.0,1.8,,,,,9.4,91.0,0.0,S,9,,,,,,,
166,,2018-09-11,8.4,22.4,0.2,2.2,,,,,9.8,95.0,2.0,S,15,,,,,,,
167,,2018-09-12,9.5,17.9,0.0,3.0,,,,,13.1,60.0,4.0,NW,6,,,,,,,
168,,2018-09-13,3.5,18.8,0.0,3.0,,,,,9.0,75.0,1.0,S,6,,,,,,,
169,,2018-09-14,7.5,21.6,0.0,4.0,,,,,9.5,80.0,0.0,SE,4,,,,,,,
170,,2018-09-15,9.0,17.2,0.0,2.8,,,,,14.8,55.0,8.0,NW,2,,,,,,,
171,,2018-09-16,1.2,13.9,0.0,2.4,,,,,5.0,80.0,2.0,NW,4,,,,,,,
172,,2018-09-17,0.5,16.8,0.0,2.2,,,,,6.9,77.0,0.0,S,6,,,,,,,
173,,2018-09-18,0.7,21.7,0.0,2.6,,,,,10.0,73.0,0.0,SSE,6,,,,,,,
174,,2018-09-19,9.2,15.9,0.0,3.8,,,,,10.4,66.0,4.0,SSW,6,,,,,,,
175,,2018-09-20,2.0,17.0,0.0,3.8,,,,,8.7,74.0,0.0,SSE,4,,,,,,,
176,,2018-09-21,2.3,20.6,0.0,3.0,,,,,9.0,76.0,0.0,SE,6,,,,,,,
177,,2018-09-22,5.8,22.1,0.0,2.8,,,,,10.6,83.0,7.0,S,6,,,,,,,
178,,2018-09-23,5.4,21.3,0.0,3.0,,,,,11.9,79.0,1.0,SSE,4,,,,,,,
179,,2018-09-24,7.6,19.8,0.0,4.2,,,,,11.8,45.0,5.0,S,7,,,,,,,
180,,2018-09-25,,19.4,0.0,3.6,,,,,11.4,67.0,4.0,E,4,,,,,,,
181,,2018-09-26,8.9,20.0,0.0,3.4,,,,,13.2,55.0,0.0,SSE,6,,,,,,,
182,,2018-09-27,6.0,23.3,0.0,3.8,,,,,11.6,73.0,1.0,SSE,9,,,,,,,
183,,2018-09-28,5.8,18.6,0.0,4.4,,,,,13.6,70.0,3.0,NW,2,,,,,,,
184,,2018-09-29,4.4,16.6,0.4,4.4,,,,,9.2,59.0,1.0,NW,4,,,,,,,
185,,2018-09-30,3.0,17.8,0.0,2.8,,,,,9.7,67.0,1.0,SE,2,,,,,,,
186,,2018-10-05,10.1,20.6,0.4,3.6,,,,,15.8,43.0,2.0,SSE,6,,,,,,,
187,,2018-10-06,6.3,23.4,0.0,4.2,,,,,12.2,69.0,0.0,SSE,4,,,,,,,
188,,2018-10-07,8.0,25.2,0.0,3.6,,,,,12.6,81.0,0.0,S,6,,,,,,,
189,,2018-10-08,9.5,26.9,0.0,4.0,,,,,13.5,73.0,0.0,SE,6,,,,,,,
190,,2018-10-09,12.8,20.6,0.0,4.8,,,,,15.1,74.0,7.0,SE,6,,,,,,,
191,,2018-10-10,13.2,17.7,1.4,2.4,,,,,14.4,60.0,5.0,SSW,19,,,,,,,
192,,2018-10-11,7.6,23.0,0.0,3.6,,,,,12.5,49.0,1.0,E,6,,,,,,,
193,,2018-10-12,5.3,24.1,0.0,3.6,,,,,11.6,78.0,0.0,S,2,,,,,,,
194,,2018-10-13,8.9,24.2,0.0,5.0,,,,,13.5,61.0,2.0,S,7,,,,,,,
195,,2018-10-14,11.8,26.3,0.0,4.6,,,,,15.1,75.0,7.0,ESE,2,,,,,,,
196,,2018-10-15,13.2,28.6,0.0,4.8,,,,,16.8,73.0,6.0,S,4,,,,,,,
197,,2018-10-16,16.5,24.9,0.0,5.4,,,,,20.2,61.0,7.0,SSE,6,,,,,,,
198,,2018-10-17,14.3,21.2,4.6,1.6,,,,,16.1,91.0,8.0, ,Calm,,,,,,,
199,,2018-10-18,10.4,23.8,2.8,3.4,,,,,14.6,86.0,7.0, ,Calm,,,,,,,
200,,2018-10-19,,28.0,0.0,2.8,,,,,14.1,87.0,1.0,SSE,6,,,,,,,
201,,2018-10-20,,,0.0,3.8,,,,,18.5,71.0,8.0,SE,6,,,,,,,
202,,2018-10-21,4.5,22.4,2.4,3.8,,,,,10.0,67.0,0.0,NNW,4,,,,,,,
203,,2018-10-22,6.4,25.7,0.0,4.0,,,,,13.6,76.0,1.0,SSE,7,,,,,,,
204,,2018-10-23,13.0,29.7,0.0,5.4,,,,,14.6,71.0,6.0,S,9,,,,,,,
205,,2018-10-24,7.8,24.2,0.0,6.4,,,,,15.1,54.0,1.0,SSW,9,,,,,,,
206,,2018-10-25,9.3,25.3,0.0,5.0,,,,,13.9,68.0,2.0,SSW,9,,,,,,,
207,,2018-10-26,6.9,25.4,0.0,4.8,,,,,14.6,68.0,1.0,SSW,4,,,,,,,
208,,2018-10-27,7.7,24.7,0.0,1.8,,,,,14.6,67.0,1.0,ENE,4,,,,,,,
209,,2018-10-28,9.2,25.2,0.0,6.8,,,,,15.1,49.0,4.0,SSW,9,,,,,,,
210,,2018-10-29,6.3,26.8,0.0,5.8,,,,,15.1,58.0,0.0,SSW,4,,,,,,,
211,,2018-10-30,8.9,29.6,0.0,6.0,,,,,14.5,69.0,0.0,S,9,,,,,,,
212,,2018-10-31,12.9,32.8,0.0,6.8,,,,,17.0,56.0,1.0,SSE,9,,,,,,,
213,,2018-11-05,14.6,28.6,0.2,6.2,,,,,18.2,65.0,8.0,S,7,,,,,,,
214,,2018-11-06,18.0,24.2,8.8,2.2,,,,,19.0,94.0,8.0,NW,2,,,,,,,
215,,2018-11-07,13.4,18.5,22.0,3.2,,,,,14.0,78.0,8.0,NW,7,,,,,,,
216,,2018-11-08,5.9,19.5,0.0,3.0,,,,,11.5,55.0,0.0,SW,4,,,,,,,
217,,2018-11-09,5.6,21.6,0.0,4.6,,,,,12.0,69.0,5.0,S,4,,,,,,,
218,,2018-11-10,9.2,26.6,0.0,5.4,,,,,14.0,67.0,0.0,SE,7,,,,,,,
219,,2018-11-11,11.8,28.3,0.0,6.2,,,,,16.6,64.0,0.0,SSE,4,,,,,,,
220,,2018-11-12,12.5,28.3,0.0,6.4,,,,,18.4,69.0,5.0,SE,4,,,,,,,
221,,2018-11-13,12.4,24.1,0.0,5.0,,,,,18.5,72.0,8.0,SE,7,,,,,,,
222,,2018-11-14,16.8,25.8,12.6,1.8,,,,,19.1,88.0,7.0,SSW,4,,,,,,,
223,,2018-11-15,14.3,26.9,1.0,3.8,,,,,18.5,80.0,2.0,NW,4,,,,,,,
224,,2018-11-16,12.4,26.9,0.0,6.4,,,,,16.3,59.0,0.0,SSE,7,,,,,,,
225,,2018-11-17,14.6,26.9,0.0,6.2,,,,,19.5,48.0,0.0,SE,6,,,,,,,
226,,2018-11-18,14.5,27.8,0.0,6.8,,,,,18.1,57.0,0.0,,4,,,,,,,
227,,2018-11-19,13.2,28.8,0.0,6.8,,,,,19.7,50.0,0.0,SE,4,,,,,,,
228,,2018-11-20,16.4,30.6,0.0,6.6,,,,,20.8,66.0,6.0,ESE,6,,,,,,,
229,,2018-11-21,14.7,24.5,6.4,4.8,,,,,15.1,89.0,7.0,NNW,6,,,,,,,
230,,2018-11-22,9.4,14.6,4.4,6.8,,,,,12.1,59.0,7.0,NW,9,,,,,,,
231,,2018-11-23,9.2,15.3,7.8,1.6,,,,,11.4,64.0,7.0,WNW,11,,,,,,,
232,,2018-11-24,10.3,20.1,0.0,2.4,,,,,13.5,67.0,4.0,NW,4,,,,,,,
233,,2018-11-25,8.8,24.4,0.0,4.0,,,,,14.5,78.0,1.0,SSE,4,,,,,,,
234,,2018-11-26,10.2,26.3,0.0,5.8,,,,,17.5,55.0,0.0,SW,4,,,,,,,
235,,2018-11-27,14.3,26.4,0.0,5.8,,,,,18.2,70.0,7.0,SSE,4,,,,,,,
236,,2018-11-28,16.1,25.4,0.4,5.6,,,,,21.0,57.0,4.0,S,19,,,,,,,
237,,2018-11-29,14.5,27.4,0.0,5.8,,,,,19.0,49.0,0.0,SE,6,,,,,,,
238,,2018-11-30,12.9,28.9,0.0,7.2,,,,,18.6,67.0,0.0,SE,2,,,,,,,
239,,2018-12-05,15.2,29.8,0.0,7.2,,,,,20.8,55.0,1.0,S,6,,,,,,,
240,,2018-12-06,17.3,33.4,0.0,7.2,,,,,21.4,64.0,1.0,SSE,6,,,,,,,
241,,2018-12-07,19.4,35.8,0.0,8.8,,,,,23.3,64.0,5.0,ESE,4,,,,,,,
242,,2018-12-08,20.9,37.1,0.0,8.6,,,,,23.2,69.0,6.0,E,2,,,,,,,
243,,2018-12-09,23.2,30.4,0.0,8.6,,,,,24.8,94.0,8.0,S,9,,,,,,,
244,,2018-12-10,17.1,33.0,5.8,5.8,,,,,21.0,74.0,1.0,SSE,7,,,,,,,
245,,2018-12-11,18.7,33.6,0.0,8.2,,,,,21.9,80.0,1.0,SW,2,,,,,,,
246,,2018-12-12,18.8,33.2,0.0,8.2,,,,,22.7,64.0,3.0,SSW,6,,,,,,,
247,,2018-12-13,19.5,24.9,9.4,9.0,,,,,22.1,80.0,8.0,N,7,,,,,,,
248,,2018-12-14,13.7,24.9,26.6,3.6,,,,,17.0,81.0,7.0,SW,4,,,,,,,
249,,2018-12-15,13.7,27.7,0.4,4.2,,,,,21.6,75.0,8.0,SSE,6,,,,,,,
250,,2018-12-16,15.6,27.7,1.2,6.2,,,,,20.0,75.0,5.0,S,4,,,,,,,
251,,2018-12-17,15.5,30.5,0.4,4.4,,,,,19.2,75.0,0.0,S,9,,,,,,,
252,,2018-12-18,19.3,32.6,0.0,6.6,,,,,23.0,67.0,0.0,SW,6,,,,,,,
253,,2018-12-19,20.1,30.2,0.0,7.6,,,,,22.5,64.0,3.0,SSE,4,,,,,,,
