,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,,27.2,,,,,,,,,,,,,,,,,,
1,,2018-03-06,20.8,28.9,3.6,,,,,,23.1,93.0,7.0,E,2.0,1012.2,,,,,,
2,,2018-03-07,19.4,27.7,32.4,,,,,,22.2,77.0,7.0,ESE,19.0,1017.5,,,,,,
3,,2018-03-08,20.0,27.5,0.0,,,,,,21.0,66.0,8.0,E,15.0,1019.3,,,,,,
4,,2018-03-09,20.0,29.0,0.0,,,,,,22.3,61.0,6.0,ENE,2.0,1021.1,,,,,,
5,,2018-03-10,18.9,,0.0,,,,,,21.1,63.0,5.0,E,2.0,1021.8,,,,,,
6,,2018-03-11,,30.7,0.0,,,,,,,,,,,,,,,,,
7,,2018-03-12,16.4,33.1,0.0,,,,,,24.4,58.0,0.0,NE,4.0,1016.2,,,,,,
8,,2018-03-13,16.9,32.8,0.0,,,,,,24.6,56.0,0.0,NE,4.0,1015.9,,,,,,
9,,2018-03-14,19.7,32.0,0.0,,,,,,24.6,64.0,0.0,NNE,6.0,1016.2,,,,,,
10,,2018-03-15,19.1,33.5,0.0,,,,,,25.0,51.0,0.0,NE,2.0,1014.0,,,,,,
11,,2018-03-16,18.4,35.5,0.0,,,,,,26.5,50.0,0.0,NNE,6.0,1014.8,,,,,,
12,,2018-03-17,20.0,36.1,0.0,,,,,,29.8,41.0,0.0,NNW,2.0,1016.3,,,,,,
13,,2018-03-18,21.5,37.6,0.0,,,,,,30.3,39.0,0.0,NNW,2.0,1015.8,,,,,,
14,,2018-03-19,20.0,38.6,0.0,,,,,,28.6,37.0,0.0,NE,2.0,1015.8,,,,,,
15,,2018-03-20,22.2,37.6,0.0,,,,,,29.0,49.0,0.0,NE,2.0,1015.9,,,,,,
16,,2018-03-21,24.0,34.0,0.0,,,,,,26.1,54.0,3.0,ENE,11.0,1017.7,,,,,,
17,,2018-03-22,21.1,31.0,0.0,,,,,,25.0,54.0,3.0,E,13.0,1017.3,,,,,,
18,,2018-03-23,20.6,31.2,0.0,,,,,,24.0,61.0,0.0,E,13.0,1016.9,,,,,,
19,,2018-03-24,20.0,32.0,0.0,,,,,,25.5,61.0,1.0,NNW,2.0,1017.2,,,,,,
20,,2018-03-25,21.1,34.2,0.0,,,,,,26.0,62.0,0.0,ENE,2.0,1014.0,,,,,,
21,,2018-03-26,24.4,31.2,0.0,,,,,,26.1,54.0,3.0,SW,13.0,1010.2,,,,,,
22,,2018-03-27,16.4,33.1,0.0,,,,,,21.5,32.0,0.0,SSE,4.0,1013.4,,,,,,
23,,2018-03-28,19.2,36.0,0.0,,,,,,27.1,64.0,0.0,NNE,2.0,1014.8,,,,,,
24,,2018-03-29,18.5,36.0,0.0,,,,,,27.5,51.0,0.0,ENE,2.0,1014.1,,,,,,
25,,2018-03-30,19.7,36.0,0.0,,,,,,27.0,64.0,0.0,NNW,2.0,1013.4,,,,,,
26,,2018-03-31,19.7,34.6,0.0,,,,,,28.0,60.0,0.0,ENE,2.0,1014.5,,,,,,
27,,2018-04-05,18.7,32.2,0.0,,,,,,25.0,72.0,0.0,ENE,2,1015.7,,,,,,
28,,2018-04-06,17.3,32.5,0.0,,,,,,24.0,,0.0,E,2,1016.2,,,,,,
29,,2018-04-07,17.8,32.0,0.0,,,,,,24.3,55.0,0.0,ENE,2,1018.8,,,,,,
30,,2018-04-08,18.2,32.0,0.0,,,,,,25.0,46.0,0.0,NNE,2,1019.8,,,,,,
31,,2018-04-09,15.6,,0.0,,,,,,24.2,55.0,0.0,NNE,2,1019.5,,,,,,
32,,2018-04-10,,35.6,0.0,,,,,,,,,,,,,,,,,
33,,2018-04-11,15.6,,0.0,,,,,,26.3,,0.0,ENE,2,1020.5,,,,,,
34,,2018-04-12,,32.3,0.0,,,,,,,,,,,,,,,,,
35,,2018-04-13,19.2,33.5,0.0,,,,,,25.8,52.0,1.0,NNW,2,1016.1,,,,,,
36,,2018-04-14,19.0,34.0,0.0,,,,,,24.0,75.0,1.0,NE,2,1013.0,,,,,,
37,,2018-04-15,14.6,30.2,0.0,,,,,,22.5,41.0,0.0,WSW,2,1014.7,,,,,,
38,,2018-04-16,13.0,,0.0,,,,,,23.5,47.0,0.0,NE,2,1017.7,,,,,,
39,,2018-04-17,,31.2,0.0,,,,,,,,,,,,,,,,,
40,,2018-04-18,14.1,,0.0,,,,,,23.2,56.0,0.0,ENE,11,1019.0,,,,,,
41,,2018-04-19,,32.7,,,,,,,,,,,,,,,,,,
42,,2018-04-20,16.0,30.5,6.6,,,,,,21.0,76.0,0.0,NE,11,1018.6,,,,,,
43,,2018-04-21,15.0,30.0,0.0,,,,,,20.8,62.0,0.0, ,Calm,1019.1,,,,,,
44,,2018-04-22,14.2,29.8,0.0,,,,,,23.0,59.0,0.0,NNW,2,1019.5,,,,,,
45,,2018-04-23,12.4,30.0,0.5,,,,,,19.7,68.0,0.0,S,4,1018.5,,,,,,
46,,2018-04-24,11.4,,9.0,,,,,,26.0,37.0,0.0,SW,2,1017.1,,,,,,
47,,2018-04-25,,,0.0,,,,,,,,,,,,,,,,,
48,,2018-04-26,,30.2,0.0,,,,,,,,,,,,,,,,,
49,,2018-04-27,11.1,27.7,0.0,,,,,,19.0,53.0,0.0,S,13,1020.1,,,,,,
50,,2018-04-28,13.5,,0.0,,,,,,20.0,60.0,0.0,E,2,1020.8,,,,,,
51,,2018-04-29,,27.6,0.0,,,,,,,,,,,,,,,,,
52,,2018-04-30,10.0,25.5,0.0,,,,,,17.0,58.0,1.0,SSE,7,1023.1,,,,,,
53,,2018-05-05,,,0.0,,,,,,,,,,,,,,,,,
54,,2018-05-06,,,0.0,,,,,,,,,,,,,,,,,
55,,2018-05-07,,28.0,0.0,,,,,,,,,,,,,,,,,
56,,2018-05-08,4.6,29.2,0.0,,,,,,20.0,72.0,4.0,NNE,2.0,1021.3,,,,,,
57,,2018-05-09,12.1,28.6,0.0,,,,,,19.5,66.0,0.0,NE,4.0,1021.5,,,,,,
58,,2018-05-10,11.8,27.5,0.0,,,,,,18.8,53.0,0.0,NW,4.0,1016.6,,,,,,
59,,2018-05-11,10.3,18.5,0.0,,,,,,12.0,59.0,0.0,SSW,4.0,1020.9,,,,,,
60,,2018-05-12,6.5,,0.0,,,,,,13.2,64.0,0.0,SW,4.0,1021.6,,,,,,
61,,2018-05-13,,21.4,0.0,,,,,,,,,,,,,,,,,
62,,2018-05-14,6.1,23.1,0.0,,,,,,13.4,60.0,0.0,S,4.0,1024.0,,,,,,
63,,2018-05-15,4.9,22.8,0.0,,,,,,13.0,61.0,0.0,S,4.0,1022.7,,,,,,
64,,2018-05-16,4.6,23.3,0.0,,,,,,14.1,48.0,0.0,SSE,2.0,1024.2,,,,,,
65,,2018-05-17,4.0,24.6,0.0,,,,,,12.6,55.0,0.0,ESE,4.0,1024.3,,,,,,
66,,2018-05-18,5.5,23.0,0.0,,,,,,13.2,54.0,0.0,ESE,6.0,1024.5,,,,,,
67,,2018-05-19,4.1,22.2,0.0,,,,,,14.6,62.0,0.0,SSE,2.0,1024.3,,,,,,
68,,2018-05-20,5.0,20.2,0.0,,,,,,14.5,62.0,0.0,SSE,2.0,1025.6,,,,,,
69,,2018-05-21,3.7,22.0,0.0,,,,,,12.2,61.0,0.0,SSW,4.0,1026.3,,,,,,
70,,2018-05-22,7.6,20.8,0.0,,,,,,13.0,66.0,0.0,SE,2.0,1026.6,,,,,,
71,,2018-05-23,6.3,23.5,0.0,,,,,,14.2,65.0,0.0,S,7.0,1024.7,,,,,,
72,,2018-05-24,7.2,22.5,0.0,,,,,,11.9,77.0,7.0,ESE,2.0,1023.6,,,,,,
73,,2018-05-25,7.8,26.0,0.0,,,,,,15.5,69.0,4.0,E,2.0,1024.0,,,,,,
74,,2018-05-26,9.7,25.0,0.0,,,,,,17.5,71.0,0.0,ENE,2.0,1027.2,,,,,,
75,,2018-05-27,4.5,24.2,0.0,,,,,,17.5,66.0,2.0,NE,2.0,1025.9,,,,,,
76,,2018-05-28,12.1,25.4,0.0,,,,,,17.0,75.0,7.0,NE,7.0,1023.1,,,,,,
77,,2018-05-29,9.6,27.3,0.0,,,,,,16.0,74.0,0.0,NNE,4.0,1020.3,,,,,,
78,,2018-05-30,12.2,23.7,0.0,,,,,,15.4,69.0,2.0,SSW,9.0,1023.2,,,,,,
79,,2018-05-31,2.8,20.7,0.0,,,,,,9.0,79.0,0.0,SSW,7.0,1027.6,,,,,,
80,,2018-06-05,5.4,21.4,0.0,,,,,,11.1,73.0,0.0,S,6.0,1023.0,,,,,,
81,,2018-06-06,4.8,22.4,0.0,,,,,,13.0,70.0,2.0,E,9.0,1024.4,,,,,,
82,,2018-06-07,6.4,23.0,0.0,,,,,,13.0,77.0,0.0,ENE,15.0,1027.3,,,,,,
83,,2018-06-08,11.0,,0.0,,,,,,14.4,84.0,7.0,ENE,4.0,1026.6,,,,,,
84,,2018-06-09,,,0.0,,,,,,,,,,,,,,,,,
85,,2018-06-10,,25.6,0.0,,,,,,,,,,,,,,,,,
86,,2018-06-11,7.1,23.3,0.0,,,,,,14.5,73.0,0.0,ESE,2.0,1021.6,,,,,,
87,,2018-06-12,9.5,28.1,0.0,,,,,,17.5,58.0,3.0,NNW,2.0,1015.8,,,,,,
88,,2018-06-13,7.0,19.1,0.0,,,,,,13.0,55.0,2.0,SE,2.0,1015.3,,,,,,
89,,2018-06-14,2.7,20.0,0.0,,,,,,12.0,54.0,0.0,S,2.0,1020.5,,,,,,
90,,2018-06-15,2.5,,0.0,,,,,,11.3,49.0,0.0,SW,2.0,1023.8,,,,,,
91,,2018-06-16,,21.6,0.0,,,,,,,,,,,,,,,,,
92,,2018-06-17,3.0,16.0,0.0,,,,,,10.8,55.0,0.0,WSW,2.0,1024.2,,,,,,
93,,2018-06-18,2.6,16.1,0.0,,,,,,8.3,65.0,0.0,SSW,2.0,1025.0,,,,,,
94,,2018-06-19,2.6,16.7,0.0,,,,,,8.5,72.0,0.0,SSW,2.0,1026.2,,,,,,
95,,2018-06-20,5.0,19.3,0.0,,,,,,9.5,65.0,5.0,SE,2.0,1026.4,,,,,,
96,,2018-06-21,2.7,21.5,0.0,,,,,,11.7,68.0,0.0,SSE,2.0,1026.2,,,,,,
97,,2018-06-22,2.6,22.8,0.0,,,,,,13.0,52.0,0.0,NE,2.0,1027.0,,,,,,
98,,2018-06-23,4.1,23.3,0.0,,,,,,15.5,47.0,1.0,NE,2.0,1025.8,,,,,,
99,,2018-06-24,3.1,20.2,0.0,,,,,,11.8,50.0,2.0,SE,2.0,1027.1,,,,,,
100,,2018-06-25,-0.2,19.6,0.0,,,,,,8.5,69.0,1.0,SSE,2.0,1029.1,,,,,,
101,,2018-06-26,2.0,22.5,0.0,,,,,,14.3,59.0,1.0,NE,2.0,1028.6,,,,,,
102,,2018-06-27,13.1,19.5,0.8,,,,,,14.0,93.0,8.0,ENE,2.0,1027.7,,,,,,
103,,2018-06-28,11.0,20.0,0.6,,,,,,15.5,78.0,3.0,NW,2.0,1024.8,,,,,,
104,,2018-06-29,6.9,23.1,0.0,,,,,,8.5,100.0,8.0,NE,2.0,1023.2,,,,,,
