,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
162,,2018-09-07,7.0,14.8,2.8,,,WSW,35.0,03:03,10.7,70,,WSW,13,,11.4,74,,S,9,
163,,2018-09-08,5.1,16.0,0.8,,,NW,41.0,14:35,11.0,65,,NNE,4,,14.5,44,,WNW,19,
164,,2018-09-09,9.9,17.1,0.0,,,W,74.0,13:19,12.1,75,,WNW,24,,16.4,63,,W,30,
165,,2018-09-10,10.4,18.8,0.0,,,W,30.0,10:59,13.6,81,,W,6,,16.5,62,,NNW,11,
166,,2018-09-11,10.4,24.1,0.0,,,WNW,91.0,21:17,15.5,67,,N,15,,22.8,35,,N,39,
167,,2018-09-12,8.5,15.1,0.4,,,NW,83.0,01:07,10.5,67,,NW,43,,10.9,81,,WNW,22,
168,,2018-09-13,5.4,17.9,0.4,,,NNW,46.0,14:55,11.3,69,,NW,19,,16.8,54,,NW,28,
169,,2018-09-14,10.1,22.9,0.0,,,NW,65.0,11:44,14.5,46,,NNW,26,,22.4,29,,NNW,26,
170,,2018-09-15,8.0,10.4,1.4,,,WSW,81.0,16:45,8.8,82,,WNW,33,,8.4,64,,W,33,
171,,2018-09-16,3.6,12.4,4.2,,,WSW,48.0,03:48,7.4,78,,WNW,19,,9.7,88,,NE,7,
172,,2018-09-17,4.6,17.0,2.2,,,NW,61.0,10:32,10.7,67,,NNE,9,,16.2,43,,NW,31,
173,,2018-09-18,9.7,17.2,0.0,,,NW,83.0,10:13,14.4,32,,NNW,41,,16.1,44,,NW,30,
174,,2018-09-19,5.8,15.5,0.2,,,,,,8.5,70,,WNW,24,,12.5,58,,SW,13,
175,,2018-09-20,5.7,17.4,2.6,,,WNW,44.0,14:51,10.8,70,,WNW,11,,15.9,51,,WNW,26,
176,,2018-09-21,9.3,16.3,0.0,,,WNW,39.0,01:04,12.3,75,,WNW,19,,14.7,57,,W,22,
177,,2018-09-22,8.2,15.2,0.0,,,W,37.0,12:54,11.7,75,,W,11,,13.8,64,,WNW,13,
178,,2018-09-23,8.8,14.9,1.8,,,SW,48.0,14:21,10.4,67,,SSW,20,,12.8,61,,SW,17,
179,,2018-09-24,8.0,14.6,0.4,,,S,37.0,00:02,11.0,63,,SSE,15,,12.3,70,,S,22,
180,,2018-09-25,8.7,13.1,0.0,,,SSW,30.0,06:51,10.2,71,,SSW,15,,11.7,68,,S,17,
181,,2018-09-26,6.5,16.4,0.2,,,,,,12.1,57,,E,13,,13.7,61,,ESE,9,
182,,2018-09-27,8.4,23.0,0.0,,,NNW,54.0,10:58,16.3,44,,NNE,9,,17.8,62,,S,15,
183,,2018-09-28,9.4,13.6,0.0,,,W,44.0,16:58,9.9,88,,WSW,9,,12.4,60,,SW,4,
184,,2018-09-29,4.2,13.6,0.8,,,SSW,41.0,04:54,11.2,52,,SW,17,,11.1,81,,WSW,7,
185,,2018-09-30,7.4,15.4,1.4,,,SW,28.0,08:48,11.6,61,,SW,17,,13.7,58,,SSE,7,
186,,2018-10-05,10.8,16.5,0.0,,,SE,28.0,07:14,14.2,64,,ESE,17,,15.1,60,,SSE,15,
187,,2018-10-06,7.6,17.9,0.0,,,S,19.0,10:03,14.2,74,,S,6,,16.4,66,,S,7,
188,,2018-10-07,9.7,22.0,0.0,,,WNW,20.0,10:52,16.2,71,,NE,6,,16.1,77,,SSW,6,
189,,2018-10-08,12.5,21.6,0.2,,,SW,28.0,16:49,17.2,62,,ENE,4,,19.5,56,,E,6,
190,,2018-10-09,13.4,14.6,3.8,,,S,56.0,20:13,14.3,93,,SSW,4,,12.5,96,,SW,24,
191,,2018-10-10,9.8,13.7,8.2,,,ESE,52.0,04:34,10.5,66,,SE,26,,13.3,59,,SE,24,
192,,2018-10-11,10.1,16.3,0.0,,,ESE,46.0,04:12,12.2,65,,ESE,20,,15.3,61,,SE,20,
193,,2018-10-12,10.9,18.6,0.0,,,ESE,33.0,23:12,13.5,75,,E,7,,16.8,61,,E,15,
194,,2018-10-13,8.7,23.9,0.0,,,E,33.0,13:37,14.9,57,,N,15,,17.2,61,,E,17,
195,,2018-10-14,11.9,27.9,0.0,,,N,46.0,11:03,17.1,61,,NNE,19,,25.3,34,,NNE,24,
196,,2018-10-15,17.0,27.5,0.0,,,NNE,54.0,12:32,19.6,53,,N,28,,24.2,43,,NE,24,
197,,2018-10-16,16.4,23.0,3.4,,,NNE,63.0,10:31,17.6,84,,NNE,22,,21.5,73,,NNE,19,
198,,2018-10-17,13.6,21.3,4.0,,,W,41.0,15:02,15.6,76,,NW,15,,21.2,57,,NNW,15,
199,,2018-10-18,13.0,18.8,5.6,,,NW,44.0,08:53,13.8,89,,NNW,11,,17.0,79,,WNW,19,
200,,2018-10-19,11.0,26.5,1.8,,,W,54.0,21:38,14.1,80,,N,13,,25.2,39,,NNW,19,
201,,2018-10-20,9.9,16.4,1.6,,,SSW,50.0,14:21,10.9,89,,NW,6,,14.8,72,,SW,19,
202,,2018-10-21,8.9,18.0,0.6,,,WNW,22.0,02:10,12.7,77,,NW,7,,15.5,76,,SSW,9,
203,,2018-10-22,9.2,28.5,0.0,,,N,59.0,15:36,15.0,60,,N,15,,26.1,24,,NNW,28,
204,,2018-10-23,12.0,19.6,0.2,,,SSW,56.0,16:33,12.8,85,,WNW,11,,15.4,61,,SSW,24,
205,,2018-10-24,8.1,17.2,0.0,,,SSW,37.0,08:43,12.6,59,,S,17,,16.3,42,,S,15,
206,,2018-10-25,8.6,18.7,0.0,,,SSW,41.0,18:31,12.8,66,,SSW,4,,15.8,53,,SSW,17,
207,,2018-10-26,7.7,18.5,0.0,,,SW,44.0,15:14,13.7,67,,W,17,,16.2,59,,SSW,24,
208,,2018-10-27,8.1,20.1,0.0,,,SW,52.0,15:23,12.9,78,,NW,11,,15.6,67,,SW,26,
209,,2018-10-28,9.0,17.3,0.0,,,S,35.0,23:09,11.4,55,,SSE,11,,16.9,42,,S,11,
210,,2018-10-29,10.0,16.7,0.0,,,SSW,24.0,23:01,12.1,57,,SE,9,,15.7,47,,SSE,9,
211,,2018-10-30,7.1,19.9,0.0,,,SSW,30.0,18:33,14.7,63,,SSW,6,,19.5,60,,SSW,13,
212,,2018-10-31,10.6,15.8,0.8,,,SSE,17.0,08:40,13.2,96,,SSE,9,,14.4,82,,SE,7,
213,,2018-11-05,11.1,25.8,7.8,,,NW,56.0,10:01,14.7,92,,NW,26,,23.6,64,,NW,20,
214,,2018-11-06,12.5,19.1,2.6,,,WSW,41.0,17:20,15.1,96,,NNE,2,,16.3,85,,SSE,11,
215,,2018-11-07,8.3,15.5,2.8,,,WSW,67.0,14:56,9.8,81,,WNW,15,,13.9,62,,SW,11,
216,,2018-11-08,6.3,17.4,0.8,,,W,50.0,13:03,11.1,62,,W,17,,15.3,53,,W,19,
217,,2018-11-09,8.3,19.8,0.2,,,NW,50.0,12:00,13.5,64,,WNW,13,,17.8,43,,WNW,24,
218,,2018-11-10,9.9,19.3,0.0,,,SW,31.0,11:17,13.3,77,,NW,17,,16.6,57,,SSW,15,
219,,2018-11-11,8.2,19.3,0.0,,,SSE,22.0,11:46,12.4,89,,WSW,4,,17.6,56,,SE,11,
220,,2018-11-12,10.5,23.1,0.0,,,NNE,28.0,22:04,15.5,78,,NE,7,,20.2,66,,ENE,9,
221,,2018-11-13,15.4,33.8,0.0,,,NW,54.0,12:54,21.5,43,,NNE,13,,23.2,51,,SW,28,
222,,2018-11-14,13.3,18.6,0.0,,,SW,46.0,17:47,14.4,84,,SSW,2,,16.0,75,,S,9,
223,,2018-11-15,10.0,19.3,0.0,,,SW,37.0,00:14,14.1,62,,SSW,13,,17.1,52,,S,11,
