,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
14,,2018-03-18,24.9,29.9,21.4,,,NW,65.0,14:53,27.6,85,,WNW,41,1007.2,26.7,86,,NW,54,1002.8
15,,2018-03-19,24.2,31.7,28.4,,,N,52.0,00:06,29.8,75,,NNE,33,1009.9,30.5,73,,NE,24,1007.1
16,,2018-03-20,27.4,31.4,0.0,,,SW,26.0,19:52,30.5,75,,SE,7,1009.8,30.9,76,,W,11,1006.4
17,,2018-03-21,27.4,32.1,0.0,,,E,61.0,15:22,29.6,70,,S,9,1008.0,31.9,72,,WNW,13,1004.6
18,,2018-03-22,25.2,31.9,1.2,,,W,43.0,22:50,30.5,79,,SW,19,1006.3,31.0,80,,W,28,1003.1
19,,2018-03-23,29.0,32.4,0.0,,,W,43.0,00:05,30.8,83,,WSW,28,1007.2,31.3,81,,W,22,1004.4
20,,2018-03-24,25.4,32.6,2.2,,,WSW,30.0,14:45,31.0,81,,W,17,1008.9,31.4,78,,WSW,24,1005.6
21,,2018-03-25,28.8,32.5,0.2,,,WSW,39.0,17:59,30.7,81,,WSW,20,1009.7,31.8,76,,WSW,24,1005.8
22,,2018-03-26,29.1,32.6,0.0,,,SW,43.0,18:07,31.2,78,,WSW,24,1009.1,31.7,78,,W,31,1004.6
23,,2018-03-27,25.7,32.3,2.8,,,WSW,43.0,13:31,30.8,78,,WSW,28,1008.5,31.5,76,,W,31,1004.3
24,,2018-03-28,28.9,33.2,0.0,,,ENE,63.0,15:48,31.3,80,,WSW,19,1007.7,32.2,74,,NNW,24,1004.6
25,,2018-03-29,24.1,31.6,34.8,,,SE,31.0,07:04,30.2,74,,E,19,1009.4,31.0,66,,N,9,1005.9
26,,2018-03-30,26.7,32.1,0.0,,,E,20.0,10:11,31.1,71,,E,9,1010.1,31.0,67,,NNE,15,1006.8
27,,2018-03-31,27.8,32.2,0.0,,,W,31.0,19:06,30.9,74,,S,9,1010.2,31.8,72,,W,20,1006.0
28,,2018-04-04,27.7,32.9,0.0,,,SW,28.0,08:32,31.0,79,,SW,20,1009.3,32.0,76,,WNW,20,1005.9
29,,2018-04-05,28.8,32.9,0.0,,,WNW,28.0,01:40,31.4,74,,WSW,19,1009.5,32.1,73,,W,22,1005.8
30,,2018-04-06,28.7,33.1,0.0,,,W,26.0,01:53,31.1,74,,WNW,9,1009.6,31.9,70,,W,19,1006.6
31,,2018-04-07,28.1,32.8,0.0,,,N,41.0,10:53,32.1,67,,ESE,15,1012.3,32.1,63,,W,15,1008.8
32,,2018-04-08,28.8,33.4,0.0,,,WSW,30.0,03:46,31.7,73,,SSW,13,1012.5,32.0,71,,W,20,1008.9
33,,2018-04-09,28.8,33.5,0.0,,,WSW,22.0,01:25,32.2,65,,SW,15,1013.2,33.1,59,,SSW,9,1009.7
34,,2018-04-10,28.9,34.0,0.0,,,NW,22.0,16:30,32.2,72,,W,11,1012.5,32.6,70,,WNW,15,1008.4
35,,2018-04-11,29.3,34.2,0.0,,,SSE,43.0,19:36,32.3,69,,WSW,15,1012.0,32.7,69,,NW,17,1008.0
36,,2018-04-12,27.5,33.6,0.0,,,W,22.0,16:08,31.7,66,,W,9,1011.3,32.7,63,,WNW,15,1008.1
37,,2018-04-13,28.6,34.1,0.0,,,W,24.0,13:12,32.1,67,,WSW,11,1012.2,32.7,63,,W,17,1008.4
38,,2018-04-14,27.8,33.4,0.0,,,WNW,19.0,15:35,31.5,66,,SW,7,1011.2,32.3,62,,WSW,13,1007.7
39,,2018-04-15,27.9,33.7,0.0,,,N,20.0,16:11,32.1,68,,SSE,13,1010.5,32.9,61,,SW,11,1007.3
40,,2018-04-16,28.6,34.8,0.0,,,ENE,30.0,19:04,32.1,65,,SSE,17,1012.0,32.0,58,,NNE,11,1008.8
41,,2018-04-17,28.6,35.7,0.0,,,ENE,33.0,15:20,32.6,55,,SSE,20,1012.4,33.7,51,,ENE,19,1009.6
42,,2018-04-18,26.3,35.2,0.0,,,SSW,30.0,07:17,31.9,61,,SSW,20,1012.0,34.1,43,,NE,9,1008.6
43,,2018-04-19,27.7,34.3,0.0,,,SW,15.0,02:07,32.2,56,,SSE,9,1011.3,33.3,47,,NW,7,1008.5
44,,2018-04-20,28.0,33.9,0.0,,,ENE,31.0,15:40,32.7,62,,ESE,20,1012.2,32.3,69,,ENE,20,1009.1
45,,2018-04-21,27.8,33.9,0.0,,,NE,28.0,17:23,32.1,68,,SSE,15,1013.1,32.4,57,,ENE,11,1009.3
46,,2018-04-22,27.6,35.3,0.0,,,SSW,20.0,03:43,32.0,65,,S,13,1012.3,33.3,49,,NE,15,1009.2
47,,2018-04-23,28.0,33.6,,,,,,,32.2,54,,SSE,6,1012.8,32.2,58,,N,13,1008.7
48,,2018-04-24,27.7,33.8,0.0,,,NE,24.0,19:08,31.4,70,,S,11,1012.0,32.9,59,,NW,13,1007.7
49,,2018-04-25,27.6,33.9,0.0,,,NE,24.0,15:57,31.8,59,,SSW,9,1012.0,32.8,46,,NE,13,1007.6
50,,2018-04-26,27.3,33.6,0.0,,,SW,20.0,08:00,32.3,55,,S,13,1013.2,31.7,49,,N,9,1009.9
51,,2018-04-27,26.7,33.2,0.0,,,SSW,15.0,09:54,31.5,54,,SW,7,1014.6,32.7,51,,SW,7,1011.6
52,,2018-04-28,27.9,32.9,0.0,,,SSW,26.0,04:15,31.2,65,,SSE,11,1014.6,32.1,50,,N,13,1010.0
53,,2018-04-29,26.9,34.7,0.0,,,E,50.0,12:26,32.3,39,,SE,24,1014.0,32.3,42,,E,31,1010.6
54,,2018-04-30,26.7,33.7,0.0,,,SSE,31.0,07:07,30.4,49,,S,15,1014.0,31.7,33,,ENE,6,1011.3
55,,2018-05-04,27.5,32.9,0.0,,,N,19.0,15:57,31.6,61,,SW,9,1014.8,31.6,60,,NW,11,1011.8
56,,2018-05-05,27.9,33.5,0.0,,,ENE,52.0,12:19,32.3,60,,ESE,9,1017.2,31.4,56,,E,17,1014.6
57,,2018-05-06,27.8,33.4,0.0,,,ESE,50.0,08:29,30.8,50,,ESE,39,1017.3,31.6,50,,ENE,31,1013.8
58,,2018-05-07,28.5,34.3,0.0,,,ESE,48.0,07:22,31.6,36,,ESE,35,1015.6,31.8,46,,E,28,1011.6
59,,2018-05-08,26.5,34.0,0.0,,,SE,41.0,08:55,31.3,42,,SE,33,1014.3,32.0,46,,ENE,30,1011.5
60,,2018-05-09,26.2,34.3,0.0,,,ENE,46.0,14:26,31.3,39,,SSE,22,1015.5,32.0,50,,ENE,35,1011.9
61,,2018-05-10,26.6,34.2,0.0,,,ENE,46.0,13:43,31.1,43,,SE,24,1016.7,32.2,41,,ENE,35,1013.0
62,,2018-05-11,27.0,34.0,0.0,,,ESE,54.0,09:40,30.8,33,,SE,41,1015.3,31.4,47,,E,39,1011.6
63,,2018-05-12,27.0,31.1,0.0,,,ESE,63.0,05:35,27.9,37,,ESE,48,1015.7,29.2,42,,E,26,1012.5
64,,2018-05-13,23.5,29.4,0.0,,,SE,63.0,07:38,26.0,34,,SE,43,1016.6,28.7,24,,ESE,26,1013.6
65,,2018-05-14,24.1,29.4,0.0,,,ESE,63.0,07:01,26.1,42,,ESE,50,1015.7,28.3,38,,ESE,30,1013.0
66,,2018-05-15,24.4,29.8,0.0,,,ESE,65.0,07:44,26.6,34,,ESE,50,1015.2,29.0,26,,E,30,1012.6
67,,2018-05-16,24.4,29.6,0.0,,,ESE,67.0,07:32,26.7,36,,ESE,48,1014.8,29.2,26,,ESE,30,1012.1
68,,2018-05-17,24.1,29.0,0.0,,,ESE,72.0,08:00,25.7,33,,ESE,48,1014.5,28.4,30,,ESE,35,1011.9
69,,2018-05-18,23.9,29.4,0.0,,,ESE,69.0,07:54,25.4,32,,ESE,50,1014.2,27.9,33,,E,37,1011.6
70,,2018-05-19,23.8,29.2,0.0,,,ESE,63.0,07:50,25.9,39,,ESE,44,1013.4,27.9,42,,E,31,1011.0
71,,2018-05-20,23.6,30.5,0.0,,,SE,50.0,07:56,26.5,39,,SE,39,1013.6,29.5,43,,E,24,1011.2
72,,2018-05-21,25.2,30.9,0.0,,,SE,56.0,06:14,27.7,39,,ESE,44,1014.2,28.7,52,,E,33,1012.1
73,,2018-05-22,25.9,30.4,0.0,,,ESE,59.0,07:16,27.5,41,,E,48,1015.3,28.0,51,,E,35,1012.7
74,,2018-05-23,25.5,31.2,0.0,,,SE,54.0,04:56,27.3,33,,ESE,39,1015.0,29.3,48,,ENE,31,1011.4
75,,2018-05-24,25.3,30.6,0.0,,,SE,43.0,07:06,27.9,35,,ESE,35,1013.6,29.1,47,,ENE,28,1010.8
76,,2018-05-25,24.7,31.2,0.0,,,ENE,43.0,13:31,28.3,44,,ESE,28,1012.7,28.7,55,,ENE,30,1009.9
77,,2018-05-26,23.1,31.6,0.0,,,NE,24.0,17:52,28.1,57,,SSE,13,1013.3,29.1,39,,NNE,11,1010.7
78,,2018-05-27,24.2,30.1,0.0,,,SSW,20.0,05:35,27.7,73,,SSE,15,1014.0,29.3,58,,NE,11,1010.4
79,,2018-05-28,24.4,30.4,0.0,,,SSE,19.0,08:46,27.8,70,,SE,13,1014.3,29.0,60,,N,15,1010.2
80,,2018-05-29,23.7,30.5,0.0,,,ENE,28.0,15:03,28.1,59,,SSE,13,1013.8,28.9,69,,ENE,20,1010.7
81,,2018-05-30,23.5,30.3,0.0,,,E,46.0,12:01,28.1,54,,ESE,20,1014.3,28.5,67,,E,35,1011.5
82,,2018-05-31,25.0,31.1,0.0,,,E,46.0,12:55,27.5,47,,ESE,33,1015.1,28.3,58,,E,37,1011.8
83,,2018-06-04,23.9,28.7,0.0,,,ESE,52.0,07:03,26.5,41,,ESE,41,1015.3,26.9,41,,ENE,39,1012.0
84,,2018-06-05,23.7,28.4,0.0,,,ESE,46.0,06:11,25.5,39,,ESE,35,1016.6,26.5,48,,ENE,35,1012.7
85,,2018-06-06,23.8,29.6,0.0,,,ESE,37.0,07:41,25.8,43,,ESE,30,1015.5,27.8,47,,E,26,1012.3
86,,2018-06-07,22.8,28.5,0.0,,,ENE,37.0,18:02,26.2,59,,ESE,19,1016.2,27.3,61,,E,26,1012.0
87,,2018-06-08,22.6,28.6,0.0,,,ENE,30.0,18:20,26.2,62,,SE,15,1016.3,27.8,65,,E,13,1012.2
88,,2018-06-09,23.0,29.6,0.0,,,NE,31.0,17:32,27.1,52,,SSE,17,1016.4,28.6,51,,NE,13,1012.6
89,,2018-06-10,22.7,30.4,0.0,,,SSE,20.0,09:34,28.0,58,,SSE,13,1017.7,29.4,53,,SW,7,1013.8
90,,2018-06-11,23.7,29.6,0.0,,,NW,20.0,15:21,27.9,69,,SE,9,1017.0,28.6,71,,NW,13,1013.6
91,,2018-06-12,22.9,28.8,0.0,,,WNW,19.0,16:08,27.2,77,,SW,7,1015.3,28.5,67,,WNW,13,1011.6
92,,2018-06-13,23.7,29.3,0.0,,,W,22.0,15:06,27.8,75,,SSW,9,1014.4,28.4,73,,W,19,1011.2
93,,2018-06-14,24.1,29.1,0.0,,,N,19.0,16:20,27.7,75,,WSW,7,1014.7,27.6,64,,ESE,9,1012.5
94,,2018-06-15,23.5,30.0,0.0,,,ENE,31.0,21:25,27.5,69,,S,9,1016.4,28.1,66,,ENE,13,1013.5
95,,2018-06-16,24.3,30.0,0.0,,,ENE,44.0,13:01,27.6,67,,ESE,24,1017.5,28.1,66,,ENE,33,1014.4
96,,2018-06-17,25.4,30.1,0.0,,,ESE,57.0,07:41,26.9,43,,ESE,41,1017.7,27.7,53,,ENE,30,1014.5
97,,2018-06-18,23.9,29.2,0.0,,,ESE,59.0,07:18,25.2,39,,ESE,39,1017.4,27.3,44,,E,26,1013.9
98,,2018-06-19,24.1,29.8,0.0,,,SE,48.0,08:43,26.1,32,,ESE,39,1017.5,28.1,47,,E,17,1014.5
99,,2018-06-20,24.3,30.8,0.0,,,SE,43.0,08:24,27.7,35,,ESE,30,1017.3,28.0,57,,ENE,28,1014.0
100,,2018-06-21,22.6,30.6,0.0,,,ESE,48.0,08:38,27.2,32,,ESE,35,1017.5,28.1,48,,ENE,30,1014.4
101,,2018-06-22,23.7,29.7,0.0,,,SE,54.0,07:48,25.7,32,,ESE,44,1017.3,27.4,48,,ENE,28,1014.2
102,,2018-06-23,23.4,29.4,0.0,,,SE,59.0,08:55,25.2,33,,ESE,44,1017.0,26.4,42,,ENE,33,1014.3
103,,2018-06-24,23.3,29.4,0.0,,,SE,50.0,06:02,25.6,32,,ESE,41,1017.3,27.1,45,,ENE,28,1013.7
104,,2018-06-25,23.5,30.0,0.0,,,SE,46.0,08:12,26.2,34,,SE,35,1016.8,27.9,50,,E,24,1013.3
105,,2018-06-26,23.8,30.6,0.0,,,SE,48.0,07:11,26.6,34,,SE,33,1016.5,28.0,58,,ENE,26,1013.3
106,,2018-06-27,23.8,29.6,0.0,,,ESE,50.0,07:44,26.6,48,,ESE,37,1016.6,27.6,59,,E,30,1013.7
107,,2018-06-28,23.7,28.7,0.0,,,ESE,52.0,08:42,25.9,49,,ESE,37,1015.9,27.1,53,,ENE,33,1012.3
108,,2018-06-29,22.8,29.7,0.0,,,SSE,30.0,09:13,27.1,40,,SSE,22,1015.8,27.5,47,,ENE,17,1012.2
109,,2018-06-30,21.4,29.5,0.0,,,ENE,31.0,17:13,26.7,51,,SE,19,1014.8,28.7,49,,E,11,1012.2
110,,2018-07-04,23.3,30.3,0.0,,,SE,46.0,09:09,28.1,39,,SE,30,1015.4,27.9,60,,ENE,20,1012.0
111,,2018-07-05,21.5,30.1,0.0,,,SSW,24.0,05:50,27.2,60,,SSW,17,1015.1,28.2,65,,W,13,1011.6
112,,2018-07-06,22.1,29.7,0.0,,,SSE,19.0,02:08,26.9,65,,SSE,9,1013.8,27.9,59,,WNW,11,1010.6
113,,2018-07-07,22.5,30.5,0.0,,,ENE,43.0,16:08,27.1,64,,S,11,1014.3,28.8,58,,ENE,20,1010.5
114,,2018-07-08,24.3,29.3,0.0,,,SE,59.0,06:19,25.7,36,,ESE,39,1016.2,27.0,48,,E,35,1012.2
115,,2018-07-09,22.5,29.3,0.0,,,SE,54.0,07:03,25.4,36,,SE,39,1017.4,26.8,44,,ENE,30,1013.7
116,,2018-07-10,23.1,29.3,0.0,,,ESE,48.0,08:05,25.7,42,,ESE,31,1015.8,26.9,48,,ENE,30,1012.7
117,,2018-07-11,22.7,29.7,0.0,,,ENE,41.0,17:02,26.6,34,,SE,30,1016.1,27.3,45,,ENE,26,1012.6
118,,2018-07-12,21.9,28.8,0.0,,,SE,39.0,09:53,26.3,30,,SE,26,1016.3,27.0,45,,ENE,24,1011.9
119,,2018-07-13,20.0,29.0,0.0,,,SE,28.0,09:32,25.7,57,,SE,17,1014.9,27.5,33,,NE,7,1011.6
120,,2018-07-14,21.1,28.3,0.0,,,SSE,26.0,07:38,25.5,45,,SE,19,1015.0,27.3,44,,ENE,19,1010.6
121,,2018-07-15,21.1,28.7,0.0,,,SSW,28.0,04:55,26.2,55,,S,11,1014.8,27.5,50,,SW,11,1011.5
122,,2018-07-16,21.4,29.1,0.0,,,NE,26.0,17:06,26.7,65,,ESE,11,1014.8,27.0,43,,ESE,7,1010.8
123,,2018-07-17,20.7,28.8,0.0,,,ENE,35.0,15:12,25.9,59,,SE,13,1014.7,27.9,48,,ENE,26,1010.7
124,,2018-07-18,21.4,28.6,0.0,,,NE,26.0,19:18,26.7,46,,ESE,13,1014.2,27.4,59,,NE,15,1012.2
125,,2018-07-19,21.5,29.3,0.0,,,ENE,35.0,16:54,26.1,61,,SE,13,1015.7,28.1,48,,ESE,11,1012.8
126,,2018-07-20,22.1,29.7,0.0,,,ENE,39.0,13:25,27.5,43,,SE,19,1015.6,28.4,47,,ENE,28,1012.1
127,,2018-07-21,21.4,29.2,0.0,,,E,37.0,14:00,27.2,38,,ESE,22,1016.2,27.3,69,,ENE,31,1012.9
128,,2018-07-22,21.5,29.1,0.0,,,NE,41.0,17:41,26.3,52,,E,22,1017.8,27.6,62,,ENE,19,1013.3
129,,2018-07-23,21.2,30.1,0.0,,,NE,20.0,00:01,25.7,64,,S,15,1017.2,28.0,31,,NNE,15,1012.6
130,,2018-07-24,21.0,30.6,0.0,,,S,26.0,07:10,26.1,61,,SSW,15,1015.8,29.6,20,,E,6,1012.5
131,,2018-07-25,20.4,29.5,0.0,,,N,17.0,16:09,25.9,60,,SE,11,1016.0,27.9,35,,N,11,1012.0
132,,2018-07-26,21.9,28.5,0.0,,,NNW,26.0,13:29,26.2,62,,SSW,9,1015.6,27.1,66,,NW,17,1012.4
133,,2018-07-27,22.8,28.7,0.0,,,WNW,19.0,14:41,26.4,75,,W,9,1014.8,27.9,67,,WNW,15,1011.5
134,,2018-07-28,22.6,28.6,0.0,,,NW,22.0,17:05,26.4,75,,SSE,7,1014.6,27.3,67,,NW,15,1011.0
135,,2018-07-29,22.7,28.7,0.0,,,E,33.0,11:12,27.1,75,,E,13,1014.7,27.3,68,,ENE,17,1012.0
136,,2018-07-30,22.9,29.8,0.0,,,E,17.0,00:01,26.9,73,,ESE,11,1015.9,27.6,66,,W,11,1012.3
137,,2018-07-31,22.4,28.6,0.0,,,ENE,17.0,00:06,26.3,73,,WNW,7,1016.1,27.6,71,,SSW,9,1012.8
138,,2018-08-04,23.5,29.5,0.0,,,SE,31.0,01:33,27.2,49,,SSE,20,1015.5,27.6,45,,ENE,17,1012.0
139,,2018-08-05,23.1,29.1,0.0,,,SW,33.0,11:28,26.8,69,,SSW,19,1015.7,28.0,67,,WSW,26,1012.1
140,,2018-08-06,23.7,30.2,0.0,,,SSE,41.0,05:55,27.9,26,,SE,28,1015.5,27.9,57,,NE,20,1011.9
141,,2018-08-07,23.8,30.3,0.0,,,SE,46.0,06:24,27.4,30,,SE,31,1016.3,27.7,50,,ENE,26,1012.2
142,,2018-08-08,23.9,29.5,0.0,,,SSE,41.0,07:24,27.7,27,,SE,33,1016.0,27.3,41,,ENE,30,1012.6
143,,2018-08-09,22.0,29.2,0.0,,,ESE,48.0,08:36,26.7,29,,ESE,39,1016.6,26.8,48,,ENE,30,1013.6
144,,2018-08-10,21.4,29.1,0.0,,,ENE,20.0,00:04,25.6,68,,SSW,11,1016.5,28.7,46,,WSW,11,1012.7
145,,2018-08-11,22.8,30.9,0.0,,,SW,30.0,08:28,27.1,65,,SW,20,1016.0,29.8,26,,SE,7,1012.1
146,,2018-08-12,22.9,29.9,0.0,,,SE,56.0,07:53,25.9,32,,ESE,44,1016.8,27.4,50,,E,26,1013.3
147,,2018-08-13,22.7,28.9,0.0,,,ESE,65.0,05:21,24.2,27,,ESE,44,1018.7,26.2,41,,ENE,24,1015.4
148,,2018-08-14,22.4,28.4,0.0,,,ESE,54.0,06:05,24.9,26,,ESE,43,1018.6,25.4,47,,ENE,33,1015.0
149,,2018-08-15,21.9,30.4,0.0,,,SE,37.0,08:54,26.5,27,,SE,28,1017.1,28.7,30,,NNW,9,1013.0
150,,2018-08-16,19.9,29.4,0.0,,,S,20.0,07:57,25.7,56,,S,15,1014.4,27.9,46,,SW,11,1010.7
151,,2018-08-17,21.6,28.7,0.0,,,SSE,26.0,05:57,27.6,44,,NNW,11,1013.4,27.5,63,,NW,17,1010.2
152,,2018-08-18,21.6,28.8,0.0,,,N,20.0,13:49,27.0,72,,ENE,13,1015.3,27.4,64,,NNW,15,1011.7
153,,2018-08-19,21.6,29.4,0.0,,,ENE,37.0,13:06,27.4,55,,SE,15,1015.9,27.8,63,,ENE,24,1013.1
154,,2018-08-20,21.6,29.1,0.0,,,E,56.0,10:03,27.4,40,,ESE,37,1016.4,27.7,43,,E,35,1013.5
155,,2018-08-21,24.2,29.8,0.0,,,ESE,48.0,08:25,26.2,29,,ESE,37,1016.6,26.8,51,,ENE,28,1011.9
156,,2018-08-22,20.9,29.6,0.0,,,N,24.0,16:47,26.6,47,,SSE,17,1015.9,28.0,43,,NNW,17,1011.6
157,,2018-08-23,21.2,28.7,0.0,,,NNW,26.0,16:18,26.2,69,,S,9,1014.9,27.7,55,,NW,13,1011.2
158,,2018-08-24,21.8,28.3,0.0,,,NE,31.0,15:04,25.9,74,,SSE,13,1014.5,27.9,63,,NE,24,1011.5
159,,2018-08-25,21.2,28.2,0.0,,,WNW,20.0,10:51,26.5,53,,SE,7,1014.3,27.3,57,,W,9,1010.7
160,,2018-08-26,21.7,28.4,0.0,,,SW,19.0,04:48,27.0,55,,E,9,1015.1,28.2,61,,WSW,9,1011.7
161,,2018-08-27,22.0,28.4,0.0,,,NNW,30.0,18:26,26.1,75,,SE,9,1015.6,27.8,67,,NW,13,1012.1
162,,2018-08-28,22.2,28.6,0.0,,,N,20.0,14:42,26.4,77,,SSW,9,1015.8,27.1,76,,N,13,1012.6
163,,2018-08-29,23.0,29.8,0.0,,,W,22.0,13:02,27.6,76,,SW,11,1015.0,27.9,72,,WNW,11,1011.4
164,,2018-08-30,24.4,29.6,0.0,,,W,26.0,20:02,28.3,69,,WSW,17,1014.8,28.1,70,,W,15,1011.7
165,,2018-08-31,24.7,29.7,0.0,,,SW,20.0,06:12,27.9,68,,SSE,13,1015.6,28.5,66,,NNW,15,1012.1
166,,2018-09-04,25.2,30.0,0.0,,,WSW,26.0,00:13,28.0,77,,E,9,1015.3,29.4,74,,WNW,9,1012.0
167,,2018-09-05,24.0,30.0,0.0,,,NW,20.0,17:16,29.0,62,,NNW,9,1014.7,29.3,59,,NNW,13,1011.0
168,,2018-09-06,25.3,30.4,0.0,,,NW,31.0,16:22,28.8,73,,WNW,17,1013.8,29.2,68,,WNW,22,1009.6
169,,2018-09-07,25.2,30.4,0.0,,,WNW,35.0,13:11,28.6,73,,WSW,17,1014.6,29.2,72,,WNW,24,1009.9
170,,2018-09-08,25.0,30.2,0.0,,,NE,31.0,15:55,28.2,76,,SW,9,1014.5,27.7,81,,NNE,24,1010.3
171,,2018-09-09,24.4,30.3,0.0,,,E,22.0,09:30,28.8,76,,ESE,11,1016.3,28.8,74,,N,13,1012.8
172,,2018-09-10,24.8,30.6,0.0,,,WNW,31.0,18:01,28.1,77,,SSE,7,1017.7,29.5,75,,WNW,17,1013.6
173,,2018-09-11,25.8,30.5,0.0,,,W,28.0,06:43,29.3,71,,SW,15,1015.3,29.3,70,,WNW,20,1011.1
174,,2018-09-12,24.4,29.9,0.0,,,NNW,31.0,15:00,27.7,77,,SSW,9,1012.6,29.1,70,,NNW,24,1009.4
175,,2018-09-13,24.2,29.5,0.0,,,N,20.0,16:06,27.9,69,,SSW,11,1013.5,28.2,67,,N,13,1010.7
176,,2018-09-14,24.4,29.9,0.0,,,WSW,31.0,23:50,28.4,67,,SSW,13,1015.2,28.9,69,,NW,17,1011.3
177,,2018-09-15,25.4,31.4,0.0,,,SW,35.0,05:40,29.2,64,,WSW,15,1014.6,29.6,70,,NW,22,1010.3
178,,2018-09-16,25.6,30.3,0.0,,,N,28.0,15:21,28.9,75,,WNW,15,1012.7,29.3,73,,N,20,1010.2
179,,2018-09-17,25.0,30.2,0.0,,,N,24.0,15:36,29.1,74,,ESE,15,1014.8,29.1,69,,NNE,17,1010.8
180,,2018-09-18,25.0,31.3,0.0,,,WSW,26.0,23:34,28.6,70,,ESE,11,1015.8,30.4,61,,W,15,1011.1
181,,2018-09-19,26.1,32.3,0.0,,,NW,35.0,16:17,29.5,63,,SW,11,1014.0,30.7,52,,NW,24,1009.4
182,,2018-09-20,26.1,31.4,0.0,,,W,31.0,03:43,28.8,70,,W,13,1013.0,30.1,62,,NW,15,1010.3
183,,2018-09-21,25.1,31.1,0.0,,,NNW,24.0,15:35,29.2,69,,SSE,11,1015.7,30.1,60,,NNW,17,1012.1
184,,2018-09-22,25.1,32.4,0.0,,,NE,31.0,15:24,30.2,60,,SE,11,1017.1,31.6,51,,NE,24,1013.1
185,,2018-09-23,25.5,32.2,0.0,,,NW,22.0,14:16,30.3,54,,SE,7,1016.2,30.9,56,,NW,17,1012.5
186,,2018-09-24,25.2,31.5,0.0,,,NW,31.0,16:31,29.3,64,,W,6,1015.1,29.9,66,,NW,22,1010.7
187,,2018-09-25,25.3,31.5,0.0,,,N,33.0,12:52,28.7,73,,W,7,1014.0,29.7,70,,NW,20,1009.8
188,,2018-09-26,25.7,30.4,0.0,,,NNE,39.0,13:21,29.8,73,,SSW,13,1013.8,27.4,74,,N,22,1010.7
189,,2018-09-27,25.5,31.2,0.0,,,N,26.0,14:02,29.3,72,,ESE,9,1014.9,29.0,66,,N,19,1010.7
190,,2018-09-28,25.5,30.7,0.0,,,WSW,22.0,03:50,29.9,66,,ESE,9,1015.0,28.5,70,,N,17,1011.3
191,,2018-09-29,25.1,31.3,0.0,,,,,,30.5,60,,E,17,1015.3,29.2,69,,ENE,11,1011.0
192,,2018-09-30,26.1,31.7,,,,N,26.0,15:12,30.1,62,,SE,13,1015.8,29.4,68,,NNE,17,1010.8
193,,2018-10-04,25.8,31.9,0.0,,,NNW,26.0,16:53,29.8,60,,SW,9,1015.3,30.8,52,,NNW,17,1011.7
194,,2018-10-05,26.2,32.1,0.0,,,W,24.0,23:11,30.4,62,,SE,7,1015.3,30.8,60,,N,13,1011.7
195,,2018-10-06,27.1,32.2,0.0,,,NW,31.0,14:39,30.4,67,,WSW,17,1014.4,30.9,68,,NW,28,1010.8
