,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-02,12.8,20.8,0.8,,,SW,20.0,14:07,14.2,87,,ENE,13,1015.5,20.0,69,,SW,17,1012.8
1,,2018-03-03,14.1,21.9,0.0,,,W,56.0,17:05,17.8,78,,WNW,13,1008.6,20.0,76,4.0,WSW,13,1005.5
2,,2018-03-04,13.7,18.7,0.2,,,WSW,48.0,23:07,14.5,66,8.0,SW,20,1013.5,17.0,53,1.0,W,17,1014.6
3,,2018-03-05,12.3,18.8,1.2,,,WSW,44.0,23:45,13.3,91,8.0,ENE,11,1018.0,18.0,59,3.0,SW,26,1020.6
4,,2018-03-06,10.0,19.3,0.0,,,SSW,31.0,17:21,13.8,85,,E,9,1028.0,18.4,65,,SSW,20,1027.8
5,,2018-03-07,10.9,19.5,0.0,,,S,37.0,17:33,14.4,86,,ESE,9,1029.1,18.4,68,,SSW,20,1027.5
6,,2018-03-08,11.4,19.2,0.0,,,S,39.0,18:08,15.2,88,,ESE,7,1027.8,18.5,71,,S,24,1026.6
7,,2018-03-09,11.9,20.7,0.0,,,S,28.0,16:24,16.3,85,,E,9,1028.1,20.0,68,,SSW,20,1026.5
8,,2018-03-10,13.2,24.1,0.0,,,NNW,31.0,18:48,15.7,89,,ENE,7,1025.1,23.2,57,,NW,7,1020.4
9,,2018-03-11,15.3,17.9,0.0,,,SSW,50.0,06:16,16.1,71,8.0,SSW,35,1021.3,16.2,60,8.0,SW,22,1023.0
10,,2018-03-12,12.7,17.1,0.6,,,SW,65.0,12:17,13.8,82,8.0,WSW,41,1018.8,15.9,76,8.0,SW,41,1018.1
11,,2018-03-13,12.9,15.8,2.0,,,SW,43.0,23:10,14.6,88,7.0,SW,24,1020.1,14.8,89,8.0,SW,26,1020.4
12,,2018-03-14,13.1,18.7,1.4,,,WSW,31.0,01:52,14.3,78,8.0,WSW,9,1018.9,17.1,66,5.0,WSW,11,1016.6
13,,2018-03-15,13.2,18.3,1.2,,,WSW,39.0,03:04,13.6,88,8.0,WSW,11,1012.7,18.1,67,8.0,SW,15,1014.2
14,,2018-03-16,9.2,19.2,0.2,,,NNE,24.0,16:24,13.4,78,1.0,E,11,1017.5,18.2,72,8.0,SSW,7,1014.1
15,,2018-03-17,13.2,22.4,1.6,,,NNE,74.0,21:00,18.1,73,1.0,NNE,35,1007.0,20.7,71,2.0,NNW,30,1005.5
16,,2018-03-18,13.2,16.7,1.2,,,NNW,91.0,22:16,14.2,87,8.0,NNW,41,994.8,16.4,61,8.0,W,28,1000.8
17,,2018-03-19,12.0,16.8,6.6,,,NNW,91.0,23:51,14.3,91,8.0,WNW,48,1001.3,16.0,65,7.0,W,35,1005.5
18,,2018-03-20,9.4,15.0,3.0,,,WSW,81.0,02:29,11.7,71,5.0,SW,44,1024.2,14.2,55,5.0,SSW,35,1029.8
19,,2018-03-21,8.4,19.9,0.0,,,SSW,31.0,16:00,11.4,56,,ENE,19,1037.7,17.9,52,,SSW,22,1035.3
20,,2018-03-22,11.0,21.1,0.0,,,NE,44.0,12:47,13.7,64,4.0,SE,20,1032.8,20.5,44,1.0,NE,22,1029.2
21,,2018-03-23,12.5,20.5,0.0,,,NNE,56.0,21:23,16.9,65,,ENE,20,1022.1,19.3,68,8.0,NNE,39,1017.5
22,,2018-03-24,15.8,18.5,13.0,,,NNE,67.0,01:28,16.0,93,8.0,NNE,28,1011.0,17.3,89,7.0,NW,22,1007.4
23,,2018-03-25,12.7,17.0,1.2,,,NW,80.0,18:56,13.4,93,8.0,ESE,7,992.6,15.5,75,7.0,NW,30,990.1
24,,2018-03-26,9.8,16.0,17.8,,,SW,109.0,05:45,12.8,90,8.0,SW,74,992.7,12.8,90,8.0,SW,39,1002.1
25,,2018-03-27,10.5,17.1,3.6,,,NNE,54.0,22:38,11.3,82,3.0,SW,17,1014.3,14.4,68,8.0,N,22,1012.9
26,,2018-03-28,11.4,18.4,4.8,,,N,76.0,09:01,17.0,72,4.0,NNE,48,1005.1,16.4,88,8.0,W,31,1009.7
27,,2018-03-29,13.4,16.8,0.8,,,NNW,52.0,12:35,15.7,79,8.0,N,35,1012.6,16.3,90,8.0,NNW,37,1010.6
28,,2018-03-30,12.8,16.5,8.6,,,WNW,61.0,06:06,13.2,85,8.0,WSW,41,1008.4,15.9,60,,W,24,1012.2
29,,2018-03-31,11.2,15.8,0.8,,,N,54.0,21:40,12.8,86,7.0,N,20,1017.4,15.0,69,8.0,N,26,1014.8
30,,2018-04-02,12.0,17.2,10.0,,,WSW,78.0,10:21,13.9,82,5.0,W,33,1011.7,16.4,70,5.0,WNW,31,1014.0
31,,2018-04-03,12.6,17.6,1.2,,,W,46.0,01:25,14.4,86,8.0,WNW,31,1020.0,15.1,84,8.0,WNW,24,1019.1
32,,2018-04-04,12.9,19.1,3.0,,,WNW,31.0,02:05,13.9,90,8.0,NW,15,1020.2,15.8,85,8.0,NW,17,1018.0
33,,2018-04-05,12.6,16.5,3.8,,,WNW,41.0,04:32,14.6,92,8.0,NW,13,1014.1,15.1,86,8.0,WNW,24,1012.6
34,,2018-04-06,11.3,16.0,2.8,,,SW,31.0,01:29,12.0,82,8.0,ESE,7,1018.4,15.0,66,7.0,SW,6,1019.1
35,,2018-04-07,8.9,15.5,0.2,,,NNW,43.0,13:20,12.6,80,8.0,NNE,24,1018.7,13.9,88,6.0,NW,22,1017.3
36,,2018-04-08,12.2,18.5,2.0,,,N,65.0,16:20,14.6,87,7.0,NNE,31,1012.9,17.9,72,8.0,NNE,35,1007.1
37,,2018-04-09,13.4,18.1,1.8,,,NNE,50.0,23:56,14.2,87,,S,15,1017.6,17.4,76,2.0,S,13,1017.2
38,,2018-04-10,14.1,19.9,0.0,,,NE,67.0,02:00,16.5,65,,NE,39,1014.9,17.8,69,4.0,NE,44,1010.6
39,,2018-04-11,13.4,16.9,0.2,,,S,43.0,04:57,13.8,82,8.0,S,22,1016.6,14.2,71,8.0,S,33,1016.7
40,,2018-04-12,11.4,17.6,1.6,,,N,100.0,14:21,16.4,74,8.0,N,22,1002.7,15.8,81,8.0,NNW,59,996.9
41,,2018-04-13,11.8,16.9,,,,,,,13.1,82,7.0,NNE,24,1006.3,15.7,74,8.0,N,19,1000.3
42,,2018-04-14,11.1,13.7,11.2,,,N,106.0,10:41,12.7,76,6.0,NNE,54,983.0,11.8,85,7.0,WSW,59,979.6
43,,2018-04-15,7.4,14.8,17.4,,,WSW,89.0,00:25,10.7,72,8.0,SW,54,990.4,11.5,74,8.0,W,44,994.7
44,,2018-04-16,8.0,13.3,3.8,,,WSW,91.0,05:43,12.1,65,1.0,WSW,50,1002.0,11.1,72,8.0,SW,50,1008.5
45,,2018-04-17,8.3,14.6,1.6,,,WSW,83.0,00:11,12.2,67,7.0,SW,33,1021.7,12.5,67,8.0,SW,20,1023.6
46,,2018-04-18,9.2,13.6,2.2,,,WNW,22.0,00:14,10.1,93,8.0,NNE,11,1024.1,13.1,75,8.0,WNW,6,1021.0
47,,2018-04-19,10.0,16.6,0.2,,,S,24.0,17:34,11.5,79,8.0,ENE,11,1020.0,15.3,73,5.0,SW,11,1019.6
48,,2018-04-20,7.4,16.8,0.0,,,ENE,20.0,04:33,10.8,89,,ENE,13,1023.8,15.7,72,,SSW,9,1022.4
49,,2018-04-21,9.6,17.1,0.2,,,WSW,33.0,09:56,12.8,88,8.0,E,17,1021.9,16.0,80,1.0,NNE,11,1020.0
50,,2018-04-22,12.8,18.3,0.0,,,NNE,26.0,04:10,14.4,81,8.0,NE,4,1022.7,16.2,78,6.0,SSW,6,1020.7
51,,2018-04-23,11.7,18.1,0.0,,,SSW,24.0,17:41,13.7,84,,ENE,9,1020.1,16.2,71,,SW,11,1018.2
52,,2018-04-24,11.2,20.0,0.0,,,NNW,63.0,14:53,16.8,66,1.0,NE,26,1009.7,17.2,82,8.0,NNW,43,1009.3
53,,2018-04-25,13.0,17.3,1.0,,,N,56.0,23:29,13.7,90,8.0,NW,17,1014.3,15.1,79,7.0,NW,19,1011.8
54,,2018-04-26,10.6,14.7,4.0,,,WNW,69.0,00:50,13.3,70,7.0,W,33,1013.9,14.2,65,4.0,W,24,1015.8
55,,2018-04-27,11.2,16.4,1.8,,,WSW,37.0,05:32,13.3,82,8.0,WSW,15,1025.6,15.6,77,8.0,NW,9,1026.2
56,,2018-04-28,12.0,15.4,0.4,,,WNW,26.0,15:55,12.5,81,8.0,N,19,1027.5,13.7,88,7.0,NNW,11,1026.4
57,,2018-04-29,8.8,16.4,11.8,,,SSW,35.0,00:52,12.3,90,,E,9,1028.4,13.6,71,8.0,W,13,1027.5
58,,2018-04-30,12.0,16.3,0.0,,,NNW,31.0,15:13,14.0,77,2.0,NW,15,1025.8,15.2,76,3.0,NNW,22,1024.2
59,,2018-05-02,14.2,17.3,0.0,,,NNE,43.0,04:49,15.7,70,4.0,NNE,28,1013.4,16.9,75,5.0,N,24,1010.4
60,,2018-05-03,15.6,18.6,0.0,,,N,70.0,15:54,16.9,66,7.0,NNE,37,1006.6,18.0,61,7.0,N,43,1002.4
61,,2018-05-04,10.6,14.2,,,,,,,12.1,90,4.0,N,41,1000.8,12.2,73,8.0,W,35,1004.1
62,,2018-05-05,10.2,16.4,9.8,,,W,76.0,16:37,13.6,86,8.0,NW,39,1016.6,14.9,83,8.0,NW,44,1016.5
63,,2018-05-06,12.3,17.0,4.0,,,W,50.0,09:37,14.0,74,8.0,WNW,28,1023.6,14.9,74,8.0,NW,30,1022.8
64,,2018-05-07,13.5,17.4,3.2,,,N,96.0,16:34,15.8,72,7.0,N,50,1010.9,16.8,62,8.0,N,65,1002.8
65,,2018-05-08,10.3,15.5,4.4,,,N,54.0,23:05,12.4,62,6.0,WNW,17,1018.8,14.4,58,8.0,NW,30,1018.4
66,,2018-05-09,11.4,15.2,9.0,,,WSW,72.0,11:14,13.4,90,8.0,NNW,41,1010.1,10.5,88,8.0,WNW,11,1008.8
67,,2018-05-10,7.1,12.4,26.6,,,S,69.0,20:41,7.8,92,8.0,ESE,7,1007.4,10.1,82,8.0,SSE,24,1008.8
68,,2018-05-11,7.7,13.7,5.2,,,S,80.0,07:10,12.1,81,4.0,S,59,1013.5,13.3,71,,S,46,1017.0
69,,2018-05-12,8.8,13.3,1.0,,,S,52.0,14:10,11.8,92,8.0,SSE,17,1025.7,12.7,90,8.0,S,41,1024.7
70,,2018-05-13,7.5,14.2,0.2,,,SSW,31.0,15:40,10.3,87,,SSE,9,1030.3,13.9,78,,S,22,1028.5
