,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
19,,2018-03-22,16.8,34.1,0.0,,,ESE,46.0,14:23,25.1,36,,ESE,13,1012.2,32.1,25,1.0,E,28.0,1007.4
20,,2018-03-23,16.9,33.6,0.0,,,E,43.0,14:55,26.8,36,,E,15,1011.8,32.9,18,,SSE,24.0,1007.6
21,,2018-03-24,16.6,32.4,0.0,,,ESE,43.0,12:12,25.7,52,,ESE,19,1011.3,31.2,32,1.0,ESE,20.0,1008.4
22,,2018-03-25,18.5,34.7,0.0,,,ESE,43.0,11:34,27.2,48,,E,9,1011.7,33.7,24,,ESE,22.0,1008.0
23,,2018-03-26,18.3,28.8,0.0,,,SE,44.0,12:47,22.7,44,,SE,28,1014.4,27.4,28,,SSE,20.0,1009.3
24,,2018-03-27,9.8,30.2,0.0,,,E,31.0,10:13,20.8,33,,E,17,1012.6,29.1,14,,SSE,17.0,1008.7
25,,2018-03-28,10.9,34.3,0.0,,,ENE,41.0,13:48,23.4,25,,E,11,1013.8,33.2,22,,ESE,22.0,1010.1
26,,2018-03-29,16.9,36.2,0.0,,,E,46.0,11:48,27.7,25,,E,13,1014.2,35.0,20,,ESE,22.0,1010.1
27,,2018-03-30,16.6,34.5,0.0,,,ESE,41.0,16:06,26.2,33,,ESE,20,1015.4,32.6,17,,SE,22.0,1011.4
28,,2018-03-31,15.4,35.4,0.0,,,E,37.0,14:20,25.1,28,,ESE,11,1014.2,34.0,14,,ENE,11.0,1009.7
29,,2018-04-03,15.6,31.8,0.0,,,SE,48.0,09:55,24.4,33,,ESE,28,1017.9,30.7,14,,ESE,24.0,1013.6
30,,2018-04-04,14.5,33.9,0.0,,,,,,23.9,28,,ESE,13,1015.4,32.8,18,,E,19.0,1010.2
31,,2018-04-05,15.7,33.5,0.0,,,SE,39.0,16:22,24.7,26,,ESE,13,1014.2,32.9,17,,SE,22.0,1010.5
32,,2018-04-06,13.8,33.4,0.0,,,SE,37.0,13:34,25.7,23,,ENE,15,1015.8,32.3,13,,SE,22.0,1012.1
33,,2018-04-07,16.0,33.8,0.0,,,NE,39.0,11:52,26.6,18,, ,Calm,1016.0,32.8,14,,ESE,19.0,1012.3
34,,2018-04-08,14.2,33.8,0.0,,,E,35.0,12:00,26.2,25,,SW,4,1016.9,33.2,14,,E,19.0,1013.1
35,,2018-04-09,15.7,34.7,0.0,,,E,33.0,10:04,26.6,23,, ,Calm,1017.4,33.4,19,,ESE,17.0,1013.3
36,,2018-04-10,16.5,34.7,0.0,,,N,54.0,18:49,25.1,32,,ENE,6,1016.8,32.5,24,,NE,20.0,1011.8
37,,2018-04-11,21.9,29.8,0.0,,,N,31.0,14:58,23.6,75,,S,7,1015.0,28.6,33,,N,24.0,1012.3
38,,2018-04-12,18.6,34.8,0.0,,,ESE,31.0,14:31,27.1,33,,NE,7,1014.5,33.0,15,,E,15.0,1010.6
39,,2018-04-13,15.6,36.0,0.2,,,NNW,30.0,10:16,28.3,25,,N,20,1014.4,34.8,14,,SSW,17.0,1010.5
40,,2018-04-14,17.1,30.9,0.0,,,ESE,39.0,11:17,24.1,20,,SE,20,1017.2,29.2,19,,E,19.0,1013.1
41,,2018-04-15,12.0,29.4,0.0,,,ESE,37.0,11:13,22.1,32,,ESE,13,1018.5,27.9,20,,ESE,19.0,1014.6
42,,2018-04-16,11.2,30.0,0.0,,,E,35.0,11:58,22.8,39,,E,17,1019.4,28.4,22,,ESE,20.0,1015.7
43,,2018-04-17,11.0,30.3,0.0,,,ESE,35.0,11:05,22.3,39,,E,15,1019.9,29.6,21,,ESE,13.0,1015.3
44,,2018-04-18,12.0,32.9,0.0,,,ENE,28.0,09:38,23.7,34,,ENE,13,1017.1,31.6,14,,SE,11.0,1012.5
45,,2018-04-19,13.8,36.1,0.0,,,N,31.0,13:04,25.7,27,8.0,ENE,9,1015.6,34.4,14,7.0,SSW,11.0,1011.6
46,,2018-04-20,17.3,36.3,0.0,,,NNE,31.0,11:50,27.1,24,2.0,ENE,9,1016.2,34.8,13,8.0,NNW,11.0,1012.8
47,,2018-04-21,17.2,34.7,0.0,,,SE,39.0,13:52,26.6,22,1.0,E,9,1018.2,33.5,14,,ESE,26.0,1015.2
48,,2018-04-22,13.2,33.4,0.0,,,SE,52.0,14:11,25.9,24,,ENE,20,1018.8,31.6,13,,ESE,26.0,1015.1
49,,2018-04-23,11.9,31.8,0.0,,,ESE,37.0,11:55,24.5,25,, ,Calm,1018.5,30.5,16,,ESE,20.0,1014.3
50,,2018-04-24,12.6,31.7,0.0,,,NE,31.0,11:42,24.5,25,,NE,2,1018.3,30.6,12,,S,7.0,1013.6
51,,2018-04-25,12.6,33.0,0.0,,,ESE,30.0,14:22,25.0,22,8.0,ENE,2,1016.1,32.1,14,,E,6.0,1012.1
52,,2018-04-26,12.9,30.9,0.0,,,S,43.0,20:15,21.9,29,3.0,SW,6,1017.8,29.5,15,7.0,ESE,11.0,1014.5
53,,2018-04-27,19.9,29.7,0.0,,,ENE,41.0,12:51,23.3,36,1.0,E,22,1020.0,29.0,19,,ESE,20.0,1017.1
54,,2018-04-28,13.0,29.6,0.0,,,E,39.0,14:20,22.6,31,,E,15,1020.5,28.5,17,,SE,20.0,1016.9
55,,2018-04-29,10.3,26.8,0.0,,,ESE,57.0,12:38,19.9,30,,E,15,1022.1,25.7,18,,SE,28.0,1018.3
56,,2018-04-30,8.7,28.0,0.0,,,ENE,46.0,12:04,17.9,31,,ESE,11,1021.0,26.9,19,,ESE,17.0,1016.2
57,,2018-05-03,22.1,31.9,0.0,,,NW,48.0,10:35,26.6,27,8.0,NNW,22,1014.9,28.1,21,7.0,S,26.0,1014.2
58,,2018-05-04,13.8,22.2,0.0,,,ESE,43.0,11:07,16.5,43,,SE,28,1025.5,21.7,24,,ESE,22.0,1022.5
59,,2018-05-05,6.5,22.5,0.0,,,SE,44.0,10:58,14.9,42,,E,13,1028.5,21.5,23,,ESE,24.0,1025.2
60,,2018-05-06,3.3,22.9,0.0,,,ESE,35.0,11:18,13.3,36,,E,9,1028.7,22.1,17,,ESE,15.0,1022.8
61,,2018-05-07,2.8,27.9,0.0,,,SSW,48.0,15:09,14.1,29,, ,Calm,1022.3,27.6,10,,S,19.0,1017.6
62,,2018-05-08,7.4,27.5,0.0,,,E,35.0,13:31,17.1,19,, ,Calm,1022.0,26.6,11,,ESE,17.0,1018.8
63,,2018-05-09,6.1,28.3,0.0,,,ESE,37.0,14:23,16.7,24,, ,Calm,1023.3,27.5,14,,ESE,20.0,1019.9
64,,2018-05-10,9.9,24.4,0.0,,,SSE,37.0,13:11,17.1,41,,S,19,1024.8,23.0,26,,SE,19.0,1021.9
65,,2018-05-11,5.7,19.4,0.0,,,SE,43.0,11:47,13.9,52,,SE,24,1026.6,19.2,33,,SE,20.0,1023.6
66,,2018-05-12,2.8,18.6,0.0,,,ESE,52.0,09:57,11.5,51,,SE,19,1027.5,17.1,29,,SE,24.0,1023.7
67,,2018-05-13,1.6,19.5,0.0,,,ESE,41.0,10:42,9.8,52,,ESE,11,1027.6,19.0,23,,SE,26.0,1023.6
68,,2018-05-14,2.3,21.5,0.0,,,SSE,43.0,14:24,12.2,55,,SE,13,1027.4,20.4,28,,SE,30.0,1023.1
69,,2018-05-15,2.4,20.8,0.0,,,ESE,43.0,10:50,12.4,49,,SE,15,1026.4,19.8,20,,SE,28.0,1022.9
70,,2018-05-16,3.4,20.4,0.0,,,ESE,46.0,11:47,11.9,52,,SE,19,1027.2,19.8,24,,SE,22.0,1023.8
71,,2018-05-17,3.1,19.4,0.0,,,SE,46.0,13:03,12.0,61,,ESE,17,1027.1,18.4,31,,SSE,31.0,1023.9
72,,2018-05-18,1.0,18.8,0.0,,,ESE,43.0,11:46,10.3,52,,SE,13,1027.3,17.6,26,,SE,26.0,1023.3
73,,2018-05-19,0.2,19.3,0.0,,,ESE,39.0,09:55,9.8,52,,ESE,11,1025.7,18.2,24,,SE,22.0,1022.0
74,,2018-05-20,1.6,21.0,0.0,,,ESE,43.0,12:00,11.2,58,,E,2,1026.0,20.2,28,,ESE,24.0,1023.1
75,,2018-05-21,3.6,20.7,0.0,,,ESE,46.0,10:26,13.4,58,,ESE,19,1027.7,19.9,30,,ESE,28.0,1024.2
76,,2018-05-22,1.6,21.5,0.0,,,ESE,50.0,11:30,12.0,52,,ESE,11,1028.0,20.7,29,,ESE,31.0,1023.9
77,,2018-05-23,5.3,18.9,0.0,,,E,35.0,09:38,13.3,45,6.0,ESE,13,1025.5,17.3,33,8.0,ESE,20.0,1022.3
78,,2018-05-24,1.6,21.8,0.0,,,SE,37.0,12:57,10.7,62,,W,2,1023.3,21.3,29,,SSE,15.0,1018.3
79,,2018-05-25,4.2,24.8,0.0,,,E,35.0,10:35,13.2,54,, ,Calm,1020.5,24.2,25,,E,17.0,1016.3
80,,2018-05-26,6.4,28.4,0.0,,,NE,35.0,12:43,14.9,49,,E,4,1019.6,27.8,24,,N,19.0,1014.9
81,,2018-05-27,9.0,29.7,0.0,,,NNE,39.0,11:07,22.6,44,,NE,15,1017.7,28.7,20,4.0,ENE,9.0,1014.4
82,,2018-05-28,10.9,30.5,0.0,,,WNW,31.0,12:52,22.8,38,,NNE,2,1017.7,29.5,18,1.0,ESE,9.0,1014.6
83,,2018-05-29,12.0,23.8,0.0,,,SE,37.0,12:52,17.8,48,,SSW,9,1022.4,22.5,37,,SSE,24.0,1020.2
84,,2018-05-30,6.6,20.0,0.0,,,ESE,41.0,11:36,13.6,51,,ESE,17,1027.4,19.1,32,,ESE,24.0,1023.6
85,,2018-05-31,4.6,18.9,0.0,,,E,35.0,10:11,10.2,41,7.0,E,15,1027.8,18.4,19,7.0,ESE,15.0,1023.2
86,,2018-06-03,0.0,20.7,0.0,,,ESE,35.0,13:49,9.7,40,,W,6,1024.5,19.3,14,,SE,17.0,1021.0
87,,2018-06-04,-0.7,19.7,0.0,,,ENE,35.0,12:44,8.8,33,,WSW,6,1024.5,18.8,20,,E,17.0,1021.6
88,,2018-06-05,-0.2,20.1,0.0,,,E,43.0,11:27,10.2,34,1.0,SE,6,1025.3,19.5,21,,ESE,20.0,1021.7
89,,2018-06-06,0.8,22.3,0.0,,,E,31.0,11:36,12.6,40,,ESE,7,1022.0,21.3,18,1.0,NE,7.0,1019.0
90,,2018-06-07,10.2,26.5,0.0,,,NW,30.0,14:42,17.9,25,,ENE,7,1021.4,26.0,9,,NNE,9.0,1017.4
91,,2018-06-08,12.2,28.4,0.0,,,N,30.0,04:06,21.1,24,7.0,NNW,19,1020.9,28.1,12,2.0,NNE,6.0,1016.5
92,,2018-06-09,11.2,30.7,0.0,,,NW,31.0,13:54,21.8,24,,ESE,6,1020.0,29.6,13,,N,13.0,1016.7
93,,2018-06-10,12.3,31.3,0.0,,,N,31.0,10:28,22.6,23,,NNW,13,1021.3,30.9,13,,NNW,15.0,1017.4
94,,2018-06-11,13.4,29.4,0.0,,,WSW,41.0,11:39,22.4,27,7.0,WNW,13,1019.6,25.6,32,8.0,SSW,15.0,1017.0
95,,2018-06-12,10.8,22.7,0.0,,,ESE,37.0,09:05,15.7,43,,ESE,30,1020.1,21.8,28,,E,17.0,1014.9
96,,2018-06-13,6.9,21.6,0.0,,,ESE,31.0,15:19,13.0,53,,S,13,1017.8,20.6,33,,ESE,13.0,1015.4
97,,2018-06-14,2.6,20.1,0.0,,,ESE,31.0,11:39,10.9,54,,NNW,6,1023.2,19.5,26,,ESE,9.0,1020.2
98,,2018-06-15,1.8,20.1,0.0,,,SE,37.0,13:17,9.9,44,,WSW,7,1027.1,19.4,23,,SE,15.0,1023.9
99,,2018-06-16,1.1,19.4,0.0,,,SE,37.0,13:01,10.8,48,,W,7,1028.6,18.9,32,,SE,19.0,1025.6
100,,2018-06-17,1.8,17.0,0.0,,,ESE,52.0,13:11,9.3,66,,S,6,1029.8,16.4,33,,ESE,20.0,1026.2
101,,2018-06-18,-2.0,16.1,0.0,,,E,41.0,10:17,6.8,58,,E,11,1028.4,15.5,21,,E,20.0,1024.5
102,,2018-06-19,-3.7,18.7,0.0,,,E,24.0,13:18,9.3,43,,NE,11,1025.7,17.9,21,,S,13.0,1021.5
103,,2018-06-20,1.4,19.4,0.0,,,SE,35.0,12:59,9.3,37,,NNW,6,1025.7,18.6,19,,SSE,22.0,1022.9
104,,2018-06-21,-0.4,18.1,0.0,,,ESE,35.0,11:15,8.3,49,, ,Calm,1026.9,17.6,31,,ESE,19.0,1023.2
105,,2018-06-22,-1.2,17.3,0.0,,,ESE,37.0,11:05,8.2,52,, ,Calm,1026.5,16.3,25,,SSE,9.0,1023.6
106,,2018-06-23,-1.2,17.2,0.0,,,SSE,33.0,11:25,7.7,46,,W,6,1026.8,16.0,27,1.0,SE,17.0,1023.2
107,,2018-06-24,0.3,17.8,0.0,,,SE,33.0,11:15,7.8,50,,SW,9,1026.9,17.3,28,,SE,19.0,1022.8
108,,2018-06-25,1.5,18.9,0.0,,,ESE,31.0,14:54,8.1,52,,WSW,7,1026.6,18.3,32,,ESE,20.0,1022.2
109,,2018-06-26,1.7,17.8,0.0,,,ESE,35.0,12:09,8.9,49,,S,11,1028.1,16.9,29,,ESE,20.0,1024.8
110,,2018-06-27,-1.1,17.3,0.0,,,E,39.0,11:24,7.7,68,,ENE,6,1028.3,16.3,32,,E,19.0,1024.1
111,,2018-06-28,-2.5,19.9,0.0,,,E,24.0,10:25,6.3,55,, ,Calm,1024.6,19.1,26,,SW,9.0,1019.4
112,,2018-06-29,0.7,21.7,0.0,,,SSW,30.0,12:22,9.1,57,,WNW,11,1022.5,21.3,14,2.0,S,17.0,1019.2
113,,2018-06-30,3.0,19.6,0.0,,,ESE,44.0,14:08,9.5,45,7.0,E,2,1026.5,18.7,28,,ESE,24.0,1024.0
114,,2018-07-03,-1.4,25.1,0.0,,,ESE,22.0,17:05,8.1,40,, ,Calm,1025.2,24.8,13,,ESE,9.0,1020.5
115,,2018-07-04,1.3,27.2,0.0,,,WSW,17.0,12:50,10.6,31,,SSW,7,1022.7,26.2,10,,W,11.0,1018.5
116,,2018-07-05,4.7,28.1,0.0,,,N,31.0,10:47,13.0,26,,W,6,1020.0,27.6,15,,NW,15.0,1015.2
117,,2018-07-06,8.1,19.1,0.0,,,ESE,48.0,15:10,14.1,52,,S,15,1023.3,18.1,29,,SSE,22.0,1020.9
118,,2018-07-07,0.3,17.4,0.0,,,SSE,41.0,12:29,7.6,45,, ,Calm,1027.3,16.7,26,,SE,20.0,1024.5
119,,2018-07-08,2.0,17.7,0.0,,,ESE,46.0,09:37,9.5,57,,ESE,17,1028.6,17.2,28,,ESE,24.0,1024.7
120,,2018-07-09,-1.1,17.8,0.0,,,E,46.0,09:59,8.3,56,,E,22,1028.1,17.1,25,,ESE,20.0,1024.9
121,,2018-07-10,-2.0,18.3,0.0,,,ESE,46.0,10:51,7.7,59,,ESE,9,1026.0,17.4,27,,E,19.0,1022.1
122,,2018-07-11,-1.9,18.3,0.0,,,ESE,31.0,12:08,6.8,55,,S,4,1025.4,17.8,23,,E,15.0,1021.3
123,,2018-07-12,-3.4,18.0,0.0,,,E,31.0,10:44,4.5,44,, ,Calm,1024.1,17.3,17,,ESE,15.0,1020.1
124,,2018-07-13,-3.8,20.0,0.0,,,E,30.0,15:25,5.2,41,,WNW,7,1022.7,18.6,13,,E,13.0,1018.2
125,,2018-07-14,-3.5,21.0,0.0,,,WNW,22.0,14:07,5.6,28,, ,Calm,1021.0,20.6,9,,N,9.0,1016.3
126,,2018-07-15,-2.2,22.6,0.0,,,NW,50.0,13:20,10.7,16,,W,6,1017.3,22.0,9,,W,24.0,1013.1
127,,2018-07-16,1.3,24.2,0.0,,,SSW,19.0,06:06,13.2,20,,W,13,1018.8,22.5,14,,SW,9.0,1015.5
128,,2018-07-17,1.7,25.8,0.0,,,WSW,28.0,12:50,12.7,23,, ,Calm,1019.7,24.6,10,,SSW,13.0,1016.6
129,,2018-07-18,1.7,26.2,0.0,,,NNW,30.0,10:23,17.3,15,, ,Calm,1020.1,25.4,8,,NW,7.0,1016.6
130,,2018-07-19,3.0,26.5,0.0,,,WSW,39.0,13:49,12.2,15,,W,9,1018.9,26.1,14,,SSW,24.0,1016.7
131,,2018-07-20,4.7,18.9,0.0,,,ESE,37.0,08:48,10.7,67,,ESE,30,1026.0,17.7,35,,E,15.0,1021.9
132,,2018-07-21,-0.1,25.5,0.0,,,W,31.0,15:20,11.3,46,,NE,6,1023.7,24.6,19,,SW,11.0,1018.2
133,,2018-07-22,5.7,27.1,0.0,,,NNW,35.0,09:18,18.0,23,,NNW,11,1021.5,25.7,15,,NNW,9.0,1016.2
134,,2018-07-23,13.0,29.1,0.0,,,NW,48.0,13:41,20.8,19,,NW,26,1017.8,28.7,12,,NW,15.0,1014.1
135,,2018-07-24,10.1,26.8,0.0,,,ENE,28.0,11:04,16.2,31,8.0, ,Calm,1018.9,26.3,20,8.0,ESE,9.0,1015.1
136,,2018-07-25,8.1,27.3,0.0,,,SSW,28.0,17:20,15.8,41,1.0,W,6,1019.7,25.8,19,,SE,6.0,1015.6
137,,2018-07-26,6.6,30.4,0.0,,,WNW,54.0,13:29,20.3,21,,NNE,9,1016.5,29.4,10,,NW,30.0,1010.3
138,,2018-07-27,10.5,23.1,0.0,,,SW,30.0,00:09,14.7,56,,SW,13,1015.2,22.5,29,,WSW,11.0,1011.8
139,,2018-07-28,5.1,22.2,0.0,,,S,33.0,15:21,12.8,62,,W,7,1016.8,21.1,32,1.0,SW,13.0,1013.6
140,,2018-07-29,4.2,21.2,0.0,,,ESE,39.0,11:06,12.7,45,,WNW,2,1022.6,20.6,25,,SE,17.0,1020.1
141,,2018-07-30,1.7,24.5,0.0,,,ENE,22.0,09:45,13.0,51,, ,Calm,1023.3,23.9,16,,NE,11.0,1018.5
142,,2018-07-31,4.1,27.6,0.0,,,N,28.0,09:29,17.5,26,,NNW,19,1020.9,26.4,14,,WSW,9.0,1016.1
143,,2018-08-03,5.7,17.2,0.0,,,WSW,46.0,01:52,9.7,61,,SW,19,1020.8,16.8,25,,SSW,13.0,1017.1
144,,2018-08-04,0.7,25.2,0.0,,,NW,44.0,15:25,11.6,33,, ,Calm,1018.7,24.7,13,,NW,24.0,1012.0
145,,2018-08-05,7.5,,0.0,,,,,,17.6,17,,NNE,7,1014.0,25.6,13,,WNW,39.0,1010.0
146,,2018-08-06,2.7,16.9,0.0,,,SSW,35.0,12:04,8.5,40,,WSW,9,1022.1,16.5,21,,S,17.0,1018.3
147,,2018-08-07,0.5,19.4,0.0,,,ESE,28.0,10:08,10.8,34,,ENE,2,1022.7,17.5,19,,E,9.0,1019.1
148,,2018-08-08,1.3,22.0,0.0,,,ESE,26.0,13:00,10.7,29,, ,Calm,1022.6,21.2,14,,ENE,9.0,1018.9
149,,2018-08-09,1.9,26.2,0.0,,,NE,31.0,14:12,13.0,26,, ,Calm,1022.1,26.0,10,,NNW,6.0,1016.7
150,,2018-08-10,10.1,27.7,0.0,,,WNW,50.0,15:15,17.5,16,,NNW,19,1017.7,26.8,8,,WNW,26.0,1011.5
151,,2018-08-11,5.6,16.4,0.0,,,S,46.0,13:17,11.4,46,,S,24,1023.0,15.4,28,,S,26.0,1021.2
152,,2018-08-12,0.4,17.3,0.0,,,SE,54.0,12:31,10.0,48,,SE,22,1028.5,16.5,31,,SSE,24.0,1026.0
153,,2018-08-13,-0.1,19.0,0.0,,,ESE,50.0,11:31,10.1,50,,ESE,20,1029.8,18.1,23,,SE,20.0,1025.3
154,,2018-08-14,-1.2,23.1,0.0,,,E,39.0,09:57,11.4,40,,E,9,1026.4,22.3,17,,ESE,13.0,1020.9
155,,2018-08-15,2.0,27.3,0.0,,,WNW,22.0,11:30,15.7,22,, ,Calm,1021.2,26.5,8,,NNW,11.0,1016.4
156,,2018-08-16,3.7,27.9,0.0,,,SE,26.0,12:51,16.2,13,,WNW,7,1018.1,27.1,7,,SSW,11.0,1014.4
157,,2018-08-17,3.6,28.7,0.0,,,WNW,30.0,15:35,15.4,24,,E,11,1018.6,27.8,6,,N,11.0,1014.1
158,,2018-08-18,4.4,25.2,0.0,,,SE,35.0,15:02,17.4,17,,SSW,17,1022.3,24.5,15,,SE,20.0,1019.7
159,,2018-08-19,5.5,19.1,0.0,,,SE,43.0,10:15,13.0,38,,ESE,24,1029.2,17.9,25,,SE,24.0,1026.2
160,,2018-08-20,-0.9,20.6,0.0,,,ENE,35.0,12:45,9.8,40,, ,Calm,1028.7,18.7,14,,ENE,15.0,1023.0
161,,2018-08-21,-1.8,23.6,0.0,,,N,26.0,13:21,13.1,23,, ,Calm,1022.8,23.2,6,,N,9.0,1016.1
162,,2018-08-22,4.2,27.5,0.0,,,NNW,44.0,10:59,19.2,10,,NNW,28,1016.3,26.6,8,,SW,7.0,1011.7
163,,2018-08-23,10.0,21.3,0.0,,,S,43.0,09:56,13.6,38,,SSW,24,1018.3,19.7,21,,WSW,17.0,1014.6
164,,2018-08-24,4.3,20.8,0.0,,,SW,39.0,15:14,12.6,38,,WSW,15,1019.4,19.7,27,,WSW,19.0,1015.7
165,,2018-08-25,3.2,20.9,0.0,,,SSE,30.0,13:21,11.7,69,,S,9,1020.7,19.7,29,,S,13.0,1016.6
166,,2018-08-26,3.0,24.3,0.0,,,ENE,41.0,11:58,13.9,34,,W,6,1022.1,23.0,12,,NE,13.0,1018.4
167,,2018-08-27,3.2,25.6,0.0,,,E,37.0,13:28,17.0,20,,E,13,1022.4,24.5,11,,NE,9.0,1018.4
168,,2018-08-28,3.9,28.5,0.0,,,,,,15.3,18,,E,7,1019.9,27.8,9,,NE,17.0,1014.7
169,,2018-08-29,15.3,30.7,0.0,,,NNW,56.0,10:46,22.4,12,,N,22,1015.7,29.6,9,,NNW,31.0,1010.5
170,,2018-08-30,20.7,31.0,0.0,,,WNW,74.0,16:43,24.5,10,5.0,NW,30,1009.9,29.7,26,1.0,NW,52.0,1005.0
171,,2018-08-31,10.4,24.1,0.0,,,W,44.0,00:56,16.3,31,,SW,22,1018.7,23.2,15,,SW,13.0,1015.6
172,,2018-09-03,8.8,26.0,0.0,,,ENE,44.0,09:27,17.7,33,,E,31,1022.8,24.6,22,,ENE,13.0,1018.4
173,,2018-09-04,9.9,27.2,0.0,,,ESE,31.0,13:22,17.4,32,,ENE,20,1021.6,25.8,15,,ENE,9.0,1016.7
174,,2018-09-05,8.5,32.6,0.0,,,NNW,52.0,15:45,21.6,20,1.0,N,19,1014.9,32.6,14,1.0,WNW,30.0,1008.4
175,,2018-09-06,15.3,27.6,0.0,,,NW,41.0,00:40,20.8,23,,S,22,1014.0,26.3,17,,ENE,7.0,1010.6
176,,2018-09-07,8.2,24.9,0.0,,,E,39.0,08:44,16.2,31,,ENE,28,1018.9,23.7,18,,ESE,13.0,1014.0
177,,2018-09-08,5.9,27.3,0.0,,,E,37.0,12:58,17.9,27,,E,15,1020.5,25.7,15,,E,24.0,1017.1
178,,2018-09-09,6.3,26.5,0.0,,,E,44.0,12:04,18.2,24,,ENE,15,1024.5,25.7,12,,SE,19.0,1021.3
179,,2018-09-10,3.2,27.1,0.0,,,ENE,39.0,10:06,16.4,15,, ,Calm,1025.0,26.1,8,,ENE,15.0,1019.1
180,,2018-09-11,5.0,32.4,0.0,,,S,35.0,23:52,22.1,10,,N,13,1018.0,31.2,8,,SSE,17.0,1012.3
181,,2018-09-12,11.7,23.9,0.0,,,SE,46.0,11:59,17.9,53,5.0,ESE,31,1019.8,23.2,29,,ESE,20.0,1016.6
182,,2018-09-13,6.0,28.2,0.0,,,E,39.0,09:13,17.1,28,,E,28,1020.2,27.6,14,,ENE,17.0,1015.2
183,,2018-09-14,11.8,33.3,0.0,,,NNW,41.0,10:18,25.9,14,,NNW,24,1017.2,31.8,7,,N,17.0,1012.3
184,,2018-09-15,15.9,23.3,0.0,,,SSW,48.0,04:41,20.1,29,,SSE,31,1021.1,21.7,28,,SE,22.0,1018.7
185,,2018-09-16,6.3,21.0,0.0,,,E,50.0,09:46,13.2,32,,ESE,31,1023.8,20.2,18,,ESE,24.0,1019.0
186,,2018-09-17,2.5,29.6,0.0,,,N,30.0,11:57,15.4,22,,ENE,19,1019.4,28.3,9,,NNE,6.0,1013.0
187,,2018-09-18,14.9,34.6,0.0,,,NW,56.0,13:44,25.6,9,1.0,NNW,35,1014.0,32.6,10,7.0,WNW,22.0,1010.1
