,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
57,,2018-05-06,4.0,7.0,43.6,,,W,67.0,01:54,5.0,99.0,,WNW,35,1024.6,5.7,99.0,,NNW,20,1023.9
58,,2018-05-07,4.7,7.4,22.2,,,N,98.0,13:55,6.3,99.0,,N,44,1014.7,6.8,86.0,,N,61,1006.9
59,,2018-05-08,0.1,5.1,16.6,,,NW,56.0,18:09,1.8,90.0,,W,20,1018.8,3.5,99.0,,NW,20,1019.0
60,,2018-05-09,1.7,5.8,12.6,,,NNW,76.0,11:47,5.0,99.0,,N,41,1011.6,1.6,99.0,,NNW,22,1008.6
61,,2018-05-10,-0.4,3.9,21.0,,,S,94.0,22:43,0.1,99.0,,E,24,1005.2,1.4,99.0,,SSE,56,1005.9
62,,2018-05-11,-0.1,4.4,13.0,,,S,85.0,09:40,3.9,99.0,,S,57,1010.4,4.0,99.0,,SSE,50,1014.7
63,,2018-05-12,-0.3,7.4,,,,,,,4.3,99.0,,S,54,1023.7,5.7,99.0,,S,43,1023.8
64,,2018-05-13,1.6,11.2,,,,S,48.0,00:26,7.3,49.0,,SSE,20,1029.8,10.1,50.0,,SSE,13,1029.4
65,,2018-05-14,3.4,9.9,0.2,,,W,35.0,23:47,3.9,98.0,,NW,19,1029.0,8.5,64.0,,WNW,17,1025.3
66,,2018-05-15,0.8,2.4,10.8,,,SSW,72.0,05:37,1.5,99.0,,SSW,56,1022.8,0.9,99.0,,SSW,35,1023.4
67,,2018-05-16,-1.4,5.3,3.2,,,WSW,59.0,19:12,0.0,99.0,,WSW,26,1027.3,2.7,99.0,,W,28,1024.6
68,,2018-05-17,-0.1,6.5,62.0,,,W,63.0,15:55,4.5,99.0,,W,33,1020.2,6.4,99.0,,W,30,1016.5
69,,2018-05-18,4.3,5.9,63.0,,,SSW,57.0,18:04,4.9,99.0,,WSW,20,1018.6,5.0,99.0,,SW,26,1018.2
70,,2018-05-19,2.0,5.0,28.6,,,WSW,85.0,23:49,3.7,99.0,,W,20,1019.5,3.8,99.0,,W,37,1015.8
71,,2018-05-20,3.2,5.2,37.8,,,SW,96.0,03:15,4.4,99.0,,SW,61,1011.1,4.7,99.0,,W,48,1011.7
72,,2018-05-21,1.3,5.5,62.8,,,,,,2.7,99.0,,W,33,1014.2,4.0,99.0,,WSW,56,1010.9
73,,2018-05-22,2.2,4.9,,,,SW,91.0,09:24,2.6,99.0,,SW,63,1015.2,2.7,99.0,,SSW,43,1017.4
74,,2018-05-23,1.7,4.9,9.8,,,SW,59.0,16:21,3.6,99.0,,WSW,19,1022.8,4.5,99.0,,WSW,35,1020.6
75,,2018-05-24,1.4,7.2,4.0,,,S,46.0,15:37,2.0,99.0,,SSW,17,1024.5,1.9,99.0,,SSW,37,1023.8
76,,2018-05-25,0.6,9.3,0.6,,,N,28.0,13:15,2.8,90.0,,NNW,15,1028.8,5.4,90.0,,NNW,15,1027.5
77,,2018-05-26,1.6,9.8,0.2,,,NNW,41.0,23:11,9.1,21.0,,N,11,1027.0,2.8,99.0,,N,20,1025.3
78,,2018-05-27,1.5,7.9,0.2,,,N,59.0,23:49,4.3,99.0,,N,37,1025.0,7.0,95.0,,N,37,1022.5
79,,2018-05-28,4.2,7.8,1.0,,,N,93.0,23:53,7.4,99.0,,N,50,1021.1,7.0,99.0,,N,52,1016.8
80,,2018-05-29,6.4,6.9,18.8,,,NW,102.0,16:03,6.9,99.0,,N,43,1005.7,4.2,99.0,,NNW,41,1002.7
81,,2018-05-30,-0.5,2.4,22.4,,,NNW,76.0,12:08,0.4,99.0,,WNW,24,1015.1,0.9,99.0,,NNW,20,1009.5
82,,2018-05-31,-0.9,4.8,31.6,,,SSW,56.0,12:06,-0.3,99.0,,SSW,24,1023.5,1.3,99.0,,SSW,31,1026.8
83,,2018-06-04,2.3,5.3,6.6,,,SSW,35.0,09:03,4.2,99.0,,SSW,28,1022.9,3.3,99.0,,SSW,26,1023.2
84,,2018-06-05,0.7,5.7,2.0,,,N,41.0,23:58,1.0,99.0,,SSE,13,1030.5,5.4,90.0,,N,20,1031.2
85,,2018-06-06,0.7,5.9,0.2,,,NNE,89.0,23:39,3.6,80.0,,NNE,28,1032.1,4.8,99.0,,NNE,54,1028.9
86,,2018-06-07,3.2,6.5,0.4,,,NNW,91.0,22:39,5.8,99.0,,N,50,1022.2,5.7,99.0,,N,61,1016.4
87,,2018-06-08,4.1,5.5,16.0,,,WNW,102.0,09:10,5.3,99.0,,NNW,37,1011.1,4.6,99.0,,WNW,24,1011.2
88,,2018-06-09,1.8,4.0,23.6,,,W,48.0,03:53,2.2,99.0,,SW,28,1019.4,3.5,99.0,,SSW,17,1021.4
89,,2018-06-10,0.9,5.1,1.2,,,NNE,69.0,23:05,3.0,87.0,,NNE,39,1028.0,4.5,93.0,,N,33,1026.9
90,,2018-06-11,1.9,4.9,0.4,,,NNE,93.0,18:25,3.6,99.0,,NNE,54,1022.7,4.4,99.0,,NNE,63,1016.9
91,,2018-06-12,3.0,4.6,0.8,,,NNE,85.0,04:39,3.5,99.0,,NNE,52,1004.8,4.0,99.0,,NNE,41,1000.9
92,,2018-06-13,1.9,3.4,26.8,,,NNW,67.0,18:36,1.9,99.0,,NW,30,1002.5,2.9,99.0,,N,33,1000.0
93,,2018-06-14,-0.2,3.4,8.8,,,N,81.0,20:58,-0.2,99.0,,NNW,22,1000.8,2.1,99.0,,N,33,999.2
94,,2018-06-15,-0.6,1.0,42.8,,,WNW,96.0,03:46,0.2,99.0,,WNW,39,996.3,0.3,99.0,,W,39,997.4
95,,2018-06-16,-0.4,2.2,26.0,,,SSW,100.0,21:15,1.0,99.0,,WSW,43,999.9,1.4,99.0,,SW,61,998.6
96,,2018-06-17,-0.1,2.6,63.2,,,S,78.0,04:16,1.4,99.0,,S,43,1011.7,2.1,99.0,,S,52,1014.6
97,,2018-06-18,-2.1,4.1,1.2,,,S,50.0,11:34,-0.9,99.0,,SSE,24,1025.1,1.0,99.0,,SSE,39,1026.1
98,,2018-06-19,-0.9,4.5,0.6,,,NNE,69.0,23:53,2.2,58.0,,N,17,1029.8,3.2,84.0,,N,22,1028.4
99,,2018-06-20,0.3,4.2,0.2,,,NNE,89.0,02:41,2.9,99.0,,NNE,57,1025.1,3.0,92.0,,NNE,50,1023.6
100,,2018-06-21,1.2,3.3,7.0,,,N,44.0,00:01,1.7,99.0,,W,20,1025.8,2.0,99.0,,WNW,13,1025.0
101,,2018-06-22,0.1,5.1,6.6,,,WNW,94.0,20:30,3.3,99.0,,NNW,19,1024.4,4.7,99.0,,NW,22,1021.8
102,,2018-06-23,0.0,,45.4,,,SW,85.0,20:18,0.5,99.0,,SW,28,1020.2,0.4,99.0,,SW,44,1020.4
103,,2018-06-24,0.0,3.2,,,,,,,0.8,99.0,,SW,46,1024.9,1.6,99.0,,SW,37,1025.1
104,,2018-06-25,,5.8,,,,SSW,33.0,01:11,3.1,99.0,,SW,22,1029.4,5.0,99.0,,WSW,17,1029.5
105,,2018-06-26,2.2,7.2,3.8,,,NNW,17.0,23:16,4.5,90.0,,W,4,1033.4,5.8,78.0,,NNW,9,1032.3
106,,2018-06-27,1.7,4.6,0.4,,,NW,19.0,03:24,2.8,99.0,, ,Calm,1032.6,4.0,79.0,, ,Calm,1030.0
107,,2018-06-28,1.0,5.2,0.4,,,NNE,69.0,20:47,2.1,99.0,,N,15,1026.1,4.2,89.0,,N,22,1022.5
108,,2018-06-29,1.8,4.8,10.4,,,NNE,63.0,00:08,4.2,99.0,,N,24,1016.5,3.0,99.0,,N,37,1013.2
109,,2018-06-30,1.1,2.7,3.4,,,SSW,67.0,12:19,1.6,99.0,,NNW,28,1010.7,0.2,99.0,,SW,43,1014.8
110,,2018-07-04,2.2,5.3,20.0,,,N,80.0,01:37,3.8,99.0,,N,52,1014.6,4.2,99.0,,N,39.0,1012.1
111,,2018-07-05,3.7,5.1,42.6,,,N,94.0,19:05,4.9,99.0,,N,22,1012.7,4.2,99.0,,N,52.0,1005.1
112,,2018-07-06,0.3,2.8,22.6,,,NNW,117.0,01:03,0.3,99.0,,NW,43,994.8,0.3,99.0,,WNW,50.0,995.8
113,,2018-07-07,-0.2,1.3,38.0,,,WSW,135.0,21:58,0.4,99.0,,SSW,56,992.2,0.0,99.0,,SW,57.0,999.5
114,,2018-07-08,-1.7,1.0,23.8,,,SW,106.0,01:36,-0.3,99.0,,SW,50,1006.4,-0.3,99.0,,SW,43.0,1010.2
115,,2018-07-09,-1.1,1.6,13.6,,,SSW,65.0,11:12,0.9,99.0,,SSW,43,1022.9,1.2,99.0,,SSW,39.0,1023.9
116,,2018-07-10,-0.3,2.4,18.2,,,WNW,56.0,17:55,0.1,99.0,,W,17,1024.3,1.1,99.0,,NW,31.0,1021.5
117,,2018-07-11,0.1,5.1,10.4,,,NW,44.0,00:29,2.4,99.0,,NNE,19,1022.1,4.1,99.0,,NNE,7.0,1023.1
118,,2018-07-12,0.9,3.7,0.2,,,NE,31.0,00:01,2.6,68.0,, ,Calm,1024.9,2.0,87.0,,SSW,6.0,1022.7
119,,2018-07-13,-0.3,3.1,1.0,,,SSW,39.0,14:28,1.4,99.0,,SW,22,1019.9,2.3,99.0,,SSW,28.0,1019.1
120,,2018-07-14,-0.7,4.8,4.8,,,N,43.0,22:52,1.1,91.0,,NNE,4,1019.6,3.3,77.0,,NW,9.0,1017.1
121,,2018-07-15,0.2,3.4,8.2,,,NNW,59.0,13:43,1.9,99.0,,N,22,1009.7,2.8,99.0,,NNW,22.0,1007.2
122,,2018-07-16,1.5,5.8,9.4,,,NW,70.0,18:48,2.6,99.0,,N,33,1002.0,3.3,99.0,,N,35.0,999.3
123,,2018-07-17,2.5,4.3,49.4,,,N,102.0,12:56,4.2,99.0,,N,57,996.5,3.6,99.0,,N,54.0,991.1
124,,2018-07-18,-0.7,4.8,18.2,,,NW,104.0,18:27,0.8,99.0,,NNW,28,1005.0,4.2,99.0,,NNW,44.0,1001.9
125,,2018-07-19,0.7,2.1,77.4,,,,,02:43,1.6,99.0,,NW,22,998.7,0.8,99.0,,NNW,35.0,997.5
126,,2018-07-20,-1.6,0.0,7.0,,,,,15:34,-0.8,99.0,,,,996.6,-0.2,99.0,,SW,41.0,998.6
127,,2018-07-21,-1.1,2.0,0.2,,,,,00:22,-0.5,99.0,,,,1016.6,0.0,99.0,,,,1017.3
128,,2018-07-22,-0.5,3.1,21.0,,,NNE,78.0,22:49,1.7,99.0,,N,28,1019.2,2.8,99.0,,N,24.0,1016.7
129,,2018-07-23,0.8,2.8,8.8,,,NNE,115.0,20:31,1.1,99.0,,NNE,69,1008.8,1.8,99.0,,NNE,76.0,1002.4
130,,2018-07-24,0.0,2.2,16.2,,,W,94.0,19:52,1.9,99.0,,NNW,28,999.3,0.8,99.0,,NW,37.0,993.6
131,,2018-07-25,-0.3,2.0,25.2,,,WNW,72.0,02:39,-0.1,99.0,,W,41,1007.2,0.8,99.0,,WNW,28.0,1009.0
132,,2018-07-26,-0.4,3.6,12.4,,,WNW,61.0,01:14,1.9,99.0,,W,30,1012.4,2.8,99.0,,WNW,37.0,1011.1
133,,2018-07-27,1.5,4.5,27.6,,,NW,104.0,11:16,3.5,99.0,,NNW,24,1008.1,3.3,99.0,,W,35.0,1006.1
134,,2018-07-28,-0.1,3.7,30.6,,,NW,48.0,16:27,0.9,99.0,,NW,11,1010.5,3.3,99.0,,N,28.0,1008.2
135,,2018-07-29,0.8,3.5,4.2,,,SSW,106.0,21:13,3.2,99.0,,NNE,46,992.7,2.0,99.0,,NNW,24.0,989.6
136,,2018-07-30,-1.4,3.3,56.6,,,N,94.0,23:43,-0.3,99.0,,SW,22,1007.2,1.3,99.0,,NNW,31.0,1006.1
137,,2018-07-31,-0.4,1.9,36.6,,,NNW,104.0,00:27,1.1,99.0,,WNW,43,1001.1,1.6,99.0,,NNW,41.0,997.0
138,,2018-08-04,0.3,4.7,7.8,,,W,56.0,03:52,1.3,99.0,,NW,19,1005.2,4.0,99.0,,N,33,1005.1
139,,2018-08-05,1.0,4.8,14.2,,,NNE,94.0,22:28,3.5,99.0,,N,46,1005.6,4.2,100.0,,N,50,1001.9
140,,2018-08-06,0.3,3.7,10.6,,,N,93.0,02:22,0.7,99.0,,WSW,19,992.0,1.4,99.0,,WNW,26,990.9
141,,2018-08-07,-1.4,3.8,6.6,,,N,81.0,23:59,-0.3,99.0,, ,Calm,995.2,0.5,99.0,,WNW,30,998.5
142,,2018-08-08,-0.3,2.9,49.4,,,NNW,107.0,01:35,2.7,99.0,,WNW,44,997.7,1.1,99.0,,WSW,37,1003.5
143,,2018-08-09,-0.2,4.9,21.6,,,N,78.0,21:56,2.7,99.0,,NNW,35,1015.3,4.4,100.0,,NNW,44,1012.8
144,,2018-08-10,2.1,4.4,8.2,,,N,124.0,10:12,3.6,100.0,,N,65,1004.5,0.0,99.0,,WNW,41,1003.5
145,,2018-08-11,-1.1,0.4,7.8,,,W,43.0,13:07,-0.6,99.0,, ,Calm,1000.1,-0.3,99.0,,WSW,24,1000.5
146,,2018-08-12,-3.2,2.6,4.2,,,W,98.0,16:41,-1.1,99.0,, ,Calm,1009.0,2.0,99.0,,W,56,1006.7
147,,2018-08-13,-1.1,4.5,53.8,,,W,91.0,23:01,2.4,99.0,,W,44,1013.6,3.5,100.0,,W,48,1014.1
148,,2018-08-14,2.2,4.6,65.4,,,NNW,102.0,23:34,4.1,100.0,,NW,33,1014.4,4.2,100.0,,NNW,41,1008.1
149,,2018-08-15,0.3,1.7,12.6,,,NW,141.0,08:58,1.1,99.0,,WNW,93,987.9,-0.1,99.0,,WNW,56,992.7
150,,2018-08-16,-0.6,0.7,33.8,,,W,78.0,05:41,-0.2,99.0,,WSW,44,1003.4,-0.1,99.0,,W,37,1005.6
151,,2018-08-17,-0.7,3.4,14.2,,,NNW,83.0,20:21,0.6,99.0,,N,24,1006.7,3.0,100.0,,NNW,39,1003.5
152,,2018-08-18,-1.1,-0.3,33.2,,,W,44.0,01:49,-0.7,99.0,, ,Calm,998.9,-1.4,99.0,,W,22,997.8
153,,2018-08-19,-2.2,-1.3,2.4,,,SSW,30.0,03:10,-2.0,99.0,,SSW,20,1012.3,-1.8,99.0,,SSW,17,1015.8
154,,2018-08-20,-3.6,0.5,1.0,,,WSW,20.0,14:01,-1.5,99.0,, ,Calm,1015.4,-0.1,99.0,,W,17,1009.5
155,,2018-08-21,-1.5,1.6,9.2,,,SW,100.0,12:54,0.3,99.0,,SW,22,1005.8,0.3,99.0,,SSW,61,1005.3
156,,2018-08-22,-2.4,3.4,39.8,,,N,33.0,11:10,0.8,68.0,,N,19,1015.1,3.0,85.0,,NNW,15,1015.1
157,,2018-08-23,-0.6,3.8,0.6,,,WNW,22.0,22:41,1.5,98.0,,NNW,6,1020.2,3.6,81.0,,NW,9,1020.6
158,,2018-08-24,0.9,7.6,0.4,,,WNW,30.0,04:23,1.9,99.0,,W,11,1024.3,6.2,77.0,,NNW,7,1023.6
159,,2018-08-25,1.6,5.1,0.2,,,NW,41.0,23:42,1.9,99.0,,NNW,20,1020.8,4.3,99.0,,NW,19,1017.7
160,,2018-08-26,0.4,2.8,0.8,,,NW,80.0,12:32,1.5,99.0,,NNW,24,1012.3,-1.0,99.0,,SW,39,1010.2
161,,2018-08-27,-4.0,-0.9,11.2,,,SW,54.0,01:08,-2.8,99.0,,SW,20,1022.4,-1.4,99.0,,SW,15,1024.3
162,,2018-08-28,-5.3,2.3,13.2,,,SE,26.0,23:34,-3.0,95.0,,SW,11,1025.3,0.8,87.0,,ESE,2,1022.6
163,,2018-08-29,-3.2,4.4,2.4,,,N,39.0,23:59,1.1,59.0,,ENE,2,1020.8,3.8,53.0,,NNW,7,1019.3
164,,2018-08-30,-1.8,4.3,0.0,,,NNE,78.0,23:53,1.2,53.0,,N,33,1016.1,2.8,78.0,,N,30,1013.4
165,,2018-08-31,1.2,3.8,1.2,,,NNE,113.0,05:26,2.4,99.0,,NNE,65,997.7,2.7,99.0,,N,35,994.8
166,,2018-09-04,-0.7,4.5,0.2,,,N,72.0,23:28,1.9,88.0,,NNE,50,1028.7,3.2,96.0,,NNE,26,1027.4
167,,2018-09-05,1.3,4.8,0.0,,,NNE,111.0,22:56,3.0,99.0,,NNE,48,1021.9,4.5,100.0,,NNE,39,1018.5
168,,2018-09-06,2.9,5.5,2.0,,,NNE,100.0,00:18,4.4,100.0,,N,57,1010.0,5.3,100.0,,N,65,1004.9
169,,2018-09-07,-0.4,3.9,24.2,,,WSW,46.0,06:07,1.0,99.0,,SW,26,1012.0,2.9,98.0,,NW,15,1012.8
170,,2018-09-08,-0.7,4.0,4.0,,,N,65.0,22:14,1.8,99.0,,N,24,1014.2,3.1,100.0,,N,28,1012.0
171,,2018-09-09,0.1,5.2,26.8,,,WNW,96.0,09:30,3.8,100.0,,WNW,41,1008.3,3.7,92.0,,WSW,48,1012.6
172,,2018-09-10,1.7,6.8,8.2,,,WNW,57.0,02:04,5.2,100.0,,WNW,22,1021.8,5.9,100.0,,NW,17,1022.1
173,,2018-09-11,4.7,7.3,6.6,,,NNW,107.0,23:46,5.5,100.0,,N,46,1014.9,6.6,100.0,,N,54,1008.0
174,,2018-09-12,0.2,4.7,13.8,,,NW,106.0,09:16,1.0,99.0,,NW,46,1002.1,1.7,99.0,,WNW,48,1006.9
175,,2018-09-13,0.6,6.0,41.4,,,WNW,81.0,15:35,4.4,100.0,,NW,37,1013.0,5.2,100.0,,WNW,59,1012.8
176,,2018-09-14,4.2,8.7,24.6,,,NNW,80.0,13:23,4.5,100.0,,N,37,1010.0,7.9,72.0,,N,44,1006.4
177,,2018-09-15,1.1,1.8,7.0,,,W,102.0,12:36,1.2,99.0,,NNW,39,990.4,-1.2,99.0,,WSW,37,994.5
178,,2018-09-16,-3.6,1.8,5.6,,,WSW,63.0,00:18,-1.4,99.0,,WSW,24,1013.3,0.4,99.0,,W,30,1015.1
179,,2018-09-17,-1.5,3.8,21.0,,,NW,78.0,13:51,1.7,99.0,,NNW,31,1014.5,2.9,100.0,,NNW,31,1011.9
180,,2018-09-18,1.7,4.7,18.0,,,NW,81.0,12:56,3.7,92.0,,N,43,1004.0,2.4,99.0,,NNW,30,1002.4
181,,2018-09-19,-1.4,1.2,8.4,,,SW,44.0,16:16,-0.8,99.0,,SW,19,1006.2,0.2,99.0,,WSW,28,1009.2
182,,2018-09-20,-1.0,3.9,21.6,,,WNW,52.0,14:51,1.2,99.0,,W,30,1015.6,2.4,100.0,,WNW,37,1016.6
183,,2018-09-21,1.1,5.9,21.0,,,N,54.0,22:08,3.7,100.0,,NW,15,1022.2,4.5,100.0,,NW,30,1021.9
184,,2018-09-22,2.0,4.2,7.4,,,NW,57.0,11:06,3.5,100.0,,NW,30,1022.6,3.9,100.0,,WNW,35,1021.1
185,,2018-09-23,-2.4,0.0,16.0,,,SW,56.0,07:01,-0.9,99.0,,SW,35,1025.8,0.0,99.0,,SSW,28,1028.0
186,,2018-09-24,-4.0,1.7,8.0,,,S,43.0,04:47,-1.9,99.0,,S,20,1032.1,0.8,92.0,,S,20,1030.1
187,,2018-09-25,-2.5,4.7,0.8,,,S,37.0,16:29,-0.2,99.0,,SSE,13,1028.3,3.7,91.0,,SSW,26,1026.3
188,,2018-09-26,-0.9,8.7,0.4,,,NNE,65.0,22:05,1.1,99.0,,N,19,1024.8,7.2,65.0,,N,17,1021.7
189,,2018-09-27,-0.9,10.2,0.0,,,N,74.0,02:12,4.4,84.0,,N,37,1012.7,6.1,92.0,,N,31,1009.5
190,,2018-09-28,-0.9,2.2,21.4,,,WNW,61.0,03:04,-0.7,99.0,,WSW,35,1009.2,0.0,98.0,,W,22,1010.0
191,,2018-09-29,-3.2,3.0,3.6,,,W,59.0,15:51,-0.3,99.0,,WNW,19,1019.1,0.9,99.0,,W,37,1020.4
192,,2018-09-30,-0.4,5.1,33.2,,,WSW,59.0,02:13,2.8,100.0,,W,19,1027.4,3.9,100.0,,W,19,1027.2
193,,2018-10-04,-1.6,4.6,2.8,,,S,24.0,15:41,0.9,97.0,,SW,17,1023.1,3.8,99.0,,SSW,13,1023.3
194,,2018-10-05,-1.2,10.6,0.2,,,,,,3.6,99.0,,NNE,19,1027.6,7.4,75.0,,WNW,7,1026.5
