,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,13.4,25.8,0.0,17.4,,,,,19.0,89.0,8.0,NNW,2,,,,,,,
1,,2018-03-06,13.0,19.2,20.0,3.4,,,,,14.5,78.0,4.0,ESE,28,,,,,,,
2,,2018-03-07,11.1,21.4,0.0,5.7,,,,,15.0,71.0,5.0,ESE,11,,,,,,,
3,,2018-03-08,8.9,22.6,0.0,5.8,,,,,14.9,68.0,1.0,ESE,15,,,,,,,
4,,2018-03-09,8.1,,0.0,5.4,,,,,14.2,71.0,1.0,SE,15,,,,,,,
5,,2018-03-10,,,0.0,,,,,,,,,,,,,,,,,
6,,2018-03-11,,28.4,0.0,,,,,,,,,,,,,,,,,
7,,2018-03-12,8.9,27.5,0.0,16.8,,,,,21.4,49.0,1.0,SSE,2,,,,,,,
8,,2018-03-13,11.9,25.8,0.0,5.6,,,,,17.1,79.0,1.0,E,2,,,,,,,
9,,2018-03-14,12.8,26.2,0.0,5.0,,,,,17.0,80.0,1.0,NE,4,,,,,,,
10,,2018-03-15,14.4,27.4,0.0,4.4,,,,,19.7,59.0,0.0,NW,31,,,,,,,
11,,2018-03-16,12.7,,0.0,7.4,,,,,18.5,71.0,1.0,NE,4,,,,,,,
12,,2018-03-17,,,0.0,,,,,,,,,,,,,,,,,
13,,2018-03-18,,31.5,0.0,,,,,,,,,,,,,,,,,
14,,2018-03-19,10.1,26.5,0.0,21.8,,,,,18.9,50.0,0.0,N,2,,,,,,,
15,,2018-03-20,8.5,28.2,0.0,7.0,,,,,17.2,43.0,0.0,SW,2,,,,,,,
16,,2018-03-21,13.7,21.0,0.0,5.8,,,,,15.9,79.0,2.0,E,43,,,,,,,
17,,2018-03-22,11.6,17.3,2.4,6.8,,,,,12.3,86.0,8.0,SE,6,,,,,,,
18,,2018-03-23,11.6,,5.6,2.0,,,,,14.3,81.0,8.0,E,9,,,,,,,
19,,2018-03-24,,,,,,,,,,,,,,,,,,,,
20,,2018-03-25,,25.5,,,,,,,,,,,,,,,,,,
21,,2018-03-26,7.5,15.8,5.4,12.2,,,,,8.1,92.0,8.0,W,17,,,,,,,
22,,2018-03-27,2.0,23.2,0.0,3.2,,,,,10.5,58.0,0.0,SE,7,,,,,,,
23,,2018-03-28,8.8,26.4,0.0,3.6,,,,,15.0,83.0,0.0, ,Calm,,,,,,,
24,,2018-03-29,11.5,,0.0,5.6,,,,,19.4,65.0,0.0,NE,2,,,,,,,
25,,2018-03-30,,27.7,0.0,,,,,,,,,,,,,,,,,
26,,2018-03-31,9.3,,0.0,11.2,,,,,17.7,73.0,0.0,ESE,4,,,,,,,
27,,2018-04-05,11.7,25.6,0.0,4.2,,,,,17.7,73.0,0.0,NNE,7.0,,,,,,,
28,,2018-04-06,11.0,,0.0,4.6,,,,,22.5,42.0,0.0,NW,7.0,,,,,,,
29,,2018-04-07,,,0.0,10.4,,,,,12.2,69.0,0.0,N,6.0,,,,,,,
30,,2018-04-08,,27.0,0.0,,,,,,,,,,,,,,,,,
31,,2018-04-09,11.4,28.0,0.0,14.2,,,,,23.5,34.0,0.0,W,41.0,,,,,,,
32,,2018-04-10,10.6,27.9,0.0,8.0,,,,,16.6,65.0,0.0,S,15.0,,,,,,,
33,,2018-04-11,11.1,27.5,0.0,5.8,,,,,21.3,53.0,0.0,NW,13.0,,,,,,,
34,,2018-04-12,14.1,24.5,0.0,4.8,,,,,18.8,53.0,0.0,NW,20.0,,,,,,,
35,,2018-04-13,16.0,,0.0,8.0,,,,,19.0,41.0,0.0,NW,46.0,,,,,,,
36,,2018-04-14,,26.0,0.0,,,,,,,,,,,,,,,,,
37,,2018-04-15,8.0,16.1,0.0,13.0,,,,,9.9,66.0,8.0,WNW,41.0,,,,,,,
38,,2018-04-16,9.6,19.8,0.0,4.6,,,,,14.9,70.0,7.0,WSW,20.0,,,,,,,
39,,2018-04-17,7.9,22.0,0.0,3.4,,,,,14.9,71.0,1.0,E,7.0,,,,,,,
40,,2018-04-18,7.8,21.4,0.0,3.6,,,,,13.2,75.0,2.0,NE,6.0,,,,,,,
41,,2018-04-19,9.4,21.7,2.2,3.0,,,,,16.3,79.0,6.0,N,15.0,,,,,,,
42,,2018-04-20,8.0,,2.4,2.9,,,,,16.0,69.0,0.0,SE,7.0,,,,,,,
43,,2018-04-21,,,0.0,,,,,,,,,,,,,,,,,
44,,2018-04-22,,22.3,0.0,,,,,,,,,,,,,,,,,
45,,2018-04-23,7.0,21.5,0.2,6.6,,,,,15.5,70.0,1.0,ESE,2.0,,,,,,,
46,,2018-04-24,7.0,,0.0,4.0,,,,,16.0,63.0,0.0,ESE,7.0,,,,,,,
47,,2018-04-25,,24.5,0.0,,,,,,,,,,,,,,,,,
48,,2018-04-26,9.4,19.4,0.0,7.6,,,,,17.2,51.0,3.0,SSW,6.0,,,,,,,
49,,2018-04-27,5.9,,0.0,3.8,,,,,13.0,72.0,0.0,SE,6.0,,,,,,,
50,,2018-04-28,,19.1,0.0,,,,,,,,,,,,,,,,,
51,,2018-04-29,4.5,17.4,0.0,6.0,,,,,12.0,65.0,2.0,ESE,9.0,,,,,,,
52,,2018-04-30,4.3,17.6,0.0,3.0,,,,,11.2,69.0,0.0,SE,15.0,,,,,,,
53,,2018-05-05,,,,,,,,,,,,,,,,,,,,
54,,2018-05-06,,,,,,,,,,,,,,,,,,,,
55,,2018-05-07,,18.0,2.6,,,,,,,,,,,,,,,,,
56,,2018-05-08,6.0,18.0,0.0,3.4,,,,,12.8,67.0,8.0,NW,2,,,,,,,
57,,2018-05-09,4.1,,0.0,1.6,,,,,15.2,51.0,0.0, ,Calm,,,,,,,
58,,2018-05-10,,14.6,0.0,,,,,,,,,,,,,,,,,
59,,2018-05-11,0.4,,9.0,3.2,,,,,1.1,98.0,8.0,NW,15,,,,,,,
60,,2018-05-12,,,,,,,,,,,,,,,,,,,,
61,,2018-05-13,,,,,,,,,,,,,,,,,,,,
62,,2018-05-14,,14.3,21.0,,,,,,,,,,,,,,,,,
63,,2018-05-15,1.6,14.9,0.0,2.2,,,,,10.2,66.0,0.0,E,9,,,,,,,
64,,2018-05-16,1.5,13.8,0.0,1.6,,,,,8.0,77.0,0.0,SE,7,,,,,,,
65,,2018-05-17,1.6,13.9,0.0,1.6,,,,,8.2,90.0,0.0,NW,4,,,,,,,
66,,2018-05-18,0.9,,0.0,2.6,,,,,7.9,75.0,0.0,NW,9,,,,,,,
67,,2018-05-19,,,0.0,,,,,,,,,,,,,,,,,
68,,2018-05-20,,12.7,0.0,,,,,,,,,,,,,,,,,
69,,2018-05-21,2.6,11.2,0.0,3.7,,,,,7.2,91.0,8.0,W,28,,,,,,,
70,,2018-05-22,5.8,11.4,0.0,1.7,,,,,6.9,85.0,7.0,SW,31,,,,,,,
71,,2018-05-23,6.4,17.3,0.0,1.2,,,,,10.5,25.0,0.0,SW,9,,,,,,,
72,,2018-05-24,2.6,18.8,0.2,1.8,,,,,11.8,66.0,2.0,SE,11,,,,,,,
73,,2018-05-25,3.8,,0.2,2.3,,,,,9.3,86.0,2.0,SE,13,,,,,,,
