,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,25.2,33.4,19.2,,,W,26.0,13:43,29.3,81.0,,S,4,1007.8,29.1,80.0,,S,2,1004.8
1,,2018-03-06,24.3,34.9,3.2,,,SW,24.0,16:53,28.6,83.0,,NNW,4,1006.4,34.5,60.0,,SW,11,1002.9
2,,2018-03-07,24.5,35.0,0.0,,,SW,28.0,12:35,30.6,77.0,,WSW,9,1004.0,34.3,61.0,,WSW,11,1001.1
3,,2018-03-08,23.9,34.6,1.2,,,SW,35.0,20:41,29.0,85.0,,WNW,6,1004.7,33.7,54.0,,WSW,15,1001.6
4,,2018-03-09,23.7,35.0,0.2,,,NW,28.0,17:45,29.1,81.0,,WNW,7,1006.2,33.8,57.0,,WSW,11,1003.6
5,,2018-03-10,23.8,34.3,0.2,,,S,26.0,14:37,29.7,76.0,,WSW,9,1008.4,32.6,59.0,,SW,13,1006.2
6,,2018-03-11,24.4,35.8,0.0,,,S,24.0,18:57,25.8,92.0,, ,Calm,1009.8,33.6,58.0,,WSW,4,1005.8
7,,2018-03-12,23.6,32.6,38.0,,,S,19.0,14:05,26.8,92.0,, ,Calm,1008.8,28.1,89.0,,WSW,6,1005.3
8,,2018-03-13,24.4,30.5,0.0,,,ENE,28.0,13:04,26.2,88.0,,SE,9,1008.7,29.1,75.0,,NE,7,1005.7
9,,2018-03-14,23.7,29.9,0.0,,,E,43.0,14:29,26.6,83.0,,ESE,15,1008.4,26.9,77.0,,ESE,17,1006.3
10,,2018-03-15,24.4,29.6,0.0,,,NE,43.0,13:06,25.1,89.0,,ESE,4,1009.0,24.6,92.0,,E,13,1005.7
11,,2018-03-16,23.4,30.1,0.0,,,ENE,48.0,11:34,26.4,94.0,,ESE,13,1005.5,26.6,91.0,,ENE,15,1002.0
12,,2018-03-17,23.9,31.3,0.0,,,NNE,44.0,02:16,24.8,93.0,,N,13,1008.7,29.3,76.0,,NNW,17,1006.3
13,,2018-03-18,22.6,33.8,0.0,,,NNE,22.0,13:28,28.7,79.0,,N,7,1011.3,32.5,63.0,,NNE,7,1008.2
14,,2018-03-19,23.7,35.4,0.0,,,SSE,43.0,17:52,28.2,89.0,,S,2,1010.7,33.3,64.0,,N,6,1007.1
15,,2018-03-20,23.8,32.7,0.0,,,E,22.0,13:20,26.0,94.0,, ,Calm,1007.9,32.4,60.0,,ESE,11,1004.7
16,,2018-03-21,23.4,30.9,0.0,,,E,37.0,14:10,26.5,90.0,,S,6,1006.2,24.9,96.0,,SE,2,1003.5
17,,2018-03-22,23.9,32.1,0.0,,,SSW,28.0,14:48,26.2,90.0,,SW,7,1004.3,29.4,76.0,,SSW,11,1000.3
18,,2018-03-23,23.6,33.8,0.0,,,ESE,33.0,18:22,27.1,83.0,,SSW,7,1005.1,33.4,59.0,,SW,13,1002.1
19,,2018-03-24,23.9,34.3,0.0,,,SW,28.0,15:49,29.2,83.0,,SSW,7,1007.4,32.8,58.0,,WSW,15,1003.9
20,,2018-03-25,23.6,35.2,0.0,,,W,26.0,22:47,28.9,87.0,,SW,7,1008.1,33.9,61.0,,SW,15,1004.6
21,,2018-03-26,24.0,34.3,0.0,,,S,48.0,19:14,29.9,76.0,,WSW,9,1008.1,32.4,70.0,,W,9,1004.2
22,,2018-03-27,23.2,33.9,0.0,,,SE,37.0,19:39,28.4,77.0,,WSW,6,1007.0,31.6,74.0,,NW,11,1003.3
23,,2018-03-28,23.1,35.0,0.0,,,SSE,19.0,03:00,28.1,75.0,,S,7,1007.4,32.5,62.0,,S,7,1003.7
24,,2018-03-29,24.5,35.5,0.0,,,NNW,22.0,15:32,28.9,73.0,, ,Calm,1008.2,34.2,57.0,,NNW,9,1005.7
25,,2018-03-30,23.7,35.1,0.0,,,WSW,24.0,17:13,28.6,88.0,, ,Calm,1009.6,33.6,65.0,,N,6,1006.0
26,,2018-03-31,23.8,35.1,0.0,,,SSE,35.0,14:47,29.5,78.0,,W,2,1008.6,24.4,92.0,,S,22,1006.1
27,,2018-04-05,23.3,35.7,0.0,,,NE,44.0,13:06,29.7,88.0,,WSW,6,1008.6,24.6,91.0,,S,4,1006.4
28,,2018-04-06,22.2,35.6,0.0,,,SSE,33.0,17:49,29.3,83.0,, ,Calm,1009.5,34.0,58.0,,NNW,9,1006.1
29,,2018-04-07,22.2,36.0,0.0,,,S,28.0,15:03,29.6,82.0,,W,2,1010.8,35.1,52.0,,W,7,1007.2
30,,2018-04-08,23.1,35.9,0.0,,,NNE,19.0,15:50,29.7,77.0,, ,Calm,1011.9,33.0,59.0,,ENE,4,1008.3
31,,2018-04-09,23.7,33.4,0.0,,,NNE,24.0,10:12,26.8,97.0,, ,Calm,1013.1,29.3,80.0,,N,9,1009.6
