,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
64,,2018-05-13,22.4,33.5,0.0,,,ESE,44.0,09:53,25.8,32.0,,ESE,22,1015.3,33.2,31.0,,ESE,13,1011.1
65,,2018-05-14,20.0,31.8,0.0,,,ESE,41.0,09:43,26.1,35.0,,SE,22,1015.1,30.6,32.0,,SSE,7,1011.4
66,,2018-05-15,19.5,32.2,0.0,,,SE,46.0,09:25,25.8,33.0,,ESE,19,1014.3,31.3,24.0,,SE,13,1011.2
67,,2018-05-16,20.2,31.0,0.0,,,ESE,35.0,09:20,25.9,35.0,,ESE,17,1013.8,29.4,25.0,,SE,15,1010.9
68,,2018-05-17,21.4,31.8,0.0,,,ESE,41.0,11:21,24.8,46.0,,SE,17,1013.3,31.1,20.0,,ESE,15,1010.1
69,,2018-05-18,19.0,32.5,0.0,,,E,44.0,10:42,26.3,43.0,,SE,17,1012.2,31.9,31.0,,ESE,13,1008.8
70,,2018-05-19,22.6,33.4,0.0,,,SE,37.0,08:52,26.3,36.0,,ESE,22,1012.4,32.3,30.0,,SE,9,1008.8
71,,2018-05-20,21.9,34.2,0.0,,,SE,41.0,09:58,27.8,45.0,,SE,20,1012.5,33.9,37.0,,E,19,1009.2
72,,2018-05-21,24.2,34.9,0.0,,,SE,43.0,08:45,28.6,45.0,,ESE,24,1013.0,33.2,38.0,,ESE,15,1009.9
73,,2018-05-22,24.9,34.0,0.0,,,ESE,43.0,10:03,27.5,39.0,,SE,19,1014.0,33.5,32.0,,ESE,15,1010.8
74,,2018-05-23,23.6,33.9,0.0,,,SE,35.0,09:04,27.4,32.0,,SE,17,1014.2,33.8,31.0,,ESE,13,1010.2
75,,2018-05-24,23.8,34.5,0.0,,,ESE,30.0,09:06,26.9,43.0,,ESE,19,1013.0,33.7,39.0,,ENE,7,1008.1
76,,2018-05-25,22.2,35.2,0.0,,,ESE,33.0,09:57,29.2,52.0,,E,15,1011.8,33.5,36.0,,ENE,15,1008.3
77,,2018-05-26,22.6,35.1,0.0,,,E,30.0,10:17,28.4,58.0,,ENE,15,1012.7,34.3,33.0,,E,9,1008.8
78,,2018-05-27,22.6,34.2,0.0,,,ESE,28.0,11:15,26.5,61.0,,SE,9,1013.3,32.7,34.0,,ESE,9,1009.8
79,,2018-05-28,23.8,34.7,0.0,,,SE,33.0,12:29,27.4,57.0,,ESE,11,1013.3,34.0,27.0,,ESE,17,1009.0
80,,2018-05-29,18.1,34.2,0.0,,,SE,44.0,12:32,27.1,58.0,,E,4,1013.2,33.1,23.0,,ESE,20,1009.4
81,,2018-05-30,17.2,33.7,0.0,,,E,44.0,11:23,27.4,46.0,,SE,13,1013.8,31.9,34.0,,E,17,1010.1
82,,2018-05-31,22.6,34.2,0.0,,,E,39.0,22:35,27.8,39.0,,ESE,20,1014.1,33.1,34.0,,ENE,17,1009.9
83,,2018-06-04,13.9,31.5,0.0,,,E,33.0,10:55,24.5,30.0,,E,4,1014.9,30.6,19.0,,SE,13,1010.9
84,,2018-06-05,15.9,30.9,0.0,,,E,35.0,10:46,23.3,42.0,,ESE,9,1016.8,30.4,21.0,,ESE,13,1012.6
85,,2018-06-06,15.0,30.8,0.0,,,E,33.0,09:58,24.1,55.0,,E,6,1015.3,30.4,31.0,,ENE,9,1011.6
86,,2018-06-07,17.1,32.2,0.0,,,E,24.0,09:15,24.9,67.0,,E,6,1016.3,30.9,39.0,,NNE,11,1012.0
87,,2018-06-08,20.6,32.3,0.0,,,NE,22.0,11:34,25.7,63.0,,ESE,13,1015.9,31.4,37.0,,NE,7,1011.7
88,,2018-06-09,20.2,33.4,0.0,,,E,30.0,10:11,25.8,65.0,,ESE,13,1016.0,32.8,36.0,,ENE,9,1011.6
89,,2018-06-10,19.9,33.5,0.0,,,ESE,28.0,11:45,25.8,65.0,,ESE,11,1017.4,33.0,31.0,,NE,9,1013.0
90,,2018-06-11,19.7,33.3,0.0,,,ENE,30.0,10:43,26.0,63.0,,ENE,9,1016.7,32.4,34.0,,ENE,13,1012.4
91,,2018-06-12,20.4,33.6,0.0,,,ENE,26.0,13:22,27.2,69.0,,E,13,1015.0,32.4,39.0,,NE,11,1010.7
92,,2018-06-13,18.7,33.3,0.0,,,N,24.0,13:18,25.9,73.0,,E,2,1014.5,32.1,37.0,,NNE,11,1010.5
93,,2018-06-14,19.5,34.3,0.0,,,N,26.0,18:02,25.9,79.0,,ENE,6,1015.1,33.9,36.0,,ENE,9,1011.0
94,,2018-06-15,18.6,32.7,0.0,,,ENE,31.0,15:48,25.3,68.0,,ESE,9,1017.6,31.2,39.0,,ENE,19,1013.2
95,,2018-06-16,24.1,33.8,0.0,,,ESE,43.0,10:02,26.6,50.0,,ESE,17,1016.7,32.3,34.0,,ESE,19,1013.0
96,,2018-06-17,23.0,33.1,0.0,,,ESE,37.0,11:50,26.0,43.0,,ESE,20,1016.6,32.1,26.0,,SE,15,1012.3
97,,2018-06-18,22.8,32.7,0.0,,,SE,35.0,10:13,25.2,43.0,,ESE,13,1015.5,31.7,32.0,,E,15,1012.2
98,,2018-06-19,21.7,34.1,0.0,,,SE,26.0,09:08,26.0,32.0,,SE,13,1016.8,33.2,33.0,,ENE,13,1012.6
99,,2018-06-20,20.6,34.5,0.0,,,ENE,33.0,13:13,27.7,30.0,,SE,7,1016.7,33.8,29.0,,ENE,13,1012.6
100,,2018-06-21,14.7,34.0,0.0,,,SE,33.0,01:00,23.4,43.0,,NNW,4,1016.6,33.6,13.0,,E,15,1012.4
101,,2018-06-22,16.2,33.1,0.0,,,ESE,35.0,10:19,24.8,48.0,,SE,6,1016.6,32.3,19.0,,ESE,7,1012.6
102,,2018-06-23,18.3,32.6,0.0,,,ESE,35.0,12:09,25.0,54.0,,ESE,4,1016.1,32.1,21.0,,SE,13,1012.0
103,,2018-06-24,20.6,32.8,0.0,,,E,39.0,10:36,26.3,53.0,,ESE,11,1016.0,32.5,29.0,,ENE,11,1012.1
104,,2018-06-25,20.8,33.1,0.0,,,E,31.0,10:59,25.5,58.0,,SE,13,1015.2,32.7,38.0,,E,13,1011.4
105,,2018-06-26,23.0,34.4,0.0,,,ESE,35.0,10:55,26.7,62.0,,ESE,17,1015.3,31.9,36.0,,SE,15,1011.6
106,,2018-06-27,21.6,33.3,0.0,,,E,41.0,10:50,26.4,50.0,,ESE,20,1015.5,31.7,36.0,,SE,13,1011.8
107,,2018-06-28,16.3,32.9,0.0,,,ESE,39.0,10:45,26.2,42.0,,SE,20,1014.9,32.3,33.0,,ENE,13,1010.7
108,,2018-06-29,20.1,32.5,0.0,,,E,28.0,13:00,26.2,57.0,,ESE,11,1014.5,31.1,44.0,,ENE,13,1010.1
109,,2018-06-30,22.8,33.8,0.0,,,ENE,33.0,11:15,27.7,53.0,,ESE,13,1013.5,32.7,36.0,,E,13,1010.9
110,,2018-07-04,23.0,33.9,0.0,,,E,39.0,10:00,27.6,35.0,,ESE,11,1014.6,33.0,29.0,,ENE,20,1010.3
111,,2018-07-05,22.4,34.0,0.0,,,SE,37.0,12:52,27.1,50.0,,ESE,13,1014.2,33.0,28.0,,E,9,1009.6
112,,2018-07-06,18.9,34.4,0.0,,,E,33.0,12:00,24.9,75.0,, ,Calm,1013.7,33.5,25.0,,SE,11,1008.8
113,,2018-07-07,17.3,33.6,0.0,,,ESE,44.0,13:19,22.7,83.0,, ,Calm,1014.1,32.4,24.0,,ESE,20,1010.4
114,,2018-07-08,19.3,31.6,0.0,,,ESE,39.0,13:54,24.0,36.0,,SE,15,1015.2,31.2,25.0,,E,15,1010.9
115,,2018-07-09,20.9,31.9,0.0,,,E,33.0,12:19,24.8,46.0,,ESE,20,1015.2,30.4,37.0,,ENE,13,1012.0
116,,2018-07-10,20.4,33.0,0.0,,,ESE,35.0,12:27,24.1,59.0,,SE,13,1014.7,32.0,32.0,,ESE,11,1010.1
117,,2018-07-11,19.1,32.5,0.0,,,E,31.0,10:07,24.5,38.0,,E,19,1015.3,31.3,20.0,,ESE,9,1010.9
118,,2018-07-12,14.8,31.9,0.0,,,ESE,35.0,00:24,22.4,60.0,, ,Calm,1014.8,30.3,31.0,,E,9,1010.4
119,,2018-07-13,15.1,32.2,0.0,,,ESE,31.0,10:24,23.8,60.0,,SE,9,1013.8,31.1,32.0,,ENE,9,1009.9
120,,2018-07-14,16.6,33.2,0.0,,,SSE,20.0,13:48,24.1,58.0,,ESE,7,1013.7,31.8,23.0,,ESE,9,1009.7
121,,2018-07-15,17.3,33.1,0.0,,,SW,20.0,15:54,23.4,65.0,, ,Calm,1013.1,32.6,26.0,,SSW,2,1010.0
122,,2018-07-16,17.4,33.0,0.0,,,SE,28.0,11:42,24.8,63.0,, ,Calm,1014.7,32.4,24.0,,SE,11,1009.9
123,,2018-07-17,17.5,35.0,0.0,,,ESE,26.0,11:58,25.6,37.0,,ENE,2,1014.7,34.5,19.0,,SE,6,1009.7
124,,2018-07-18,17.9,35.0,0.0,,,NE,30.0,13:47,27.2,32.0,,ESE,6,1013.4,34.2,33.0,,NE,11,1010.1
125,,2018-07-19,21.2,34.3,0.0,,,NE,30.0,10:41,26.6,55.0,,E,9,1014.9,33.2,37.0,,ENE,7,1010.7
126,,2018-07-20,20.5,34.8,0.0,,,ENE,35.0,12:09,27.1,66.0,,E,7,1015.7,33.7,32.0,,E,15,1011.1
127,,2018-07-21,22.4,34.1,0.0,,,ESE,39.0,12:37,26.1,39.0,,SE,11,1016.2,32.8,24.0,,E,20,1011.6
128,,2018-07-22,15.3,33.3,0.0,,,SE,28.0,12:02,26.0,20.0,,SE,11,1017.0,32.0,25.0,,NNE,4,1012.0
129,,2018-07-23,13.9,33.9,0.0,,,ESE,24.0,13:32,22.9,61.0,, ,Calm,1016.1,33.2,13.0,,S,7,1011.3
130,,2018-07-24,15.9,33.8,0.0,,,E,20.0,11:59,22.5,70.0,, ,Calm,1015.3,33.2,26.0,,E,9,1011.1
131,,2018-07-25,18.5,33.3,0.0,,,ESE,20.0,11:11,24.8,77.0,,ENE,4,1016.0,32.4,38.0,,E,7,1011.7
132,,2018-07-26,20.9,34.7,0.0,,,NE,26.0,14:26,24.8,65.0,,SSE,2,1014.5,33.5,22.0,,N,9,1010.1
133,,2018-07-27,19.1,33.5,0.0,,,NNW,26.0,18:14,25.2,76.0,, ,Calm,1014.7,32.7,37.0,,N,7,1010.2
134,,2018-07-28,19.9,33.1,0.0,,,NW,22.0,17:51,25.8,76.0,,ENE,6,1014.3,32.3,41.0,,NNE,7,1009.9
135,,2018-07-29,20.5,33.5,0.0,,,SSE,17.0,13:59,24.9,79.0,,SSW,4,1015.1,31.9,42.0,,SSW,6,1010.9
136,,2018-07-30,21.8,33.2,0.0,,,ENE,31.0,13:00,26.0,69.0,,E,13,1015.9,32.3,36.0,,NE,15,1012.1
137,,2018-07-31,18.4,34.5,0.0,,,E,35.0,12:29,25.0,58.0,, ,Calm,1015.1,33.5,23.0,,NE,17,1011.5
138,,2018-08-04,19.4,34.6,0.0,,,E,26.0,13:13,25.3,66.0,,ENE,6,1014.7,33.7,31.0,,ENE,11,1010.0
139,,2018-08-05,20.1,34.6,0.0,,,NNE,24.0,16:08,26.5,69.0,,SSW,4,1015.0,33.6,35.0,,NE,7,1010.5
140,,2018-08-06,22.0,33.9,0.0,,,ENE,26.0,17:07,27.5,70.0,,N,2,1014.3,32.7,42.0,,SSW,4,1009.8
141,,2018-08-07,21.6,33.5,1.8,,,SE,46.0,00:57,26.5,67.0,,SE,11,1014.3,32.6,36.0,,SE,7,1010.0
142,,2018-08-08,19.2,34.1,0.0,,,ESE,26.0,09:58,25.9,31.0,,ESE,17,1015.1,33.2,23.0,,S,6,1010.7
143,,2018-08-09,17.0,34.4,0.0,,,E,35.0,09:15,26.0,21.0,,ESE,22,1015.4,34.2,27.0,,ENE,7,1011.4
144,,2018-08-10,16.7,34.5,0.0,,,NE,26.0,13:54,26.3,48.0,,E,2,1015.7,33.4,31.0,,NE,11,1011.0
145,,2018-08-11,20.5,34.2,0.0,,,NNW,20.0,18:04,26.4,72.0,,S,4,1015.3,32.2,37.0,,SSW,2,1010.5
146,,2018-08-12,21.4,33.9,0.0,,,ESE,37.0,22:38,25.8,80.0,, ,Calm,1015.4,32.7,36.0,,SE,15,1011.2
147,,2018-08-13,20.4,32.5,0.0,,,ESE,39.0,23:27,24.4,40.0,,SE,15,1017.9,31.2,18.0,,ESE,13,1013.8
148,,2018-08-14,18.3,32.9,0.0,,,E,37.0,11:03,25.0,25.0,,SE,19,1018.2,31.4,20.0,,ENE,17,1013.0
149,,2018-08-15,17.6,33.5,0.0,,,E,35.0,10:11,25.6,53.0,,ENE,6,1016.0,32.3,23.0,,ENE,11,1011.7
150,,2018-08-16,16.7,33.7,0.0,,,ESE,24.0,12:35,25.8,49.0,,E,4,1014.3,32.8,22.0,,NNE,6,1009.0
151,,2018-08-17,16.7,34.5,0.0,,,ESE,30.0,11:51,25.5,47.0,,SE,6,1013.4,33.5,19.0,,SSW,7,1008.5
152,,2018-08-18,16.7,34.5,0.0,,,SSE,28.0,13:39,24.1,74.0,,SSW,2,1015.4,33.1,21.0,,S,13,1010.4
153,,2018-08-19,18.3,36.1,0.0,,,E,46.0,13:58,25.8,59.0,, ,Calm,1015.4,34.7,26.0,,NE,19,1011.1
154,,2018-08-20,22.6,33.8,0.0,,,SE,48.0,08:36,26.0,28.0,,SE,28,1015.9,32.6,16.0,,ENE,15,1011.6
155,,2018-08-21,20.0,33.2,0.0,,,ENE,28.0,11:43,25.4,46.0,,ESE,9,1015.8,31.9,28.0,,NNE,11,1010.3
156,,2018-08-22,17.8,33.7,0.0,,,E,22.0,11:24,26.0,63.0,,E,9,1015.5,32.2,32.0,,SSW,6,1010.3
157,,2018-08-23,19.8,34.4,0.0,,,N,26.0,17:37,26.1,71.0,,ENE,9,1014.7,33.4,32.0,,NNE,7,1009.6
158,,2018-08-24,21.1,34.3,0.0,,,WNW,20.0,17:42,26.3,75.0,,N,6,1014.5,32.4,40.0,,S,7,1009.6
159,,2018-08-25,20.2,34.0,0.0,,,NW,22.0,17:55,26.3,72.0,,NE,9,1013.2,32.9,34.0,,ENE,9,1009.0
160,,2018-08-26,20.5,35.3,0.0,,,N,26.0,18:17,26.9,69.0,,ENE,7,1014.8,32.8,38.0,,SE,4,1010.1
161,,2018-08-27,24.3,34.8,0.0,,,E,31.0,13:38,26.8,58.0,,S,2,1015.7,34.4,22.0,,E,11,1011.0
162,,2018-08-28,16.7,35.8,0.0,,,SE,30.0,13:13,25.3,53.0,,S,2,1015.9,34.9,14.0,,S,7,1010.4
163,,2018-08-29,14.0,36.0,0.0,,,ENE,24.0,12:20,25.3,58.0,,WSW,2,1014.6,34.8,10.0,,NE,7,1009.6
164,,2018-08-30,19.2,34.8,0.0,,,WNW,26.0,17:22,26.9,70.0,, ,Calm,1014.5,33.4,31.0,,SW,6,1010.1
165,,2018-08-31,19.8,35.7,0.0,,,NW,22.0,18:21,26.5,72.0,, ,Calm,1015.5,34.5,31.0,,ENE,9,1010.6
166,,2018-09-04,18.4,37.7,0.0,,,ENE,44.0,15:29,28.3,50.0,,NE,2,1014.8,36.6,17.0,,ESE,17,1010.0
167,,2018-09-05,17.6,37.6,0.0,,,ENE,31.0,12:57,27.2,50.0,,SSW,6,1014.3,37.0,13.0,,SE,13,1008.9
168,,2018-09-06,18.7,37.0,0.0,,,NW,28.0,17:41,26.9,63.0,,NE,4,1014.1,36.3,25.0,,N,4,1007.9
169,,2018-09-07,18.1,36.8,0.0,,,NNW,28.0,17:40,26.2,67.0,,NE,7,1015.0,36.0,25.0,,ENE,11,1009.3
170,,2018-09-08,19.6,36.4,0.0,,,NE,28.0,14:29,26.4,71.0,,ENE,6,1015.3,35.7,27.0,,ESE,13,1010.4
171,,2018-09-09,20.3,37.6,0.0,,,E,35.0,12:25,26.6,70.0,,N,2,1015.2,36.9,25.0,,ESE,19,1010.8
172,,2018-09-10,19.3,37.5,0.0,,,NE,33.0,12:52,28.5,47.0,,SSE,9,1017.2,36.7,15.0,,ESE,9,1011.5
173,,2018-09-11,18.1,36.1,0.0,,,S,22.0,13:01,27.4,56.0,,S,4,1015.0,35.5,16.0,,SSW,11,1009.5
174,,2018-09-12,19.0,36.0,0.0,,,SSE,26.0,16:01,26.7,66.0,,ENE,4,1013.2,34.9,20.0,,SSW,7,1008.1
175,,2018-09-13,19.9,36.7,0.0,,,N,30.0,17:34,26.7,69.0,,SSW,4,1013.8,35.9,20.0,,ESE,7,1008.9
176,,2018-09-14,19.4,38.0,0.0,,,ESE,37.0,12:24,28.5,52.0,,S,4,1014.3,37.1,12.0,,SE,17,1008.8
177,,2018-09-15,20.1,38.7,0.0,,,N,31.0,17:01,27.4,70.0,,E,4,1014.3,38.2,17.0,,ESE,13,1009.0
178,,2018-09-16,20.5,39.1,0.0,,,E,43.0,14:05,28.8,66.0,,ESE,2,1013.8,37.7,14.0,,ESE,17,1008.5
179,,2018-09-17,17.9,37.7,0.0,,,ESE,44.0,12:21,29.0,49.0,,E,2,1013.6,37.2,15.0,,ENE,20,1008.9
180,,2018-09-18,17.1,39.1,0.0,,,ESE,44.0,12:59,27.4,58.0,,SW,6,1014.8,37.7,8.0,,ESE,15,1008.0
181,,2018-09-19,18.9,37.2,0.0,,,NE,31.0,13:54,27.2,65.0,,NE,9,1013.4,36.5,17.0,,NE,11,1008.0
182,,2018-09-20,19.6,36.4,0.0,,,ENE,41.0,11:12,27.9,65.0,,E,2,1013.2,35.1,28.0,,ENE,19,1008.7
183,,2018-09-21,17.9,37.8,0.0,,,NE,43.0,10:53,27.6,54.0,,NE,4,1014.9,36.2,15.0,,ENE,11,1010.3
184,,2018-09-22,18.3,37.9,0.0,,,E,37.0,10:51,29.2,38.0,,S,7,1016.6,37.1,16.0,,ENE,20,1011.5
