,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,22.3,29.0,26.8,,,N,37.0,13:56,24.7,86.0,8.0,ENE,15.0,1009.2,27.2,67.0,8.0,N,20.0,1006.9
1,,2018-03-06,22.5,,0.2,,,,,,24.3,82.0,8.0,ENE,26.0,1009.3,27.5,65.0,,E,19.0,1006.0
2,,2018-03-07,,28.4,,,,,,,23.3,81.0,8.0,E,22.0,1010.5,27.8,60.0,8.0,E,28.0,1007.7
3,,2018-03-08,22.2,27.1,0.2,,,E,52.0,10:24,23.8,72.0,8.0,E,28.0,1011.6,26.7,59.0,8.0,E,31.0,1009.3
4,,2018-03-09,22.3,30.3,0.0,,,E,52.0,10:04,23.7,65.0,8.0,E,30.0,1013.9,29.8,43.0,8.0,ESE,30.0,1010.9
5,,2018-03-10,22.2,31.7,0.0,,,E,48.0,08:58,25.7,56.0,7.0,E,35.0,1016.4,30.4,39.0,8.0,E,20.0,1013.8
6,,2018-03-11,19.4,32.1,0.0,,,ESE,54.0,11:19,25.2,54.0,,E,30.0,1017.4,31.9,28.0,,SE,24.0,1012.8
7,,2018-03-12,18.5,32.5,0.0,,,SSE,35.0,14:10,26.4,50.0,,ENE,20.0,1015.0,31.8,30.0,,SE,17.0,1010.8
8,,2018-03-13,18.3,33.8,0.0,,,ESE,37.0,13:08,27.6,42.0,,ENE,17.0,1013.6,33.0,24.0,,SE,30.0,1009.6
9,,2018-03-14,18.3,33.4,0.0,,,SSE,31.0,15:24,27.3,49.0,,E,17.0,1012.7,32.5,28.0,2.0,SE,20.0,1008.8
10,,2018-03-15,21.3,34.4,0.0,,,NNE,30.0,08:53,27.9,49.0,,NE,22.0,1011.9,33.9,29.0,3.0,ESE,15.0,1008.5
11,,2018-03-16,19.2,36.0,0.0,,,NE,35.0,09:26,28.7,40.0,,NE,24.0,1013.5,35.1,23.0,,SE,13.0,1009.6
12,,2018-03-17,21.7,36.1,0.0,,,NNE,35.0,11:17,28.4,51.0,,NNE,20.0,1014.8,35.4,30.0,4.0,ENE,19.0,1010.5
13,,2018-03-18,19.1,36.3,0.0,,,NE,31.0,08:20,28.1,52.0,,NE,24.0,1015.0,35.6,24.0,,SSE,17.0,1010.8
14,,2018-03-19,21.5,37.3,0.0,,,E,33.0,13:35,29.7,44.0,,NE,22.0,1014.0,36.9,20.0,,ENE,20.0,1010.0
15,,2018-03-20,21.7,37.5,0.0,,,E,48.0,13:52,29.4,50.0,,NE,17.0,1013.9,37.2,24.0,1.0,ESE,26.0,1008.7
16,,2018-03-21,23.9,35.0,0.0,,,ESE,39.0,15:45,28.8,58.0,1.0,NE,26.0,1012.6,34.4,27.0,,E,24.0,1008.1
17,,2018-03-22,22.6,34.0,0.0,,,SE,48.0,17:12,26.9,54.0,,E,26.0,1012.0,32.0,34.0,4.0,E,22.0,1006.9
18,,2018-03-23,22.0,31.1,0.0,,,ENE,43.0,12:22,25.2,67.0,8.0,E,26.0,1011.9,28.1,54.0,8.0,E,24.0,1008.1
19,,2018-03-24,20.3,33.9,0.8,,,ENE,44.0,09:24,25.7,63.0,,ENE,26.0,1012.5,33.1,36.0,1.0,ENE,24.0,1009.2
