,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,21.4,33.2,7.0,,,,,,23.3,80.0,5.0,S,2.0,,,,,,,
1,,2018-03-06,21.5,32.2,0.0,,,,,,22.6,61.0,6.0,SSE,7.0,,,,,,,
2,,2018-03-07,21.4,31.4,0.0,,,,,,23.0,54.0,5.0,E,11.0,,,,,,,
3,,2018-03-08,22.9,31.7,0.0,,,,,,24.3,54.0,7.0,SE,13.0,,,,,,,
4,,2018-03-09,22.7,30.7,0.0,,,,,,23.4,56.0,7.0,SE,15.0,,,,,,,
5,,2018-03-10,20.3,34.3,0.0,,,,,,24.1,47.0,1.0,ESE,6.0,,,,,,,
6,,2018-03-11,15.2,35.0,0.0,,,,,,26.9,32.0,0.0,SE,4.0,,,,,,,
7,,2018-03-12,16.4,36.9,0.0,,,,,,21.2,55.0,0.0,WSW,2.0,,,,,,,
8,,2018-03-13,20.9,32.2,0.0,,,,,,20.9,55.0,0.0,S,11.0,,,,,,,
9,,2018-03-14,19.3,35.9,0.0,,,,,,19.4,59.0,1.0,S,4.0,,,,,,,
10,,2018-03-15,17.5,37.4,0.0,,,,,,20.1,71.0,1.0,W,2.0,,,,,,,
11,,2018-03-16,19.1,,0.0,,,,,,19.1,49.0,1.0,SE,2.0,,,,,,,
12,,2018-03-17,,,0.0,,,,,,,,,,,,,,,,,
13,,2018-03-18,,41.1,0.0,,,,,,,,,,,,,,,,,
14,,2018-03-19,18.6,36.8,0.0,,,,,,23.9,45.0,0.0,SE,6.0,,,,,,,
15,,2018-03-20,19.7,33.3,0.0,,,,,,20.4,67.0,1.0,S,7.0,,,,,,,
16,,2018-03-21,20.2,36.8,0.0,,,,,,20.7,66.0,5.0,S,2.0,,,,,,,
17,,2018-03-22,20.4,32.1,0.6,,,,,,22.1,72.0,7.0,SE,6.0,,,,,,,
18,,2018-03-23,20.9,34.0,0.0,,,,,,21.1,63.0,2.0,ESE,4.0,,,,,,,
19,,2018-03-24,20.9,36.1,0.0,,,,,,25.4,60.0,0.0,NE,2.0,,,,,,,
20,,2018-03-25,22.5,36.9,0.0,,,,,,29.9,35.0,4.0,NNW,6.0,,,,,,,
21,,2018-03-26,18.9,25.6,0.8,,,,,,19.8,64.0,0.0,S,13.0,,,,,,,
22,,2018-03-27,11.7,30.1,0.0,,,,,,11.9,75.0,0.0,SE,4.0,,,,,,,
23,,2018-03-28,8.9,34.9,0.0,,,,,,9.1,88.0,0.0,SSW,2.0,,,,,,,
24,,2018-03-29,8.9,37.8,0.0,,,,,,11.9,60.0,0.0,SW,2.0,,,,,,,
25,,2018-03-30,11.4,34.9,0.0,,,,,,24.8,15.0,0.0,S,9.0,,,,,,,
26,,2018-03-31,19.6,37.6,0.0,,,,,,22.0,44.0,0.0,S,6.0,,,,,,,
27,,2018-04-05,16.9,35.2,0.0,,,,,,25.6,46.0,0.0, ,Calm,,,,,,,
28,,2018-04-06,16.9,35.1,0.0,,,,,,19.7,65.0,0.0, ,Calm,,,,,,,
29,,2018-04-07,16.4,35.0,0.0,,,,,,27.2,25.0,0.0,E,4,,,,,,,
30,,2018-04-08,17.0,35.3,0.0,,,,,,29.5,62.0,0.0,NE,4,,,,,,,
31,,2018-04-09,16.1,36.5,0.0,,,,,,25.3,33.0,0.0,NW,2,,,,,,,
32,,2018-04-10,15.1,38.5,0.0,,,,,,18.9,53.0,0.0,NE,2,,,,,,,
33,,2018-04-11,15.5,38.4,0.0,,,,,,27.9,17.0,0.0,NNE,2,,,,,,,
34,,2018-04-12,22.9,36.4,0.0,,,,,,26.8,49.0,0.0,NE,7,,,,,,,
35,,2018-04-13,21.9,35.9,0.0,,,,,,25.7,55.0,0.0,NW,6,,,,,,,
36,,2018-04-14,19.1,29.9,16.2,,,,,,25.1,80.0,2.0,W,2,,,,,,,
37,,2018-04-15,16.1,27.6,0.0,,,,,,21.2,50.0,0.0,SW,6,,,,,,,
38,,2018-04-16,13.4,29.5,0.0,,,,,,18.4,58.0,0.0,SE,2,,,,,,,
39,,2018-04-17,16.4,28.8,0.0,,,,,,18.3,77.0,0.0,S,7,,,,,,,
40,,2018-04-18,14.0,30.9,0.0,,,,,,15.7,68.0,1.0,S,4,,,,,,,
41,,2018-04-19,15.2,33.6,0.0,,,,,,16.9,68.0,0.0,S,4,,,,,,,
42,,2018-04-20,16.1,31.8,0.0,,,,,,20.6,57.0,0.0,SE,4,,,,,,,
43,,2018-04-21,15.9,32.3,0.0,,,,,,24.9,37.0,0.0,NE,2,,,,,,,
44,,2018-04-22,15.1,31.8,0.0,,,,,,26.4,30.0,0.0,SE,2,,,,,,,
45,,2018-04-23,13.6,31.2,0.0,,,,,,21.9,49.0,0.0,SE,4,,,,,,,
46,,2018-04-24,12.9,31.3,0.0,,,,,,14.9,63.0,2.0,NE,2,,,,,,,
47,,2018-04-25,12.7,31.6,0.0,,,,,,22.2,37.0,7.0,SE,2,,,,,,,
48,,2018-04-26,12.6,30.0,0.0,,,,,,20.1,31.0,1.0,SE,2,,,,,,,
49,,2018-04-27,11.9,25.5,0.0,,,,,,16.1,51.0,0.0,SE,2,,,,,,,
50,,2018-04-28,12.9,26.9,0.0,,,,,,17.1,53.0,0.0,SE,2,,,,,,,
51,,2018-04-29,11.7,26.1,0.0,,,,,,20.4,32.0,0.0,SE,6,,,,,,,
52,,2018-04-30,10.6,25.9,0.0,,,,,,15.1,66.0,0.0,S,6,,,,,,,
53,,2018-05-05,4.9,22.3,0.0,,,,,,15.1,38.0,0.0,ESE,6,,,,,,,
54,,2018-05-06,10.3,24.4,0.0,,,,,,17.2,60.0,0.0,ESE,13,,,,,,,
55,,2018-05-07,5.0,29.2,0.0,,,,,,10.1,65.0,0.0,SW,2,,,,,,,
56,,2018-05-08,9.1,29.1,0.0,,,,,,9.9,71.0,2.0,SW,2,,,,,,,
57,,2018-05-09,6.1,29.1,0.0,,,,,,7.1,74.0,1.0,SW,2,,,,,,,
58,,2018-05-10,6.9,21.9,0.0,,,,,,14.3,32.0,0.0,SSW,6,,,,,,,
59,,2018-05-11,6.9,18.4,0.0,,,,,,9.3,50.0,0.0,W,9,,,,,,,
60,,2018-05-12,8.9,19.4,0.0,,,,,,12.6,42.0,0.0,SW,11,,,,,,,
61,,2018-05-13,6.2,19.8,0.0,,,,,,13.4,74.0,0.0,SW,20,,,,,,,
62,,2018-05-14,7.0,22.3,0.0,,,,,,9.9,57.0,0.0,S,4,,,,,,,
63,,2018-05-15,6.2,21.9,0.0,,,,,,11.1,39.0,0.0,S,7,,,,,,,
64,,2018-05-16,8.9,19.9,0.0,,,,,,10.6,66.0,0.0,S,7,,,,,,,
65,,2018-05-17,7.3,20.8,0.0,,,,,,9.9,60.0,0.0,SSW,9,,,,,,,
66,,2018-05-18,6.2,18.7,0.0,,,,,,8.0,71.0,0.0,S,6,,,,,,,
67,,2018-05-19,4.6,21.1,0.0,,,,,,10.1,42.0,0.0,S,6,,,,,,,
68,,2018-05-20,4.6,20.2,0.0,,,,,,10.2,38.0,2.0,S,2,,,,,,,
69,,2018-05-21,4.4,21.3,0.0,,,,,,9.0,46.0,0.0,S,4,,,,,,,
70,,2018-05-22,5.4,19.9,0.0,,,,,,10.0,38.0,0.0,SW,2,,,,,,,
71,,2018-05-23,8.9,21.9,0.0,,,,,,11.8,50.0,0.0,S,9,,,,,,,
72,,2018-05-24,10.6,20.1,0.0,,,,,,11.2,67.0,6.0,S,6,,,,,,,
73,,2018-05-25,8.8,24.2,0.0,,,,,,10.1,66.0,1.0,S,7,,,,,,,
74,,2018-05-26,6.9,26.3,0.0,,,,,,11.9,36.0,5.0,NE,4,,,,,,,
75,,2018-05-27,10.4,25.1,0.0,,,,,,15.5,39.0,7.0,NE,2,,,,,,,
76,,2018-05-28,9.0,26.7,0.0,,,,,,10.2,65.0,1.0,ENE,2,,,,,,,
77,,2018-05-29,8.1,28.5,0.0,,,,,,8.7,76.0,0.0,NE,2,,,,,,,
