,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,18.9,25.7,0.0,20.0,,ESE,30.0,10:56,24.4,,6.0,SE,15,1012.5,24.1,,,SSE,17,1011.4
1,,2018-03-06,18.8,25.3,0.0,5.0,,S,26.0,10:00,23.3,,1.0,SSE,13,1011.9,24.1,,1.0,S,13,1010.9
2,,2018-03-07,20.7,24.8,0.2,5.4,,S,44.0,14:44,23.7,,8.0,SSE,20,1011.9,21.3,,7.0,S,28,1010.9
3,,2018-03-08,19.9,24.8,0.0,5.6,,S,39.0,12:16,20.6,,8.0,SW,11,1012.3,22.1,,8.0,S,22,1010.2
4,,2018-03-09,19.1,25.4,3.0,4.2,,SSE,39.0,10:18,22.8,,8.0,SSE,22,1013.6,24.1,,1.0,SE,24,1011.9
5,,2018-03-10,20.8,24.2,0.0,6.6,,ESE,52.0,23:25,22.7,,3.0,SE,26,1013.8,22.9,,8.0,SE,26,1011.5
6,,2018-03-11,18.2,24.8,14.1,,,SE,56.0,13:20,19.8,,7.0,ESE,17,1010.5,24.0,,8.0,SE,30,1009.3
7,,2018-03-12,18.1,25.2,4.5,11.6,,SSE,41.0,02:47,22.7,,2.0,S,24,1012.2,22.8,,8.0,S,20,1010.9
8,,2018-03-13,19.8,23.1,0.0,6.2,,E,28.0,12:33,21.4,,5.0,ESE,13,1017.0,22.2,,8.0,SE,15,1016.8
9,,2018-03-14,20.2,24.8,0.0,2.2,,E,41.0,11:45,22.7,,6.0,E,22,1019.5,23.2,,8.0,E,28,1017.4
10,,2018-03-15,21.3,25.7,0.0,4.0,,ENE,43.0,00:23,23.6,,7.0,NE,26,1016.6,24.8,,8.0,NE,22,1014.0
11,,2018-03-16,23.4,27.9,5.4,2.2,,N,39.0,00:17,25.1,,7.0,NW,17,1015.1,25.6,,7.0,WNW,13,1013.1
12,,2018-03-17,21.7,25.3,10.8,3.4,,WSW,44.0,02:43,23.1,,8.0,S,24,1015.4,23.0,,8.0,SSE,19,1014.4
13,,2018-03-18,20.8,25.9,0.2,4.0,,SE,46.0,15:46,22.8,,8.0,SE,20,1016.7,23.4,,7.0,SE,26,1014.2
14,,2018-03-19,20.4,24.4,4.0,6.4,,E,52.0,12:14,21.7,,8.0,E,22,1015.9,23.6,,7.0,ESE,28,1014.7
15,,2018-03-20,21.7,25.4,0.6,4.4,,,,13:21,23.0,,8.0,ESE,31,1016.9,23.9,,8.0,ESE,33,1015.5
16,,2018-03-21,21.8,,0.0,6.0,,,,01:25,24.2,,,ESE,22,1015.8,24.0,,8.0,ESE,24,1014.4
17,,2018-03-22,21.3,25.3,0.0,6.0,,,,08:52,23.7,,,E,35,1016.1,24.0,,3.0,ESE,22,1014.8
18,,2018-03-23,20.5,24.8,0.0,7.0,,SE,39.0,14:50,23.3,71.0,,ESE,19,1017.7,23.0,71.0,6.0,SE,22,1016.4
19,,2018-03-24,20.5,24.8,0.0,2.6,,SE,37.0,10:13,23.1,69.0,8.0,ESE,19,1020.3,23.3,69.0,8.0,ESE,20,1018.3
20,,2018-03-25,20.5,25.4,0.0,6.8,,E,41.0,11:39,23.2,75.0,8.0,ESE,20,1018.8,23.3,80.0,8.0,ESE,24,1016.3
21,,2018-03-26,21.6,25.9,0.0,5.8,,ENE,46.0,13:01,24.5,88.0,7.0,NE,24,1016.9,24.6,86.0,8.0,NE,28,1015.9
22,,2018-03-27,22.8,26.2,0.0,4.0,,ENE,46.0,08:53,24.9,78.0,5.0,ENE,31,1019.0,25.0,77.0,8.0,ENE,24,1017.1
23,,2018-03-28,22.4,24.1,0.0,4.8,,E,48.0,18:03,23.5,81.0,8.0,E,26,1018.3,22.7,84.0,8.0,E,24,1016.9
24,,2018-03-29,21.2,26.0,0.0,3.8,,ENE,52.0,09:41,23.7,79.0,7.0,ESE,28,1016.9,23.5,80.0,8.0,E,31,1014.6
25,,2018-03-30,21.5,25.7,0.0,5.8,,E,44.0,09:00,23.7,75.0,3.0,E,31,1016.7,23.9,77.0,8.0,E,26,1014.9
26,,2018-03-31,20.5,25.3,0.0,4.0,,E,39.0,13:53,22.8,72.0,,ESE,26,1017.7,23.8,64.0,2.0,ESE,22,1016.3
27,,2018-04-05,20.0,24.3,0.0,12.6,,E,44.0,08:21,22.4,66.0,8.0,ESE,22,1015.7,22.7,58.0,,ESE,22,1014.7
28,,2018-04-06,18.2,24.9,0.0,4.4,,SE,35.0,11:40,22.9,65.0,8.0,ESE,20,1016.6,22.9,68.0,8.0,E,19,1015.4
29,,2018-04-07,19.3,24.4,0.0,4.4,,ESE,35.0,22:33,20.9,83.0,6.0,SE,19,1018.8,22.9,67.0,3.0,SE,20,1017.2
30,,2018-04-08,18.4,24.3,0.0,5.6,,E,35.0,09:22,22.3,53.0,,ESE,20,1020.2,22.5,60.0,,SE,20,1018.2
31,,2018-04-09,17.5,24.3,0.0,5.4,,E,33.0,10:20,23.0,70.0,7.0,E,20,1018.9,23.2,68.0,,E,17,1016.0
32,,2018-04-10,16.8,24.2,0.0,4.4,,S,61.0,19:45,21.7,70.0,8.0,SSE,7,1014.0,23.4,64.0,2.0,WSW,19,1009.9
33,,2018-04-11,18.1,22.6,2.6,6.6,,SSE,61.0,02:17,20.7,53.0,8.0,S,30,1016.6,21.1,55.0,8.0,S,30,1015.7
34,,2018-04-12,18.1,22.3,0.0,9.0,,S,52.0,01:15,20.4,57.0,1.0,SSE,22,1022.2,21.7,55.0,1.0,S,17,1020.6
35,,2018-04-13,16.1,23.6,0.0,4.8,,WSW,30.0,12:07,21.2,61.0,,W,11,1024.3,22.1,62.0,2.0,WSW,15,1021.7
36,,2018-04-14,16.9,24.4,0.0,5.0,,WNW,28.0,12:20,21.7,64.0,,NW,9,1022.1,23.2,54.0,,N,13,1018.9
37,,2018-04-15,19.5,25.3,0.0,5.2,,N,44.0,12:20,23.4,71.0,5.0,N,22,1018.9,23.6,75.0,1.0,NNE,26,1016.2
38,,2018-04-16,21.4,25.5,0.0,4.0,,WNW,39.0,12:26,23.1,88.0,8.0,NNW,15,1019.3,24.0,84.0,1.0,NW,19,1017.2
39,,2018-04-17,20.3,25.2,3.0,3.4,,NW,35.0,13:12,23.0,86.0,8.0,NNW,11,1019.8,23.8,78.0,1.0,NW,15,1017.8
40,,2018-04-18,20.5,23.5,0.2,3.8,,ESE,37.0,19:55,22.7,90.0,6.0,WNW,15,1019.9,21.7,84.0,4.0,SSE,17,1017.8
41,,2018-04-19,19.5,23.0,5.6,4.0,,E,43.0,10:25,21.0,66.0,7.0,ESE,24,1021.8,21.7,63.0,1.0,ESE,20,1019.7
42,,2018-04-20,19.0,23.9,0.2,4.2,,SSE,33.0,10:33,22.3,63.0,6.0,ESE,19,1020.9,22.0,63.0,,ESE,22,1018.6
43,,2018-04-21,19.0,23.7,0.0,5.2,,E,41.0,12:14,21.9,66.0,1.0,E,20,1019.3,21.2,70.0,2.0,ESE,20,1016.7
44,,2018-04-22,17.8,21.6,0.0,5.4,,ESE,50.0,17:47,19.8,84.0,8.0,SE,20,1019.4,20.5,86.0,8.0,E,28,1017.5
45,,2018-04-23,19.0,24.4,2.6,2.2,,E,54.0,04:55,21.5,84.0,8.0,E,28,1019.7,22.9,77.0,4.0,ENE,31,1018.1
46,,2018-04-24,20.3,21.8,1.4,5.4,,NE,48.0,05:28,21.6,84.0,8.0,ENE,22,1018.2,20.6,96.0,8.0,NE,28,1015.8
47,,2018-04-25,17.8,22.2,38.6,5.2,,NE,72.0,12:38,18.4,95.0,8.0,ENE,35,1017.3,20.1,93.0,8.0,E,15,1015.1
48,,2018-04-26,18.4,22.6,2.4,1.0,,E,52.0,08:21,22.2,89.0,8.0,ENE,33,1015.5,22.0,87.0,7.0,NE,24,1013.1
49,,2018-04-27,19.0,23.5,43.4,,,W,33.0,07:29,20.4,92.0,7.0,ENE,9,1009.5,23.3,77.0,1.0, ,Calm,1006.1
50,,2018-04-28,18.9,23.1,2.4,0.6,,SSW,39.0,17:12,22.1,83.0,2.0,W,19,1007.4,21.0,74.0,8.0,SSW,15,1005.6
51,,2018-04-29,18.1,21.3,0.6,3.8,,SSW,44.0,09:58,19.0,92.0,8.0,S,19,1009.1,20.5,70.0,8.0,SSW,28,1008.5
52,,2018-04-30,16.1,21.1,2.0,4.4,,SSW,50.0,10:54,19.1,71.0,4.0,SSW,20,1011.8,21.0,62.0,8.0,SSW,22,1010.6
53,,2018-05-05,16.6,23.5,0.2,4.0,,NNE,33.0,08:18,20.1,77.0,8.0,NE,11,1024.5,22.7,63.0,8.0,ENE,19,1023.0
54,,2018-05-06,17.7,21.7,2.6,2.0,,ENE,24.0,04:55,19.3,89.0,7.0,SSE,9,1025.1,21.3,77.0,,S,9,1022.7
55,,2018-05-07,16.8,21.9,10.0,2.4,,ESE,41.0,11:38,20.5,81.0,,ESE,19,1024.9,20.1,70.0,8.0,ESE,22,1023.5
56,,2018-05-08,16.7,21.7,0.0,5.2,,E,37.0,12:40,20.8,66.0,5.0,ESE,20,1026.2,20.3,67.0,8.0,E,24,1025.0
57,,2018-05-09,15.7,23.0,0.2,2.8,,ENE,43.0,09:57,21.1,61.0,1.0,ENE,24,1026.4,21.6,65.0,8.0,ENE,28,1023.4
58,,2018-05-10,18.6,22.9,3.2,6.4,,NNE,52.0,08:41,21.6,77.0,8.0,NNE,30,1022.3,21.6,83.0,6.0,NNE,26,1019.4
