,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
46,,2018-04-22,15.2,19.9,0.0,,,S,20.0,14:00,16.2,94,,E,2,1021.4,19.2,75,,S,17,1018.3
47,,2018-04-23,13.1,30.7,0.2,,,NW,54.0,12:19,17.4,84,,NNE,9,1015.7,28.4,26,,WNW,24,1013.4
48,,2018-04-24,17.3,21.4,1.2,,,SSW,37.0,11:56,19.9,83,,SW,19,1016.5,19.9,66,,SSW,22,1016.5
49,,2018-04-25,12.2,22.2,0.2,,,SW,31.0,22:17,17.2,75,,N,11,1018.4,20.2,57,,S,20,1016.0
50,,2018-04-26,13.3,19.5,0.6,,,SW,35.0,11:16,17.7,72,,SSW,15,1023.0,19.4,61,,SSW,22,1022.2
51,,2018-04-27,9.4,21.9,1.0,,,SE,33.0,17:18,13.8,71,,NNE,17,1027.0,20.9,42,,ESE,20,1024.4
52,,2018-04-28,8.5,20.8,0.2,,,SSE,39.0,19:50,13.6,80,,N,9,1027.1,18.8,66,,S,28,1025.9
53,,2018-04-29,10.5,19.3,0.0,23.2,,ESE,31.0,00:19,15.7,71,,ENE,13,1031.2,17.7,63,,SSE,20,1029.0
54,,2018-04-30,7.9,21.7,0.0,2.2,,SE,28.0,14:38,13.5,88,,NNE,11,1029.1,20.8,51,,SE,22,1025.5
55,,2018-05-04,10.3,19.0,6.6,3.0,,W,52.0,05:40,15.1,59,,W,24,1019.0,16.7,62,,SW,26,1021.4
56,,2018-05-05,11.3,21.3,0.0,1.8,,NW,33.0,12:56,17.0,68,,WNW,15,1029.2,20.6,48,,WNW,19,1029.4
57,,2018-05-06,11.5,22.2,0.0,1.6,,NW,31.0,16:03,15.1,79,,N,13,1031.4,21.7,37,,NNW,15,1025.7
58,,2018-05-07,12.6,22.6,0.2,3.4,,NNW,67.0,08:13,18.1,35,,NW,30,1016.1,15.4,72,,NW,13,1015.9
59,,2018-05-08,13.2,19.8,1.4,1.8,,S,33.0,00:57,15.6,69,,WNW,9,1023.3,18.3,55,,S,13,1021.3
60,,2018-05-09,10.0,19.5,0.0,1.6,,SW,76.0,19:06,15.2,73,,NW,11,1021.0,18.6,57,,W,30,1017.5
61,,2018-05-10,11.1,15.4,11.4,3.4,,SW,89.0,09:10,13.0,68,,SW,61,1019.2,14.5,45,,SSW,59,1019.0
62,,2018-05-11,11.2,15.9,1.8,3.8,,SSW,78.0,01:59,13.6,60,,S,44,1025.2,14.7,58,,SSW,41,1026.0
63,,2018-05-12,13.2,16.6,0.0,3.0,,S,56.0,01:33,14.3,61,,S,31,1030.4,15.1,68,,S,35,1029.5
64,,2018-05-13,11.9,16.0,0.2,1.8,,SSE,35.0,01:41,12.9,78,,NNE,9,1033.0,15.6,63,,S,20,1030.5
65,,2018-05-14,11.2,17.2,0.0,1.6,,SSW,33.0,17:11,12.5,73,,N,9,1031.0,16.5,59,,SSW,9,1028.0
66,,2018-05-15,12.3,16.0,0.0,1.6,,SSE,59.0,10:11,14.7,82,,W,7,1029.1,14.3,70,,SSE,39,1029.6
67,,2018-05-16,6.3,15.5,3.0,1.6,,S,37.0,19:32,10.8,72,,N,9,1034.3,14.0,63,,SW,6,1032.6
68,,2018-05-17,10.7,15.4,0.0,1.8,,WSW,39.0,16:48,13.4,60,,WNW,13,1032.0,14.6,66,,WSW,22,1029.5
69,,2018-05-18,12.1,17.2,1.0,1.0,,W,28.0,01:11,15.2,86,,WSW,13,1027.9,16.6,81,,SSW,15,1026.3
70,,2018-05-19,12.2,16.2,20.6,1.2,,SSW,35.0,20:54,13.2,91,,N,4,1028.4,14.9,69,,SSW,20,1026.6
71,,2018-05-20,12.8,16.3,0.2,1.6,,W,35.0,23:12,14.3,70,,W,17,1028.8,15.8,65,,W,17,1027.8
72,,2018-05-21,14.2,16.8,0.0,1.4,,SW,48.0,17:21,14.9,73,,W,19,1029.6,14.8,77,,WSW,30,1028.4
73,,2018-05-22,14.5,17.2,0.0,1.0,,SW,43.0,04:05,14.9,66,,WNW,13,1030.6,15.3,78,,SW,24,1028.8
74,,2018-05-23,14.3,16.6,0.8,1.4,,SSE,33.0,13:34,15.4,62,,SSW,17,1031.0,15.4,74,,S,24,1028.8
75,,2018-05-24,12.4,15.5,0.2,0.8,,SSE,30.0,03:03,13.6,83,,SSW,4,1030.0,14.8,65,,SE,24,1027.2
76,,2018-05-25,7.0,18.2,0.0,1.6,,NNE,28.0,11:17,10.7,72,,NNE,15,1027.8,17.7,49,,ENE,20,1023.5
77,,2018-05-26,8.7,22.6,0.0,1.2,,NE,39.0,18:07,12.9,66,,NE,20,1022.7,21.3,33,,NE,24,1018.8
78,,2018-05-27,12.8,19.3,0.0,1.4,,NNE,35.0,19:42,15.5,63,,ENE,6,1018.4,19.2,58,,N,15,1016.3
79,,2018-05-28,11.4,21.7,0.0,1.0,,NW,61.0,12:06,17.8,68,,NNW,22,1015.4,21.3,56,,NNW,28,1011.1
80,,2018-05-29,11.2,15.0,0.0,3.0,,WSW,76.0,13:33,13.6,63,,WNW,17,1018.4,13.8,60,,W,31,1018.6
81,,2018-05-30,9.6,17.4,3.4,2.0,,W,46.0,13:46,13.1,57,,WNW,17,1028.1,16.8,56,,WNW,30,1026.4
82,,2018-05-31,10.8,17.5,0.6,1.6,,WSW,28.0,00:26,13.1,84,,N,7,1031.1,17.1,57,,NE,9,1029.1
83,,2018-06-04,9.5,17.5,0.4,1.0,,SSW,31.0,04:56,13.7,81,,W,11,1025.7,16.4,71,,SW,22,1024.7
84,,2018-06-05,6.2,15.2,0.2,1.4,,SE,24.0,13:21,8.9,90,,ENE,11,1029.5,14.4,65,,E,11,1026.9
85,,2018-06-06,5.5,18.5,0.0,1.2,,N,35.0,13:49,8.3,82,,NNE,13,1025.6,18.1,39,,NNE,20,1020.9
86,,2018-06-07,8.3,20.0,0.0,2.0,,NNW,61.0,13:37,16.2,35,,N,22,1018.6,19.0,32,,NNW,37,1013.3
87,,2018-06-08,13.2,16.8,0.2,2.8,,NW,46.0,00:13,13.7,79,,N,6,1018.3,15.9,65,,NNW,19,1015.8
88,,2018-06-09,11.5,16.9,1.8,0.8,,NE,22.0,11:01,14.2,83,, ,Calm,1022.0,16.5,65,,E,9,1021.4
89,,2018-06-10,8.3,17.8,0.0,0.8,,NNE,41.0,13:35,10.2,95,,N,11,1024.9,17.4,59,,NE,24,1020.9
90,,2018-06-11,10.1,21.5,0.4,1.0,,WNW,72.0,22:03,13.6,79,,NNE,24,1012.1,18.1,59,,NNW,28,1007.6
91,,2018-06-12,12.6,15.7,1.8,2.6,,W,69.0,01:28,14.1,73,,W,30,1010.0,14.7,53,,W,24,1010.5
92,,2018-06-13,9.9,16.1,0.6,1.4,,WSW,50.0,12:06,12.1,79,,WNW,24,1007.5,13.8,58,,WNW,22,1008.3
93,,2018-06-14,9.6,16.3,4.8,2.8,,NW,78.0,14:39,13.7,71,,NW,24,1010.4,14.4,74,,NW,44,1006.1
94,,2018-06-15,10.2,15.5,3.4,2.6,,WSW,54.0,04:18,11.9,63,,WNW,24,1016.4,13.9,56,,W,30,1016.8
95,,2018-06-16,8.8,12.9,1.4,1.8,,SW,89.0,14:53,11.3,63,,SW,41,1019.8,10.3,76,,SSW,63,1018.3
96,,2018-06-17,8.8,13.5,5.0,3.2,,SSW,74.0,05:57,10.6,78,,S,43,1026.1,12.7,59,,SSW,35,1026.5
97,,2018-06-18,8.6,13.8,1.4,1.2,,SSE,43.0,02:40,9.5,89,,N,11,1030.8,12.1,73,,E,15,1029.0
98,,2018-06-19,6.6,13.9,0.0,0.8,,NNW,30.0,14:41,9.0,74,,NNE,17,1027.1,12.7,55,,NW,17,1024.0
99,,2018-06-20,5.0,16.2,0.0,1.2,,NW,28.0,11:58,7.3,79,,NNE,7,1025.3,15.7,49,,NW,11,1024.5
100,,2018-06-21,7.3,15.5,0.0,1.0,,WSW,19.0,07:12,11.3,73,,NW,7,1029.1,13.5,73,,SSE,17,1027.4
101,,2018-06-22,4.9,16.6,0.2,0.6,,NNW,28.0,10:55,9.3,72,,N,17,1028.3,15.7,39,,NW,19,1025.9
102,,2018-06-23,7.0,17.3,0.0,1.2,,S,43.0,19:24,12.1,67,,NNW,15,1027.5,16.4,61,,SW,11,1027.0
103,,2018-06-24,9.8,15.0,1.0,1.0,,SE,39.0,00:01,10.6,85,,E,9,1032.5,13.8,63,,ESE,13,1030.5
104,,2018-06-25,7.7,12.7,0.2,1.2,,NNE,30.0,10:12,9.1,66,,NNE,19,1033.6,11.0,54,,NE,20,1031.5
105,,2018-06-26,3.5,13.6,0.0,1.6,,ENE,28.0,14:26,6.0,79,,N,9,1033.0,12.7,49,,NE,13,1030.2
106,,2018-06-27,3.3,13.5,0.0,0.4,,SE,19.0,14:27,7.7,82,,N,4,1031.0,12.6,57,,SSE,13,1027.7
107,,2018-06-28,3.7,15.1,0.0,1.0,,N,28.0,14:18,6.5,82,,NNE,7,1024.5,13.8,47,,NW,17,1020.2
108,,2018-06-29,6.4,14.9,0.0,1.0,,NNW,56.0,10:46,12.5,45,,NNW,31,1014.3,12.2,75,,WNW,19,1013.0
109,,2018-06-30,8.7,14.9,4.2,2.2,,W,43.0,00:10,11.0,70,,W,22,1024.6,13.6,50,,SW,26,1026.7
110,,2018-07-04,12.0,20.9,0.0,3.6,,NNW,72.0,04:54,14.9,33,,NNW,24,1016.1,19.4,25,,NW,24,1014.4
111,,2018-07-05,12.2,19.7,0.0,3.2,,NW,76.0,10:39,18.5,31,,N,19,1009.0,13.5,70,,NNW,30,1004.8
112,,2018-07-06,9.5,14.9,5.6,2.2,,WNW,65.0,20:37,11.0,62,,W,28,1013.0,14.0,54,,WNW,35,1012.7
113,,2018-07-07,8.7,14.5,5.4,3.0,,WSW,89.0,07:33,10.9,70,,SW,44,1018.4,13.8,57,,SW,35,1022.1
114,,2018-07-08,10.5,15.5,0.4,1.6,,SW,54.0,04:15,12.8,79,,SSW,33,1028.4,15.0,63,,WSW,24,1028.8
115,,2018-07-09,11.6,14.7,0.0,1.4,,,,,13.4,65,,SSW,17,1031.9,13.5,67,,WSW,19,1030.8
116,,2018-07-10,6.4,14.1,,1.0,,WNW,26.0,14:52,8.9,73,,N,9,1030.1,12.7,55,,WNW,20,1027.4
117,,2018-07-11,7.1,14.5,5.0,1.4,,SW,54.0,09:59,11.3,76,,SW,28,1023.7,13.0,54,,SW,35,1022.3
118,,2018-07-12,9.9,11.7,2.4,2.2,,SSW,41.0,03:19,10.6,82,,SE,20,1023.7,10.8,72,,S,11,1022.7
119,,2018-07-13,0.6,12.4,0.2,1.0,,NE,26.0,11:16,4.2,90,,NNE,13,1024.4,12.0,65,,ENE,13,1021.0
120,,2018-07-14,3.2,16.8,0.2,0.8,,NW,46.0,14:16,6.2,75,,N,22,1018.3,16.4,35,,NW,26,1014.7
121,,2018-07-15,6.2,17.1,0.0,1.8,,NNW,48.0,14:54,11.1,50,,NW,22,1012.7,16.0,34,,NNW,28,1006.7
122,,2018-07-16,11.0,16.5,0.0,2.0,,NW,59.0,14:59,12.7,64,,W,26,1008.7,16.0,55,,NW,37,1007.3
123,,2018-07-17,11.7,14.0,0.6,3.0,,NW,94.0,07:16,11.8,81,,NW,37,1002.3,12.7,62,,W,35,1008.6
124,,2018-07-18,7.5,16.8,3.2,2.4,,NW,59.0,11:12,12.4,73,,NNW,15,1014.8,16.5,49,,NW,37,1012.0
125,,2018-07-19,10.1,12.7,1.4,2.2,,WSW,72.0,23:10,10.3,81,,WSW,22,1009.6,12.7,70,,NNW,4,1007.5
126,,2018-07-20,7.6,13.9,7.8,1.8,,SW,52.0,10:55,10.3,65,,W,24,1016.8,12.4,57,,WSW,26,1018.1
127,,2018-07-21,7.0,15.3,0.0,1.4,,NW,43.0,13:52,9.7,83,,NNE,13,1021.8,14.2,52,,NW,24,1019.2
128,,2018-07-22,6.5,18.4,0.0,1.0,,N,50.0,10:54,9.0,68,,N,19,1016.8,16.4,39,,N,19,1010.8
129,,2018-07-23,7.9,20.2,0.0,3.8,,NW,80.0,12:29,12.1,45,,NE,28,1003.0,14.7,72,,NW,41,1000.5
130,,2018-07-24,12.0,16.7,4.8,3.4,,NW,76.0,11:00,14.6,72,,NW,37,1009.2,16.1,70,,WNW,31,1010.1
131,,2018-07-25,9.7,17.3,0.0,1.4,,NW,30.0,14:44,12.0,82,,NW,7,1017.8,14.5,73,,NW,17,1017.1
132,,2018-07-26,7.1,20.0,0.6,1.4,,NW,28.0,14:06,9.4,94,,NNW,9,1017.4,19.9,42,,NW,13,1012.4
133,,2018-07-27,8.2,21.7,0.0,1.4,,NW,46.0,09:11,15.8,59,,NW,22,1011.5,19.5,48,,NW,11,1010.3
134,,2018-07-28,7.8,16.0,0.2,1.8,,W,54.0,21:33,10.5,83,,NE,13,1010.6,15.3,78,,SSW,22,1006.9
135,,2018-07-29,9.4,14.2,3.2,2.0,,SW,61.0,12:49,10.9,72,,WSW,39,1012.2,11.9,66,,WSW,28,1014.5
136,,2018-07-30,8.0,16.6,0.2,1.8,,W,72.0,21:05,12.2,72,,NNW,26,1016.7,15.6,52,,NNW,33,1011.7
137,,2018-07-31,10.3,15.8,2.6,2.8,,W,61.0,14:58,13.2,72,,WNW,26,1013.8,14.5,68,,WNW,37,1013.6
138,,2018-08-04,9.5,19.0,0.2,2.2,,NW,54.0,01:23,14.2,55,,NNW,33,1008.0,17.6,41,,NNW,31,1005.3
139,,2018-08-05,8.6,16.6,0.0,4.0,,NW,85.0,11:32,13.8,39,,NNE,20,999.6,11.7,80,,NW,24,997.7
140,,2018-08-06,8.1,13.8,8.0,2.2,,NW,69.0,01:08,10.6,66,,WNW,28,1002.9,12.9,50,,W,37,1004.9
141,,2018-08-07,7.6,14.2,1.0,2.2,,NW,74.0,23:27,9.8,76,,NW,15,1012.1,13.6,63,,NW,31,1010.2
142,,2018-08-08,9.8,15.8,3.0,2.4,,WNW,70.0,00:41,13.2,71,,W,22,1013.1,15.4,64,,WSW,19,1016.1
143,,2018-08-09,8.0,19.2,0.0,1.6,,NNW,56.0,16:18,11.7,69,,NNE,17,1018.6,17.6,50,,NNE,11,1013.1
144,,2018-08-10,11.6,18.2,0.0,4.6,,NNW,96.0,04:05,15.6,41,,NW,52,1004.2,11.1,80,,SW,24,1004.8
145,,2018-08-11,7.8,12.9,8.4,2.4,,SW,78.0,13:13,10.2,67,,W,19,1011.3,10.4,64,,W,26,1013.4
146,,2018-08-12,6.0,14.7,8.8,1.6,,SW,50.0,00:15,11.3,73,,WSW,24,1024.7,13.2,74,,W,20,1024.7
147,,2018-08-13,10.7,16.2,1.2,1.8,,W,41.0,01:36,12.9,66,,W,20,1029.1,15.9,56,,WNW,22,1027.4
148,,2018-08-14,5.5,18.0,0.0,1.6,,NW,76.0,13:40,13.7,56,,NNW,37,1021.2,17.5,41,,NNW,46,1013.7
149,,2018-08-15,13.3,16.5,0.0,4.4,,NW,70.0,00:01,15.0,61,,W,31,1010.9,15.8,50,,W,31,1010.9
150,,2018-08-16,7.5,15.6,0.0,3.6,,WNW,39.0,14:29,12.1,65,,WNW,13,1016.8,14.8,44,,WNW,26,1015.1
151,,2018-08-17,8.5,16.0,0.0,1.6,,W,63.0,19:01,12.4,74,,NW,24,1014.1,15.6,61,,NW,35,1010.1
152,,2018-08-18,8.8,14.1,3.8,2.8,,SW,74.0,11:26,11.1,64,,W,28,1016.1,11.8,61,,WSW,44,1018.5
153,,2018-08-19,9.2,14.0,1.6,3.2,,SW,57.0,00:47,11.6,57,,SSW,39,1029.3,12.4,56,,S,28,1030.0
154,,2018-08-20,6.7,13.0,0.0,1.8,,NW,31.0,12:03,10.8,61,,NW,11,1028.5,12.8,57,,W,24,1024.9
155,,2018-08-21,7.4,15.3,0.8,1.4,,NW,37.0,12:37,11.6,71,,WNW,15,1020.9,13.4,60,,NW,13,1016.9
156,,2018-08-22,3.4,20.9,0.0,1.8,,NE,35.0,23:58,9.1,74,,NNE,13,1014.1,20.4,22,,N,17,1010.5
157,,2018-08-23,7.8,20.0,0.0,2.8,,NE,41.0,06:02,10.4,46,,NE,28,1013.0,19.4,26,,NE,15,1014.1
158,,2018-08-24,6.4,19.1,0.0,1.2,,SSE,31.0,16:02,12.3,52,,NW,7,1023.4,15.6,60,,SSE,19,1022.0
159,,2018-08-25,6.9,16.4,0.0,2.2,,SSW,20.0,11:55,12.9,74,,WNW,7,1023.2,15.6,68,,SSW,15,1019.9
160,,2018-08-26,7.1,16.2,0.0,2.0,,SSE,41.0,20:52,13.1,75,,W,17,1021.5,14.9,66,,SSW,28,1021.2
161,,2018-08-27,8.2,14.7,1.2,2.0,,ENE,44.0,12:41,10.0,64,,ENE,24,1027.9,14.3,40,,E,13,1025.2
162,,2018-08-28,4.1,18.3,0.0,3.2,,NE,46.0,10:26,9.4,54,,NE,26,1023.8,16.3,35,,ENE,28,1018.2
163,,2018-08-29,9.1,24.7,0.0,3.4,,NE,54.0,09:00,12.3,42,,NE,39,1015.5,24.0,26,,NNE,31,1010.8
164,,2018-08-30,12.3,19.2,0.0,5.6,,N,72.0,11:23,18.2,28,,NNE,41,1004.0,13.6,78,,WNW,11,1001.7
165,,2018-08-31,10.4,16.9,2.8,1.4,,WSW,54.0,21:31,12.2,84,,NNW,13,998.7,14.7,70,,WSW,22,1002.8
166,,2018-09-04,4.3,18.6,0.0,2.6,,NNE,35.0,12:46,10.6,67,,NE,11,1026.6,17.3,32,,N,20,1021.3
167,,2018-09-05,4.0,20.5,0.0,2.8,,N,43.0,12:30,11.8,52,,NE,20,1015.4,19.3,30,,N,13,1009.7
168,,2018-09-06,11.4,16.4,0.6,2.2,,WNW,61.0,11:23,11.8,75,,WNW,15,1009.9,16.2,49,,WSW,28,1010.4
169,,2018-09-07,7.4,15.5,0.8,2.8,,SW,26.0,08:32,11.4,71,,SW,15,1019.4,14.8,48,,SSW,17,1017.4
170,,2018-09-08,6.5,18.0,0.2,1.8,,NW,54.0,12:19,13.6,60,,NW,20,1018.3,17.6,46,,WNW,30,1016.3
171,,2018-09-09,11.5,19.9,0.0,3.0,,WNW,44.0,14:16,15.7,60,,W,20,1022.7,18.1,57,,W,26,1022.6
172,,2018-09-10,8.6,24.8,0.0,2.4,,NW,33.0,15:14,14.0,78,,NNE,13,1026.1,23.7,34,,SW,9,1021.1
173,,2018-09-11,10.8,25.4,0.2,4.0,,NW,87.0,12:39,22.7,18,,N,24,1008.2,16.1,62,,NW,44,1006.1
174,,2018-09-12,8.0,16.6,0.4,3.6,,W,43.0,11:53,13.1,57,,WSW,20,1018.0,15.6,41,,W,24,1017.7
175,,2018-09-13,7.7,20.7,0.0,3.2,,NNW,37.0,14:33,13.8,69,,WNW,20,1020.5,17.7,38,,NW,20,1016.9
176,,2018-09-14,7.7,26.5,0.0,3.2,,NNW,63.0,09:15,20.7,27,,NNW,33,1011.1,26.1,18,,NNW,31,1004.4
177,,2018-09-15,7.7,13.7,1.8,6.0,,SW,89.0,12:45,8.8,69,,WSW,35,1014.5,11.0,49,,SW,54,1018.3
178,,2018-09-16,6.5,16.4,5.0,3.2,,SSW,48.0,02:22,11.7,68,,WNW,15,1025.7,15.9,39,,WNW,19,1023.2
179,,2018-09-17,4.8,20.6,0.0,2.2,,NNW,56.0,11:44,14.1,55,,NNE,19,1018.8,19.7,26,,NW,26,1012.6
180,,2018-09-18,12.2,16.4,0.0,5.0,,W,61.0,14:50,14.6,45,,W,22,1011.9,15.2,39,,WNW,43,1011.1
181,,2018-09-19,8.7,16.0,0.2,3.8,,SW,41.0,09:56,12.5,62,,W,20,1018.1,11.8,70,,W,22,1018.0
182,,2018-09-20,7.9,16.5,2.6,1.8,,WSW,31.0,09:38,13.6,69,,W,20,1023.6,14.5,72,,SSW,24,1023.8
183,,2018-09-21,11.9,19.4,0.0,1.4,,WSW,30.0,13:18,14.2,64,,NW,9,1028.5,17.0,62,,S,17,1025.8
184,,2018-09-22,6.9,18.3,0.0,2.8,,SSW,31.0,13:49,14.0,70,,SSW,9,1027.9,17.1,70,,SSW,20,1026.9
185,,2018-09-23,12.2,16.4,0.0,3.0,,SSE,50.0,20:33,14.7,72,,SSE,28,1032.5,14.8,59,,SSE,28,1031.1
186,,2018-09-24,4.9,14.5,0.0,3.8,,ESE,41.0,09:11,11.9,50,,ESE,24,1033.6,12.9,53,,SSE,30,1030.0
187,,2018-09-25,4.3,14.4,0.0,4.0,,SSE,31.0,11:18,11.0,60,,ESE,17,1029.9,13.3,54,,SSE,20,1025.6
188,,2018-09-26,5.6,24.9,,3.2,,,,,13.8,48,,NNE,31,1021.0,22.7,31,,SSW,9,1016.0
