Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,72023,2011,03,28.5,08,Y
IDCJAC0005,72023,2011,04,22.8,28,Y
IDCJAC0005,72023,2011,05,22.5,22,Y
IDCJAC0005,72023,2011,06,20.4,01,Y
IDCJAC0005,72023,2011,07,17.3,21,Y
IDCJAC0005,72023,2011,08,23.5,04,Y
IDCJAC0005,72023,2011,09,26.4,19,Y
IDCJAC0005,72023,2011,10,29.5,23,Y
IDCJAC0005,72023,2011,11,36.0,29,Y
IDCJAC0005,72023,2011,12,32.9,24,Y
IDCJAC0005,72023,2012,01,37.7,03,Y
IDCJAC0005,72023,2012,02,34.5,25,Y
IDCJAC0005,72023,2012,03,29.7,15,Y
IDCJAC0005,72023,2012,04,29.0,03,Y
IDCJAC0005,72023,2012,05,20.8,08,Y
IDCJAC0005,72023,2012,06,16.6,14,Y
IDCJAC0005,72023,2012,07,15.9,22,Y
IDCJAC0005,72023,2012,08,19.8,22,Y
IDCJAC0005,72023,2012,09,24.5,27,Y
IDCJAC0005,72023,2012,10,28.8,04,Y
IDCJAC0005,72023,2012,11,36.2,29,Y
IDCJAC0005,72023,2012,12,36.5,24,Y
IDCJAC0005,72023,2013,01,42.1,05,Y
IDCJAC0005,72023,2013,02,38.3,08,Y
IDCJAC0005,72023,2013,03,35.4,10,Y
IDCJAC0005,72023,2013,04,27.3,12,Y
IDCJAC0005,72023,2013,05,24.0,12,Y
IDCJAC0005,72023,2013,06,18.3,29,Y
IDCJAC0005,72023,2013,07,20.3,18,Y
IDCJAC0005,72023,2013,08,21.1,31,Y
IDCJAC0005,72023,2013,09,25.8,30,Y
IDCJAC0005,72023,2013,10,29.9,20,Y
IDCJAC0005,72023,2013,11,34.0,28,Y
IDCJAC0005,72023,2013,12,40.0,21,Y
IDCJAC0005,72023,2014,01,42.5,17,Y
IDCJAC0005,72023,2014,02,40.8,09,Y
IDCJAC0005,72023,2014,03,33.8,11,Y
IDCJAC0005,72023,2014,04,27.1,02,Y
IDCJAC0005,72023,2014,05,20.4,21,Y
IDCJAC0005,72023,2014,06,18.6,09,Y
IDCJAC0005,72023,2014,07,19.4,31,Y
IDCJAC0005,72023,2014,08,21.4,26,Y
IDCJAC0005,72023,2014,09,24.6,28,Y
IDCJAC0005,72023,2014,10,32.3,24,Y
IDCJAC0005,72023,2014,11,35.5,23,Y
IDCJAC0005,72023,2014,12,34.1,15,Y
IDCJAC0005,72023,2015,01,38.1,03,Y
IDCJAC0005,72023,2015,02,38.3,08,Y
IDCJAC0005,72023,2015,03,33.8,19,Y
IDCJAC0005,72023,2015,04,29.0,01,Y
IDCJAC0005,72023,2015,05,24.2,03,Y
IDCJAC0005,72023,2015,06,17.0,08,Y
IDCJAC0005,72023,2015,07,16.0,23,Y
IDCJAC0005,72023,2015,08,21.1,22,Y
IDCJAC0005,72023,2015,09,24.6,14,Y
IDCJAC0005,72023,2015,10,34.1,06,Y
IDCJAC0005,72023,2015,11,36.8,19,Y
IDCJAC0005,72023,2015,12,40.4,20,Y
IDCJAC0005,72023,2016,01,42.0,13,Y
IDCJAC0005,72023,2016,02,40.2,24,Y
IDCJAC0005,72023,2016,03,38.1,05,Y
IDCJAC0005,72023,2016,04,31.0,05,Y
IDCJAC0005,72023,2016,05,23.0,06,Y
IDCJAC0005,72023,2016,06,16.8,20,Y
IDCJAC0005,72023,2016,07,18.2,22,Y
IDCJAC0005,72023,2016,08,19.5,18,Y
IDCJAC0005,72023,2016,09,20.7,08,Y
IDCJAC0005,72023,2016,10,25.6,29,Y
IDCJAC0005,72023,2016,11,35.9,21,Y
IDCJAC0005,72023,2016,12,36.5,13,Y
IDCJAC0005,72023,2017,01,40.3,30,Y
IDCJAC0005,72023,2017,02,42.7,10,Y
IDCJAC0005,72023,2017,03,34.2,12,Y
IDCJAC0005,72023,2017,04,25.9,18,Y
IDCJAC0005,72023,2017,05,21.0,06,Y
IDCJAC0005,72023,2017,06,16.9,18,Y
IDCJAC0005,72023,2017,07,16.9,25,Y
IDCJAC0005,72023,2017,08,19.4,14,Y
IDCJAC0005,72023,2017,09,29.8,23,Y
IDCJAC0005,72023,2017,10,28.4,17,Y
IDCJAC0005,72023,2017,11,33.3,30,Y
IDCJAC0005,72023,2017,12,36.7,19,Y
IDCJAC0005,72023,2018,01,41.7,21,Y
IDCJAC0005,72023,2018,02,37.7,08,Y
IDCJAC0005,72023,2018,03,34.9,11,Y
IDCJAC0005,72023,2018,04,33.7,12,Y
IDCJAC0005,72023,2018,05,28.2,03,Y
IDCJAC0005,72023,2018,06,19.2,07,Y
IDCJAC0005,72023,2018,07,17.4,17,Y
IDCJAC0005,72023,2018,08,18.8,26,Y
IDCJAC0005,72023,2018,09,23.3,27,Y
IDCJAC0005,72023,2018,10,32.8,31,Y
IDCJAC0005,72023,2018,11,37.2,01,Y
IDCJAC0005,72023,2018,12,41.4,27,Y
IDCJAC0005,72023,2019,01,44.0,25,Y
IDCJAC0005,72023,2019,02,37.9,03,Y
IDCJAC0005,72023,2019,03,36.9,04,Y
IDCJAC0005,72023,2019,04,28.7,18,Y
