Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,63005,1914,08,1.4,Y
IDCJAC0001,63005,1914,09,29.2,Y
IDCJAC0001,63005,1914,10,57.7,Y
IDCJAC0001,63005,1914,11,87.9,Y
IDCJAC0001,63005,1914,12,57.7,Y
IDCJAC0001,63005,1915,01,6.7,Y
IDCJAC0001,63005,1915,02,27.3,Y
IDCJAC0001,63005,1915,03,58.0,Y
IDCJAC0001,63005,1915,04,12.9,Y
IDCJAC0001,63005,1915,05,73.5,Y
IDCJAC0001,63005,1915,06,59.5,Y
IDCJAC0001,63005,1915,07,62.5,Y
IDCJAC0001,63005,1915,08,43.8,Y
IDCJAC0001,63005,1915,09,42.1,Y
IDCJAC0001,63005,1915,10,53.9,Y
IDCJAC0001,63005,1915,11,0.8,Y
IDCJAC0001,63005,1915,12,42.4,Y
IDCJAC0001,63005,1916,01,36.1,Y
IDCJAC0001,63005,1916,02,40.7,Y
IDCJAC0001,63005,1916,03,24.1,Y
IDCJAC0001,63005,1916,04,57.9,Y
IDCJAC0001,63005,1916,05,14.5,Y
IDCJAC0001,63005,1916,06,193.1,Y
IDCJAC0001,63005,1916,07,91.7,Y
IDCJAC0001,63005,1916,08,99.3,Y
IDCJAC0001,63005,1916,09,39.2,Y
IDCJAC0001,63005,1916,10,84.2,Y
IDCJAC0001,63005,1916,11,70.3,Y
IDCJAC0001,63005,1916,12,152.8,Y
IDCJAC0001,63005,1917,01,42.6,Y
IDCJAC0001,63005,1917,02,76.5,Y
IDCJAC0001,63005,1917,03,16.5,Y
IDCJAC0001,63005,1917,04,19.9,Y
IDCJAC0001,63005,1917,05,27.8,Y
IDCJAC0001,63005,1917,06,46.8,Y
IDCJAC0001,63005,1917,07,66.3,Y
IDCJAC0001,63005,1917,08,91.0,Y
IDCJAC0001,63005,1917,09,50.0,Y
IDCJAC0001,63005,1917,10,89.7,Y
IDCJAC0001,63005,1917,11,132.3,Y
IDCJAC0001,63005,1917,12,55.9,Y
IDCJAC0001,63005,1918,01,104.3,Y
IDCJAC0001,63005,1918,02,25.2,Y
IDCJAC0001,63005,1918,03,13.9,Y
IDCJAC0001,63005,1918,04,36.5,Y
IDCJAC0001,63005,1918,05,21.7,Y
IDCJAC0001,63005,1918,06,29.9,Y
IDCJAC0001,63005,1918,07,47.9,Y
IDCJAC0001,63005,1918,08,92.9,Y
IDCJAC0001,63005,1918,09,15.7,Y
IDCJAC0001,63005,1918,10,49.2,Y
IDCJAC0001,63005,1918,11,22.5,Y
IDCJAC0001,63005,1918,12,12.0,Y
IDCJAC0001,63005,1919,01,15.1,Y
IDCJAC0001,63005,1919,02,41.4,Y
IDCJAC0001,63005,1919,03,14.0,Y
IDCJAC0001,63005,1919,04,10.7,Y
IDCJAC0001,63005,1919,05,69.3,Y
IDCJAC0001,63005,1919,06,15.7,Y
IDCJAC0001,63005,1919,07,9.5,Y
IDCJAC0001,63005,1919,08,31.6,Y
IDCJAC0001,63005,1919,09,40.5,Y
IDCJAC0001,63005,1919,10,13.3,Y
IDCJAC0001,63005,1919,11,17.7,Y
IDCJAC0001,63005,1919,12,68.3,Y
IDCJAC0001,63005,1920,01,69.1,Y
IDCJAC0001,63005,1920,02,4.6,Y
IDCJAC0001,63005,1920,03,29.5,Y
IDCJAC0001,63005,1920,04,15.6,Y
IDCJAC0001,63005,1920,05,19.9,Y
IDCJAC0001,63005,1920,06,103.0,Y
IDCJAC0001,63005,1920,07,119.9,Y
IDCJAC0001,63005,1920,08,89.0,Y
IDCJAC0001,63005,1920,09,47.6,Y
IDCJAC0001,63005,1920,10,27.0,Y
IDCJAC0001,63005,1920,11,37.8,Y
IDCJAC0001,63005,1920,12,139.2,Y
IDCJAC0001,63005,1921,01,55.7,Y
IDCJAC0001,63005,1921,02,66.8,Y
IDCJAC0001,63005,1921,03,66.8,Y
IDCJAC0001,63005,1921,04,97.9,Y
IDCJAC0001,63005,1921,05,101.7,Y
IDCJAC0001,63005,1921,06,71.2,Y
IDCJAC0001,63005,1921,07,68.1,Y
IDCJAC0001,63005,1921,08,59.8,Y
IDCJAC0001,63005,1921,09,38.4,Y
IDCJAC0001,63005,1921,10,46.5,Y
IDCJAC0001,63005,1921,11,81.9,Y
IDCJAC0001,63005,1921,12,152.0,Y
IDCJAC0001,63005,1922,01,36.6,Y
IDCJAC0001,63005,1922,02,52.5,Y
IDCJAC0001,63005,1922,03,6.3,Y
IDCJAC0001,63005,1922,04,35.6,Y
IDCJAC0001,63005,1922,05,31.3,Y
IDCJAC0001,63005,1922,06,31.1,Y
IDCJAC0001,63005,1922,07,154.7,Y
IDCJAC0001,63005,1922,08,20.6,Y
IDCJAC0001,63005,1922,09,30.0,Y
IDCJAC0001,63005,1922,10,39.6,Y
IDCJAC0001,63005,1922,11,6.7,Y
IDCJAC0001,63005,1922,12,95.6,Y
IDCJAC0001,63005,1923,01,32.4,Y
IDCJAC0001,63005,1923,02,0.0,Y
IDCJAC0001,63005,1923,03,14.0,Y
IDCJAC0001,63005,1923,04,1.3,Y
IDCJAC0001,63005,1923,05,19.2,Y
IDCJAC0001,63005,1923,06,96.8,Y
IDCJAC0001,63005,1923,07,62.8,Y
IDCJAC0001,63005,1923,08,28.5,Y
IDCJAC0001,63005,1923,09,66.9,Y
IDCJAC0001,63005,1923,10,56.0,Y
IDCJAC0001,63005,1923,11,30.9,Y
IDCJAC0001,63005,1923,12,28.0,Y
IDCJAC0001,63005,1924,01,47.1,Y
IDCJAC0001,63005,1924,02,96.0,Y
IDCJAC0001,63005,1924,03,24.7,Y
IDCJAC0001,63005,1924,04,63.1,Y
IDCJAC0001,63005,1924,05,16.1,Y
IDCJAC0001,63005,1924,06,28.4,Y
IDCJAC0001,63005,1924,07,31.5,Y
IDCJAC0001,63005,1924,08,55.7,Y
IDCJAC0001,63005,1924,09,68.4,Y
IDCJAC0001,63005,1924,10,44.0,Y
IDCJAC0001,63005,1924,11,145.1,Y
IDCJAC0001,63005,1924,12,31.8,Y
IDCJAC0001,63005,1925,01,31.6,Y
IDCJAC0001,63005,1925,02,58.6,Y
IDCJAC0001,63005,1925,03,34.9,Y
IDCJAC0001,63005,1925,04,7.2,Y
IDCJAC0001,63005,1925,05,49.1,Y
IDCJAC0001,63005,1925,06,71.7,Y
IDCJAC0001,63005,1925,07,43.7,Y
IDCJAC0001,63005,1925,08,20.6,Y
IDCJAC0001,63005,1925,09,27.9,Y
IDCJAC0001,63005,1925,10,50.3,Y
IDCJAC0001,63005,1925,11,46.9,Y
IDCJAC0001,63005,1925,12,11.8,Y
IDCJAC0001,63005,1926,01,83.2,Y
IDCJAC0001,63005,1926,02,18.3,Y
IDCJAC0001,63005,1926,03,205.3,Y
IDCJAC0001,63005,1926,04,101.2,Y
IDCJAC0001,63005,1926,05,94.1,Y
IDCJAC0001,63005,1926,06,16.7,Y
IDCJAC0001,63005,1926,07,38.2,Y
IDCJAC0001,63005,1926,08,44.0,Y
IDCJAC0001,63005,1926,09,66.9,Y
IDCJAC0001,63005,1926,10,19.2,Y
IDCJAC0001,63005,1926,11,17.1,Y
IDCJAC0001,63005,1926,12,96.6,Y
IDCJAC0001,63005,1927,01,72.6,Y
IDCJAC0001,63005,1927,02,1.6,Y
IDCJAC0001,63005,1927,03,50.6,Y
IDCJAC0001,63005,1927,04,18.2,Y
IDCJAC0001,63005,1927,05,8.4,Y
IDCJAC0001,63005,1927,06,12.0,Y
IDCJAC0001,63005,1927,07,14.5,Y
IDCJAC0001,63005,1927,08,25.7,Y
IDCJAC0001,63005,1927,09,44.7,Y
IDCJAC0001,63005,1927,10,62.2,Y
IDCJAC0001,63005,1927,11,88.0,Y
IDCJAC0001,63005,1927,12,38.1,Y
IDCJAC0001,63005,1928,01,63.6,Y
IDCJAC0001,63005,1928,02,167.1,Y
IDCJAC0001,63005,1928,03,104.7,Y
IDCJAC0001,63005,1928,04,24.0,Y
IDCJAC0001,63005,1928,05,24.0,Y
IDCJAC0001,63005,1928,06,36.3,Y
IDCJAC0001,63005,1928,07,71.2,Y
IDCJAC0001,63005,1928,08,9.6,Y
IDCJAC0001,63005,1928,09,17.1,Y
IDCJAC0001,63005,1928,10,59.7,Y
IDCJAC0001,63005,1928,11,19.0,Y
IDCJAC0001,63005,1928,12,30.2,Y
IDCJAC0001,63005,1929,01,4.0,Y
IDCJAC0001,63005,1929,02,64.9,Y
IDCJAC0001,63005,1929,03,65.0,Y
IDCJAC0001,63005,1929,04,41.5,Y
IDCJAC0001,63005,1929,05,18.3,Y
IDCJAC0001,63005,1929,06,30.4,Y
IDCJAC0001,63005,1929,07,8.8,Y
IDCJAC0001,63005,1929,08,47.4,Y
IDCJAC0001,63005,1929,09,28.0,Y
IDCJAC0001,63005,1929,10,35.1,Y
IDCJAC0001,63005,1929,11,74.5,Y
IDCJAC0001,63005,1929,12,78.9,Y
IDCJAC0001,63005,1930,01,82.6,Y
IDCJAC0001,63005,1930,02,30.6,Y
IDCJAC0001,63005,1930,03,49.2,Y
IDCJAC0001,63005,1930,04,20.9,Y
IDCJAC0001,63005,1930,05,31.3,Y
IDCJAC0001,63005,1930,06,39.3,Y
IDCJAC0001,63005,1930,07,73.4,Y
IDCJAC0001,63005,1930,08,49.6,Y
IDCJAC0001,63005,1930,09,13.2,Y
IDCJAC0001,63005,1930,10,111.8,Y
IDCJAC0001,63005,1930,11,42.2,Y
IDCJAC0001,63005,1930,12,76.9,Y
IDCJAC0001,63005,1931,01,86.2,Y
IDCJAC0001,63005,1931,02,46.5,Y
IDCJAC0001,63005,1931,03,74.5,Y
IDCJAC0001,63005,1931,04,76.6,Y
IDCJAC0001,63005,1931,05,111.8,Y
IDCJAC0001,63005,1931,06,81.5,Y
IDCJAC0001,63005,1931,07,31.7,Y
IDCJAC0001,63005,1931,08,23.4,Y
IDCJAC0001,63005,1931,09,45.5,Y
IDCJAC0001,63005,1931,10,26.9,Y
IDCJAC0001,63005,1931,11,38.8,Y
IDCJAC0001,63005,1931,12,0.0,Y
IDCJAC0001,63005,1932,01,2.0,Y
IDCJAC0001,63005,1932,02,62.7,Y
IDCJAC0001,63005,1932,03,165.3,Y
IDCJAC0001,63005,1932,04,55.4,Y
IDCJAC0001,63005,1932,05,4.8,Y
IDCJAC0001,63005,1932,06,46.3,Y
IDCJAC0001,63005,1932,07,33.6,Y
IDCJAC0001,63005,1932,08,35.3,Y
IDCJAC0001,63005,1932,09,34.3,Y
IDCJAC0001,63005,1932,10,35.9,Y
IDCJAC0001,63005,1932,11,105.2,Y
IDCJAC0001,63005,1932,12,64.6,Y
IDCJAC0001,63005,1933,01,90.9,Y
IDCJAC0001,63005,1933,02,0.5,Y
IDCJAC0001,63005,1933,03,34.0,Y
IDCJAC0001,63005,1933,04,22.2,Y
IDCJAC0001,63005,1933,05,32.5,Y
IDCJAC0001,63005,1933,06,20.9,Y
IDCJAC0001,63005,1933,07,50.3,Y
IDCJAC0001,63005,1933,08,14.8,Y
IDCJAC0001,63005,1933,09,64.4,Y
IDCJAC0001,63005,1933,10,53.8,Y
IDCJAC0001,63005,1933,11,49.8,Y
IDCJAC0001,63005,1933,12,38.7,Y
IDCJAC0001,63005,1934,01,57.9,Y
IDCJAC0001,63005,1934,02,108.4,Y
IDCJAC0001,63005,1934,03,0.0,Y
IDCJAC0001,63005,1934,04,30.8,Y
IDCJAC0001,63005,1934,05,1.0,Y
IDCJAC0001,63005,1934,06,34.5,Y
IDCJAC0001,63005,1934,07,75.3,Y
IDCJAC0001,63005,1934,08,58.6,Y
IDCJAC0001,63005,1934,09,31.6,Y
IDCJAC0001,63005,1934,10,97.5,Y
IDCJAC0001,63005,1934,11,104.3,Y
IDCJAC0001,63005,1934,12,50.0,Y
IDCJAC0001,63005,1935,01,97.8,Y
IDCJAC0001,63005,1935,02,54.5,Y
IDCJAC0001,63005,1935,03,5.6,Y
IDCJAC0001,63005,1935,04,73.3,Y
IDCJAC0001,63005,1935,05,6.9,Y
IDCJAC0001,63005,1935,06,20.4,Y
IDCJAC0001,63005,1935,07,46.2,Y
IDCJAC0001,63005,1935,08,25.8,Y
IDCJAC0001,63005,1935,09,32.1,Y
IDCJAC0001,63005,1935,10,63.5,Y
IDCJAC0001,63005,1935,11,18.3,Y
IDCJAC0001,63005,1935,12,59.8,Y
IDCJAC0001,63005,1936,01,110.5,Y
IDCJAC0001,63005,1936,02,39.2,Y
IDCJAC0001,63005,1936,03,75.5,Y
IDCJAC0001,63005,1936,04,30.0,Y
IDCJAC0001,63005,1936,05,51.1,Y
IDCJAC0001,63005,1936,06,28.7,Y
IDCJAC0001,63005,1936,07,73.9,Y
IDCJAC0001,63005,1936,08,37.1,Y
IDCJAC0001,63005,1936,09,19.4,Y
IDCJAC0001,63005,1936,10,20.3,Y
IDCJAC0001,63005,1936,11,2.1,Y
IDCJAC0001,63005,1936,12,97.4,Y
IDCJAC0001,63005,1937,01,57.2,Y
IDCJAC0001,63005,1937,02,1.8,Y
IDCJAC0001,63005,1937,03,61.4,Y
IDCJAC0001,63005,1937,04,24.7,Y
IDCJAC0001,63005,1937,05,20.2,Y
IDCJAC0001,63005,1937,06,43.4,Y
IDCJAC0001,63005,1937,07,17.8,Y
IDCJAC0001,63005,1937,08,41.2,Y
IDCJAC0001,63005,1937,09,54.8,Y
IDCJAC0001,63005,1937,10,28.5,Y
IDCJAC0001,63005,1937,11,64.2,Y
IDCJAC0001,63005,1937,12,27.6,Y
IDCJAC0001,63005,1938,01,55.7,Y
IDCJAC0001,63005,1938,02,22.9,Y
IDCJAC0001,63005,1938,03,0.0,Y
IDCJAC0001,63005,1938,04,40.8,Y
IDCJAC0001,63005,1938,05,23.9,Y
IDCJAC0001,63005,1938,06,29.8,Y
IDCJAC0001,63005,1938,07,49.9,Y
IDCJAC0001,63005,1938,08,41.2,Y
IDCJAC0001,63005,1938,09,9.6,Y
IDCJAC0001,63005,1938,10,95.9,Y
IDCJAC0001,63005,1938,11,34.1,Y
IDCJAC0001,63005,1938,12,1.8,Y
IDCJAC0001,63005,1939,01,87.8,Y
IDCJAC0001,63005,1939,02,16.6,Y
IDCJAC0001,63005,1939,03,44.1,Y
IDCJAC0001,63005,1939,04,47.4,Y
IDCJAC0001,63005,1939,05,23.7,Y
IDCJAC0001,63005,1939,06,37.2,Y
IDCJAC0001,63005,1939,07,19.4,Y
IDCJAC0001,63005,1939,08,63.2,Y
IDCJAC0001,63005,1939,09,18.5,Y
IDCJAC0001,63005,1939,10,94.2,Y
IDCJAC0001,63005,1939,11,71.1,Y
IDCJAC0001,63005,1939,12,16.2,Y
IDCJAC0001,63005,1940,01,11.1,Y
IDCJAC0001,63005,1940,02,14.2,Y
IDCJAC0001,63005,1940,03,0.3,Y
IDCJAC0001,63005,1940,04,83.3,Y
IDCJAC0001,63005,1940,05,26.8,Y
IDCJAC0001,63005,1940,06,24.1,Y
IDCJAC0001,63005,1940,07,16.6,Y
IDCJAC0001,63005,1940,08,11.0,Y
IDCJAC0001,63005,1940,09,59.4,Y
IDCJAC0001,63005,1940,10,2.3,Y
IDCJAC0001,63005,1940,11,34.3,Y
IDCJAC0001,63005,1940,12,142.1,Y
IDCJAC0001,63005,1941,01,160.5,Y
IDCJAC0001,63005,1941,02,32.3,Y
IDCJAC0001,63005,1941,03,49.9,Y
IDCJAC0001,63005,1941,04,2.1,Y
IDCJAC0001,63005,1941,05,23.2,Y
IDCJAC0001,63005,1941,06,49.3,Y
IDCJAC0001,63005,1941,07,17.4,Y
IDCJAC0001,63005,1941,08,34.1,Y
IDCJAC0001,63005,1941,09,50.5,Y
IDCJAC0001,63005,1941,10,36.0,Y
IDCJAC0001,63005,1941,11,33.5,Y
IDCJAC0001,63005,1941,12,63.0,Y
IDCJAC0001,63005,1942,01,5.4,Y
IDCJAC0001,63005,1942,02,28.1,Y
IDCJAC0001,63005,1942,03,44.6,Y
IDCJAC0001,63005,1942,04,4.1,Y
IDCJAC0001,63005,1942,05,76.3,Y
IDCJAC0001,63005,1942,06,107.8,Y
IDCJAC0001,63005,1942,07,101.5,Y
IDCJAC0001,63005,1942,08,61.8,Y
IDCJAC0001,63005,1942,09,80.9,Y
IDCJAC0001,63005,1942,10,22.4,Y
IDCJAC0001,63005,1942,11,112.6,Y
IDCJAC0001,63005,1942,12,61.5,Y
IDCJAC0001,63005,1943,01,56.7,Y
IDCJAC0001,63005,1943,02,40.4,Y
IDCJAC0001,63005,1943,03,5.9,Y
IDCJAC0001,63005,1943,04,50.4,Y
IDCJAC0001,63005,1943,05,86.3,Y
IDCJAC0001,63005,1943,06,42.8,Y
IDCJAC0001,63005,1943,07,41.1,Y
IDCJAC0001,63005,1943,08,60.5,Y
IDCJAC0001,63005,1943,09,130.1,Y
IDCJAC0001,63005,1943,10,29.2,Y
IDCJAC0001,63005,1943,11,101.6,Y
IDCJAC0001,63005,1943,12,38.2,Y
IDCJAC0001,63005,1944,01,38.3,Y
IDCJAC0001,63005,1944,02,5.6,Y
IDCJAC0001,63005,1944,03,23.9,Y
IDCJAC0001,63005,1944,04,23.1,Y
IDCJAC0001,63005,1944,05,42.9,Y
IDCJAC0001,63005,1944,06,5.6,Y
IDCJAC0001,63005,1944,07,31.3,Y
IDCJAC0001,63005,1944,08,44.6,Y
IDCJAC0001,63005,1944,09,17.1,Y
IDCJAC0001,63005,1944,10,22.3,Y
IDCJAC0001,63005,1944,11,19.2,Y
IDCJAC0001,63005,1944,12,5.7,Y
IDCJAC0001,63005,1945,01,84.1,Y
IDCJAC0001,63005,1945,02,143.5,Y
IDCJAC0001,63005,1945,03,15.5,Y
IDCJAC0001,63005,1945,04,29.8,Y
IDCJAC0001,63005,1945,05,72.0,Y
IDCJAC0001,63005,1945,06,105.3,Y
IDCJAC0001,63005,1945,07,28.3,Y
IDCJAC0001,63005,1945,08,63.9,Y
IDCJAC0001,63005,1945,09,14.0,Y
IDCJAC0001,63005,1945,10,41.4,Y
IDCJAC0001,63005,1945,11,32.5,Y
IDCJAC0001,63005,1945,12,43.2,Y
IDCJAC0001,63005,1946,01,57.8,Y
IDCJAC0001,63005,1946,02,41.8,Y
IDCJAC0001,63005,1946,03,36.6,Y
IDCJAC0001,63005,1946,04,60.0,Y
IDCJAC0001,63005,1946,05,18.4,Y
IDCJAC0001,63005,1946,06,22.4,Y
IDCJAC0001,63005,1946,07,35.2,Y
IDCJAC0001,63005,1946,08,13.0,Y
IDCJAC0001,63005,1946,09,13.3,Y
IDCJAC0001,63005,1946,10,63.0,Y
IDCJAC0001,63005,1946,11,59.1,Y
IDCJAC0001,63005,1946,12,99.0,Y
IDCJAC0001,63005,1947,01,5.3,Y
IDCJAC0001,63005,1947,02,42.3,Y
IDCJAC0001,63005,1947,03,30.5,Y
IDCJAC0001,63005,1947,04,48.0,Y
IDCJAC0001,63005,1947,05,42.2,Y
IDCJAC0001,63005,1947,06,16.3,Y
IDCJAC0001,63005,1947,07,92.1,Y
IDCJAC0001,63005,1947,08,26.2,Y
IDCJAC0001,63005,1947,09,62.5,Y
IDCJAC0001,63005,1947,10,62.8,Y
IDCJAC0001,63005,1947,11,97.5,Y
IDCJAC0001,63005,1947,12,194.5,Y
IDCJAC0001,63005,1948,01,74.0,Y
IDCJAC0001,63005,1948,02,94.1,Y
IDCJAC0001,63005,1948,03,41.6,Y
IDCJAC0001,63005,1948,04,67.3,Y
IDCJAC0001,63005,1948,05,43.4,Y
IDCJAC0001,63005,1948,06,83.2,Y
IDCJAC0001,63005,1948,07,14.4,Y
IDCJAC0001,63005,1948,08,21.9,Y
IDCJAC0001,63005,1948,09,34.6,Y
IDCJAC0001,63005,1948,10,35.2,Y
IDCJAC0001,63005,1948,11,52.3,Y
IDCJAC0001,63005,1948,12,65.2,Y
IDCJAC0001,63005,1949,01,36.9,Y
IDCJAC0001,63005,1949,02,58.8,Y
IDCJAC0001,63005,1949,03,73.3,Y
IDCJAC0001,63005,1949,04,43.7,Y
IDCJAC0001,63005,1949,05,30.9,Y
IDCJAC0001,63005,1949,06,50.1,Y
IDCJAC0001,63005,1949,07,35.5,Y
IDCJAC0001,63005,1949,08,23.5,Y
IDCJAC0001,63005,1949,09,93.4,Y
IDCJAC0001,63005,1949,10,85.8,Y
IDCJAC0001,63005,1949,11,94.1,Y
IDCJAC0001,63005,1949,12,61.3,Y
IDCJAC0001,63005,1950,01,106.4,Y
IDCJAC0001,63005,1950,02,144.3,Y
IDCJAC0001,63005,1950,03,177.6,Y
IDCJAC0001,63005,1950,04,84.4,Y
IDCJAC0001,63005,1950,05,92.7,Y
IDCJAC0001,63005,1950,06,101.0,Y
IDCJAC0001,63005,1950,07,109.2,Y
IDCJAC0001,63005,1950,08,91.0,Y
IDCJAC0001,63005,1950,09,74.3,Y
IDCJAC0001,63005,1950,10,156.5,Y
IDCJAC0001,63005,1950,11,132.4,Y
IDCJAC0001,63005,1950,12,5.4,Y
IDCJAC0001,63005,1951,01,35.0,Y
IDCJAC0001,63005,1951,02,50.6,Y
IDCJAC0001,63005,1951,03,43.5,Y
IDCJAC0001,63005,1951,04,25.7,Y
IDCJAC0001,63005,1951,05,42.8,Y
IDCJAC0001,63005,1951,06,92.2,Y
IDCJAC0001,63005,1951,07,79.1,Y
IDCJAC0001,63005,1951,08,89.4,Y
IDCJAC0001,63005,1951,09,39.7,Y
IDCJAC0001,63005,1951,10,40.4,Y
IDCJAC0001,63005,1951,11,28.7,Y
IDCJAC0001,63005,1951,12,36.5,Y
IDCJAC0001,63005,1952,01,22.6,Y
IDCJAC0001,63005,1952,02,12.0,Y
IDCJAC0001,63005,1952,03,76.5,Y
IDCJAC0001,63005,1952,04,105.9,Y
IDCJAC0001,63005,1952,05,56.5,Y
IDCJAC0001,63005,1952,06,93.6,Y
IDCJAC0001,63005,1952,07,77.5,Y
IDCJAC0001,63005,1952,08,75.6,Y
IDCJAC0001,63005,1952,09,36.4,Y
IDCJAC0001,63005,1952,10,88.4,Y
IDCJAC0001,63005,1952,11,40.9,Y
IDCJAC0001,63005,1952,12,96.7,Y
IDCJAC0001,63005,1953,01,70.5,Y
IDCJAC0001,63005,1953,02,38.1,Y
IDCJAC0001,63005,1953,03,23.6,Y
IDCJAC0001,63005,1953,04,45.7,Y
IDCJAC0001,63005,1953,05,80.8,Y
IDCJAC0001,63005,1953,06,18.6,Y
IDCJAC0001,63005,1953,07,4.4,Y
IDCJAC0001,63005,1953,08,52.1,Y
IDCJAC0001,63005,1953,09,35.4,Y
IDCJAC0001,63005,1953,10,52.9,Y
IDCJAC0001,63005,1953,11,93.0,Y
IDCJAC0001,63005,1953,12,40.7,Y
IDCJAC0001,63005,1954,01,104.2,Y
IDCJAC0001,63005,1954,02,117.6,Y
IDCJAC0001,63005,1954,03,0.0,Y
IDCJAC0001,63005,1954,04,57.7,Y
IDCJAC0001,63005,1954,05,3.8,Y
IDCJAC0001,63005,1954,06,25.2,Y
IDCJAC0001,63005,1954,07,24.0,Y
IDCJAC0001,63005,1954,08,19.8,Y
IDCJAC0001,63005,1954,09,30.3,Y
IDCJAC0001,63005,1954,10,114.3,Y
IDCJAC0001,63005,1954,11,104.6,Y
IDCJAC0001,63005,1954,12,67.3,Y
IDCJAC0001,63005,1955,01,102.4,Y
IDCJAC0001,63005,1955,02,143.3,Y
IDCJAC0001,63005,1955,03,30.7,Y
IDCJAC0001,63005,1955,04,30.6,Y
IDCJAC0001,63005,1955,05,68.5,Y
IDCJAC0001,63005,1955,06,36.1,Y
IDCJAC0001,63005,1955,07,35.2,Y
IDCJAC0001,63005,1955,08,65.5,Y
IDCJAC0001,63005,1955,09,45.6,Y
IDCJAC0001,63005,1955,10,144.9,Y
IDCJAC0001,63005,1955,11,117.1,Y
IDCJAC0001,63005,1955,12,53.9,Y
IDCJAC0001,63005,1956,01,96.5,Y
IDCJAC0001,63005,1956,02,103.9,Y
IDCJAC0001,63005,1956,03,174.4,Y
IDCJAC0001,63005,1956,04,88.4,Y
IDCJAC0001,63005,1956,05,60.7,Y
IDCJAC0001,63005,1956,06,86.4,Y
IDCJAC0001,63005,1956,07,81.4,Y
IDCJAC0001,63005,1956,08,66.3,Y
IDCJAC0001,63005,1956,09,75.1,Y
IDCJAC0001,63005,1956,10,105.4,Y
